Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6868.836815235161,0.004182211250780098,0.0021942230364056315
6868.837815007377,0.004211298453453289,0.0021906408661137664
6868.838814779591,0.004240021244445812,0.0021850507134610385
6868.839814551807,0.004267697767028195,0.0021775270335843877
6868.840814324022,0.004293671691710657,0.002168174239010652
6868.841814096238,0.004317321436284921,0.0021571255704098224
6868.842813868453,0.004338070127886214,0.0021445414069656914
6868.843813640668,0.004355396063451825,0.002130606959047463
6868.844813412883,0.004368843304432004,0.002115529303698632
6868.845813185098,0.004378031929096945,0.0020995337629306364
6868.846812957314,0.00438266740328041,0.0020828596742145794
6868.847812729529,0.004382548560004684,0.0020657556498937107
6868.848812501745,0.004377573789013613,0.0020484744621998264
6868.849812273959,0.0043677451630681425,0.002031267721414286
6868.850812046175,0.004353170301294213,0.002014380535204363
6868.85181181839,0.00433406177752154,0.00199804634513842
6868.852811590606,0.004310733880187859,0.0019824821256863596
6868.853811362821,0.004283596604621606,0.001967884095591105
6868.854811135036,0.004253146944910185,0.0019544240390469494
6868.855810907251,0.00421995779640581,0.0019422462896705127
6868.856810679466,0.004184664973837143,0.0019314654155581249
6868.857810451682,0.0041479529235583,0.0019221646538645392
6868.858810223897,0.0041105396762608735,0.0019143951506359856
6868.859809996113,0.004073161513894642,0.001908176043449704
6868.860809768327,0.004036557768959786,0.0019034953854932066
6868.861809540543,0.0040014561544090485,0.0019003118756023693
6868.862809312758,0.003968559014510005,0.0018985573464231755
6868.863809084974,0.0039385308486240955,0.001898139962256055
6868.864808857189,0.003911987370018623,0.0018989480653388057
6868.865808629404,0.0038894862365366277,0.0019008545724832854
6868.866808401619,0.0038715194639888807,0.0019037217718354013
6868.867808173834,0.003858507443673525,0.0019074063173669246
6868.86880794605,0.0038507944568487644,0.001911764177481641
6868.869807718265,0.0038486455961864964,0.0019166552766009884
6868.870807490481,0.0038522450150721057,0.0019219475905165157
6868.871807262695,0.0038616953911831445,0.001927520521899802
6868.872807034911,0.003877018424778143,0.0019332674765782942
6868.873806807126,0.003898156146795158,0.0019390976553606127
6868.874806579342,0.003924972836767279,0.0019449371383224213
6868.875806351557,0.003957257460085466,0.0019507293535892195
6868.876806123772,0.0039947266944515315,0.001956435009652449
6868.877805895987,0.004037028757453903,0.0019620315605216754
6868.878805668202,0.004083748307999877,0.0019675122717183733
6868.879805440418,0.004134412657447593,0.001972884944643215
6868.880805212633,0.004188499422737236,0.0019781703332906503
6868.881804984849,0.004245445626058095,0.001983400267705434
6868.882804757063,0.0043046581169369595,0.001988615496536841
6868.883804529279,0.004365525067996161,0.001993863276215554
6868.884804301494,0.00442742817588208,0.0019991947610263437
6868.88580407371,0.004489755084532781,0.0020046622801067546
6868.886803845925,0.004551911443507849,0.002010316616573954
6868.88780361814,0.0046133319477282934,0.002016204424019607
6868.888803390355,0.004673489727301741,0.0020223659207360416
6868.88980316257,0.004731903590244494,0.0020288329859929235
6868.890802934786,0.0047881428254306045,0.002035627742581164
6868.891802707001,0.004841829476560674,0.002042761651636664
6868.892802479217,0.004892638158746874,0.002050235084864316
6868.893802251431,0.004940293614242688,0.002058037296346962
6868.894802023647,0.004984566320772036,0.0020661467086000923
6868.895801795862,0.005025266585051815,0.0020745314550416204
6868.8968015680775,0.005062237658874488,0.002083150157280744
6868.897801340292,0.005095348482412117,0.0020919529279232697
6868.898801112508,0.005124486671529446,0.002100882570174258
6868.899800884723,0.005149552312415937,0.0021098759142698796
6868.900800656938,0.005170453014020519,0.0021188652103581247
6868.901800429154,0.005187100521514131,0.002127779496368004
6868.902800201369,0.005199409039691603,0.002136545875850307
6868.903799973584,0.00520729526861346,0.0021450906707978076
6868.904799745799,0.005210680018618781,0.0021533404516845002
6868.905799518015,0.005209491151603769,0.002161222979254757
6868.90679929023,0.005203667499337005,0.002168668106154151
6868.9077990624455,0.005193163354616314,0.0021756086768025965
6868.90879883466,0.005177953139799792,0.002181981440315805
6868.909798606876,0.005158035932891143,0.0021877279684783014
6868.910798379091,0.005133439628102018,0.002192795556574286
6868.911798151306,0.005104224555576053,0.002197138076043577
6868.912797923522,0.005070486361509529,0.0022007167379782893
6868.913797695737,0.00503235790879562,0.0022035007158271004
6868.914797467952,0.004990009975030732,0.0022054675691979444
6868.915797240167,0.0049436506276208875,0.002206603411006656
6868.916797012383,0.0048935233106096295,0.002206902772514282
6868.917796784598,0.0048399038237114484,0.002206368153028309
6868.9187965568135,0.004783096465363658,0.002205009286845407
6868.919796329028,0.004723429638281209,0.0022028421942444695
6868.920796101244,0.004661251201022946,0.002199888090191814
6868.921795873459,0.004596923827851719,0.0021961722164131454
6868.922795645674,0.004530820629853337,0.0021917226583531447
6868.92379541789,0.0044633212840226545,0.002186569209251182
6868.924795190105,0.004394808897965493,0.0021807423434682814
6868.92579496232,0.004325667800513547,0.0021742723629069416
6868.926794734535,0.004256282388900112,0.0021671887836720804
6868.927794506751,0.004187037067348913,0.0021595200257636424
6868.928794278966,0.004118317173264155,0.002151293454089776
6868.9297940511815,0.004050510633589449,0.002142535801114373
6868.930793823396,0.003984009977499301,0.0021332739773867572
6868.931793595611,0.003919214276974169,0.0021235362346133926
6868.932793367827,0.0038565305666080083,0.002113353589533872
6868.933793140042,0.0037963742846025537,0.0021027613686713763
6868.934792912258,0.003739168324014841,0.0020918007159430076
6868.935792684473,0.003685340458396817,0.0020805199165534194
6868.936792456688,0.003635319189553472,0.0020689754117355556
6868.937792228903,0.003589528332270345,0.0020572323958426885
6868.938792001119,0.003548380793095675,0.002045364908756745
6868.939791773334,0.003512272010768358,0.00203345537884252
6868.9407915455495,0.0034815734564671093,0.002021593633269486
6868.941791317764,0.003456626490626588,0.0020098754538305967
6868.942791089979,0.0034377367749173215,0.001998400797922367
6868.943790862195,0.0034251693606191275,0.001987271817374219
6868.94479063441,0.003419144502805141,0.0019765907963904144
6868.945790406626,0.003419834156609899,0.001966458109324213
6868.946790178841,0.0034273590029415676,0.001956970283933067
6868.947789951056,0.003441785772370298,0.0019482182466661266
6868.948789723271,0.0034631246341371336,0.0019402858156621439
6868.949789495487,0.003491326494033575,0.001933248493729214
6868.950789267702,0.0035262801539940754,0.0019271726008573467
6868.9517890399175,0.003567809378173139,0.0019221147678613103
6868.952788812132,0.003615669976338996,0.0019181217810737134
6868.953788584347,0.0036695470814055273,0.0019152307299879982
6868.954788356563,0.0037290528820552774,0.0019134693857891176
6868.955788128778,0.0037937251578418233,0.001912856740651482
6868.956787900994,0.003863027015083022,0.0019134036617483204
6868.957787673209,0.0039363482093360885,0.0019151136490623147
6868.958787445424,0.004013008365402758,0.0019179837137102758
6868.959787217639,0.004092262291114906,0.0019220053901380769
6868.960786989855,0.004173307453341948,0.0019271658547690557
6868.96178676207,0.004255293567171753,0.0019334490668249694
6868.9627865342845,0.00433733415658284,0.0019408368014498002
6868.9637863065,0.004418519871399728,0.0019493094205649336
6868.964786078715,0.0044979332637350156,0.0019588462223714565
6868.965785850931,0.004574664614764062,0.0019694252375570785
6868.966785623146,0.004647828277983293,0.001981022413503056
6868.967785395362,0.004716578931584205,0.0019936102305990527
6868.968785167576,0.0047801271701661575,0.0020071558842766186
6868.969784939792,0.004837754007735342,0.002021619216572592
6868.970784712007,0.004888824023112211,0.002036950597359911
6868.971784484223,0.00493279695340466,0.0020530889524539952
6868.972784256438,0.00496923750254621,0.0020699601225822695
6868.9737840286525,0.004997823049778239,0.0020874757153797616
6868.974783800868,0.005018348919194917,0.002105532576411276
6868.975783573083,0.005030730952751577,0.0021240129484439915
6868.976783345299,0.005035005287044821,0.002142785314771542
6868.977783117514,0.005031325414991913,0.0021617058492612896
6868.97878288973,0.005019956778875439,0.002180620345523633
6868.979782661944,0.005001269261696778,0.0021993664855500354
6868.98078243416,0.0049757279934598995,0.0022177763313521726
6868.981782206375,0.0049438828654933,0.0022356789603131923
6868.982781978591,0.0049063570783438966,0.0022529031916722645
6868.983781750806,0.004863834977355344,0.0022692803585637336
6868.9847815230205,0.0048170493789234815,0.002284647076039691
6868.985781295236,0.0047667685552128134,0.002298847951983618
6868.986781067451,0.004713783012394365,0.0023117381861475473
6868.987780839667,0.004658892177528105,0.002323185999299183
6868.988780611882,0.004602891127643288,0.0023330748341938313
6868.989780384098,0.004546557543922921,0.002341305283224589
6868.990780156312,0.004490639099612213,0.0023477967250151075
6868.991779928528,0.004435841448625057,0.0023524886820525466
6868.992779700743,0.004382816905606954,0.0023553419307988477
6868.993779472959,0.004332153888413585,0.0023563393951064452
6868.994779245174,0.004284367283723055,0.0023554868284673485
6868.9957790173885,0.004239890048016946,0.002352813248696275
6868.996778789604,0.004199066465131478,0.002348371049674536
6868.997778561819,0.00416214748056435,0.0023422356975185774
6868.998778334035,0.004129288429505521,0.0023345049336441852
6868.99977810625,0.0041005493203680006,0.0023252974541675664
6869.000777878466,0.004075897677242786,0.0023147510991393793
6869.00177765068,0.004055213813381218,0.002303020639619442
6869.002777422896,0.004038298314322799,0.0022902752702583812
6869.003777195111,0.004024881446248737,0.0022766958951121984
6869.004776967327,0.004014634152456887,0.0022624722543205765
6869.005776739542,0.004007180239479727,0.0022477999040014414
6869.0067765117565,0.004002109282489247,0.002232877048931723
6869.007776283972,0.003998989721768824,0.0022179012477253554
6869.008776056187,0.003997381619990386,0.002203066056309737
6869.009775828403,0.003996848625680474,0.002188557716375272
6869.010775600618,0.0039969688045711,0.002174552001785913
6869.011775372834,0.003997344082452717,0.002161211312277342
6869.012775145048,0.003997608057179806,0.002148682080846403
6869.013774917264,0.003997431933710005,0.002137092557613227
6869.014774689479,0.003996528391445133,0.0021265510369032916
6869.015774461695,0.003994653326674361,0.0021171445886416073
6869.01677423391,0.00399160557838274,0.0021089383445705013
6869.0177740061245,0.003987224892933564,0.0021019753854577875
6869.01877377834,0.003981388492133667,0.0020962772659984183
6869.019773550555,0.003974006672657525,0.0020918451783006674
6869.020773322771,0.00396501787706554,0.002088661695902525
6869.021773094986,0.003954383642969905,0.0020866929867576697
6869.022772867202,0.003942083772001038,0.0020858913602246026
6869.023772639416,0.003928111976930213,0.002086198021166752
6869.024772411632,0.003912472170919678,0.0020875459282283563
6869.025772183847,0.0038951754657612224,0.0020898626775343425
6869.026771956063,0.0038762378669715608,0.002093073348962143
6869.027771728277,0.003855678623873812,0.002097103258147148
6869.028771500492,0.0038335192237966415,0.0021018805608301818
6869.029771272708,0.0038097830749197876,0.0021073386666314985
6869.030771044923,0.003784495938011796,0.00211341843462566
6869.031770817139,0.003757687110932607,0.002120070132235465
6869.032770589354,0.003729391274663645,0.0021272551375496607
6869.033770361569,0.0036996508441867987,0.002134947355512118
6869.034770133784,0.003668518669462357,0.002143134302887451
6869.035769906,0.0036360609735496736,0.0021518178063412124
6869.036769678215,0.0036023604400420134,0.0021610142732875737
6869.037769450431,0.003567519349492965,0.0021707545377692983
6869.038769222645,0.0035316626380152896,0.0021810833177524098
6869.03976899486,0.003494940732389443,0.0021920583095232536
6869.040768767076,0.003457532002309647,0.0022037488963265123
6869.041768539291,0.003419644655256772,0.0022162344018550766
6869.042768311507,0.0033815178871893195,0.0022296018067401147
6869.043768083722,0.003343422107264938,0.00224394287610281
6869.044767855937,0.0033056580932470034,0.002259350712267683
6869.045767628152,0.0032685550033568194,0.0022759158301680856
6869.046767400368,0.003232467246846801,0.0022937219209410806
6869.047767172583,0.003197770286194396,0.0023128414952205832
6869.048766944798,0.003164855512742362,0.00233333158519561
6869.049766717013,0.003134124397027939,0.0023552296546102127
6869.050766489228,0.0031059821395774414,0.002378549830186997
6869.051766261444,0.0030808310288730897,0.002403279531176158
6869.052766033659,0.003059063680061757,0.0024293765462612828
6869.053765805875,0.0030410563217596882,0.002456766595983439
6869.05476557809,0.0030271623211122626,0.002485341420607156
6869.055765350305,0.0030177061453423894,0.0025149574459928884
6869.05676512252,0.0030129779192303707,0.002545435106486702
6869.057764894736,0.003013228677625259,0.002576558935930357
6869.058764666951,0.003018666383318186,0.002608078552354977
6869.059764439166,0.0030294528019693297,0.002639710640132238
6869.060764211381,0.0030457013615342605,0.00267114197807977
6869.061763983596,0.003067476121325879,0.00270203349275607
6869.062763755812,0.003094791915176398,0.0027320252547781555
6869.063763528027,0.0031276156342949298,0.0027607422951209334
6869.064763300243,0.0031658685083538855,0.0027878010964567145
6869.065763072458,0.0032094291465370505,0.002812816601698583
6869.066762844673,0.0032581370280060713,0.0028354095698050687
6869.067762616888,0.0033117961005423645,0.0028552140950741907
6869.068762389104,0.0033701781669656745,0.0028718850954184702
6869.069762161319,0.003433025803821851,0.0028851055755091237
6869.070761933534,0.0035000546403257697,0.0028945934790311147
6869.071761705749,0.0035709548936940475,0.002900107947557311
6869.072761477964,0.0036453920932465237,0.0029014548023723803
6869.07376125018,0.003723006958908574,0.002898491073977788
6869.074761022395,0.003803414485491855,0.0028911284208269546
6869.075760794611,0.003886202432874451,0.002879335290039534
6869.076760566826,0.003970929567056149,0.0028631376832513127
6869.077760339041,0.004057124062844307,0.0028426184237090517
6869.078760111256,0.004144282463726327,0.0028179148897170604
6869.079759883472,0.004231869553184913,0.0027892152762672064
6869.080759655687,0.004319319458115997,0.0027567535465782317
6869.081759427902,0.0044060382621344115,0.0027208033130740883
6869.082759200117,0.004491408325007608,0.002681670936034623
6869.083758972332,0.004574794379786791,0.0026396881554099196
6869.084758744548,0.004655551325933724,0.0025952045790795532
6869.085758516763,0.004733033470042531,0.002548580333257821
6869.086758288979,0.004806604808651151,0.002500179137082493
6869.087758061194,0.004875649843763596,0.002450362002114588
6869.088757833409,0.004939584409545298,0.0023994816922771924
6869.089757605624,0.004997866051545053,0.002347878026281834
6869.09075737784,0.005050003562849746,0.002295874071775446
6869.091757150055,0.00509556528535008,0.0022437732605781005
6869.0927569222695,0.005134185762225672,0.002191857428460857
6869.093756694485,0.005165570382710673,0.00214038574030293
6869.0947564667,0.005189497849196932,0.0020895944109444405
6869.095756238916,0.005205820563369095,0.002039697092173021
6869.096756011131,0.005214463262620858,0.001990885779632116
6869.097755783347,0.005215420374762009,0.0019433321028938333
6869.098755555561,0.0052087525991197335,0.001897188893331021
6869.099755327777,0.005194583189870156,0.0018525919633298141
6869.100755099992,0.005173094326729398,0.0018096620551134725
6869.101754872208,0.005144523825819737,0.0017685069167231353
6869.102754644423,0.005109162310119965,0.0017292234467260453
6869.1037544166375,0.0050673508656375954,0.0016918998385283136
6869.104754188853,0.005019479154595925,0.0016566176587078645
6869.105753961068,0.00496598390077219,0.0016234537993930276
6869.106753733284,0.004907347585662162,0.0015924822352736347
6869.107753505499,0.004844097134333889,0.0015637754934262698
6869.108753277715,0.004776802374826957,0.0015374057324810402
6869.109753049929,0.004706074109972693,0.001513445350053974
6869.110752822145,0.004632561669766751,0.0014919670920242308
6869.11175259436,0.004556949769137644,0.001473043694947399
6869.112752366576,0.0044799544257850205,0.0014567471223236347
6869.113752138791,0.004402317687670436,0.0014431474478234145
6869.114751911005,0.004324801023027199,0.0014323114069072621
6869.115751683221,0.004248177400944432,0.0014243006021779122
6869.116751455436,0.004173222270772272,0.001419169323197587
6869.117751227652,0.004100703783576904,0.0014169619393234864
6869.118750999867,0.004031372655879965,0.0014177098543217512
6869.119750772083,0.003965952039103795,0.0014214280790038145
6869.120750544297,0.0039051276462613188,0.001428111566397151
6869.121750316513,0.003849538247135428,0.0014377315239875073
6869.122750088728,0.0037997665196630678,0.0014502319373813318
6869.123749860944,0.0037563301778628516,0.0014655265110236281
6869.124749633159,0.0037196733236859623,0.001483496183374803
6869.125749405373,0.003690158093656209,0.0015039873389894403
6869.126749177589,0.0036680568258905103,0.001526810833826563
6869.127748949804,0.0036535450709831332,0.0015517419597661953
6869.12874872202,0.003646695771754791,0.0015785214713080263
6869.129748494235,0.003647474862403631,0.0016068577673708756
6869.130748266451,0.0036557384347241525,0.0016364302702771112
6869.131748038665,0.0036712315390302784,0.0016668939819821345
6869.132747810881,0.003693588667666254,0.0016978851294070572
6869.133747583096,0.003722336008096793,0.001729027744568214
6869.134747355311,0.003756895605458991,0.0017599409756850507
6869.135747127527,0.0037965915929243223,0.0017902469024569361
6869.136746899741,0.0038406586281043557,0.001819578625234416
6869.137746671957,0.0038882526448313615,0.001847588396968039
6869.138746444172,0.003938464003620919,0.0018739555612845243
6869.139746216388,0.003990333078907861,0.0018983940573091497
6869.140745988603,0.00404286823297988,0.0019206592605501525
6869.141745760819,0.004095065990436058,0.0019405539478174277
6869.142745533033,0.004145933049383087,0.0019579331974691853
6869.143745305249,0.004194509560348,0.0019727080675553785
6869.144745077464,0.004239892897915783,0.001984847941013566
6869.145744849679,0.004281260980072679,0.0019943814822221324
6869.146744621895,0.004317894092903047,0.0020013961914071825
6869.147744394109,0.004349194189142893,0.0020060365614827055
6869.148744166325,0.004374700772599312,0.0020085008509132998
6869.14974393854,0.0043941027301998455,0.0020090365107345025
6869.150743710756,0.004407245736346027,0.00200793435241431
6869.151743482971,0.004414135044354777,0.0020055216004191915
6869.152743255187,0.00441493360729316,0.0020021540149191995
6869.153743027401,0.004409955616138281,0.0019982072864626692
6869.1547427996165,0.004399655749488263,0.00199406790530314
6869.155742571832,0.004384614651368545,0.0019901237074540215
6869.156742344047,0.004365521313357783,0.001986754309344136
6869.157742116262,0.004343153096731036,0.0019843216716056962
6869.158741888477,0.004318354108823085,0.0019831610735103326
6869.159741660693,0.004292012584165274,0.0019835728074998954
6869.160741432908,0.004265037847485752,0.0019858148940674536
6869.161741205124,0.004238337375322645,0.0019900970692217127
6869.162740977339,0.004212794430765953,0.0019965762275951223
6869.163740749554,0.004189246711743285,0.002005353432086937
6869.164740521769,0.0041684664241235505,0.0020164725323495634
6869.1657402939845,0.0041511421699929165,0.0020299203688881546
6869.1667400662,0.0041378630214688435,0.0020456284783273047
6869.167739838415,0.004129105119179939,0.002063476161920527
6869.16873961063,0.004125221088017717,0.00208329473820666
6869.169739382845,0.004126432501455494,0.0021048727789061664
6869.170739155061,0.004132825551102702,0.0021279621259274197
6869.171738927276,0.004144349993499281,0.0021522844928533943
6869.172738699492,0.004160821350604462,0.002177538450069328
6869.173738471707,0.0041819262326918336,0.002203406582822634
6869.174738243922,0.004207230549210066,0.0022295626182662156
6869.175738016137,0.00423619030390207,0.0022556783526476412
6869.1767377883525,0.004268164637590575,0.002281430262495739
6869.177737560568,0.004302430749366572,0.0023065057395678158
6869.178737332783,0.004338200266368966,0.0023306089372289954
6869.179737104998,0.004374636559785726,0.0023534662351917834
6869.180736877213,0.00441087245232039,0.0023748313034795488
6869.181736649429,0.004446027747777937,0.0023944896932564844
6869.182736421644,0.00447922605359583,0.002412262847865515
6869.18373619386,0.004509610483128885,0.0024280114400961083
6869.184735966075,0.004536358007637007,0.0024416379810921936
6869.18573573829,0.004558692423911285,0.002453088667362007
6869.186735510505,0.004575896045501718,0.002462354416233839
6869.1877352827205,0.00458732027738657,0.0024694710086754943
6869.188735054936,0.004592395202140339,0.0024745182415050475
6869.189734827151,0.004590638221931311,0.0024776180022523862
6869.190734599366,0.004581661703708049,0.002478931221060634
6869.191734371581,0.004565179507593902,0.0024786537123017882
6869.192734143797,0.004541012275691698,0.0024770109651724888
6869.193733916012,0.004509091407508797,0.0024742519663381595
6869.194733688228,0.0044694616809204364,0.0024706421669815483
6869.195733460443,0.004422282442212602,0.0024664557673372985
6869.196733232658,0.0043678272120094945,0.002461967565705745
6869.197733004873,0.004306481502005341,0.0024574446676116374
6869.1987327770885,0.004238738649760594,0.00245313836220651
6869.199732549304,0.004165193562016098,0.0024492764638985743
6869.200732321519,0.004086534392453987,0.0024460563986441496
6869.201732093734,0.00400353231808856,0.002443639277788757
6869.202731865949,0.00391702967393029,0.0024421451416524265
6869.203731638165,0.0038279267591248625,0.0024416494819159895
6869.20473141038,0.0037371676613836397,0.0024421810857183416
6869.205731182596,0.0036457254608864673,0.002443721200832892
6869.206730954811,0.00355458716213157,0.0024462040039984704
6869.207730727026,0.0034647386699021834,0.002449518346297077
6869.208730499241,0.0033771500845892273,0.002453510722974444
6869.2097302714565,0.0032927615478201854,0.0024579893618349624
6869.210730043672,0.003212469834119744,0.002462729264883467
6869.211729815887,0.003137115869073166,0.0024674779998178267
6869.212729588102,0.0030674733423699065,0.002471962034382882
6869.213729360317,0.003004238546085666,0.0024758934350560266
6869.214729132533,0.0029480215075474905,0.0024789767975017486
6869.215728904748,0.0028993384430270547,0.002480916314964739
6869.216728676964,0.002858605572237767,0.002481422903018343
6869.217728449179,0.002826134398674902,0.0024802212884571595
6869.218728221394,0.0028021286236382167,0.002477056951350913
6869.219727993609,0.0027866828656523054,0.0024717027842141395
6869.220727765824,0.0027797832915853454,0.0024639652982797813
6869.22172753804,0.0027813101687115776,0.0024536901817609103
6869.222727310254,0.0027910422630425895,0.0024407670245648796
6869.22372708247,0.0028086629535834058,0.0024251330664667387
6869.224726854685,0.002833767889951675,0.002406775872203938
6869.225726626901,0.0028658739714952936,0.002385734865308677
6869.226726399116,0.0029044293637970437,0.002362101667975554
6869.227726171332,0.002948824210460905,0.002336019218643672
6869.228725943546,0.002998401674133287,0.002307679685541187
6869.229725715762,0.003052468960689755,0.0022773212525404687
6869.230725487977,0.003110308016562583,0.0022452238997593865
6869.231725260192,0.0031711856078569622,0.0022117043238098397
6869.232725032408,0.003234362499060408,0.002177110149914323
6869.233724804622,0.0032991014955895716,0.0021418135937081154
6869.234724576838,0.003364674230726068,0.002106204735991626
6869.235724349053,0.0034303667430212984,0.0020706845697515287
6869.236724121269,0.0034954840495750057,0.002035657961890888
6869.237723893484,0.0035593540259290235,0.002001526656083505
6869.2387236657,0.0036213309354949388,0.0019686824459398556
6869.239723437914,0.003680798921573285,0.0019375006643783713
6869.2407232101295,0.0037371757112995437,0.0019083341383743554
6869.241722982345,0.0037899166986611783,0.0018815077320917214
6869.24272275456,0.0038385194640904903,0.0018573135599160235
6869.243722526776,0.003882528646029752,0.0018360069175891386
6869.24472229899,0.003921540933179099,0.001817802959057346
6869.245722071206,0.003955209847854218,0.00180287412315012
6869.246721843421,0.00398324998459363,0.0017913482784650218
6869.247721615637,0.004005440454706145,0.0017833075257335735
6869.248721387852,0.004021627415492314,0.0017787876055280298
6869.249721160068,0.004031725658197053,0.0017777779096659072
