Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6513.095245996557,0.002648384725285125,0.0027877696285786425
6513.09624576848,0.0026546628739817987,0.0027814880700809974
6513.097245540404,0.0026644759946973275,0.002777701122984559
6513.098245312326,0.0026776619562426333,0.0027763440906385284
6513.099245084249,0.00269400029317362,0.0027773018351482217
6513.100244856171,0.002713218247575723,0.002780413681818172
6513.101244628094,0.002734997335010875,0.00278547927506922
6513.102244400017,0.002758980286998429,0.002792265127482843
6513.10324417194,0.00278477826688508,0.002800511586581515
6513.104243943863,0.0028119782743352313,0.0028099399578869456
6513.105243715785,0.0028401506615606392,0.0028202595647577773
6513.106243487708,0.0028688567030158763,0.0028311745896739795
6513.107243259631,0.002897656184941858,0.002842390602902898
6513.108243031554,0.002926114987552393,0.0028536207051660773
6513.109242803476,0.002953812602381882,0.002864591180374601
6513.110242575399,0.0029803494659630917,0.002875046506918521
6513.111242347321,0.0030053539287406474,0.002884753559443096
6513.112242119244,0.003028488648233156,0.002893504871524488
6513.113241891168,0.0030494562095083554,0.0029011209083106165
6513.11424166309,0.0030680038197035985,0.0029074513751860633
6513.115241435013,0.0030839269728024764,0.002912375634577685
6513.116241206935,0.003097072026558138,0.0029158023263631382
6513.117240978858,0.0031073376834530233,0.0029176683072141807
6513.118240750781,0.0031146754172220255,0.0029179370409506745
6513.119240522704,0.0031190889046819495,0.002916596577845688
6513.1202402946265,0.003120632495540571,0.0029136572567426315
6513.121240066549,0.003119408719017922,0.0029091492534917833
6513.122239838472,0.0031155648355225525,0.002903120083067684
6513.123239610395,0.00310928849677178,0.0028956321421377256
6513.124239382318,0.003100802643079762,0.0028867603532462677
6513.12523915424,0.0030903598160407476,0.0028765899372055065
6513.126238926163,0.0030782360930872964,0.0028652143015884626
6513.127238698085,0.003064724858859544,0.0028527330049974006
6513.128238470008,0.0030501306229800407,0.0028392497450267728
6513.129238241932,0.003034763080126342,0.002824870316499149
6513.130238013854,0.0030189315826538972,0.002809700496188946
6513.131237785777,0.0030029401551558846,0.002793843842988351
6513.132237557699,0.0029870831314045554,0.0027773994600505045
6513.133237329622,0.0029716414461708573,0.002760459824581989
6513.134237101545,0.002956879570830773,0.0027431088215616544
6513.135236873468,0.0029430430455098487,0.0027254201094137082
6513.13623664539,0.0029303565365668793,0.002707455911575893
6513.137236417313,0.002919022336382626,0.002689266290149703
6513.138236189236,0.002909219216992919,0.002670888932031236
6513.139235961159,0.002901101548337814,0.0026523494636214685
6513.140235733082,0.0028947986047553505,0.0026336622987237573
6513.141235505004,0.002890414018357289,0.0026148320162167923
6513.142235276927,0.0028880253826429323,0.002595855263783806
6513.143235048849,0.002887684035994435,0.002576723178157864
6513.144234820773,0.0028894150526320534,0.002557424278119724
6513.145234592696,0.0028932174581681987,0.002537947720126735
6513.146234364618,0.002899064688890338,0.002518286732008053
6513.147234136541,0.0029069053268373454,0.0024984419941998627
6513.148233908463,0.0029166641539632855,0.0024784247451897514
6513.149233680386,0.00292824357299908,0.002458259441744403
6513.150233452309,0.0029415254408579434,0.0024379858750498123
6513.151233224232,0.0029563733489318482,0.00241766070570417
6513.152232996154,0.002972635358260534,0.0023973584251598084
6513.153232768077,0.002990147157969455,0.0023771717747044785
6513.15423254,0.0030087355677885968,0.002357211649016789
6513.155232311923,0.0030282222571884716,0.0023376064848690467
6513.156232083846,0.0030484275185178973,0.0023185011111523496
6513.157231855768,0.003069173918619653,0.002300055038718695
6513.158231627691,0.0030902896541461075,0.002282440200592873
6513.159231399613,0.0031116114411189493,0.0022658381997384845
6513.160231171537,0.0031329867884590883,0.0022504371661696623
6513.16123094346,0.003154275548232583,0.0022364283570937764
6513.162230715382,0.0031753506938317013,0.002224002646931957
6513.163230487305,0.003196098337934613,0.0022133470469199727
6513.164230259227,0.003216417059101977,0.002204641368684784
6513.16523003115,0.0032362166511668237,0.0021980551060800163
6513.166229803073,0.003255416431636059,0.002193744561776878
6513.167229574996,0.003273943246760523,0.002191850201760376
6513.168229346918,0.0032917293091436974,0.002192494189801345
6513.169229118841,0.003308710007869133,0.0021957780377186544
6513.170228890764,0.003324821834414181,0.0022017803157385724
6513.171228662687,0.0033400005651286675,0.0022105544112292178
6513.17222843461,0.0033541798371693726,0.002222126391358248
6513.173228206532,0.0033672902484341957,0.0022364930844338067
6513.174227978455,0.0033792590916714126,0.0022536205245711387
6513.175227750377,0.003390010794779908,0.0022734429038933257
6513.176227522301,0.003399468092937963,0.002295862151778984
6513.177227294224,0.0034075539071761834,0.0023207482189108236
6513.178227066146,0.0034141938433901063,0.0023479400973110786
6513.179226838069,0.0034193191637159276,0.0023772475673948944
6513.180226609991,0.0034228700427557162,0.002408453627744202
6513.181226381914,0.0034247989185270827,0.0024413175225188226
6513.182226153837,0.003425073767541098,0.0024755782361073017
6513.18322592576,0.0034236811469475774,0.0025109582957883463
6513.184225697682,0.003420628845341234,0.002547167732363522
6513.185225469605,0.00341594798191779,0.00258390809173084
6513.186225241528,0.0034096944033747403,0.002620876437596952
6513.187225013451,0.003401949251778954,0.002657769308614256
6513.188224785374,0.003392818619632791,0.0026942865890981532
6513.189224557296,0.003382432274715272,0.0027301352407983303
6513.190224329219,0.003370941518495428,0.0027650328414184867
6513.191224101141,0.003358516318446325,0.0027987108819573663
6513.192223873065,0.0033453419023358297,0.0028309177795004747
6513.193223644988,0.0033316150037377276,0.0028614215663157055
6513.19422341691,0.003317539910123154,0.0028900122300180397
6513.195223188833,0.0033033244219863775,0.0029165037019871316
6513.196222960755,0.0032891758123007866,0.0029407355087293237
6513.197222732679,0.003275296875792637,0.0029625741073060715
6513.198222504601,0.0032618821523940516,0.002981913926945035
6513.199222276524,0.0032491143883791344,0.002998678136228692
6513.200222048446,0.003237161278536111,0.003012819140923062
6513.201221820369,0.003226172536568447,0.0030243187874238664
6513.202221592292,0.0032162773724162207,0.0030331882120317177
6513.203221364215,0.003207582495244375,0.003039467257185589
6513.204221136138,0.003200170785571372,0.003043223385661283
6513.20522090806,0.00319410077409551,0.003044550060340251
6513.206220679983,0.0031894070243721146,0.003043564607774076
6513.207220451905,0.0031861014495326375,0.003040405631578492
6513.208220223829,0.0031841755134119857,0.0030352300704252545
6513.209219995752,0.0031836031829591575,0.0030282099996456952
6513.210219767674,0.0031843444155778998,0.0030195292654692715
6513.211219539597,0.003186348891450383,0.003009380028962311
6513.212219311519,0.0031895596556868766,0.002997959282593996
6513.213219083442,0.0031939163337350823,0.0029854653812725197
6513.214218855365,0.0031993576293218944,0.0029720946115291006
6513.215218627288,0.003205822903309675,0.002958037828975562
6513.21621839921,0.0032132527495089907,0.0029434772295156846
6513.217218171133,0.0032215885995164734,0.0029285833587521255
6513.218217943056,0.0032307714749127683,0.002913512480221362
6513.219217714979,0.0032407400544102994,0.0028984044134361246
6513.220217486902,0.003251428244721725,0.0028833809278214478
6513.221217258824,0.0032627624520084244,0.0028685447489875384
6513.222217030747,0.0032746587617463454,0.0028539792044667686
6513.223216802669,0.0032870202541491157,0.002839748503702528
6513.224216574593,0.0032997346974911095,0.0028258986112454044
6513.225216346516,0.0033126728559499737,0.0028124586450561017
6513.226216118438,0.0033256876181212286,0.0027994427210660186
6513.227215890361,0.003338614104328047,0.002786852157983675
6513.228215662283,0.0033512708506429805,0.002774677935487494
6513.229215434207,0.0033634620982851146,0.0027629032628009205
6513.230215206129,0.0033749811467888207,0.002751506078706368
6513.231214978052,0.003385614664599539,0.0027404612942622036
6513.232214749974,0.0033951477884350267,0.0027297426292814788
6513.233214521897,0.003403369782400427,0.002719323983158434
6513.23421429382,0.0034100799848869774,0.0027091803907577667
6513.235214065743,0.0034150937648330265,0.0026992887037742856
6513.236213837666,0.00341824823641865,0.002689628173513586
6513.237213609588,0.003419407512814325,0.0026801810809387364
6513.238213381511,0.003418467287849221,0.0026709334844365593
6513.239213153433,0.003415358526633439,0.0026618760746454748
6513.240212925357,0.0034100500530306783,0.0026530050706955336
6513.24121269728,0.003402549864179246,0.002644323072096089
6513.242212469202,0.003392905080905675,0.0026358397826131896
6513.243212241125,0.0033812005448217307,0.0026275725309973285
6513.244212013047,0.0033675561728132813,0.002619546528816434
6513.245211784971,0.003352123249593464,0.002611794835229166
6513.246211556893,0.00333507986874644,0.002604358032872794
6513.247211328816,0.003316625738157266,0.002597283637944073
6513.248211100738,0.00329697657334976,0.0025906252684818193
6513.249210872661,0.003276358323644259,0.002584441596242884
6513.250210644584,0.003255001496993203,0.00257879511941239
6513.251210416507,0.003233135842076447,0.0025737508032933247
6513.25221018843,0.0032109855949406375,0.0025693746331449624
6513.253209960352,0.0031887654160021933,0.0025657321150642644
6513.254209732275,0.0031666770647990135,0.00256288675499438
6513.255209504197,0.003144906807824169,0.002560898536597838
6513.256209276121,0.003123623527036169,0.002559822403330588
6513.257209048044,0.003102977471867009,0.0025597067443523425
6513.258208819966,0.003083099552205331,0.002560591907431481
6513.259208591889,0.0030641010056154413,0.0025625088124787174
6513.260208363811,0.0030460732291507217,0.002565477785706482
6513.261208135735,0.003029087587385921,0.0025695077408805144
6513.262207907657,0.0030131950916411883,0.00257459579314767
6513.26320767958,0.0029984259507912303,0.0025807273239201343
6513.264207451502,0.0029847890868817165,0.002587876445331498
6513.265207223425,0.002972271776334489,0.0025960067527207495
6513.266206995348,0.0029608396150796194,0.002605072214068119
6513.267206767271,0.0029504370075721592,0.002615018035934193
6513.268206539194,0.002940988341739545,0.0026257813721623302
6513.269206311116,0.0029323999361616786,0.0026372918065236416
6513.270206083039,0.002924562744153069,0.0026494716318888984
6513.271205854961,0.0029173557020324152,0.002662236031780115
6513.272205626885,0.0029106495501696468,0.002675493305571439
6513.273205398808,0.002904310938938225,0.0026891452521209534
6513.27420517073,0.0028982066286409513,0.0027030877583973417
6513.275204942653,0.0028922075862433485,0.0027172115670390574
6513.276204714575,0.0028861927874363983,0.0027314031515491273
6513.277204486499,0.002880052565946631,0.0027455456230592087
6513.278204258421,0.002873691406748104,0.002759519624668192
6513.279204030344,0.0028670301349196267,0.0027732042259362598
6513.280203802266,0.002860007486474631,0.002786477891793012
6513.281203574189,0.0028525810573605316,0.0027992196431758888
6513.2822033461125,0.0028447276297681027,0.002811310532746597
6513.283203118035,0.0028364428915086423,0.0028226355219080432
6513.284202889958,0.002827740599190146,0.002833085774022628
6513.28520266188,0.0028186512780456496,0.002842561294596091
6513.286202433803,0.0028092205812375493,0.0028509737729785867
6513.287202205725,0.0027995074338423884,0.002858249423350237
6513.288201977649,0.0027895820608855896,0.002864331593363105
6513.289201749572,0.0027795239570596224,0.0028691829155085115
6513.290201521494,0.002769419816704914,0.002872786822188541
6513.291201293417,0.0027593614245910295,0.0028751483188223298
6513.292201065339,0.0027494435149028607,0.0028762939844691666
6513.293200837263,0.00273976162513615,0.002876271223725282
6513.294200609185,0.0027304099955114394,0.0028751468215309495
6513.295200381108,0.0027214795931530473,0.0028730048619906513
6513.29620015303,0.0027130563631211305,0.002869944077352133
6513.297199924953,0.002705219811657288,0.0028660747096386757
6513.2981996968765,0.002698042012949033,0.002861515000784955
6513.299199468799,0.002691587105631847,0.0028563874643432016
6513.300199240722,0.002685911306400161,0.002850815111955932
6513.301199012644,0.002681063417836703,0.002844917801646329
6513.302198784567,0.0026770857582505206,0.0028388088545737923
6513.303198556489,0.0026740154003617733,0.0028325920752245303
6513.304198328413,0.0026718855770183876,0.0028263593154380386
6513.305198100336,0.0026707271080915196,0.0028201887283450682
6513.306197872258,0.002670569729050435,0.002814143841195348
6513.307197644181,0.0026714432397385635,0.002808273524837388
6513.308197416103,0.00267337842027538,0.002802612851627794
6513.309197188027,0.002676407678752764,0.0027971847245831785
6513.310196959949,0.0026805654032088415,0.0027920020611987215
6513.311196731872,0.002685887981407341,0.002787070268168869
6513.312196503794,0.002692413438916475,0.0027823897655910104
6513.313196275717,0.002700180662355424,0.002777958380554232
6513.3141960476405,0.0027092282335530004,0.002773773480163392
6513.315195819563,0.002719592975140736,0.002769833735072025
6513.316195591486,0.002731308359171483,0.0027661404195978524
6513.317195363408,0.002744402936866982,0.0027626981889868774
6513.318195135331,0.0027588989149178855,0.0027595153282557877
6513.319194907253,0.002774810953275705,0.0027566035251475173
6513.320194679177,0.0027921452129493624,0.0027539772705382085
6513.3211944511,0.002810898648403941,0.0027516530235799047
6513.322194223022,0.0028310585131940034,0.002749648283857214
6513.323193994945,0.00285260202583091,0.002747980685007232
6513.324193766867,0.002875496124943426,0.002746667175285954
6513.325193538791,0.002899697220840953,0.00274572329770191
6513.326193310713,0.002925150820900154,0.0027451625369064926
6513.327193082636,0.0029517908911744126,0.002744995669564337
6513.328192854558,0.0029795388493103958,0.002745230049337273
6513.329192626481,0.003008302165060013,0.0027458687800697252
6513.3301923984045,0.0030379726357923293,0.0027469097666553395
6513.331192170327,0.0030684244665825718,0.0027483446659768386
6513.33219194225,0.0030995123122013048,0.002750157792268754
6513.333191714172,0.003131069453221004,0.0027523250697768834
6513.334191486095,0.0031629062965465443,0.002754813161282895
6513.335191258018,0.003194809403403638,0.002757578913899696
6513.336191029941,0.003226541240241498,0.002760569245388139
6513.337190801864,0.0032578408217873466,0.002763721555321804
6513.338190573786,0.0032884253788026574,0.0027669646997898556
6513.339190345709,0.0033179931333090548,0.002770220519229627
6513.340190117631,0.0033462271939460842,0.002773405853500058
6513.341189889555,0.003372800493270421,0.002776434926004273
6513.342189661477,0.0033973815874088374,0.0027792219531743187
6513.3431894334,0.0034196410499058158,0.002781683847124958
6513.344189205322,0.0034392581442015016,0.0027837429085609015
6513.345188977245,0.0034559274651283734,0.0027853294271348644
6513.3461887491685,0.0034693652841506044,0.0027863841048751236
6513.347188521091,0.0034793153883563243,0.002786860198453226
6513.348188293014,0.0034855542565979908,0.002786725259529357
6513.349188064936,0.003487895473502212,0.00278596237040057
6513.350187836859,0.0034861933401729504,0.002784570831020969
6513.351187608781,0.0034803456767467547,0.00278256632342747
6513.352187380705,0.003470295815620608,0.002779980631325819
6513.353187152628,0.0034560337758928954,0.002776861020233099
6513.35418692455,0.003437596618310048,0.002773269386244503
6513.355186696473,0.0034150680099969306,0.002769281253984065
6513.356186468395,0.0033885770547565927,0.0027649846576970525
6513.357186240319,0.0033582964455785946,0.002760478902705598
6513.358186012241,0.0033244399820620083,0.0027558731893835256
6513.359185784164,0.0032872594954639783,0.00275128507011207
6513.360185556086,0.0032470412448386173,0.0027468386857605396
6513.361185328009,0.0032041018671948624,0.0027426627005998987
6513.3621850999325,0.0031587839617974248,0.002738887844932036
6513.363184871855,0.0031114513665385255,0.0027356440066255124
6513.364184643778,0.0030624841601842668,0.0027330568947867002
6513.3651844157,0.003012273411752529,0.0027312444028279766
6513.366184187623,0.002961215705381908,0.0027303128751121793
6513.367183959546,0.002909707499423733,0.002730353505447051
6513.368183731469,0.002858139423446171,0.0027314390770714933
6513.369183503392,0.0028068906582786094,0.002733621213052752
6513.370183275314,0.0027563235681126257,0.0027369282556140317
6513.371183047237,0.002706778756496714,0.002741363840073336
6513.372182819159,0.0026585707046540862,0.002746906179765753
6513.373182591083,0.002611984125316739,0.002753508033229827
6513.374182363005,0.0025672711264186827,0.0027610972849542417
6513.375182134928,0.0025246492282964363,0.0027695780484580036
6513.37618190685,0.002484300229162834,0.002778832205061562
6513.377181678773,0.002446369882885091,0.0027887213051414716
6513.3781814506965,0.002410968347772253,0.0027990887517621937
6513.379181222619,0.0023781713788008506,0.002809762164821158
6513.380180994542,0.0023480222501334256,0.002820555827958185
6513.381180766464,0.0023205343906008346,0.002831273173812336
6513.382180538387,0.0022956946814357074,0.00284170934048407
6513.38318031031,0.0022734673014724064,0.002851653888573884
6513.384180082233,0.002253797922101034,0.0028608937824605098
6513.385179854156,0.0022366179836727494,0.0028692167201689375
6513.386179626078,0.002221848766189532,0.0028764148615291643
6513.387179398001,0.0022094050216027606,0.002882288962816007
6513.388179169923,0.0021991980487476677,0.002886652872016767
6513.389178941847,0.002191138221317896,0.002889338267814185
6513.390178713769,0.0021851370776311955,0.0028901994527645316
6513.391178485692,0.002181109123466896,0.002889117967428252
6513.392178257614,0.002178973489076932,0.0028860067989812353
6513.393178029537,0.0021786555377634313,0.002880814010921912
6513.3941778014605,0.002180088467682447,0.0028735256882696392
6513.395177573383,0.002183214896109627,0.0028641681328176556
6513.396177345306,0.0021879883712250902,0.0028528092351540997
6513.397177117228,0.0021943747205199608,0.002839558912790456
6513.398176889151,0.0022023531208641097,0.002824568475209844
6513.399176661074,0.0022119167683788705,0.0028080287878039607
6513.400176432997,0.002223073036868991,0.0027901671687322223
6513.40117620492,0.002235843035274167,0.0027712430526300063
6513.402175976842,0.0022502604999155087,0.0027515425599021186
6513.403175748765,0.00226636998895006,0.002731372187895477
6513.404175520687,0.0022842243923088057,0.0027110518791449785
6513.405175292611,0.002303881822564125,0.0026909077321155667
6513.406175064533,0.0023254019909666867,0.0026712646165099685
6513.407174836456,0.002348842193740018,0.002652438945939775
6513.408174608378,0.0023742530489892096,0.002634731848959083
6513.409174380301,0.002401674141639649,0.002618422965161035
6513.4101741522245,0.0024311297480417355,0.0026037650646808684
6513.411173924147,0.0024626248166072728,0.002590979631815789
6513.41217369607,0.0024961413730344327,0.002580253470647004
6513.413173467992,0.0025316354978450954,0.002571736308138273
6513.414173239915,0.0025690349933434166,0.0025655393133889315
6513.415173011838,0.0026082378240733584,0.002561734431637489
6513.416172783761,0.0026491113838679227,0.002560354446477937
6513.417172555684,0.0026914926107018443,0.0025613937166561068
6513.418172327606,0.0027351889351849685,0.0025648095541219275
6513.419172099529,0.002779980014298288,0.002570524196383199
6513.420171871452,0.0028256201727358625,0.002578427288470392
6513.421171643375,0.0028718414427035786,0.0025883787541762936
6513.422171415297,0.002918357051994558,0.002600211915278643
6513.42317118722,0.0029648651732434926,0.0026137367135499125
6513.424170959142,0.0030110527397087285,0.0026287429139886576
6513.425170731065,0.003056599162405578,0.002645003223803906
6513.4261705029885,0.0031011798371988358,0.0026622763306642957
6513.427170274911,0.0031444693913228934,0.0026803099176556417
6513.428170046834,0.0031861446700044336,0.002698843735588971
6513.429169818756,0.0032258874945331373,0.0027176128015917143
6513.430169590679,0.003263387237834731,0.0027363507539612426
6513.431169362602,0.003298343276331069,0.002754793348340617
6513.432169134525,0.003330467393193501,0.0027726820493260136
6513.433168906448,0.0033594862171577662,0.002789767655759863
6513.43416867837,0.00338514376616363,0.0028058138816467685
6513.435168450293,0.0034072041244652975,0.002820600784893759
6513.436168222215,0.0034254542360790765,0.002833927901718622
6513.437167994139,0.0034397067679865566,0.002845616936274658
6513.438167766061,0.0034498029807896176,0.002855513896931033
6513.439167537984,0.003455615523987295,0.0028634906450626632
6513.440167309906,0.0034570510456800453,0.002869445879087583
6513.441167081829,0.003454052495573389,0.002873305590160461
6513.4421668537525,0.003446601022434215,0.002875023021424793
6513.443166625675,0.0034347174077753242,0.002874578175865611
6513.444166397598,0.0034184630104267207,0.0028719769511911563
6513.44516616952,0.0033979402137226476,0.0028672500063810684
6513.446165941443,0.0033732923742645364,0.002860451461595604
6513.447165713366,0.003344703274952728,0.0028516575089747405
6513.448165485289,0.0033123960915640797,0.0028409649893811864
6513.449165257212,0.0032766318924343798,0.002828489977558016
6513.450165029134,0.0032377076934244505,0.002814366406178923
6513.451164801057,0.003195954079072529,0.002798744735910213
6513.45216457298,0.003151732390210886,0.0027817906368913987
6513.453164344903,0.0031054314824893224,0.0027636835929160143
6513.454164116825,0.0030574640710226766,0.002744615296635831
6513.455163888748,0.0030082626789569907,0.002724787694845905
6513.45616366067,0.002958275204215096,0.0027044105693826963
6513.457163432593,0.002907960126237123,0.002683698593205556
6513.4581632045165,0.0028577814038952196,0.002662867876013037
6513.459162976439,0.002808203156059218,0.002642132093929202
6513.460162748362,0.0027596842486694024,0.0026216983600076487
6513.461162520284,0.0027126729289192117,0.0026017630238974686
6513.462162292207,0.002667601646224875,0.002582507592107562
6513.46316206413,0.002624882179894308,0.0025640949415788317
6513.464161836053,0.0025849011642385252,0.002546665969331974
6513.465161607976,0.0025480160766910473,0.002530336794032427
6513.466161379898,0.0025145517315132235,0.002515196607615415
6513.467161151821,0.0024847972881915105,0.0025013062619903873
6513.468160923744,0.002459003741030151,0.0024886976627481305
6513.469160695667,0.002437381828143742,0.0024773740252791027
6513.470160467589,0.002420100305407209,0.0024673110201562523
6513.471160239512,0.0024072845683394935,0.002458458788452083
6513.472160011434,0.0023990156466504333,0.0024507447525028473
6513.473159783357,0.002395329619616919,0.002444077099490596
6513.4741595552805,0.0023962174987327595,0.002438348783999438
6513.475159327203,0.0024016256079353562,0.002433441883418959
6513.476159099126,0.0024114564801925743,0.0024292321458066007
6513.477158871048,0.0024255702885974373,0.0024255935893006957
6513.478158642971,0.0024437868271352282,0.0024224030317426446
6513.479158414894,0.0024658880390855138,0.0024195444307541724
6513.480158186817,0.002491621060554052,0.0024169128971774172
6513.48115795874,0.002520701703217782,0.002414418230238887
6513.482157730662,0.002552818244859777,0.002411987829545893
6513.483157502585,0.00258763534911208,0.0024095688668940404
6513.484157274508,0.002624797928335279,0.0024071296436568184
6513.485157046431,0.0026639348042194334,0.0024046601112670085
6513.486156818353,0.0027046620877561275,0.0024021715811901882
6513.487156590276,0.0027465862694817838,0.002399695685101961
6513.488156362198,0.002789307072439957,0.002397282668020691
6513.489156134121,0.002832420166320002,0.0023949991217949804
6513.4901559060445,0.002875519860358105,0.0023929252998282084
6513.491155677967,0.0029182018826050126,0.0023911521784306475
6513.49215544989,0.002960066322930449,0.002389778420834763
6513.493155221812,0.003000720778831009,0.0023889073586506743
6513.494154993735,0.003039783711968608,0.0023886440647328416
6513.495154765658,0.003076888013186391,0.0023890925761807795
6513.496154537581,0.0031116847831683995,0.002390353326307924
6513.497154309504,0.0031438473438626774,0.0023925208342544415
6513.498154081426,0.0031730754762245177,0.0023956816744316236
6513.499153853349,0.0031990998261632844,0.00239991272002727
6513.500153625272,0.0032216863530788588,0.0024052796374253505
6513.501153397195,0.0032406406395194954,0.002411835602654839
6513.502153169117,0.0032558118479797168,0.002419620216508787
6513.50315294104,0.0032670961056388927,0.0024286586099964
6513.504152712962,0.003274439122527481,0.002438960746813492
6513.505152484886,0.003277837896756419,0.002450520934467104
6513.5061522568085,0.0032773414174046217,0.0024633175507726528
6513.507152028731,0.0032730503370932214,0.0024773129853920923
6513.508151800654,0.0032651156608389355,0.002492453792347723
6513.509151572576,0.0032537365766535974,0.002508671049461598
6513.510151344499,0.003239157597633834,0.0025258809244677193
6513.511151116422,0.0032216651668895615,0.0025439854552282695
6513.512150888345,0.0032015838153483882,0.0025628735589663396
6513.513150660268,0.003179271902745777,0.002582422288977135
6513.51415043219,0.0031551169380886904,0.0026024983603054586
6513.515150204113,0.003129530464970853,0.0026229599686725434
6513.516149976036,0.0031029425039072545,0.0026436589159004567
6513.517149747959,0.0030757955699119914,0.002664443016430893
6513.518149519881,0.0030485383253032487,0.0026851586991817216
6513.519149291804,0.0030216189678080587,0.00270565366248203
6513.520149063726,0.002995478474669092,0.0027257794148982536
6513.52114883565,0.0029705438289768125,0.0027453935505300704
6513.5221486075725,0.0029472213668849606,0.0027643616495603013
6513.523148379495,0.002925890409470179,0.0027825587454581298
6513.524148151418,0.0029068973569158843,0.002799870352813529
6513.52514792334,0.0028905504020048513,0.0028161930986810627
6513.526147695263,0.002877114968810552,0.002831435034918289
6513.527147467186,0.0028668099214762574,0.0028455157312340397
6513.528147239109,0.0028598045319621927,0.0028583662721767254
6513.529147011032,0.0028562161547947594,0.002869929300983726
6513.530146782954,0.002856108547564422,0.0028801592393151074
6513.531146554877,0.0028594908148363365,0.0028890227457503814
6513.5321463268,0.0028663170352276695,0.002896499376813666
6513.533146098723,0.002876486719457513,0.0029025823247616376
6513.534145870645,0.0028898462933491546,0.0029072790593012974
6513.535145642568,0.0029061917805182622,0.002910611704532763
6513.53614541449,0.002925272784865616,0.0029126170287548125
6513.537145186414,0.0029467977674544955,0.002913345990582659
6513.5381449583365,0.0029704404968492054,0.0029128628390339252
6513.539144730259,0.0029958474407116445,0.00291124379174009
6513.540144502182,0.0030226457748517683,0.002908575325270714
6513.541144274104,0.003050451640390453,0.0029049521202249053
6513.542144046027,0.0030788783035280327,0.002900474715363478
6513.54314381795,0.0031075439518109278,0.00289524694647724
6513.544143589873,0.0031360789458030913,0.0028893732845695326
6513.545143361795,0.003164132397846536,0.002882956225763648
6513.546143133718,0.003191377972206529,0.002876093886388539
6513.547142905641,0.0032175188115812882,0.002868877916696829
6513.548142677564,0.0032422915049415326,0.002861391803769007
6513.549142449487,0.0032654690290710112,0.002853709618202635
6513.550142221409,0.003286862622846658,0.002845895252190597
6513.551141993332,0.0033063225768365993,0.002838002162300756
6513.552141765254,0.0033237379368309746,0.0028300735715387814
6513.553141537178,0.003339035153397233,0.002822143045009228
6513.5541413091005,0.0033521757838195776,0.002814235356035679
6513.555141081023,0.003363153444694018,0.002806367580036684
6513.556140852946,0.0033719902668117945,0.002798550354395132
6513.557140624868,0.0033787330886777974,0.002790789214510951
6513.558140396792,0.0033834495659154987,0.0027830858747463984
6513.559140168714,0.00338622431976336,0.0027754392921057226
6513.560139940637,0.0033871552232646435,0.0027678463545414357
6513.561139712559,0.0033863499133999124,0.0027603020882475265
6513.562139484482,0.003383922594233126,0.0027527993694065546
6513.563139256405,0.003379991153550582,0.002745328221746364
6513.564139028328,0.0033746745674732162,0.002737874843030895
6513.565138800251,0.0033680905313476653,0.002730420519455072
6513.566138572173,0.0033603532431002382,0.0027229405822960695
6513.567138344096,0.0033515712787781497,0.002715403565315762
6513.568138116018,0.003341845528957793,0.0027077707315850564
6513.569137887942,0.0033312672056162763,0.0026999961282132777
6513.5701376598645,0.003319915994185161,0.0026920272784811848
6513.571137431787,0.0033078585105671614,0.002683806536910899
