Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6572.771269810969,0.006358595530640282,0.00923770377941888
6572.772269583184,0.0064607390979172594,0.00922195215092115
6572.7732693554,0.006560634403408109,0.009195494576517112
6572.774269127614,0.006657458674531336,0.009159545143850539
6572.77526889983,0.006750455030207291,0.009115413455052603
6572.776268672045,0.006838936004630686,0.009064480149047127
6572.777268444261,0.0069222846228796375,0.009008172493759731
6572.778268216476,0.006999953027958709,0.008947939759007165
6572.779267988692,0.007071458776290278,0.008885228024780086
6572.780267760906,0.007136379215836429,0.008821454190817373
6572.7812675331215,0.007194344715205064,0.008757979194857785
6572.782267305337,0.00724503175103419,0.008696080730710713
6572.783267077552,0.007288156882391317,0.00863692599302897
6572.784266849768,0.0073234724641116885,0.008581545150259374
6572.785266621982,0.0073507646611685,0.008530806407573505
6572.786266394198,0.00736985399212324,0.00848539366991368
6572.787266166413,0.007380598293539922,0.008445787879747271
6572.788265938629,0.007382897710402935,0.008412253024402672
6572.789265710844,0.007376701131987834,0.008384827607543855
6572.79026548306,0.007362013411872058,0.00836332213376772
6572.791265255274,0.007338902682925343,0.008347322910543183
6572.7922650274895,0.007307507053551492,0.00833620222468827
6572.793264799705,0.007268039963899002,0.008329134693076076
6572.79426457192,0.0072207935670467165,0.008325119322972403
6572.795264344136,0.007166139750658034,0.00832300654878578
6572.79626411635,0.007104528804808765,0.008321529267592602
6572.797263888566,0.007036486131146183,0.008319336757333082
6572.798263660781,0.006962607611936633,0.008315030398260946
6572.799263432997,0.006883554247241943,0.00830720029151739
6572.800263205212,0.006800046481664548,0.008294462048480502
6572.801262977428,0.006712858387552937,0.008275493103664273
6572.802262749642,0.006622811632935797,0.008249067872928534
6572.8032625218575,0.006530768977573984,0.00821409099915653
6572.804262294073,0.006437626919257209,0.008169627858779723
6572.805262066288,0.006344307062751827,0.008114931458176917
6572.806261838504,0.006251745832326815,0.008049464824914428
6572.807261610718,0.006160882330312742,0.007972918030697851
6572.808261382934,0.006072644442429713,0.007885219122315193
6572.809261155149,0.005987933598628009,0.007786538459115662
6572.810260927365,0.005907608782466181,0.007677286169668621
6572.81126069958,0.005832470395280293,0.00755810262071869
6572.812260471796,0.005763244483192736,0.007429842018684035
6572.81326024401,0.005700567715232478,0.007293549594577546
6572.8142600162255,0.00564497342795048,0.007150433192985668
6572.815259788441,0.0055968790702487425,0.007001830370051077
6572.816259560656,0.005556575483875011,0.006849172231212106
6572.817259332872,0.005524218559383037,0.006693945236247175
6572.818259105086,0.005499823820871304,0.006537652169853531
6572.819258877302,0.005483264386488385,0.00638177350227721
6572.820258649517,0.005474272566091896,0.006227730427650763
6572.821258421733,0.00547244515751312,0.006076850873098778
6572.822258193948,0.005477252331987766,0.005930339646203641
6572.823257966163,0.005488049858393298,0.005789253641316268
6572.824257738378,0.005504094288969144,0.00565448272232293
6572.8252575105935,0.005524560628991441,0.005526736599580582
6572.826257282809,0.005548561978703824,0.005406537742904392
6572.827257055024,0.005575170675909604,0.005294220125306902
6572.82825682724,0.0056034405265186675,0.0051899333940747016
6572.829256599454,0.0056324297125906276,0.005093651940821194
6572.83025637167,0.005661223883551505,0.0050051882759390605
6572.831256143885,0.005688958798152968,0.00492421005985457
6572.832255916101,0.005714841754733048,0.004850260078238545
6572.833255688316,0.005738170980406493,0.004782778376728586
6572.834255460531,0.005758352175952257,0.004721125707014607
6572.835255232746,0.005774911546439505,0.004664607399822138
6572.8362550049615,0.005787504880283827,0.004612496792483011
6572.837254777177,0.005795922506672243,0.004564057402666052
6572.838254549392,0.005800090160683249,0.004518563148841655
6572.839254321607,0.005800065873171491,0.004475316081642287
6572.840254093822,0.005796033040947692,0.004433661310292049
6572.841253866038,0.0057882899152468855,0.004392999035562969
6572.842253638253,0.005777235897538913,0.00435279376982739
6572.843253410469,0.0057633552032885955,0.004312580924902962
6572.844253182684,0.005747198587079953,0.004271971013901127
6572.845252954899,0.0057293638711564294,0.004230651761541014
6572.846252727114,0.005710475955517686,0.004188388434094684
6572.847252499329,0.005691166831251452,0.004145022675358143
6572.848252271545,0.005672055943061705,0.004100470089638757
6572.84925204376,0.005653731134255632,0.004054716783996984
6572.850251815975,0.005636730407302228,0.0040078150837475485
6572.85125158819,0.005621524826841936,0.003959878640157766
6572.852251360406,0.005608502986382757,0.003911077126951903
6572.853251132621,0.0055979574661644965,0.0038616306882739756
6572.854250904837,0.005590073632271097,0.003811804296538743
6572.855250677052,0.0055849210373635294,0.0037619022032851666
6572.856250449267,0.005582447625972075,0.0037122626669243725
6572.857250221482,0.0055824769056056186,0.003663253076268279
6572.858249993697,0.005584708187471068,0.0036152654685643894
6572.859249765913,0.005588719937483716,0.0035687123066625707
6572.860249538128,0.0055939762525192656,0.0035240222734610597
6572.861249310343,0.005599836491349585,0.0034816358007241973
6572.862249082558,0.005605568077474381,0.0034420000947284657
6572.863248854774,0.005610362386488869,0.0034055635264381855
6572.864248626989,0.005613353436127169,0.003372769356684976
6572.865248399205,0.005613638861234648,0.0033440488323307825
6572.86624817142,0.005610302431874181,0.0033198137333079673
6572.8672479436345,0.0056024372151336765,0.003300448493000989
6572.86824771585,0.005589168431795566,0.003286302058132203
6572.869247488065,0.0055696751148688,0.0032776797044364895
6572.870247260281,0.005543209810105506,0.003274835079378751
6572.871247032496,0.005509115760930802,0.0032779627773659487
6572.872246804711,0.00546684127447341,0.0032871917497595744
6572.873246576926,0.0054159511984657755,0.0033025798275153903
6572.874246349142,0.0053561355787663315,0.0033241096054658016
6572.875246121357,0.005287215623619964,0.003351685901214339
6572.876245893573,0.005209147130880197,0.003385134954714797
6572.877245665788,0.0051220215678832405,0.00342420548111865
6572.8782454380025,0.005026065028315712,0.0034685716284663386
6572.879245210218,0.004921635316344439,0.0035178378195348686
6572.880244982433,0.004809217410890685,0.0035715453838588655
6572.881244754649,0.004689417540021264,0.003629180833091548
6572.882244526864,0.004562956071604471,0.0036901856107962165
6572.883244299079,0.004430659418323351,0.003753967143779474
6572.884244071294,0.004293451142445576,0.003819911012288929
6572.88524384351,0.00415234240520859,0.0038873940275707484
6572.886243615725,0.004008421848029613,0.003955797966146802
6572.8872433879405,0.0038628449442718767,0.004024523682842604
6572.888243160155,0.003716822830662001,0.004093005321588079
6572.8892429323705,0.0035716106119611213,0.004160724348963402
6572.890242704586,0.003428495135218273,0.004227223117824026
6572.891242476801,0.0032887822651900094,0.004292117607045242
6572.892242249017,0.003153783758452901,0.004355108887783035
6572.893242021232,0.003024803905317298,0.004415992774653513
6572.894241793447,0.0029031261630464403,0.0044746670779081885
6572.895241565662,0.0027900000302077572,0.004531135905162101
6572.896241337878,0.0026866284006522374,0.004585510574831479
6572.897241110093,0.0025941555846624763,0.004638006888322038
6572.8982408823085,0.002513656109509867,0.0046889387055116345
6572.899240654523,0.0024461243341891924,0.004738707893276556
6572.9002404267385,0.0023924648525929433,0.004787790763504181
6572.901240198954,0.0023534836297965235,0.004836721183920388
6572.902239971169,0.002329879819739305,0.0048860707146847196
6572.903239743385,0.0023222382384306722,0.004936426360949758
6572.904239515599,0.0023310224996041322,0.0049883667333162395
6572.905239287815,0.0023565688480235193,0.00504243751172719
6572.90623906003,0.0023990807429191876,0.005099127121501213
6572.907238832246,0.0024586242438351326,0.005158843487490537
6572.908238604461,0.0025351242281881985,0.005221892656786089
6572.9092383766765,0.0026283614354219295,0.005288459982280994
6572.910238148891,0.002737970317351488,0.005358594451049108
6572.9112379211065,0.002863437696942174,0.005432196633586895
6572.912237693322,0.0030041022840976797,0.005509010617742164
6572.913237465537,0.003159155147517336,0.005588620166679841
6572.914237237753,0.003327641300954768,0.0056704492145375875
6572.915237009967,0.0035084626404449934,0.0057537667054299675
6572.916236782183,0.0037003825504363145,0.005837695691661014
6572.917236554398,0.003902032540043599,0.005921226519548316
6572.918236326614,0.004111921237443948,0.006003233837407702
6572.919236098829,0.0043284459555611296,0.006082497068455937
6572.9202358710445,0.004549906878798162,0.006157723917960742
6572.921235643259,0.004774523758290135,0.006227576437628792
6572.9222354154745,0.005000454884798824,0.006290699135620161
6572.92323518769,0.005225818052689229,0.006345748559908993
6572.924234959905,0.0054487132140986555,0.006391423674422006
6572.925234732121,0.005667246497472988,0.00642649622010599
6572.926234504335,0.0058795551931021305,0.006449840161046071
6572.927234276551,0.006083833204018642,0.006460459282835997
6572.928234048766,0.006278356370633617,0.00645751202016027
6572.929233820982,0.006461507050678077,0.0064403326415784405
6572.930233593197,0.006631797399642392,0.006408448057778726
6572.9312333654125,0.006787890924465161,0.00636158977717134
6572.932233137627,0.00692862199882145,0.006299700857386853
6572.933232909842,0.007053013077676806,0.006222937983242229
6572.934232682058,0.007160289335910234,0.006131668957217143
6572.935232454273,0.007249890398927256,0.006026465911897208
6572.936232226489,0.0073214787484422615,0.0059080945114191215
6572.937231998703,0.00737494432079222,0.005777499382494589
6572.938231770919,0.007410404827604076,0.005635786048332879
6572.939231543134,0.0074282014436402284,0.005484199737623957
6572.94023131535,0.007428889715609306,0.005324101599363134
6572.941231087565,0.007413225820447877,0.0051569430393752485
6572.9422308597805,0.007382148582754796,0.004984239034290663
6572.943230631995,0.007336757880441616,0.004807541309823494
6572.94423040421,0.007278290204294155,0.004628412190490191
6572.945230176426,0.007208092218736853,0.004448399786508385
6572.946229948641,0.00712759321802059,0.004269015032346891
6572.947229720857,0.007038277379246529,0.004091710960733833
6572.948229493071,0.0069416566800427825,0.003917864496991574
6572.949229265287,0.00683924528220635,0.0037487609835016793
6572.950229037502,0.006732536082705458,0.003585581571058583
6572.951228809718,0.006622979995726876,0.003429393526966202
6572.952228581933,0.006511968357097609,0.0032811434112245018
6572.953228354148,0.00640081864641693,0.0031416529700399147
6572.954228126363,0.00629076352470792,0.0030116174898712576
6572.955227898578,0.006182943016423619,0.0028916062528389123
6572.956227670794,0.006078399543684832,0.0027820646760450827
6572.957227443009,0.005978075449451372,0.002683317745890691
6572.958227215225,0.00588281261791025,0.002595574454696591
6572.959226987439,0.005793353795610762,0.0025189330420202
6572.960226759655,0.00571034520238506,0.0024533868951078512
6572.96122653187,0.005634339981671577,0.0023988309769019667
6572.962226304086,0.0055658020061551735,0.0023550686420863395
6572.963226076301,0.005505109566509105,0.002321818688364291
6572.964225848516,0.005452558529228968,0.0022987224912737144
6572.965225620731,0.00540836463990459,0.0022853510948826834
6572.966225392946,0.005372664786785655,0.00228121217039955
6572.967225165162,0.00534551724314362,0.002285756799025813
6572.968224937377,0.005326901130546845,0.0022983860746370625
6572.969224709592,0.005316715494631873,0.0023184575480050683
6572.970224481807,0.005314778405764775,0.0023452915463724
6572.971224254023,0.005320826418397756,0.0023781774094656927
6572.972224026238,0.005334514608881188,0.0024163796961838035
6572.973223798454,0.005355417313102574,0.0024591444354909965
6572.974223570669,0.005383029643023662,0.0025057055095526626
6572.975223342884,0.005416769896439873,0.002555291253465713
6572.976223115099,0.005455983062381767,0.0026071313260216692
6572.977222887314,0.005499945699276759,0.0026604638529429477
6572.97822265953,0.005547872463941748,0.002714542782949691
6572.979222431745,0.00559892449490158,0.002768645345064435
6572.98022220396,0.005652219755182066,0.002822079460532522
6572.981221976175,0.005706845353170956,0.0028741909396603977
6572.982221748391,0.0057618717671858374,0.002924370271463163
6572.983221520606,0.005816368774987654,0.0029720587904561754
6572.9842212928215,0.005869422747927153,0.003016753998626227
6572.985221065037,0.005920154839092965,0.003058013851770488
6572.986220837252,0.005967739475048175,0.0030954598821110687
6572.987220609467,0.006011422433044985,0.0031287791000333067
6572.988220381682,0.006050537655587897,0.003157724684516743
6572.989220153898,0.006084521855872177,0.0031821155330961277
6572.990219926113,0.006112925940543991,0.0032018347910817953
6572.991219698328,0.006135422371145908,0.0032168275025464214
6572.992219470543,0.00615180785867978,0.003227097514161733
6572.993219242759,0.006162001222138631,0.0032327037267426855
6572.994219014974,0.006166036707622887,0.003233755754629682
6572.9952187871895,0.006164053394575892,0.003230409041095202
6572.996218559405,0.006156281443230208,0.00322285948391853
6572.99721833162,0.00614302592612378,0.0032113376306518774
6572.998218103835,0.006124648963270687,0.0031961025017944902
6572.99921787605,0.006101550937896295,0.0031774350986800374
6573.000217648266,0.006074151698552385,0.0031556316596794975
6573.001217420481,0.006042872759500544,0.0031309967520337747
6573.002217192696,0.006008121507279977,0.0031038363290308837
6573.003216964911,0.005970278297351387,0.0030744509295780797
6573.004216737127,0.005929687125076249,0.003043129231438171
6573.005216509342,0.005886650323932511,0.0030101421802704188
6573.0062162815575,0.0058414275172959705,0.0029757378992536637
6573.007216053773,0.0057942388674573865,0.0029401375428170615
6573.008215825988,0.005745272539664319,0.002903532212019314
6573.009215598203,0.005694696189342813,0.0028660810174198597
6573.010215370418,0.0056426721274675405,0.0028279103601106114
6573.011215142634,0.0055893756066384285,0.002789114491445889
6573.012214914849,0.005535015444640574,0.0027497573902551804
6573.013214687064,0.005479856024807598,0.002709875947859476
6573.014214459279,0.005424239605884758,0.0026694843744879244
6573.015214231495,0.005368607817340215,0.002628579653148463
6573.01621400371,0.005313521188279648,0.002587147794919419
6573.0172137759255,0.0052596755641173415,0.0025451706146226646
6573.01821354814,0.005207914309910689,0.0025026327528604353
6573.019213320355,0.005159235268427564,0.0024595287002222264
6573.020213092571,0.005114791534210984,0.002415869603704837
6573.021212864786,0.005075885262796065,0.0023716896471853927
6573.022212637002,0.005043953999041248,0.0023270518163065715
6573.023212409217,0.005020549362391597,0.0022820528954451747
6573.024212181432,0.005007308286935643,0.0022368275829644613
6573.025211953647,0.005005917305796621,0.0021915516283864847
6573.026211725863,0.0050180706093346005,0.002146443899172976
6573.027211498078,0.005045422880154133,0.0021017673030516277
6573.0282112702935,0.005089538249424165,0.0020578285348624055
6573.029211042508,0.0051518370554442736,0.002014976669254362
6573.030210814723,0.005233542309487645,0.0019736006595572463
6573.031210586939,0.005335627834220635,0.0019341258156511515
6573.032210359154,0.005458769955891668,0.0018970093260794057
6573.03321013137,0.005603304454639632,0.001862734883485121
6573.034209903584,0.005769190249881628,0.0018318064804403382
6573.0352096758,0.005955981041479935,0.0018047414595438092
6573.036209448015,0.006162805857585222,0.0017820629203232977
6573.037209220231,0.006388359191253412,0.0017642916033039698
6573.038208992446,0.006630901147910798,0.0017519373817017133
6573.039208764661,0.006888267782193343,0.0017454904871492683
6573.040208536876,0.00715789159503841,0.001745412582995988
6573.041208309091,0.007436832006684632,0.0017521277905729337
6573.042208081307,0.007721815502612148,0.001766013779581294
6573.043207853522,0.008009285026595567,0.0017873930522281749
6573.044207625738,0.00829545804142408,0.0018165245737280001
6573.045207397952,0.008576392488120355,0.0018535959215914156
6573.046207170168,0.00884805963793929,0.0018987161386377102
6573.047206942383,0.009106422530376716,0.0019519094768552215
6573.048206714599,0.009347518322379319,0.0020131102077476496
6573.049206486814,0.009567542460729241,0.002082158647505559
6573.050206259029,0.009762932176154046,0.002158798502553926
6573.051206031244,0.009930446448966616,0.0022426755861329295
6573.052205803459,0.010067239405214477,0.002333337894411266
6573.053205575675,0.010170924214922146,0.0024302369661650127
6573.05420534789,0.010239625106903258,0.0025327303935065116
6573.055205120106,0.010272015994765578,0.002640085318864786
6573.05620489232,0.010267345080740517,0.002751482755175933
6573.057204664536,0.010225445385942642,0.0028660226009737367
6573.058204436751,0.010146731488175166,0.002982729286908934
6573.059204208967,0.010032183037442854,0.003100558074283739
6573.060203981182,0.009883315957505953,0.0032184021004270525
6573.061203753397,0.009702142582046734,0.0033351003014337093
6573.062203525612,0.009491122254008154,0.0034494463383689038
6573.063203297827,0.009253104111033807,0.003560198636739598
6573.064203070043,0.008991263881932134,0.0036660916560626185
6573.065202842258,0.008709036529538713,0.0037658485423816314
6573.066202614474,0.00841004651281544,0.003858195342365278
6573.067202386688,0.008098037343725717,0.0039418769239973565
6573.068202158904,0.007776802011070418,0.00401567464384589
6573.069201931119,0.007450115728981542,0.004078425653839977
6573.070201703335,0.007121672326264525,0.004129043595273851
6573.07120147555,0.006795025428005027,0.004166540319557918
6573.072201247765,0.006473535407797585,0.004190048209717987
6573.07320101998,0.006160322913394129,0.004198842622255433
6573.074200792195,0.005858229584370096,0.004192363892430047
6573.075200564411,0.005569786381246353,0.004170238257681945
6573.076200336626,0.005297189743111395,0.0041322969952366576
6573.077200108842,0.005042285613687286,0.00407859306248617
6573.078199881056,0.004806561235714706,0.0040094145620282
6573.079199653272,0.004591144488511269,0.003925294422729265
6573.080199425487,0.004396810407829836,0.0038270158236961894
6573.081199197703,0.004223994378683634,0.0037156131220327606
6573.082198969918,0.004072811344042726,0.00359236834627425
6573.0831987421325,0.003943080236569375,0.003458803582793422
6573.084198514348,0.003834352720125243,0.003316669721615214
6573.085198286563,0.0037459452265662376,0.0031679320387807807
6573.086198058779,0.0036769732100348355,0.0030147530409891446
6573.087197830994,0.003626386542891751,0.002859472941172682
6573.08819760321,0.0035930050561792833,0.0027045880799854327
6573.089197375424,0.003575553364241403,0.002552727548283578
6573.09019714764,0.0035726942615468705,0.002406628204355804
6573.091196919855,0.0035830600936674704,0.0022691082322943944
6573.092196692071,0.0036052815841656873,0.0021430393618989906
6573.093196464286,0.003638013693950449,0.002031317861206412
6573.0941962365005,0.0036799582285995365,0.00193683441545602
6573.095196008716,0.0037298830559652674,0.00186244302470445
6573.096195780931,0.003786637894876638,0.0018109290883903456
6573.097195553147,0.0038491666720794123,0.001784976886201216
6573.098195325362,0.003916516446148676,0.0017871366884292055
6573.099195097577,0.003987842896589673,0.0018197917254210636
6573.100194869792,0.0040624123925048295,0.0018851252334005269
6573.101194642008,0.004139600691673825,0.0019850878085198973
6573.102194414223,0.004218888372587214,0.002121365359619021
6573.103194186439,0.004299853167013159,0.0022953480336022182
6573.104193958654,0.004382159445747694,0.0025081005623355497
6573.105193730868,0.004465545227009217,0.0027603345328474816
6573.106193503084,0.004549807229720202,0.0030523831191441694
6573.107193275299,0.004634784654564255,0.003384178829106239
6573.108193047515,0.004720342483303595,0.0037552347955544154
6573.10919281973,0.004806355097997053,0.00416463008029597
6573.110192591945,0.0048926909511475825,0.00461099939444241
6573.11119236416,0.004979198915628222,0.0050925275913122695
6573.112192136376,0.0050656968466428086,0.005606949267484413
6573.113191908591,0.005151962796154509,0.006151553817611598
6573.114191680807,0.005237729202232515,0.006723196319734871
6573.115191453022,0.005322680202231765,0.0073183146444510475
6573.116191225236,0.005406451995186023,0.007932953144836873
6573.117190997452,0.005488635954093554,0.008562793178434384
6573.118190769667,0.005568784024587988,0.009203190538928024
6573.119190541883,0.0056464158653823275,0.009849219636554444
6573.120190314098,0.005721027158459458,0.010495723980186323
6573.121190086313,0.005792098520881749,0.011137372247167168
6573.122189858528,0.005859104517928973,0.011768719086019433
6573.123189630744,0.005921522443892613,0.012384269832373918
6573.124189402959,0.005978840758482685,0.012978548439140366
6573.125189175175,0.0060305672387282955,0.013546167953072447
6573.12618894739,0.006076236948793335,0.014081902702306462
6573.127188719604,0.006115420032853935,0.014580761035277438
6573.12818849182,0.006147729150992173,0.015038057121689501
6573.129188264035,0.0061728262034924175,0.015449480139351584
6573.130188036251,0.006190427932534832,0.015811159190187312
6573.131187808466,0.006200310100071944,0.016119722484939415
6573.132187580681,0.006202310167544339,0.01637234960550977
6573.133187352896,0.0061963286434875255,0.016566815851724502
6573.134187125112,0.006182329437413696,0.01670152772590885
6573.135186897327,0.006160339632614367,0.016775548601048743
6573.136186669542,0.006130449062045929,0.016788613763556594
6573.137186441758,0.006092809940396472,0.016741134426329938
6573.138186213972,0.006047636595024355,0.016634190861256747
6573.139185986188,0.00599520511449735,0.016469515250979214
6573.140185758403,0.0059358525866694,0.016249465007303725
6573.141185530619,0.005869975590752836,0.015976987169064434
6573.142185302834,0.005798027717045243,0.015655574299710328
6573.143185075049,0.005720516015187923,0.015289212278731429
6573.144184847264,0.005637996338220679,0.014882320587611426
6573.14518461948,0.005551067569643661,0.014439686046028622
6573.146184391695,0.005460364755339725,0.013966391292276788
6573.14718416391,0.0053665512384376895,0.013467739457705111
6573.148183936125,0.0052703100001553335,0.01294917640669083
6573.14918370834,0.005172334515061599,0.012416211716683896
6573.150183480556,0.0050733194950717524,0.01187433943898697
6573.151183252771,0.0049739518934064295,0.011328959705453657
6573.152183024987,0.00487490247396612,0.010785302389705992
6573.153182797202,0.004776818148581727,0.010248354187956533
6573.154182569417,0.004680315173487952,0.009722790564543934
6573.155182341632,0.004585973214099271,0.00921291396256898
6573.156182113848,0.004494330251783885,0.008722599504755226
6573.157181886063,0.0044058782878474215,0.008255249156214483
6573.158181658278,0.004321059760655908,0.007813755075182989
6573.159181430493,0.0042402645453596495,0.0074004726841766545
6573.160181202708,0.004163827397478226,0.007017203833113464
6573.161180974924,0.004092025740389242,0.0066651902689397954
6573.162180747139,0.004025077743225716,0.0063451174616356906
6573.163180519355,0.003963140655957437,0.006057128650110619
6573.164180291569,0.003906309363349105,0.00580084874634739
6573.165180063785,0.0038546151055082545,0.005575417471657287
6573.166179836,0.003808024309515397,0.005379530820106982
6573.167179608216,0.0037664375095213263,0.005211489702012537
6573.168179380431,0.0037296884149244742,0.0050692544683358315
6573.169179152646,0.003697543297172287,0.00495050395962447
6573.170178924861,0.003669700964465279,0.00485269770256447
6573.171178697076,0.003645793648306669,0.0047731398295449996
6573.172178469292,0.0036253891238390385,0.004709043214295095
6573.173178241507,0.003607994334619774,0.004657592253712725
6573.174178013723,0.003593060716223913,0.004616002759439418
6573.175177785937,0.0035799913346793214,0.004581577596112403
6573.176177558153,0.003568149878256022,0.004551756985299546
6573.177177330368,0.0035568714528203967,0.00452416269275493
6573.178177102584,0.0035454750279264404,0.004496635540472245
6573.179176874799,0.0035332772779531896,0.004467265802795237
6573.180176647014,0.0035196074772574446,0.004434416110612023
6573.181176419229,0.003503823043900736,0.004396736602835451
6573.182176191444,0.0034853252810744463,0.004353172292232956
6573.18317596366,0.0034635748403009196,0.004302962915581229
6573.184175735875,0.003438106421366757,0.004245635829880159
6573.185175508091,0.0034085422224849203,0.004180992739346433
6573.186175280305,0.003374603669022814,0.004109091168360596
6573.187175052521,0.0033361210009729674,0.004030221629788611
6573.188174824736,0.0032930403855378665,0.003944881407763247
6573.189174596952,0.0032454283084630596,0.0038537458355302093
6573.190174369167,0.003193473057100904,0.0037576379352657254
6573.191174141382,0.003137483143787926,0.003657497284144542
6573.192173913597,0.003077882569154603,0.003554348945143513
6573.193173685812,0.003015202940991253,0.003449273233086946
6573.194173458028,0.002950072652237542,0.003343376980287259
6573.195173230243,0.0028832035168030483,0.003237766836091005
6573.196173002459,0.002815375379704295,0.0031335249976197042
6573.197172774673,0.0027474192369849847,0.0030316876440457568
6573.198172546889,0.0026801993766824715,0.0029332262500320603
6573.199172319104,0.002614595047072034,0.0028390318896914625
6573.20017209132,0.0025514821725647215,0.0027499025998751
6573.201171863535,0.0024917156231224675,0.002666533832719013
6573.20217163575,0.0024361124723837335,0.0025895119772953567
