Time,Filtered_Respiration
6970.795831091443,8.645239657554223
6970.796830863365,8.629995948546709
6970.797830635289,8.614735263249331
6970.798830407211,8.59945770797659
6970.799830179134,8.584163389174707
6970.800829951057,8.568852413419092
6970.801829722979,8.553524887411834
6970.802829494902,8.53818091797916
6970.803829266825,8.52282061206892
6970.804829038748,8.507444076748055
6970.80582881067,8.492051419200092
6970.806828582593,8.476642746722609
6970.807828354516,8.461218166724718
6970.808828126439,8.445777786724543
6970.809827898362,8.4303217143467
6970.810827670284,8.414850057319768
6970.811827442207,8.399362923473763
6970.812827214129,8.383860420737625
6970.813826986052,8.368342657136687
6970.814826757975,8.352809740790166
6970.815826529898,8.33726177990864
6970.816826301821,8.321698882791539
6970.817826073743,8.306121157824615
6970.818825845667,8.290528713477435
6970.819825617589,8.274921658300867
6970.820825389512,8.259300100924571
6970.821825161434,8.243664150054489
6970.822824933357,8.228013914470333
6970.82382470528,8.212349503023074
6970.824824477203,8.196671024632428
6970.825824249126,8.18097858828436
6970.826824021048,8.165272303028575
6970.827823792971,8.149552277976015
6970.828823564893,8.133818622296372
6970.829823336817,8.118071445215577
6970.830823108739,8.102310856013307
6970.831822880662,8.0865369640205
6970.832822652585,8.070749878616853
6970.833822424507,8.054949709228342
6970.83482219643,8.039136565324725
6970.835821968353,8.023310556417055
6970.836821740276,8.007471792055204
6970.837821512198,7.991620381825384
6970.838821284121,7.975756435347665
6970.839821056044,7.9598800622734975
6970.840820827967,7.943991372283237
6970.84182059989,7.928090475083677
6970.842820371812,7.912177480405591
6970.843820143735,7.896252498001259
6970.844819915657,7.880315637642013
6970.845819687581,7.864367009115773
6970.846819459503,7.848406722224593
6970.847819231426,7.832434886782221
6970.848819003349,7.816451612611638
6970.849818775271,7.800457009542607
6970.850818547195,7.78445118740924
6970.851818319117,7.7684342560475494
6970.85281809104,7.752406325293021
6970.853817862962,7.736367504978174
6970.854817634885,7.720317904930138
6970.855817406808,7.704257634968217
6970.856817178731,7.688186804901486
6970.857816950654,7.67210552452636
6970.858816722576,7.656013903624184
6970.859816494499,7.639912051958824
6970.860816266421,7.62380007927426
6970.861816038345,7.607678095292185
6970.862815810267,7.5915462097096
6970.86381558219,7.575404532196429
6970.864815354113,7.559253172393124
6970.865815126035,7.543092239908275
6970.866814897958,7.526921844316232
6970.867814669881,7.510742095154723
6970.868814441804,7.494553101922485
6970.869814213726,7.478354974076899
6970.870813985649,7.462147821031621
6970.871813757572,7.445931752154232
6970.872813529495,7.429706876763874
6970.873813301418,7.413473304128914
6970.87481307334,7.397231143464587
6970.875812845263,7.380980503930663
6970.876812617185,7.364721494629107
6970.877812389109,7.348454224601753
6970.878812161031,7.3321788028279675
6970.879811932954,7.315895338222335
6970.880811704877,7.299603939632342
6970.881811476799,7.283304715836069
6970.882811248723,7.26699777553989
6970.883811020645,7.250683227376172
6970.884810792568,7.234361179900977
6970.88581056449,7.218031741591769
6970.886810336413,7.201695020845139
6970.887810108336,7.185351125974519
6970.888809880259,7.169000165207921
6970.889809652182,7.1526422466856685
6970.890809424104,7.136277478458129
6970.891809196027,7.1199059684834625
6970.892808967949,7.10352782462538
6970.893808739873,7.087143154650893
6970.894808511795,7.070752066228078
6970.895808283718,7.054354666923845
6970.896808055641,7.037951064201713
6970.897807827563,7.021541365419586
6970.898807599486,7.005125677827542
6970.899807371409,6.988704108565624
6970.900807143332,6.972276764661652
6970.901806915254,6.955843753029021
6970.902806687177,6.939405180464505
6970.9038064591,6.9229611536460816
6970.904806231023,6.9065117791307555
6970.905806002946,6.8900571633523935
6970.906805774868,6.873597412619558
6970.907805546791,6.857132633113357
6970.908805318713,6.840662930885292
6970.909805090637,6.824188411855121
6970.910804862559,6.807709181808715
6970.911804634482,6.791225346395927
6970.912804406405,6.774737011128482
6970.913804178327,6.75824428137786
6970.914803950251,6.741747262373188
6970.915803722173,6.725246059199142
6970.916803494096,6.708740776793847
6970.917803266018,6.692231519946792
6970.918803037941,6.675718393296755
6970.919802809864,6.659201501329726
6970.920802581787,6.642680948376846
6970.92180235371,6.626156838612354
6970.922802125632,6.609629276051536
6970.923801897555,6.593098364548682
6970.924801669478,6.576564207795051
6970.925801441401,6.56002690931684
6970.926801213323,6.5434865724731655
6970.927800985246,6.52694330045405
6970.928800757169,6.510397196278425
6970.929800529091,6.4938483627921295
6970.930800301015,6.477296902665927
6970.931800072937,6.460742918393523
6970.93279984486,6.444186512289591
6970.933799616782,6.427627786487812
6970.934799388705,6.411066842938908
6970.935799160628,6.394503783408695
6970.936798932551,6.377938709476144
6970.937798704474,6.361371722531448
6970.938798476396,6.344802923774097
6970.939798248319,6.328232414210966
6970.940798020241,6.3116602946544065
6970.941797792165,6.295086665720346
6970.942797564087,6.278511627826393
6970.94379733601,6.261935281189956
6970.944797107933,6.245357725826371
6970.945796879855,6.228779061547036
6970.946796651779,6.212199387957554
6970.947796423701,6.1956188044558775
6970.948796195624,6.179037410230475
6970.949795967546,6.162455304258499
6970.950795739469,6.145872585303973
6970.951795511392,6.12928935191597
6970.952795283315,6.112705702426809
6970.953795055238,6.096121734950258
6970.95479482716,6.079537547379745
6970.955794599083,6.062953237386584
6970.956794371006,6.046368902418205
6970.957794142929,6.029784639696397
6970.958793914851,6.013200546215559
6970.959793686774,5.996616718740953
6970.960793458697,5.980033253806977
6970.961793230619,5.963450247715443
6970.962793002543,5.946867796533862
6970.963792774465,5.930285996093736
6970.964792546388,5.913704941988867
6970.96579231831,5.897124729573679
6970.966792090233,5.880545453961527
6970.967791862156,5.863967210023037
6970.968791634079,5.847390092384447
6970.969791406002,5.830814195425965
6970.970791177924,5.8142396132801295
6970.971790949847,5.79766643983017
6970.972790721769,5.781094768708404
6970.973790493693,5.764524693294626
6970.974790265615,5.747956306714508
6970.975790037538,5.731389701838011
6970.976789809461,5.714824971277799
6970.977789581383,5.698262207387671
6970.978789353307,5.681701502261011
6970.979789125229,5.665142947729231
6970.980788897152,5.648586635360238
6970.981788669074,5.6320326564569
6970.982788440997,5.615481102055527
6970.98378821292,5.598932062924361
6970.984787984843,5.582385629562083
6970.985787756766,5.5658418921963255
6970.986787528688,5.549300940782191
6970.987787300611,5.532762865000787
6970.988787072534,5.516227754257768
6970.989786844457,5.499695697681889
6970.990786616379,5.483166784123569
6970.991786388302,5.466641102153466
6970.992786160225,5.450118740061058
6970.993785932147,5.433599785853238
6970.994785704071,5.4170843272529225
6970.995785475993,5.400572451697661
6970.996785247916,5.384064246338259
6970.997785019838,5.367559798037414
6970.998784791761,5.351059193368366
6970.999784563684,5.3345625186135575
6971.000784335607,5.318069859763304
6971.00178410753,5.301581302514467
6971.002783879452,5.2850969322691554
6971.003783651375,5.268616834133421
6971.004783423297,5.252141092915969
6971.005783195221,5.235669793126882
6971.006782967143,5.219203018976348
6971.007782739066,5.202740854373408
6971.008782510989,5.186283382924716
6971.009782282912,5.169830687933301
6971.010782054835,5.153382852397343
6971.011781826757,5.136939959008967
6971.01278159868,5.120502090153039
6971.013781370602,5.104069327905978
6971.014781142525,5.087641754034582
6971.015780914448,5.0712194499948575
6971.016780686371,5.054802496930867
6971.017780458294,5.03839097567358
6971.018780230216,5.021984966739742
6971.019780002139,5.00558455033075
6971.020779774062,4.9891898063315425
6971.021779545985,4.972800814309503
6971.022779317907,4.956417653513367
6971.02377908983,4.940040402872149
6971.024778861753,4.9236691409940745
6971.025778633675,4.907303946165534
6971.026778405599,4.890944896350035
6971.027778177521,4.874592069187173
6971.028777949444,4.858245541991613
6971.029777721366,4.841905391752084
6971.030777493289,4.8255716951303835
6971.031777265212,4.80924452846039
6971.032777037135,4.7929239677470905
6971.033776809058,4.7766100886656195
6971.03477658098,4.760302966560308
6971.035776352903,4.744002676443747
6971.036776124825,4.727709292995866
6971.037775896749,4.7114228905630124
6971.038775668671,4.695143543157054
6971.039775440594,4.678871324454489
6971.040775212517,4.662606307795564
6971.04177498444,4.646348566183407
6971.042774756363,4.630098172283174
6971.043774528285,4.613855198421203
6971.044774300208,4.5976197165841866
6971.04577407213,4.581391798418352
6971.046773844053,4.565171515228657
6971.047773615976,4.548958937977994
6971.048773387899,4.532754137286402
6971.049773159822,4.516557183430307
6971.050772931744,4.500368146341753
6971.051772703667,4.484187095607657
6971.05277247559,4.468014100469076
6971.053772247513,4.451849229820482
6971.054772019435,4.435692552209056
6971.055771791358,4.419544135833987
6971.056771563281,4.403404048545784
6971.057771335203,4.387272357845603
6971.058771107127,4.3711491308845805
6971.059770879049,4.355034434463192
6971.060770650972,4.338928335030616
6971.061770422894,4.3228308986841055
6971.062770194818,4.306742191168378
6971.06376996674,4.290662277875008
6971.064769738663,4.274591223841846
6971.065769510586,4.258529093752446
6971.066769282508,4.242475951935495
6971.067769054431,4.226431862364263
6971.068768826354,4.2103968886560725
6971.069768598277,4.194371094071764
6971.070768370199,4.178354541515184
6971.071768142122,4.162347293532687
6971.072767914045,4.146349412312646
6971.073767685968,4.13036095968498
6971.074767457891,4.114381997120684
6971.075767229813,4.098412585731382
6971.076767001736,4.082452786268889
6971.077766773658,4.066502659124783
6971.078766545581,4.050562264329995
6971.079766317504,4.034631661554411
6971.080766089427,4.018710910106482
6971.08176586135,4.002800068932851
6971.082765633272,3.9868991966179923
6971.083765405195,3.9710083513838583
6971.084765177118,3.9551275910895467
6971.085764949041,3.9392569732309712
6971.086764720963,3.923396554940551
6971.087764492886,3.9075463929869105
6971.088764264809,3.891706543774596
6971.089764036731,3.8758770633438004
6971.090763808655,3.860058007370102
6971.091763580577,3.8442494311642164
6971.0927633525,3.8284513896717636
