Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6970.292945814299,0.01661573719118321,0.004186646775982005
6970.293945586222,0.01626301596237191,0.004167542896442788
6970.294945358145,0.015862216030601686,0.004156599698804037
6970.295945130068,0.015418661135189008,0.004154981715405386
6970.29694490199,0.014938246304709362,0.004163752823736066
6970.297944673913,0.014427337473791647,0.004183856158851367
6970.298944445836,0.01389266216535604,0.004216096579709822
6970.299944217759,0.013341194043514028,0.004261125784970656
6970.300943989681,0.012780033981821837,0.004319430083280198
6970.301943761604,0.012216290035655941,0.004391320740161565
6970.302943533527,0.011656958493145663,0.00447692675646384
6970.303943305449,0.011108808060378108,0.0045761898932684
6970.304943077373,0.01057826919340944,0.004688861756782505
6970.305942849295,0.010071330544786235,0.0048145028048096955
6970.306942621218,0.009593444389317248,0.00495248324667488
6970.30794239314,0.009149442745205582,0.0051019859714994415
6970.308942165063,0.008743465740845618,0.005262011787830206
6970.309941936986,0.00837890358585258,0.005431387300600013
6970.310941708909,0.00805835325950193,0.005608775666892146
6970.311941480832,0.007783590726114927,0.005792690323451183
6970.312941252754,0.007555559151875765,0.005981511641237859
6970.313941024677,0.007374373256585713,0.00617350636052125
6970.314940796599,0.007239339584334303,0.006366849574123416
6970.315940568523,0.007148992106545282,0.006559648929903072
6970.316940340445,0.007101142188281318,0.00674997060750002
6970.317940112368,0.007092941580703964,0.0069358665026210044
6970.318939884291,0.007120956762081169,0.007115401971397386
6970.319939656214,0.007181252622736424,0.007286683513193113
6970.320939428137,0.0072694831666991,0.007447885917441789
6970.321939200059,0.0073809866391549425,0.007597278598953257
6970.322938971982,0.007510882428777327,0.007733251008582305
6970.323938743904,0.007654167374100126,0.007854337076554507
6970.324938515827,0.007805809662997317,0.007959238583093001
6970.32593828775,0.007960839079751337,0.008046847149906854
6970.326938059673,0.008114432684739933,0.008116264294302235
6970.327937831596,0.008261995084450626,0.008166818831217898
6970.328937603518,0.008399232371244155,0.008198080928565683
6970.329937375441,0.008522218693296488,0.008209872264364699
6970.330937147364,0.008627454357300068,0.008202271866074749
6970.331936919287,0.008711914439886816,0.008175617234247862
6970.332936691209,0.008773087075656641,0.008130500289717043
6970.333936463132,0.008809000831505816,0.008067757688319872
6970.334936235055,0.008818240801007555,0.007988455280542687
6970.335936006977,0.008799953216428432,0.007893866960000231
6970.336935778901,0.00875383851646485,0.007785448658826539
6970.337935550823,0.00868013306377173,0.007664808591157708
6970.338935322746,0.008579580168811241,0.00753367493783375
6970.339935094668,0.008453391624025919,0.0073938620783410855
6970.340934866592,0.008303201339354471,0.007247236329542765
6970.341934638514,0.008131012771982983,0.007095682023324088
6970.342934410437,0.007939141755836737,0.006941068664610806
6970.34393418236,0.007730156249921936,0.006785219836050532
6970.344933954282,0.007506814529128394,0.006629884424581795
6970.345933726205,0.007272003360130899,0.006476710627425963
6970.346933498128,0.007028677616426565,0.006327223077172691
6970.347933270051,0.006779802570212373,0.006182803339492455
6970.348933041973,0.0065282998377768665,0.006044673970800244
6970.349932813896,0.006276997732898942,0.005913886229759618
6970.350932585819,0.006028586626428481,0.005791311399600084
6970.351932357742,0.005785579809104277,0.005677635555185702
6970.352932129665,0.005550280285083233,0.005573357582501082
6970.353931901587,0.005324753853899817,0.005478790335828724
6970.35493167351,0.0051108087431211155,0.005394064904759117
6970.355931445432,0.004909981933100507,0.005319137958367251
6970.356931217355,0.004723532187167679,0.00525380202539465
6970.357930989278,0.004552439676401001,0.005197698424070317
6970.358930761201,0.004397411964226172,0.005150332446914924
6970.359930533124,0.004258895983505196,0.005111090359243184
6970.360930305046,0.004137095494987727,0.005079257755235268
6970.361930076969,0.004031993375435725,0.005054038795900783
6970.362929848892,0.003943377972759805,0.005034575840553038
6970.363929620815,0.0038708726944359983,0.005019969023500982
6970.364929392737,0.003813967942506886,0.005009295426754463
6970.36592916466,0.003772054453041282,0.0050016275955250865
6970.366928936583,0.0037444570660958736,0.004996051175343934
6970.367928708505,0.003730467994846011,0.00499168142586073
6970.368928480429,0.003729378781485159,0.004987678333542261
6970.369928252351,0.003740510260421465,0.004983260026107317
6970.370928024274,0.0037632399404388026,0.004977714183563166
6970.371927796196,0.0037970262666396385,0.004970407152495296
6970.37292756812,0.003841429251040709,0.004960790530208928
6970.373927340042,0.003896126966911988,0.004948405116767002
6970.374927111965,0.00396092738180392,0.0049328823163752485
6970.375926883888,0.0040357749872264636,0.004913943235559484
6970.37692665581,0.004120751726573897,0.004891395803863469
6970.377926427733,0.004216071869743394,0.0048651302243980215
6970.378926199656,0.004322070729251872,0.004835113010274719
6970.379925971579,0.0044391874067451105,0.004801379858727523
6970.380925743501,0.004567942033321187,0.0047640276764723604
6970.381925515424,0.004708908198222405,0.004723206140002222
6970.382925287347,0.004862681476742981,0.004679109190348905
6970.38392505927,0.0050298451738135545,0.004631966826846909
6970.384924831193,0.0052109345332875725,0.004582037526463263
6970.385924603115,0.00540640066492926,0.004529601588687865
6970.386924375038,0.005616575319334808,0.004474955655784805
6970.38792414696,0.0058416374578607305,0.004418408561017761
6970.388923918883,0.006081582391405516,0.004360278539535424
6970.389923690806,0.006336194134151356,0.004300891746612975
6970.390923462729,0.006605021519295198,0.004240581992945296
6970.391923234652,0.006887358534821998,0.004179691610094342
6970.392923006574,0.007182229287578377,0.004118573353123179
6970.393922778497,0.007488378016717358,0.004057593190269204
6970.39492255042,0.007804264602489022,0.003997133714755948
6970.395922322343,0.008128065990841728,0.003937597772655095
6970.396922094265,0.008457683900080103,0.0038794117819797897
6970.397921866188,0.008790759148233388,0.0038230281552887337
6970.398921638111,0.00912469291127499,0.0037689262308459306
6970.399921410033,0.009456675100410974,0.0037176111555071705
6970.400921181957,0.009783719790289165,0.0036696102652949794
6970.401920953879,0.010102707282847194,0.003625466719466889
6970.402920725802,0.01041043201721965,0.0035857304583184
6970.403920497724,0.010703655185197938,0.0035509468865479506
6970.404920269648,0.010979160652532773,0.003521643921734322
6970.40592004157,0.011233812686071723,0.0034983181431652763
6970.406919813493,0.011464614009402995,0.003481420754742461
6970.407919585416,0.011668762718997978,0.0034713439908302586
6970.408919357338,0.011843706549660295,0.0034684084934413074
6970.409919129261,0.011987193043094061,0.0034728521003533704
6970.410918901184,0.01209731449059336,0.003484820410560107
6970.411918673107,0.012172546973294358,0.0035043594273825767
6970.412918445029,0.01221178311907477,0.003531410517826368
6970.413918216952,0.012214358160304384,0.00356580786977891
6970.414917988875,0.012180068612127948,0.0036072785622120198
6970.415917760798,0.012109182684147016,0.0036554452681862933
6970.416917532721,0.012002441645126373,0.0037098314910391245
6970.417917304643,0.011861051804546996,0.003769869120198024
6970.418917076566,0.011686667317706867,0.0038349080113648723
6970.419916848488,0.011481364383705056,0.0039042272578372846
6970.420916620411,0.011247607558203017,0.003977047823487207
6970.421916392334,0.010988209063735689,0.004052546234053019
6970.422916164257,0.01070628229468397,0.00412986904461297
6970.42391593618,0.010405191043625382,0.00420814780977392
6970.424915708102,0.010088496080311187,0.004286514296594774
6970.425915480026,0.009759900536414347,0.004364115713104948
6970.426915251948,0.009423195232335563,0.00444012976647046
6970.427915023871,0.009082204791908547,0.0045137793884313816
6970.428914795793,0.00874073520304222,0.004584346961993156
6970.429914567716,0.008402523398793412,0.0046511878709791545
6970.430914339639,0.00807118941023288,0.004713743190628879
6970.431914111562,0.007750191610281638,0.004771551329425901
6970.432913883485,0.00744278549132249,0.004824258391700957
6970.433913655407,0.007151986341964462,0.0048716269527313005
6970.43491342733,0.006880536169771225,0.004913542847979401
6970.435913199252,0.006630875250687223,0.00495001951807156
6970.436912971176,0.00640511871948735,0.0049811994711739535
6970.437912743098,0.0062050386127841025,0.005007352543347411
6970.438912515021,0.00603205172560111,0.005028870800133687
6970.439912286944,0.0058872135425428246,0.0050462600423734705
6970.440912058866,0.0057712183646132925,0.005060127929923512
6970.441911830789,0.005684405588757147,0.005071168768595194
6970.442911602712,0.00562677192316587,0.005080145092446635
6970.443911374635,0.005597989154901801,0.005087866371182289
6970.444911146557,0.00559742695732929,0.0050951654676411225
6970.44591091848,0.005624180164698576,0.005102873750370955
6970.446910690403,0.005677099945601869,0.005111795904683448
6970.447910462326,0.005754828315750768,0.005122685465206528
6970.448910234249,0.005855835375445376,0.0051362219918795905
6970.449910006171,0.005978458531266947,0.005152990692556599
6970.450909778094,0.0061209428253216295,0.005173465163894811
6970.451909550016,0.006281481412720098,0.005197993769047405
6970.452909321939,0.006458255203199949,0.005226790003397324
6970.453909093862,0.006649470674144058,0.005259927020330985
6970.454908865785,0.006853394844752765,0.005297336287447806
6970.455908637708,0.007068386374901356,0.005338810140730261
6970.45690840963,0.00729292171634249,0.00538400787059139
6970.457908181554,0.007525615231666289,0.005432464960686732
6970.458907953476,0.007765232302905479,0.005483605163424786
6970.459907725399,0.008010694744101429,0.005536755126617825
6970.460907497321,0.008261078248952383,0.005591161221120473
6970.461907269244,0.008515602005107838,0.005646008083009452
6970.462907041167,0.008773610915992386,0.005700438225353927
6970.46390681309,0.00903455113751119,0.005753571940696154
6970.464906585013,0.009297939943615245,0.005804526678345271
6970.465906356935,0.009563331283502789,0.0058524351958561364
6970.466906128858,0.009830278695108701,0.005896461999363611
6970.46790590078,0.010098297407013856,0.005935817786420833
6970.468905672704,0.01036682747925931,0.005969771747692317
6970.469905444626,0.010635199734223241,0.005997661711822345
6970.470905216549,0.010902606036594192,0.006018902236538372
6970.471904988472,0.011168075213312551,0.006032990810774828
6970.472904760394,0.011430455583012575,0.0060395123245656325
6970.473904532317,0.011688404717509862,0.006038141927401898
6970.47490430424,0.011940386724183369,0.0060286463660107845
6970.475904076163,0.012184677060616511,0.006010883870677256
6970.476903848085,0.01241937468101881,0.005984802650112535
6970.477903620008,0.012642421145420564,0.005950438087774268
6970.4789033919305,0.012851626196783351,0.005907908819984169
6970.479903163854,0.013044699251448109,0.00585741196926006
6970.480902935777,0.013219286232883225,0.005799217828982434
6970.481902707699,0.01337301112840532,0.005733664221940413
6970.482902479622,0.013503521514171607,0.0056611506334103
6970.483902251544,0.013608537097121357,0.00558213212681783
6970.484902023468,0.013685900100854012,0.005497113036264214
6970.48590179539,0.013733626113536393,0.005406640490058719
6970.486901567313,0.01374995389589278,0.0053112979019244305
6970.487901339236,0.013733392675026202,0.005211698605128527
6970.488901111158,0.013682765563884647,0.005108479761474222
6970.489900883082,0.013597247809769059,0.005002296574190822
6970.490900655004,0.013476398557923475,0.004893816726735396
6970.491900426927,0.013320184884874065,0.004783714888104282
6970.492900198849,0.013128997210218703,0.004672667077388023
6970.493899970772,0.01290365578722536,0.004561344703465273
6970.494899742695,0.012645408488449302,0.0044504082275896705
6970.495899514618,0.012355920292743731,0.004340500586546005
6970.496899286541,0.012037254820459291,0.004232240645611148
6970.497899058463,0.011691848238103847,0.004126216967155303
6970.498898830386,0.011322476056663236,0.00402298212705335
6970.499898602308,0.01093221373578203,0.003923047752712119
6970.500898374232,0.010524392361791523,0.003826880417444088
6970.501898146154,0.01010255077192694,0.003734898505079771
6970.502897918077,0.009670385290634633,0.003647470152945903
6970.50389769,0.009231697865129406,0.003564912374954036
6970.504897461922,0.008790343068769125,0.003487491433476929
6970.505897233845,0.008350174359906329,0.0034154244611203587
6970.506897005768,0.00791499015489134,0.0033488822485497312
6970.507896777691,0.007488480547311026,0.003287993030749075
6970.508896549613,0.007074175707299969,0.0032328470302872662
6970.509896321536,0.006675397066625341,0.0031835014575219566
6970.510896093459,0.006295212373610374,0.0031399856242534277
6970.511895865382,0.005936395616336511,0.003102305798726973
6970.512895637305,0.005601392666108095,0.0030704494340140815
6970.513895409227,0.005292293301701715,0.00304438846346582
6970.51489518115,0.0050108100704742775,0.0030240814657172357
6970.515894953072,0.0047582642468038255,0.0030094746125479883
6970.516894724996,0.0045355789625009645,0.0030005013980608695
6970.517894496918,0.0043432793995617,0.0029970812203453704
6970.518894268841,0.004181499753034881,0.0029991169643657583
6970.519894040764,0.004049996506481924,0.0030064918073477408
6970.520893812686,0.003948167437409213,0.003019065522303948
6970.52189358461,0.0038750757012166277,0.0030366705985646883
6970.522893356532,0.003829478328431746,0.003059108532312082
6970.523893128455,0.003809858485796697,0.003086146648917394
6970.524892900377,0.0038144608562026986,0.003117515795167305
6970.5258926723,0.0038413294613562246,0.0031529091922866967
6970.526892444223,0.003888347195062944,0.0031919826759335868
6970.527892216146,0.003953276279631511,0.0032343564663185427
6970.528891988069,0.004033798824996608,0.00327961851031355
6970.529891759991,0.0041275566828123025,0.003327329324790045
6970.530891531914,0.004232189864916126,0.0033770281657432527
6970.531891303836,0.004345372928250156,0.0034282402706634248
6970.53289107576,0.00446484887932286,0.003480484874558462
6970.533890847682,0.0045884602929508545,0.0035332836770710957
6970.534890619605,0.004714177476898316,0.003586169436548072
6970.535890391528,0.004840123650037962,0.0036386943799535556
6970.53689016345,0.00496459720867526,0.003690438140298244
6970.537889935373,0.005086091203817018,0.003741014973889615
6970.538889707296,0.005203310141344316,0.0037900800721090656
6970.539889479219,0.0053151841518964274,0.00383733485281413
6970.540889251141,0.005420880453106272,0.003882531177143202
6970.541889023064,0.005519811865987386,0.003925474479665192
6970.542888794987,0.005611642015766196,0.003966025829677254
6970.54388856691,0.005696286818544734,0.004004102977861756
6970.544888338833,0.005773911957536871,0.004039680490503935
6970.545888110755,0.005844926246922985,0.004072789108012201
6970.546887882678,0.0059099709960262065,0.004103514463583177
6970.5478876546,0.005969905676052135,0.004131995277649071
6970.548887426524,0.0060257903443790735,0.004158421135879197
6970.549887198446,0.006078865389181093,0.004183029964707549
6970.550886970369,0.006130529201234459,0.004206105309972651
6970.551886742292,0.006182314334771035,0.004227973480283742
6970.552886514214,0.006235862574001878,0.004249000542605701
6970.553886286138,0.006292899114840625,0.0042695890673001904
6970.55488605806,0.0063552058925442625,0.004290174422701689
6970.555885829983,0.0064245940182543785,0.004311220339502495
6970.556885601905,0.006502875344033583,0.00433321345526447
6970.557885373828,0.006591833309320894,0.004356656643395042
6970.558885145751,0.006693193376432294,0.004382061084683843
6970.559884917674,0.006808593488104829,0.004409937163616377
6970.560884689597,0.006939555016773289,0.0044407843308990735
6970.561884461519,0.007087454587441779,0.004475080106554048
6970.562884233442,0.007253496979030935,0.00451326844410859
6970.563884005365,0.007438689150017994,0.004555747739500657
6970.564883777288,0.007643815416628295,0.004602858845248684
6970.56588354921,0.007869413979429148,0.004654873537380126
6970.566883321133,0.008115755260525409,0.004711983947420197
6970.567883093056,0.008382822740296177,0.004774293468327804
6970.568882864978,0.00867029708098413,0.004841809562844336
6970.569882636902,0.008977544267378349,0.0049144387832810174
6970.570882408824,0.009303608309297771,0.004991984198769202
6970.571882180747,0.009647208829569683,0.0050741453401153104
6970.572881952669,0.010006743712909936,0.005160520706296215
6970.573881724592,0.01038029694103839,0.0052506128076835025
6970.574881496515,0.010765651717253832,0.0053438356306055
6970.575881268438,0.011160308911965426,0.005439524298247226
6970.576881040361,0.01156151071308389,0.005536946598205464
6970.577880812283,0.011966269152973332,0.005635315977553043
6970.578880584206,0.01237139896161248,0.005733805594430793
6970.579880356128,0.012773554079620502,0.00583156306012113
6970.580880128052,0.01316926724417639,0.005927725563256262
6970.581879899974,0.013554992259436422,0.006021435070600008
6970.582879671897,0.013927148670005973,0.006111853224204805
6970.58387944382,0.014282168446036976,0.006198175454295835
6970.584879215742,0.014616544060233537,0.006279643778511884
6970.585878987666,0.014926877194564888,0.006355557816004258
6970.586878759588,0.01520992734957401,0.00642528371723572
6970.587878531511,0.01546265974747684,0.006488260934620843
6970.588878303433,0.015682291956377624,0.00654400692715634
6970.589878075356,0.01586633855711489,0.006592119933925809
6970.590877847279,0.016012653048081017,0.00663227988812004
6970.591877619202,0.01611946620971719,0.006664247464095586
6970.592877391125,0.01618542033087272,0.0066878612503567525
6970.593877163047,0.01620959885614229,0.006703033165869834
6970.59487693497,0.01619155104827637,0.0067097424552967
6970.595876706893,0.016131311305879817,0.00670802881631063
6970.596876478816,0.016029413002734465,0.006697985314572395
6970.597876250738,0.015886897055972887,0.006679751670109231
6970.598876022661,0.015705315616794887,0.006653508298227609
6970.599875794584,0.015486731115105618,0.006619471263077763
6970.600875566506,0.015233710430478116,0.006577888129951626
6970.60187533843,0.014949313417742987,0.006529034608617757
6970.602875110352,0.014637074586471495,0.0064732118622247104
6970.603874882275,0.01430097653121687,0.006410744388859133
6970.604874654197,0.01394541377701357,0.006341978415764413
6970.60587442612,0.013575146054720632,0.006267280746875759
6970.606874198043,0.013195240606632094,0.006187037986756343
6970.607873969966,0.01281100378544658,0.006101656050958
6970.608873741889,0.012427902769656522,0.006011559864807811
6970.609873513811,0.012051478658397655,0.005917193152383635
6970.610873285734,0.011687252645002363,0.005819018231763457
6970.611873057656,0.011340627427833663,0.005717515736499142
6970.61287282958,0.01101678637123564,0.005613184141890614
6970.613872601502,0.010720593051956164,0.005506538916051478
6970.614872373425,0.010456493724431313,0.005398111122528108
6970.615872145348,0.0102284250367449,0.005288445405921339
6970.61687191727,0.01003972915898378,0.005178097425830372
6970.617871689194,0.009893078372311565,0.005067630869656497
6970.618871461116,0.009790411027013723,0.004957614136312061
6970.619871233039,0.009732880535005746,0.004848616685577614
6970.620871004961,0.00972081872272888,0.004741204970865614
6970.621870776884,0.009753714479470694,0.0046359378686339076
6970.622870548807,0.009830208241559068,0.004533361576365556
6970.62387032073,0.00994810251052776,0.004434004019465449
6970.624870092653,0.010104388345594755,0.004338368841871817
6970.625869864575,0.010295287573873482,0.004246929062088988
6970.626869636498,0.010516310286565266,0.004160120495982316
6970.627869408421,0.010762327025282705,0.004078335101086995
6970.628869180344,0.011027654902764018,0.004001914464308026
6970.629868952266,0.01130615671149216,0.003931143702666743
6970.630868724189,0.011591351813883391,0.0038662460667564123
6970.631868496112,0.01187653727814445,0.0038073785521561807
6970.632868268034,0.012154917351505925,0.003754628850870186
6970.633868039958,0.012419738954562312,0.0037080139820599143
6970.63486781188,0.012664430414755864,0.003667480883825393
6970.635867583803,0.012882740147820215,0.0036329091262249182
6970.636867355725,0.013068871581040392,0.0036041157600213885
6970.637867127648,0.013217610526748715,0.0035808621767779224
6970.638866899571,0.013324441571793123,0.0035628627324396783
6970.639866671494,0.013385650638418928,0.003549794782829792
6970.640866443417,0.013398411321471413,0.0035413097065327315
6970.641866215339,0.01336085279228033,0.003537044457036311
6970.642865987262,0.013272107233181653,0.003536633184180628
6970.643865759184,0.013132335248552427,0.003539718475454064
6970.644865531108,0.012942728549869475,0.0035459617758145092
6970.64586530303,0.012705490216240132,0.00355505254751652
6970.646865074953,0.012423793697997218,0.0035667157386444215
6970.647864846876,0.012101722301965248,0.0035807171690202394
6970.648864618799,0.011744191205927795,0.003596866557955856
6970.649864390722,0.011356854222836688,0.0036150181294865324
6970.650864162644,0.010945997661690363,0.003635068984560258
6970.651863934567,0.0105184237262815,0.003656955622979546
6970.652863706489,0.010081325944473607,0.0036806490713640534
6970.653863478412,0.009642159132256379,0.0037061490575665355
6970.654863250335,0.00920850637152034,0.0037334776291371354
6970.655863022258,0.008787945408966054,0.003762672569929681
6970.656862794181,0.008387916763261305,0.003793780919479819
6970.657862566103,0.008015595673062894,0.0038268528421550674
6970.658862338026,0.007677769845218757,0.0038619360295070767
6970.659862109949,0.007380724769313626,0.0038990707436898126
6970.660861881872,0.007130138134445802,0.0039382855208182615
6970.661861653794,0.006930984611313193,0.003979593471295592
6970.662861425717,0.0067874519919334225,0.0040229890686858585
6970.66386119764,0.006702869489672949,0.00406844531721318
6970.664860969562,0.006679648929934929,0.004115911210023144
6970.665860741486,0.006719239559731329,0.004165309418316934
6970.666860513408,0.006822097193771829,0.00421653419630885
6970.667860285331,0.006987668348674488,0.004269449562157605
6970.668860057253,0.007214389881121333,0.004323887891963379
6970.669859829176,0.007499704440012453,0.004379649086074843
6970.670859601099,0.00784009178715621,0.004436500415821805
6970.671859373022,0.008231115771915895,0.004494177084730935
6970.672859144945,0.008667486485166121,0.0045523835120853135
6970.673858916867,0.009143136865309761,0.004610795382362999
6970.67485868879,0.0096513127746162,0.004669062544683429
6970.675858460712,0.010184675312910235,0.004726812833860436
6970.676858232636,0.010735413921951691,0.004783656824046653
6970.677858004558,0.011295368689486331,0.004839193469796835
6970.678857776481,0.011856160153468354,0.00489301657227234
6970.679857548404,0.012409324756137157,0.004944722005000694
6970.680857320327,0.012946453874333462,0.004993915587746786
6970.68185709225,0.013459334074897852,0.005040221387140998
6970.682856864172,0.013940085904323406,0.005083290083115703
6970.683856636095,0.014381298125275884,0.00512280693613915
6970.684856408017,0.014776153997721513,0.005158498892220773
6970.68585617994,0.015118546207864906,0.005190140505215596
6970.686855951863,0.015403177495432293,0.005217558590027375
6970.687855723786,0.01562564476561725,0.005240635732521836
6970.688855495709,0.015782505155890785,0.005259312877118262
6970.689855267631,0.015871322905976086,0.0052735911695334795
6970.690855039554,0.015890696016898857,0.005283533096021352
6970.691854811477,0.015840261921370162,0.0052892628109548236
6970.6928545834,0.015720682020366663,0.005290965443760646
6970.693854355322,0.015533605961576977,0.0052888851293463246
6970.694854127245,0.015281617644078517,0.005283321494587989
6970.695853899168,0.014968165736371579,0.0052746243768819305
6970.69685367109,0.014597481743416003,0.005263186685032012
6970.697853443014,0.01417448840608847,0.005249435514975173
6970.698853214936,0.013704700753799195,0.005233821821775104
6970.699852986859,0.013194121755986634,0.005216809061713388
6970.700852758781,0.012649134374873241,0.005198861255461363
6970.701852530705,0.012076391895734343,0.005180430922310996
6970.702852302627,0.011482708592992465,0.005161947320981144
6970.70385207455,0.01087495293706028,0.005143805407186438
6970.704851846473,0.010259945539388877,0.005126355878648906
6970.705851618395,0.00964436383497975,0.005109896623725637
6970.706851390318,0.009034655162760651,0.005094665824030596
6970.707851162241,0.00843695950202953,0.005080836893279223
6970.708850934164,0.007857042712668637,0.005068515367658757
6970.709850706086,0.007300240743817667,0.005057737788356497
6970.710850478009,0.006771414943102184,0.005048472530390857
6970.711850249932,0.006274918309139432,0.005040622449460098
6970.712850021855,0.005814572250305765,0.005034029159596273
6970.713849793778,0.0053936531268793525,0.005028478724003566
6970.7148495657,0.005014887594383895,0.005023708535433738
6970.715849337623,0.004680455584724864,0.005019415171758896
6970.716849109545,0.00439199967930214,0.005015263023412596
6970.717848881468,0.004150639642454677,0.005010893496687297
6970.718848653391,0.003956991009759106,0.00500593460175021
6970.719848425314,0.0038111868705337022,0.0050000107226964565
6970.720848197237,0.003712902281120818,0.004992752321318592
6970.721847969159,0.0036613809867228897,0.004983805269809965
6970.722847741082,0.0036554642634921536,0.004972839502721367
6970.723847513005,0.003693621742513506,0.004959556758123963
6970.724847284928,0.0037739840762582738,0.00494369729912742
6970.72584705685,0.003894377269591836,0.004925045588939979
6970.726846828773,0.004052358432379543,0.004903434893123606
6970.727846600696,0.004245252628757949,0.004878750735949644
6970.728846372618,0.004470190403680511,0.0048509331252117255
6970.729846144542,0.004724145469149805,0.004819977534238635
6970.730845916464,0.00500397194287833,0.0047859347608281
6970.731845688387,0.005306440468159068,0.004748909880930779
6970.732845460309,0.005628272543415026,0.004709060511991864
6970.733845232233,0.005966172497980825,0.0046665945005995284
6970.734845004155,0.006316856776826965,0.004621767002015872
6970.735844776078,0.006677080505491149,0.004574876780880405
6970.736844548001,0.007043661629745063,0.004526261492991986
6970.737844319923,0.007413503172274226,0.004476291762969638
6970.738844091846,0.0077836142502827645,0.004425364042890952
6970.739843863769,0.00815113045599121,0.004373892429262471
6970.740843635692,0.008513334072950683,0.0043222997386728355
6970.741843407614,0.008867674430661736,0.004271008188714851
6970.742843179537,0.009211788502740417,0.004220430039174364
6970.74384295146,0.009543521631364153,0.004170958533532632
6970.744842723383,0.00986094800574682,0.004122959438924345
6970.745842495306,0.010162390213912117,0.004076763423387269
6970.746842267228,0.01044643681846856,0.004032659447177512
6970.747842039151,0.010711956546565428,0.003990889291809483
6970.748841811073,0.0109581074858983,0.003951643317640732
6970.749841582996,0.011184339778506722,0.003915057523276513
6970.750841354919,0.011390390672729,0.0038812119554166085
6970.751841126842,0.011576271223918858,0.0038501304783984057
