Time,Filtered_ECG
6416.871197519494,69.12442396313364
6416.872197291416,69.12442396313364
6416.873197063339,69.12442396313364
6416.8741968352615,69.12442396313364
6416.875196607185,69.12442396313364
6416.876196379108,69.12442396313364
6416.87719615103,69.12442396313364
6416.878195922953,69.12442396313364
6416.879195694875,69.12442396313364
6416.880195466799,69.12442396313364
6416.881195238721,69.12442396313364
6416.882195010644,69.12442396313364
6416.883194782567,69.12442396313364
6416.884194554489,69.12442396313364
6416.885194326412,69.12442396313364
6416.886194098335,69.12442396313364
6416.887193870258,69.12442396313364
6416.88819364218,69.12442396313364
6416.889193414103,69.12442396313364
6416.8901931860255,69.12442396313364
6416.891192957949,69.12442396313364
6416.892192729872,69.12442396313364
6416.893192501794,69.12442396313364
6416.894192273717,69.12442396313364
6416.895192045639,69.12442396313364
6416.896191817563,69.12442396313364
6416.897191589485,69.12442396313364
6416.898191361408,69.12442396313364
6416.8991911333305,69.12442396313364
6416.900190905253,69.12442396313364
6416.901190677176,69.12442396313364
6416.902190449099,69.12442396313364
6416.903190221022,69.12442396313364
6416.904189992944,69.12442396313364
6416.905189764867,69.12442396313364
6416.9061895367895,69.12442396313364
6416.907189308713,69.12442396313364
6416.908189080636,69.12442396313364
6416.909188852558,69.12442396313364
6416.910188624481,69.12442396313364
6416.911188396403,69.12442396313364
6416.912188168327,69.12442396313364
6416.913187940249,69.12442396313364
6416.914187712172,69.12442396313364
6416.915187484095,69.12442396313364
6416.916187256017,69.12442396313364
6416.91718702794,69.12442396313364
6416.918186799863,69.12442396313364
6416.919186571786,69.12442396313364
6416.920186343708,69.12442396313364
6416.921186115631,69.12442396313364
6416.9221858875535,69.12442396313364
6416.923185659477,69.12442396313364
6416.9241854314,69.12442396313364
6416.925185203322,69.12442396313364
6416.926184975245,69.12442396313364
6416.927184747167,69.12442396313364
6416.928184519091,69.12442396313364
6416.929184291013,69.12442396313364
6416.930184062936,69.12442396313364
6416.9311838348585,69.12442396313364
6416.932183606781,69.12442396313364
6416.933183378704,69.12442396313364
6416.934183150627,69.12442396313364
6416.93518292255,69.12442396313364
6416.936182694472,69.12442396313364
6416.937182466395,69.12442396313364
6416.9381822383175,69.12442396313364
6416.939182010241,69.12442396313364
6416.940181782164,69.12442396313364
6416.941181554086,69.12442396313364
6416.942181326009,69.12442396313364
6416.943181097931,69.12442396313364
6416.944180869855,69.12442396313364
6416.945180641777,69.12442396313364
6416.9461804137,69.12442396313364
6416.947180185623,69.12442396313364
6416.948179957545,69.12442396313364
6416.949179729469,69.12442396313364
6416.950179501391,69.12442396313364
6416.951179273314,69.12442396313364
6416.952179045236,69.12442396313364
6416.953178817159,69.12442396313364
6416.9541785890815,69.12442396313364
6416.955178361005,69.12442396313364
6416.956178132928,69.12442396313364
6416.95717790485,69.12442396313364
6416.958177676773,69.12442396313364
6416.959177448695,69.12442396313364
6416.960177220619,69.12442396313364
6416.961176992541,69.12442396313364
