Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.662,0.3556494275748098,0.2760940847952345,61.10258745161318,58.785879913070005,-0.14529505445568774,-9.083418206139033,0.0065392496426037216,0.0029086144238424216,0.003306481461405275,0.003171885512136284,Vision,NoMovement,_2
6.663,0.3578979984205183,0.2756347161012417,61.10297135598565,58.78433234948763,-0.14540469141847334,-9.078152586418653,0.006502188848726472,0.002882642756527973,0.0033068722662262366,0.003153621201571393,Vision,NoMovement,_2
6.664,0.3600730476218945,0.27514342281384513,61.10335417517613,58.78278420456728,-0.14551521436256407,-9.072888496431695,0.006466490364682368,0.00285537475358191,0.003305481535232431,0.003135269074052294,Vision,NoMovement,_2
6.665,0.36217105972051283,0.2746204286996622,61.103735907595706,58.78123548301355,-0.14562662345022595,-9.06762596233667,0.006431789909726587,0.0028271224674579786,0.0033023545680724064,0.0031168945897121223,Vision,NoMovement,_2
6.666,0.36419069031889895,0.27406853785931873,61.10411655165555,58.779686189529336,-0.14573891881910503,-9.06236501025843,0.006397761934698108,0.002798197882992336,0.0032975458376885433,0.003098549541294263,Vision,NoMovement,_2
6.667,0.3661329657909567,0.2734915704971806,61.10449610576721,58.778136328814476,-0.14585210058212633,-9.057105666282819,0.006364121433981255,0.0027689070587551753,0.0032911208048345976,0.0030802714278873283,Vision,NoMovement,_2
6.668,0.3679981632698469,0.2728927508196977,61.1048745683421,58.776585905570855,-0.1459661688271653,-9.051847956472976,0.0063306239533482455,0.0027395450213926627,0.0032831577597072672,0.003062083014179091,Vision,NoMovement,_2
6.6690000000000005,0.36978314158795944,0.2722729869292509,61.10525193779182,58.77503492449986,-0.14608112361696476,-9.046591906859748,0.006297063740814213,0.0027103915607888398,0.003273749468139577,0.003043992122173243,Vision,NoMovement,_2
6.67,0.37148119844535366,0.27163052571703633,61.10562821252768,58.77348339030074,-0.14619696498878312,-9.041337543435064,0.006263270217130972,0.0026817080244918292,0.0032630044330948273,0.003025991694403941,Vision,NoMovement,_2
6.671,0.3730857944835498,0.2709635677906611,61.10600339096103,58.77193130767087,-0.14631369295433264,-9.036084892152271,0.006229103176786673,0.002653735159531334,0.0032510476300249497,0.00300806015209262,Vision,NoMovement,_2
6.672,0.3745947056400213,0.27027394514652825,61.10637747150362,58.770378681306916,-0.146431307499681,-9.03083397892875,0.0061944472910591564,0.0026266919960943763,0.003238020627467128,0.0029901620483168477,Vision,NoMovement,_2
6.673,0.3760086886055209,0.26956589695451677,61.10675045256706,58.76882551590585,-0.14654980858492012,-9.025584829648697,0.006159206529060959,0.0026007757058634897,0.003224081060261125,0.0029722489909199015,Vision,NoMovement,_2
6.674,0.3773295983715907,0.26884452556316785,61.107122332562824,58.76727181616305,-0.14666919614397497,-9.020337470155555,0.006123299048529859,0.00257616230463098,0.0032094014800279954,0.0029542607919323016,Vision,NoMovement,_2
6.675,0.3785610859813903,0.2681141548304109,61.10749310990314,58.7657175867744,-0.14678947008470877,-9.01509192625837,0.00608665298352957,0.002553008020366471,0.0031941676535012955,0.0029361267968297765,Vision,NoMovement,_2
6.676,0.3797071942104072,0.2673770013334008,61.10786278299952,58.76416283243101,-0.1469106302882608,-9.009848223712938,0.0060492034293200565,0.002531451126860571,0.0031785763980890615,0.0029177673623745713,Vision,NoMovement,_2
6.6770000000000005,0.38076880927532214,0.2666326597066636,61.10823135026329,58.762607557825014,-0.1470326766090341,-9.004606388240338,0.006010890821520179,0.0025116140431830926,0.0031628330368368212,0.0028990954904273723,Vision,NoMovement,_2
6.678,0.3817424727602297,0.2658797468253199,61.10859881010659,58.761051767649896,-0.14715560887484555,-8.999366445527478,0.005971660813480851,0.0024936055013346204,0.0031471485372008877,0.0028800186754495173,Vision,NoMovement,_2
6.679,0.38262349429104514,0.2651197875103356,61.108965160941324,58.7594954665956,-0.14727942688638393,-8.994128421209272,0.005931465639994115,0.002477522573094322,0.0031317363880855164,0.0028604410563116654,Vision,NoMovement,_2
6.68,0.38341093124602366,0.264356541741751,61.10933040117954,58.75793865935253,-0.14740413041719236,-8.988892340881394,0.005890266808503428,0.0024634523320511623,0.003116809276896314,0.0028402659508816376,Vision,NoMovement,_2
6.681,0.3841067898388889,0.2635944799901053,61.10969452923303,58.75638135060857,-0.14752971921330602,-8.983658230089342,0.005848038808471307,0.002451472934979081,0.0031025756517185027,0.002819398799516114,Vision,NoMovement,_2
6.682,0.3847131890090585,0.26283693961174115,61.11005754351368,58.75482354505086,-0.1476561929932073,-8.978426114333447,0.005804773415555107,0.0024416539570091904,0.00308923627994231,0.0027977504816919514,Vision,NoMovement,_2
6.683,0.38523228074100097,0.2620846594143433,61.1104194424337,58.753265247366876,-0.14778355144773755,-8.973196019071564,0.005760484121750403,0.0024340559074969284,0.0030769809248086836,0.002775240917960626,Vision,NoMovement,_2
6.684,0.38566588748207264,0.26133544053917646,61.11078022440519,58.75170646224243,-0.14791179423975895,-8.967967969711568,0.005715210240044117,0.0024287289643913188,0.0030659852509846244,0.0027518028308672463,Vision,NoMovement,_2
6.6850000000000005,0.38601284670583946,0.2605857661448424,61.11113988784013,58.75014719436242,-0.14804092100396762,-8.962741991612727,0.005669020273713937,0.002425711062748163,0.003056408048585827,0.0027273855163699096,Vision,NoMovement,_2
6.686,0.3862675040468231,0.2598351374973291,61.11149843115127,58.748587448411506,-0.1481709313470295,-8.957518110087278,0.0056220141630132165,0.0024250255353090062,0.0030483888431314466,0.002701958480198568,Vision,NoMovement,_2
6.687,0.38642255748720367,0.2590859817299446,61.111855852750615,58.74702722907185,-0.14830182484687832,-8.952296350391764,0.005574324027427606,0.0024266785240732334,0.0030420459381178553,0.0026755148202176914,Vision,NoMovement,_2
6.688,0.3864752830648451,0.258342005810321,61.11221215105005,58.74546654102481,-0.14843360105273234,-8.947076737732102,0.0055261130753577175,0.00243065636994569,0.003037474907888165,0.0026480742684602903,Vision,NoMovement,_2
6.689,0.3864273932713452,0.2576065979298385,61.11256732446225,58.743905388952136,-0.14856625948526933,-8.941859297266197,0.005477572530945788,0.0024369231564664406,0.003034747514952716,0.0026196858276113007,Vision,NoMovement,_2
6.69,0.3862817794012345,0.2568812039494663,61.1129213713996,58.742343777533904,-0.14869979963606397,-8.936644054096524,0.005428916713154784,0.0024454185423848254,0.003033910978973243,0.0025904299435945298,Vision,NoMovement,_2
6.691,0.3860420398372148,0.2561645350302392,61.11327429027476,58.74078171145072,-0.1488342209675905,-8.931431033276464,0.005380376685445545,0.0024560559744327432,0.0030349874978180804,0.002560420152855343,Vision,NoMovement,_2
6.692,0.3857119479662956,0.25545367968252947,61.11362607950003,58.73921919537837,-0.14896952291284998,-8.926220259791405,0.0053321930718288075,0.002468721339274849,0.0030379739308744906,0.0025298041354474754,Vision,NoMovement,_2
6.6930000000000005,0.3852923886695887,0.2547480821780948,61.11397673748785,58.73765623399365,-0.14910570487534583,-8.921011758577611,0.005284608683601099,0.002483272103682434,0.003042841592613467,0.0024987641044297106,Vision,NoMovement,_2
6.694,0.3847800114357245,0.25405012200884475,61.114326262651005,58.73609283197476,-0.1492427662290062,-8.915805554522258,0.005237861566971568,0.002499536995596538,0.003049536140102778,0.0024675164746555895,Vision,NoMovement,_2
6.695,0.3841685720103524,0.25336320178310145,61.11467465340216,58.734528993996285,-0.14938070631784142,-8.91060167244609,0.005192179003547395,0.00251731627461359,0.003057977548001987,0.0024363107781407095,Vision,NoMovement,_2
6.696,0.383454761215607,0.2526900896467477,61.11502190815389,58.732964724732554,-0.14951952445576347,-8.905400137113514,0.005147772889829158,0.0025363826226052905,0.003068060154992045,0.0024054278126306393,Vision,NoMovement,_2
6.697,0.3826400967225891,0.25203158334376397,61.11536802531948,58.731400028857635,-0.14965921992675513,-8.900200973231929,0.005104836801625366,0.002556482669912389,0.003079652766378551,0.0023751770141719124,Vision,NoMovement,_2
6.698,0.38172840232740285,0.25138577281889163,61.11571300331157,58.72983491104382,-0.14979979198412802,-8.895004205445604,0.005063544928553787,0.0025773391748016763,0.0030925988301748588,0.002345893044086577,Vision,NoMovement,_2
6.699,0.3807251276952623,0.25074854864824003,61.11605684054262,58.728269375960366,-0.14994123985057273,-8.88980985833057,0.005024052942281591,0.0025986538905080885,0.0031067167585711783,0.002317931593711809,Vision,NoMovement,_2
6.7,0.37963712045889586,0.25011717363962765,61.1163995354259,58.72670342827861,-0.15008356271835857,-8.88461795641094,0.004986500733087215,0.002620111165528925,0.0031218005081048487,0.0022916644404082443,Vision,NoMovement,_2
6.7010000000000005,0.37846915999692426,0.2494917163449281,61.11674108637441,58.7251370726693,-0.15022675974875366,-8.879428524148933,0.004951016807022107,0.0026413823092471746,0.003137620536156592,0.0022674738173963692,Vision,NoMovement,_2
6.702,0.37722180750206685,0.24887340811825695,61.11708149180139,58.72357031380102,-0.15037083007204802,-8.87424158593891,0.004917723995908699,0.00266213070669062,0.0031539252310810806,0.002245746175665734,Vision,NoMovement,_2
6.703,0.375892202163364,0.24826337545633126,61.11742075011981,58.72200315634046,-0.15051577278717346,-8.869057166107352,0.0048867460270173675,0.002682017595083067,0.003170442898038445,0.0022268654275827207,Vision,NoMovement,_2
6.704,0.37447913814039735,0.2476613879042255,61.11775885974272,58.72043560495363,-0.15066158696170118,-8.86387528891588,0.004858214451682055,0.0027007083534138204,0.003186884377126243,0.0022112057905294604,Vision,NoMovement,_2
6.705,0.3729857559547712,0.247064523617681,61.118095819083536,58.71886766430677,-0.1508082716317765,-8.858695978563686,0.004832275436026078,0.002717879126733465,0.0032029463529214862,0.002199124399415192,Vision,NoMovement,_2
6.706,0.3714172681117661,0.2464676446867697,61.11843162655556,58.717299339064525,-0.15095582580177383,-8.853519259180292,0.004809095931155321,0.002733223603806626,0.0032183153683658077,0.0021909539090998005,Vision,NoMovement,_2
6.707,0.36978004448075696,0.24586672017284264,61.118766280572345,58.715730633892065,-0.15110424844426748,-8.848345154831877,0.004788868742477926,0.0027464597649613136,0.0032326724893352574,0.0021869953319279723,Vision,NoMovement,_2
6.708,0.3680817829190299,0.24526110546168325,61.11909977954713,58.71416155344965,-0.15125353849964843,-8.843173689502354,0.0047718160347798985,0.002757336403175571,0.003245698504046045,0.0021875113349146985,Vision,NoMovement,_2
6.7090000000000005,0.36632868449110506,0.2446521001579413,61.1194321218933,58.71259210239865,-0.15140369487613317,-8.83800488711255,0.004758190879240177,0.0027656392075222523,0.003257079503557658,0.002192720163965855,Vision,NoMovement,_2
6.71,0.36452305990987866,0.24404161117029877,61.11976330602456,58.71102228540173,-0.1515547164497036,-8.832838771519762,0.004748276575610274,0.002771196199563976,0.003266512682169676,0.0022027902943238084,Vision,NoMovement,_2
6.711,0.36266344712042403,0.24343094560210277,61.12009333035455,58.709452107118004,-0.15170660206376302,-8.827675366500904,0.004742383639484552,0.002773882329311783,0.0032737122094085034,0.0022178358558619764,Vision,NoMovement,_2
6.712,0.3607491128349808,0.2428195025906722,61.12042219329712,58.70788157220703,-0.15185935052911403,-8.822514695764934,0.004740844500777571,0.0027736230547131006,0.0032784150448880987,0.002237912859533253,Vision,NoMovement,_2
6.713,0.3587835080072941,0.2422044068250326,61.120749893265845,58.706310685325754,-0.15201296062357375,-8.817356782941975,0.0047440060908219474,0.002770396744585117,0.003280386580131275,0.0022630162464498064,Vision,NoMovement,_2
6.714,0.3567718931375328,0.24158259666113174,61.12107642867444,58.70473945113048,-0.1521674310919938,-8.812201651588646,0.004752220589822698,0.0027642357693001803,0.0032794259922234426,0.002293077774713049,Vision,NoMovement,_2
6.715,0.35471978297212653,0.2409539497421796,61.121401797936926,58.70316787427773,-0.15232276064620615,-8.807049325190427,0.0047658346783193565,0.00275522617953473,0.0032753711928181486,0.0023279647454255204,Vision,NoMovement,_2
6.716,0.3526333259944293,0.24032028391229804,61.12172599946726,58.70159595942243,-0.1524789479646796,-8.801899827154477,0.00478517770740359,0.0027435059145205516,0.003268103263973231,0.0023674795547597343,Vision,NoMovement,_2
6.7170000000000005,0.35051682131217543,0.23968406439692538,61.12204903167948,58.70002371121847,-0.15263599169243075,-8.796753180811024,0.004810549258666852,0.002729261528379311,0.003257550287761403,0.0024113600561226274,Vision,NoMovement,_2
6.718,0.3483708277769485,0.23904734754052587,61.12237089298783,58.69845113431957,-0.15279389044094865,-8.79160940941498,0.004842206560003739,0.0027127234885732593,0.003243690486753785,0.0024592807354534055,Vision,NoMovement,_2
6.719,0.3461922832738063,0.23841023542302028,61.1226915818063,58.69687823337684,-0.1529526427878065,-8.786468536137303,0.004880352139316388,0.002694160186868664,0.0032265545939026367,0.0025108547390747154,Vision,NoMovement,_2
6.72,0.3439777484729193,0.23777027236584944,61.12301109654901,58.695305013040695,-0.15311224727669565,-8.781330584070401,0.004925121978400953,0.002673870894115044,0.0032062273769433826,0.002565636829806461,Vision,NoMovement,_2
6.721,0.341727552853691,0.23712428227223012,61.12332943563038,58.69373147796183,-0.15327270241738006,-8.776195576230403,0.004976574351027911,0.0026521779657186265,0.003182848265585042,0.0026231273674457898,Vision,NoMovement,_2
6.722,0.33944431398568625,0.2364721786736518,61.123646597464806,58.69215763278929,-0.153434006685352,-8.771063535550098,0.005034679548738042,0.0026294186509131317,0.0031566110559131826,0.0026827774050033676,Vision,NoMovement,_2
6.723,0.3371312387807085,0.2358166720972928,61.12396258046687,58.69058348217265,-0.15359615852183187,-8.765934484885252,0.005099310797852671,0.002605936866294438,0.0031277626667159273,0.0027439949628098098,Vision,NoMovement,_2
6.724,0.3347929175959684,0.23516160057254964,61.124277383050924,58.68900903075649,-0.15375915633337803,-8.760808446995703,0.005170236766602759,0.002582075261636714,0.0030966008946091187,0.0028061524961367876,Vision,NoMovement,_2
6.7250000000000005,0.33243358335613177,0.2345105562928829,61.12459100363144,58.68743428318663,-0.15392299849193372,-8.755685444564833,0.005247116082639635,0.002558167847077198,0.0030634711019127204,0.002868595511486826,Vision,NoMovement,_2
6.726,0.3300543458871339,0.23386532776915628,61.12490344062322,58.68585924411013,-0.15408768333478684,-8.750565500198647,0.005329494230586854,0.002534533387478718,0.003028761810616235,0.002930652219581508,Vision,NoMovement,_2
6.727,0.327652918908939,0.233225164691311,61.12521469244099,58.68428391817042,-0.15425320916422902,-8.745448636409455,0.00541680313015987,0.0025114697141349184,0.002992899255654883,0.0029916440371792583,Vision,NoMovement,_2
6.728,0.32522536374626926,0.23258785771513096,61.12552475749957,58.68270831001145,-0.15441957424748265,-8.740334875628118,0.005508363642308566,0.002489249055524276,0.002956341018100504,0.0030508966748002847,Vision,NoMovement,_2
6.729,0.3227705324395874,0.2319534645671578,61.12583363421398,58.68113242427454,-0.15458677681664312,-8.73522424019324,0.005603391202852122,0.002468114440018246,0.002919568881826365,0.0031077514884363232,Vision,NoMovement,_2
6.73,0.32029009004983555,0.23132476348636136,61.126141320999025,58.679556265601065,-0.1547548150682858,-8.730116752359148,0.005701004703217322,0.0024482771669443793,0.0028830810530171684,0.0031615767423531574,Vision,NoMovement,_2
6.731,0.3177865954350017,0.23070546613307732,61.126447816269625,58.67797983863027,-0.1549236871635296,-8.725012434287821,0.0058002385973860565,0.002429915280300438,0.0028473838790861058,0.003211778438624455,Vision,NoMovement,_2
6.732,0.3152640086925001,0.23009906426814222,61.12675311844102,58.67640314800171,-0.15509339122800508,-8.719911308055977,0.005900058022983581,0.0024131729257257273,0.002812983218605661,0.0032578104071304312,Vision,NoMovement,_2
6.7330000000000005,0.3127274069187252,0.22950779369912075,61.12705722592842,58.67482619835563,-0.15526392535151434,-8.714813395655652,0.0059993765357039056,0.0023981604415170103,0.002780375641490024,0.0032991834065041127,Vision,NoMovement,_2
6.734,0.31018007162970307,0.22893172429618017,61.12736013714722,58.67324899432776,-0.15543528758805217,-8.709718718976454,0.006097075917236942,0.002384955035117055,0.0027500396682968624,0.0033354730418064292,Vision,NoMovement,_2
6.735,0.30762191920871784,0.22836894871513827,61.12766185051261,58.671671540553824,-0.15560747595541377,-8.704627299819366,0.006192027433809974,0.002373601919794019,0.0027224272736153373,0.0033663263403735932,Vision,NoMovement,_2
6.736,0.30505092666406414,0.2278189307376786,61.12796236443989,58.67009384166979,-0.15578048843526995,-8.699539159896782,0.006283113875399457,0.002364115814311933,0.0026979558741824445,0.0033914668364943717,Vision,NoMovement,_2
6.737,0.3024674759680678,0.2272844604494963,61.12826167734471,58.66851590230997,-0.15595432297314332,-8.694454320825562,0.0063692516726878146,0.0023564827253226926,0.0026770010116676487,0.003410698007082125,Vision,NoMovement,_2
6.738,0.2998753301249199,0.22676987526919237,61.12855978764266,58.6669377271077,-0.15612897747807034,-8.689372804128427,0.006449412371976338,0.0023506619294131853,0.002659889931598048,0.003423904907644044,Vision,NoMovement,_2
6.739,0.2972793878456136,0.22627959526424934,61.12885669374941,58.66535932069688,-0.15630444982254713,-8.684294631238135,0.006522642744475961,0.0023465880542476274,0.002646896244155304,0.003431053915016272,Vision,NoMovement,_2
6.74,0.29468513330253454,0.22581670798634343,61.12915239408084,58.66378068770634,-0.1564807378424902,-8.679219823478602,0.006588082807378563,0.0023441731452161344,0.0026382358159337494,0.0034321905932557283,Vision,NoMovement,_2
6.7410000000000005,0.2920988740384384,0.22538183783584181,61.12944688705263,58.66220183276623,-0.15665783933684208,-8.674148402084663,0.00664498105672172,0.0023433086170301827,0.0026340639862002246,0.0034274358224136168,Vision,NoMovement,_2
6.742,0.2895255569971881,0.22497351275900004,61.129740171080584,58.66062276050783,-0.1568357520676644,-8.66908038820068,0.006692706307670842,0.0023438670344588723,0.0026344741361610216,0.003416980427454144,Vision,NoMovement,_2
6.743,0.2869671300761312,0.2245911393171681,61.13003224458082,58.659043475558875,-0.1570144737601221,-8.664015802864766,0.006730755753151029,0.002345703731013576,0.002639497569855119,0.003401078609685877,Vision,NoMovement,_2
6.744,0.2844226452955355,0.22423792087639366,61.130323105969424,58.657463982547576,-0.15719400210214882,-8.658954667020867,0.0067587591696963,0.0023486583413824063,0.002649104589177184,0.0033800405236060304,Vision,NoMovement,_2
6.745,0.2818918497248031,0.22391897749554873,61.13061275366271,58.655884286099486,-0.15737433474449242,-8.653897001508023,0.006776479514682024,0.0023525563724106063,0.0026632065729305307,0.003354224351662607,Vision,NoMovement,_2
6.746,0.2793775335070313,0.22363956849428468,61.13090118607676,58.65430439083949,-0.15755546930032036,-8.64884282706603,0.00678381035009607,0.0023572109477961885,0.0026816588200685968,0.0033240282035408787,Vision,NoMovement,_2
6.747,0.27688357599711094,0.22340372209435264,61.131188401627824,58.652724301392716,-0.15773740334532665,-8.64379216433749,0.006780770559011166,0.0023624248303849957,0.0027042639074506937,0.0032898821131433463,Vision,NoMovement,_2
6.748,0.27441413027527456,0.22321335280131768,61.13147439873244,58.65114402238267,-0.15792013441772387,-8.638745033861033,0.006767496764658558,0.002367992773524254,0.002730775347245781,0.0032522403409634575,Vision,NoMovement,_2
6.7490000000000006,0.2719742718316802,0.22306813815165755,61.13175917580712,58.649563558431815,-0.1581036600179123,-8.633701456072712,0.006744233827227697,0.00237370420392581,0.002760901397814358,0.0032115741247110137,Vision,NoMovement,_2
6.75,0.26956798119701,0.2229675501513966,61.132042731268456,58.64798291416244,-0.15828797760844487,-8.628661451307725,0.006711323836432843,0.0023793462041129107,0.002794308956432927,0.0031683649668699555,Vision,NoMovement,_2
6.751,0.2671965393625922,0.22291447679473936,61.13232506353329,58.646402094194165,-0.15847308461400836,-8.623625039791856,0.006669194129797254,0.002384706743061353,0.0028306275072798393,0.0031230985139487537,Vision,NoMovement,_2
6.752,0.2648586997214287,0.22291389853663332,61.13260617101823,58.644821103145986,-0.15865897842102938,-8.618592241647196,0.006618344994180059,0.0023895780933266444,0.0028694531042162295,0.0030762590720687273,Vision,NoMovement,_2
6.753,0.2625530592930926,0.22297066831208182,61.132886052140066,58.643239945637106,-0.15884565637779963,-8.613563076894124,0.00655933777623457,0.002393760361261914,0.0029103523662285446,0.0030283248064554564,Vision,NoMovement,_2
6.7540000000000004,0.2602813271988871,0.22308792764421595,61.13316470531585,58.64165862628505,-0.1590331157944755,-8.608537565444633,0.006492784083126946,0.0023970650399807642,0.002952866488142427,0.0029797636680627,Vision,NoMovement,_2
6.755,0.2580472514250071,0.22326629624805278,61.13344212896264,58.64007714970796,-0.15922135394275327,-8.603515727108656,0.00641933660188289,0.002399318485581072,0.0029965153222762347,0.002931030062341051,Vision,NoMovement,_2
6.756,0.255854929014324,0.22350390368823744,61.133718321497724,58.63849552051885,-0.1594103680559384,-8.598497581575279,0.006339681853656146,0.0024003652299123047,0.0030408016428781865,0.0028825622253246634,Vision,NoMovement,_2
6.757000000000001,0.2537094146293533,0.22379790015425918,61.133993281338164,58.6369137433321,-0.159600155328552,-8.59348314843273,0.006254534974939062,0.0024000710692303464,0.003085215732924915,0.0028347802167742785,Vision,NoMovement,_2
6.758,0.25161532737202763,0.22414832528315298,61.13426700690119,58.635331822763185,-0.1597907129164702,-8.588472447166577,0.006164636394031997,0.002398325881963201,0.0031292404151312173,0.0027880843820087477,Vision,NoMovement,_2
6.759,0.2495748858498858,0.22455777641387062,61.134539496604354,58.63374976342404,-0.15998203793693364,-8.583465497144502,0.006070750047124017,0.002395046118802202,0.0031723565813205935,0.0027428540831679173,Vision,NoMovement,_2
6.76,0.2475879739618324,0.22502911984568985,61.134810748865156,58.6321675699271,-0.16017412746822524,-8.578462317628182,0.005973662564870643,0.0023901768913973664,0.0032140491872343583,0.0026994464751732344,Vision,NoMovement,_2
6.761,0.2456532208674045,0.22556356627853327,61.13508076210121,58.63058524688204,-0.1603669785496567,-8.573462927762678,0.005874182712019201,0.002383693587385434,0.003253813616903276,0.0026581951238368903,Vision,NoMovement,_2
6.7620000000000005,0.24377108893607638,0.22615951007945403,61.13534953473036,58.62900279889878,-0.16056058818157,-8.568467346584708,0.00577314034995534,0.002375602965137555,0.0032911622977962024,0.002619408331626072,Vision,NoMovement,_2
6.763,0.24194383626661348,0.22681250682292792,61.135617065170244,58.62742023058495,-0.16075495332494746,-8.563475593014301,0.005671384328292673,0.002365943714282458,0.0033256314486333426,0.002583367112567319,Vision,NoMovement,_2
6.764,0.24017342261045807,0.22751637091739227,61.135883351838665,58.62583754654857,-0.16095007090156854,-8.55848768586251,0.00556977892285857,0.002354786487919353,0.003356787834484942,0.002550322814001923,Vision,NoMovement,_2
6.765000000000001,0.23846179020216185,0.22826738194368415,61.13614839315374,58.62425475139828,-0.1611459377940284,-8.553503643831391,0.005469198622189629,0.002342233412949782,0.0033842353824832198,0.002520494419468876,Vision,NoMovement,_2
6.766,0.23681047533687163,0.2290652695275532,61.13641218753356,58.62267184973822,-0.16134255084542284,-8.54852348549712,0.005370521176393442,0.002328417069293375,0.0034076214846232543,0.0024940656095535805,Vision,NoMovement,_2
6.767,0.23521893173063116,0.229910756147816,61.13667473339643,58.62108884617253,-0.16153990685944328,-8.543547229323687,0.005274618899238644,0.0023134989038226276,0.0034266427962479297,0.0024711817188962475,Vision,NoMovement,_2
6.768,0.23368438241309103,0.23080356730438675,61.136936029160516,58.61950574530558,-0.1617380025999862,-8.53857489366276,0.005182348318487718,0.0022976670245474316,0.0034410503424964767,0.0024519467942602405,Vision,NoMovement,_2
6.769,0.23220276770443565,0.2317410855926019,61.13719607324411,58.617922551740094,-0.16193683479132673,-8.533606496747165,0.0050945384236764394,0.0022811333262987912,0.0034506537709354545,0.0024364210059774844,Vision,NoMovement,_2
6.7700000000000005,0.23077224895986195,0.2327180054712021,61.13745486406581,58.61633927007777,-0.16213640011814534,-8.528642056692316,0.005011977949610217,0.0022641299447444213,0.003455324626011154,0.002424618673467236,Vision,NoMovement,_2
6.771,0.22939374401592907,0.23372696139732213,61.13771240004421,58.61475590492091,-0.16233669522521815,-8.52368159150046,0.004935402303740332,0.002246905104954938,0.0034549985535535063,0.0024165071363739256,Vision,NoMovement,_2
6.772,0.22806857517566412,0.2347626965425707,61.13796867959812,58.61317246086666,-0.16253771671752365,-8.518725119041985,0.004865480837785873,0.0022297184869678735,0.003449676365365562,0.002412006649238923,Vision,NoMovement,_2
6.773000000000001,0.2267983260267485,0.23582412533986505,61.13822370114622,58.61158894251363,-0.16273946115985471,-8.513772657075657,0.00480280514537104,0.002212836248453595,0.0034394239091492113,0.002410991410802533,Vision,NoMovement,_2
6.774,0.2255848382867136,0.23691142876414786,61.1384774631073,58.610005354461414,-0.16294192507700678,-8.508824223246371,0.004747878944442907,0.0021965258304111972,0.0034243707067725124,0.0024132917656716837,Vision,NoMovement,_2
6.775,0.22442837626748052,0.23802393551124593,61.13872996390048,58.60842170130611,-0.16314510495381482,-8.503879835070526,0.0047011099187661476,0.0021810506581362164,0.003404707355051807,0.0024186975461071105,Vision,NoMovement,_2
6.776,0.22332735290850173,0.23915869561687325,61.138981201944866,58.606837987644305,-0.16334899723484764,-8.49893950994771,0.004662803697870493,0.0021666648619256016,0.003380681730152736,0.0024269624666981657,Vision,NoMovement,_2
6.777,0.2222784517760474,0.24030983026039138,61.139231175659795,58.605254218069874,-0.1635535983245279,-8.494003265150218,0.004633160000755269,0.002153608173909197,0.0033525940840509814,0.0024378094525212566,Vision,NoMovement,_2
6.7780000000000005,0.22127921482472848,0.24146902664419537,61.13947988346444,58.60367039717608,-0.16375890458674613,-8.489071117828999,0.004612270874229803,0.002142101177940722,0.003320791153545108,0.002450936766897684,Vision,NoMovement,_2
6.779,0.22032987730065456,0.2426291161726977,61.139727323778146,58.60208652955639,-0.16396491234506502,-8.48414308501545,0.004600120895242073,0.0021323410773007364,0.003285659415379948,0.0024660247966005622,Vision,NoMovement,_2
6.78,0.2194313635609924,0.24378774522429641,61.13997349502056,58.600502619802604,-0.164171617882765,-8.47921918361508,0.004596589146347892,0.002124498106653021,0.003247617626432136,0.002482743341275794,Vision,NoMovement,_2
6.781000000000001,0.2185843922229088,0.24494471883203156,61.14021839561131,58.598918672506336,-0.16437901744254496,-8.4742994304114,0.00460145271484584,0.0021187126648197735,0.003207108801860873,0.0025007592360283956,Vision,NoMovement,_2
6.782,0.21778982414378678,0.24609937206825436,61.14046202397017,58.59733469225653,-0.16458710722655037,-8.469383842057537,0.004614391439319453,0.0021150931916036906,0.003164591819057761,0.0025197441112478156,Vision,NoMovement,_2
6.783,0.2170472300586777,0.24724873852470394,61.14070437851709,58.5957506836415,-0.164795883396422,-8.464472435082197,0.004634993649001054,0.0021137147613384155,0.003120532886694177,0.0025393820652212986,Vision,NoMovement,_2
6.784,0.21635453675457572,0.2483866525659684,61.140945457671904,58.594166651249736,-0.16500534207291334,-8.459565225891453,0.004662762691975043,0.0021146183289038694,0.0030753971553412252,0.002559377006510567,Vision,NoMovement,_2
6.785,0.21570816087594502,0.24950408409487976,61.141185259854616,58.5925825996681,-0.16521547933611483,-8.454662230762464,0.004697124087426603,0.0021178105493514943,0.003029640742351754,0.002579459432040737,Vision,NoMovement,_2
6.7860000000000005,0.21510466755532143,0.2505916436618296,61.14142378348552,58.59099853348327,-0.1654262912255086,-8.44976346584737,0.0047374331420152556,0.0021232640978213336,0.0029837034032655025,0.0025993924490863448,Vision,NoMovement,_2
6.787,0.21454324753081977,0.25164468002743423,61.14166102698491,58.58941445728,-0.1656377737396786,-8.44486894716739,0.0047829828654396694,0.0021309184308403104,0.0029380020349653382,0.0026189769071250308,Vision,NoMovement,_2
6.788,0.21402454134127247,0.2526617014427854,61.141896988773325,58.58783037563992,-0.1658499228364572,-8.439978690608626,0.004833012056778556,0.002140680942290622,0.00289292516353817,0.002638055550925931,Vision,NoMovement,_2
