Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
4.966,0.03956088529888187,0.0014408768217657915,41.56024745798101,58.964769101532106,-0.5587356559215133,-7.788872494905927,0.0030936987618708518,0.002064014775212359,0.0034976421673860577,0.0029499040775000838,NoVision_Movement,NoMovement,0
4.9670000000000005,0.03957955322994234,0.001423626351537707,41.534628427034036,58.964736437062534,-0.5571273978576425,-7.788863860003867,0.003127698362383157,0.0020611937497725307,0.003454240204751496,0.002931800775262644,NoVision_Movement,NoMovement,0
4.968,0.039600603968044705,0.0014045140027904195,41.509053871358816,58.964703754930156,-0.5555133767801614,-7.788854353019721,0.0031605821425305623,0.0020573017542929468,0.0034064474984971584,0.0029115210606690755,NoVision_Movement,NoMovement,0
4.969,0.03962404188172896,0.0013836443852910704,41.48352374911103,58.96467105456952,-0.5538936189514924,-7.788843951516793,0.003192170398425207,0.002052584917883897,0.003354633229936067,0.002889487738744065,NoVision_Movement,NoMovement,0
4.97,0.03965002641095356,0.001361129560821498,41.458038018525826,58.96463833541525,-0.5522681507725563,-7.788832632901677,0.00322231883432687,0.002047315688713402,0.003299182177660451,0.0028661517297085756,NoVision_Movement,NoMovement,0
4.971,0.039678781877613443,0.0013370914636792685,41.43259663780959,58.964605596902025,-0.550636998774891,-7.788820374425644,0.003250915569631562,0.002041786374721107,0.003240492401130599,0.002841986344860906,NoVision_Movement,NoMovement,0
4.972,0.039710555873230496,0.0013116659538054793,41.407199565218065,58.96457283846441,-0.5490001896246216,-7.788807153186099,0.0032778773320880613,0.0020363023775360335,0.0031789734881251543,0.0028174809973418335,NoVision_Movement,NoMovement,0
4.973,0.03974553902823128,0.0012850039692374202,41.38184675903353,58.96454005953705,-0.5473577501200122,-7.7887929461280345,0.0033031452506966912,0.002031175239133077,0.0031150453486029324,0.0027931344561565635,NoVision_Movement,NoMovement,0
4.974,0.039783784268206175,0.0012572690470790055,41.356538177557574,58.96450725955461,-0.5457097071899853,-7.788777730045477,0.003326680626986875,0.0020267156248444758,0.003049137511546035,0.002769447781113815,NoVision_Movement,NoMovement,0
4.9750000000000005,0.03982515151767732,0.001228637628332475,41.3312737791729,58.96447443795165,-0.5440560878971754,-7.788761481582908,0.0033484609645074498,0.002023226376499644,0.0029816888513698016,0.0027469170770204887,NoVision_Movement,NoMovement,0
4.976,0.03986924580969723,0.0011992974018441326,41.3060535222365,58.96444159416283,-0.5423969194299391,-7.788744177236785,0.0033684764326966862,0.002020995781201394,0.002913147631536462,0.002726026188235388,NoVision_Movement,NoMovement,0
4.977,0.03991567411264397,0.0011694511672378088,41.28087736515665,58.96440872762278,-0.5407322291063771,-7.788725793356958,0.0033867268785361996,0.002020291201650455,0.0028439717063231595,0.002707239431380264,NoVision_Movement,NoMovement,0
4.978,0.039964139229088126,0.0011393150724693965,41.2557452663705,58.96437583776616,-0.5390620443718646,-7.78870630614817,0.0034032194756131264,0.002021353196890489,0.002774628684474109,0.002690994441088475,NoVision_Movement,NoMovement,0
4.979,0.04001455450778829,0.0011091181437001172,41.230657184336955,58.96434292402762,-0.5373863927975513,-7.7886856916715175,0.0034179670699755406,0.0020243902421220278,0.0027055958315794207,0.0026776951857774905,NoVision_Movement,NoMovement,0
4.98,0.040066977637231264,0.001079103028784695,41.20561307759774,58.96430998584175,-0.535705302083456,-7.788663925845898,0.0034309872170841665,0.0020295741489650882,0.002637359473715993,0.0026677052157628254,NoVision_Movement,NoMovement,0
4.981,0.04012155357503345,0.0010495260994845348,41.18061290467159,58.96427702264318,-0.5340188000503667,-7.78864098444952,0.0034423018224218668,0.002037036289683556,0.002570413663882455,0.002661341238984395,NoVision_Movement,NoMovement,0
4.982,0.04017844695905111,0.001020659918636228,41.155656624130586,58.964244033866635,-0.5323269146439271,-7.788616843121482,0.0034519372480722736,0.0020468647203954493,0.0025052579005353823,0.0026588671591403785,NoVision_Movement,NoMovement,0
4.9830000000000005,0.04023775941344209,0.0009927935267179731,41.13074419458097,58.96421101894673,-0.5306296739323398,-7.788591477363121,0.0034599247586138498,0.0020591022658696637,0.0024423937662220257,0.002660488733629908,NoVision_Movement,NoMovement,0
4.984,0.040299465207824396,0.0009662327116307875,41.10587557466041,58.964177977318116,-0.5289271061051611,-7.788564862539606,0.003466301222872342,0.0020737455762269083,0.002382320478296776,0.002666349005008921,NoVision_Movement,NoMovement,0
4.985,0.04036338180535009,0.0009412984457261598,41.08105072303116,58.964144908415435,-0.5272192394718009,-7.788536973881364,0.0034711100019319124,0.002090745112910752,0.002325529457729601,0.0026765246287308144,NoVision_Movement,NoMovement,0
4.986,0.04042912424228129,0.00091832314003675,41.05626959844023,58.964111811673355,-0.5255061024646601,-7.788507786485697,0.003474401909847754,0.002110005990304353,0.0022724980882828706,0.0026910231693507924,NoVision_Movement,NoMovement,0
4.987,0.040496336764248665,0.0008976493260974608,41.031532159614876,58.964078686526534,-0.523787723630898,-7.788477275318224,0.0034762360712643848,0.0021313896031483963,0.002223682846414547,0.0027097813896630133,NoVision_Movement,NoMovement,0
4.988,0.040564763606597144,0.0008796275189005157,41.006838365338126,58.964045532409656,-0.5220641316366099,-7.788445415214413,0.0034766804822247825,0.0021547159988217716,0.0021795119756381734,0.0027326645372148565,NoVision_Movement,NoMovement,0
4.989,0.04063435225164035,0.0008646195110500117,40.98218817442659,58.96401234875735,-0.5203353552642671,-7.788412180881111,0.003475812132666269,0.002179766983334648,0.002140377886964429,0.0027594666442758353,NoVision_Movement,NoMovement,0
4.99,0.04070518199576606,0.000853000028370322,40.957581545723755,58.96397913500433,-0.518601423411209,-7.788377546898073,0.0034737166469660944,0.0022062899561127937,0.0021066294985263136,0.002789911881211518,NoVision_Movement,NoMovement,0
4.9910000000000005,0.040777413064397305,0.0008451590027062117,40.93301843815937,58.96394589058523,-0.5168623650928159,-7.7883414877194115,0.003470487497235901,0.002234002451330956,0.0020785647598246366,0.002823657019944961,NoVision_Movement,NoMovement,0
4.992,0.04085121039718567,0.0008415033621094538,40.90849881064617,58.96391261493471,-0.5151182094341847,-7.78830397767528,0.003466224907726754,0.0022625973377320514,0.0020564236190800476,0.0028602950629760273,NoVision_Movement,NoMovement,0
4.993,0.04092665700958395,0.0008424564979459002,40.88402262215746,58.963879307487474,-0.5133689856745723,-7.788264990973311,0.0034610345907577188,0.0022917486002884957,0.0020403816808186944,0.002899360070898831,NoVision_Movement,NoMovement,0
4.994,0.041003680343287725,0.0008484583839407132,40.85958983171225,58.96384596767822,-0.5116147231653222,-7.78822450170019,0.0034550264537413773,0.0023211175927884075,0.0020305447756769537,0.0029403331787036693,NoVision_Movement,NoMovement,0
4.995,0.041082024809039504,0.0008599646434635838,40.83520039830732,58.96381259494162,-0.5098554513639234,-7.788182483823216,0.003448313417901994,0.00235035961227848,0.0020269446342538484,0.002982649750670767,NoVision_Movement,NoMovement,0
4.996,0.04116125230503855,0.0008774449809390793,40.81085428107167,58.96377918871231,-0.5080911998441078,-7.788138911191744,0.003441010495976683,0.002379130623937123,0.002029535831936741,0.0030257076036343915,NoVision_Movement,NoMovement,0
4.997,0.041241012627727495,0.0009013850468404806,40.78655143914873,58.96374574842501,-0.5063219982863583,-7.788093757538925,0.003433234265346177,0.002407093968713513,0.0020381941456450274,0.0030688762234743756,NoVision_Movement,NoMovement,0
4.998,0.04132113336441858,0.0009322844438989727,40.762291831687136,58.96371227351442,-0.5045478764761466,-7.788046996483128,0.0034251028206011506,0.0024339268979365427,0.0020527164248261374,0.0031115068811762626,NoVision_Movement,NoMovement,0
4.999,0.041401694401070034,0.0009706548119042912,40.738075417895374,58.963678763415224,-0.5027688643068667,-7.787998601529553,0.003416736196845338,0.0024593267774519344,0.002072822030744285,0.003152943496922713,NoVision_Movement,NoMovement,0
5.0,0.0414829065870911,0.0010170179949575702,40.713902157019874,58.963645217562124,-0.5009849917772007,-7.787948546071804,0.0034082571518294588,0.002483016777552635,0.002098155853407819,0.0031925340194927663,NoVision_Movement,NoMovement,0
5.001,0.04156503430304449,0.0010719060481091539,40.68977200833886,58.96361163538978,-0.4991962889896174,-7.78789680339334,0.0033997921139970423,0.0025047508409000263,0.0021282928734698238,0.0032296420150693212,NoVision_Movement,NoMovement,0
5.002,0.04164831377926153,0.0011358621375830655,40.665684931219886,58.963578016332946,-0.4974027861536078,-7.7878433466692645,0.003391472062840024,0.0025243177458780124,0.002162744183811525,0.0032636581220970248,NoVision_Movement,NoMovement,0
5.003,0.04173286776975155,0.0012094396437454728,40.64164088501907,58.96354435982628,-0.49560451357715785,-7.787788148967746,0.0033834331105172346,0.0025415441719769116,0.0022009643238306395,0.0032940110411770434,NoVision_Movement,NoMovement,0
5.0040000000000004,0.04181865212353961,0.0012931993232721322,40.61763982915715,58.963510665304526,-0.49380150167134906,-7.7877311832516325,0.00337581658722103,0.002556296788124877,0.002242359718556628,0.003320177785569274,NoVision_Movement,NoMovement,0
5.005,0.04190546073544813,0.001387707772418792,40.593681723101305,58.96347693220237,-0.49199378094797097,-7.78767242238005,0.003368768472183752,0.0025684834734912834,0.0022862979639810066,0.0033416929947336317,NoVision_Movement,NoMovement,0
5.006,0.041992951986471086,0.0014935371620005751,40.569766526296014,58.96344315995454,-0.4901813820132214,-7.787611839109993,0.0033624380424918127,0.002578053815043578,0.0023321176628460284,0.003358157168306924,NoVision_Movement,NoMovement,0
5.007,0.04208090317658806,0.0016112621729980807,40.545894198376466,58.96340934799569,-0.4883643355828533,-7.787549406097772,0.003356975643555017,0.0025849990114702095,0.002379138508165552,0.0033692436989250533,NoVision_Movement,NoMovement,0
5.008,0.04216927532084204,0.00174145628837671,40.522064698897125,58.96337549576063,-0.48654267246054045,-7.787485095900857,0.003352529544497482,0.002589351268838007,0.002426671349950978,0.003374704589662942,NoVision_Movement,NoMovement,0
5.009,0.042258267612363745,0.0018846919189855727,40.498277987494376,58.96334160268401,-0.484716423549161,-7.787418880979294,0.003349241942988522,0.0025911827219579037,0.0024740280595444875,0.0033743747553263304,NoVision_Movement,NoMovement,0
5.01,0.04234819634014085,0.002041538438660839,40.474534023849486,58.96330766820058,-0.4828856198469375,-7.787350733697356,0.0033472443070267067,0.0025906038770957605,0.002520531088945093,0.003368174823368241,NoVision_Movement,NoMovement,0
5.011,0.042439401241849625,0.0022125598908177,40.45083276768583,58.963273691745094,-0.4810502924461739,-7.787280626325173,0.003346652346254874,0.002587761554053124,0.002565522674668518,0.003356112366086158,NoVision_Movement,NoMovement,0
5.0120000000000005,0.04253216633161111,0.002398315546508245,40.42717417876315,58.96323967275222,-0.4792104725317512,-7.78720853104017,0.0033475609563831782,0.0025828363110300336,0.002608373635260296,0.003338281520196551,NoVision_Movement,NoMovement,0
5.013,0.042626640162626774,0.0025993574619280527,40.40355821693331,58.96320561065668,-0.4773661913844327,-7.787134419928776,0.0033500394705992757,0.0025760393510843266,0.002648491674335984,0.0033148609972979783,NoVision_Movement,NoMovement,0
5.014,0.0427227577347776,0.00281622843084748,40.379984842042106,58.96317150489327,-0.47551748037215796,-7.787058264988305,0.0033541275024752,0.002567608916770055,0.002685329063422838,0.0032861105527130174,NoVision_Movement,NoMovement,0
5.015,0.04282023153729898,0.0030494591571425633,40.356454014003575,58.963137354896695,-0.47366437095478076,-7.786980038128107,0.003359831608700043,0.0025578061753598327,0.002718389562170163,0.00325236603999649,NoVision_Movement,NoMovement,0
5.016,0.04291858234726113,0.0032995615009962756,40.332965692781784,58.96310316010173,-0.4718068946816018,-7.786899711171478,0.0033671229576956335,0.0025469105933968133,0.002747234433354199,0.0032140332269727664,NoVision_Movement,NoMovement,0
5.017,0.04301740455765286,0.0035670246190381526,40.3095198383242,58.963068919943034,-0.4699450831850213,-7.78681725585703,0.0033759361529703056,0.002535214815953293,0.0027714874240628087,0.003171580585054445,NoVision_Movement,NoMovement,0
5.018,0.04311645376960508,0.003852309127928339,40.28611641076921,58.96303463385543,-0.4680789681959757,-7.786732643840637,0.00338616930462573,0.0025230191129727493,0.0027908386125936727,0.003125531281471703,NoVision_Movement,NoMovement,0
5.019,0.04321572000875481,0.004155842084207872,40.26275537018137,58.96300030127362,-0.46620858152185246,-7.786645846696815,0.0033976853639382334,0.002510625519811595,0.002805047071251404,0.0030764545853040064,NoVision_Movement,NoMovement,0
5.0200000000000005,0.043315299876317645,0.004478011632181772,40.23943667671022,58.96296592163238,-0.46433395505805436,-7.786556835920432,0.0034103146484578224,0.002498331855277755,0.002813942354174788,0.0030249568523796878,NoVision_Movement,NoMovement,0
5.021,0.0434153007705876,0.004819167383251641,40.21616029055411,58.9629314943665,-0.462455120784068,-7.786465582928363,0.0034238584053191655,0.0024864258236609936,0.0028174248701857674,0.002971672203541622,NoVision_Movement,NoMovement,0
5.022,0.04351574685313626,0.005179615959216278,40.19292617195735,58.96289701891061,-0.4605721107621854,-7.7863720590606595,0.003438093193325584,0.002475179398433038,0.0028154652279555633,0.0029172529826446384,NoVision_Movement,NoMovement,0
5.023,0.043616496345088386,0.005559612348334599,40.1697342812049,58.962862494699586,-0.4586849571360085,-7.786276235583156,0.00345277582349217,0.0024648436516560113,0.0028081026467907826,0.002862360084375276,NoVision_Movement,NoMovement,0
5.024,0.04371718348761558,0.005959356204415232,40.1465845786764,58.962827921168135,-0.4567936921338104,-7.786178083688166,0.0034676485959756033,0.0024556441456916288,0.002795442526903013,0.0028076532613703605,NoVision_Movement,NoMovement,0
5.025,0.04381723175939615,0.00637899578634736,40.123477024750514,58.96279329775106,-0.4548983480596897,-7.78607757449653,0.003482444600697209,0.002447776954545243,0.00277765328630934,0.002753781548452059,NoVision_Movement,NoMovement,0
5.026,0.043915889140677275,0.006818625767504851,40.10041157987749,58.96275862388312,-0.4529989572984218,-7.785974679059183,0.003496892877309541,0.0024414053462797256,0.002754962599806388,0.0027013739571607968,NoVision_Movement,NoMovement,0
5.027,0.044012473783411804,0.00727827719960674,40.07738820456096,58.962723898999066,-0.4510955523129342,-7.785869368358824,0.003510723240541232,0.002436657143673244,0.002727653202471807,0.0026510306105251677,NoVision_Movement,NoMovement,0
5.0280000000000005,0.04410646941243976,0.007757925449106688,40.05440685929377,58.962689122533654,-0.44918816563791486,-7.785761613311299,0.003523670589688654,0.002433622782422505,0.0026960584233654402,0.0026033144973112935,NoVision_Movement,NoMovement,0
5.029,0.04419764535579136,0.008257482113650183,40.03146750475966,58.96265429392171,-0.4472768298955196,-7.785651384767669,0.003535478572557895,0.0024323540850499704,0.002660557584907559,0.002558744018176789,NoVision_Movement,NoMovement,0
5.03,0.04428597106864633,0.008776774640238055,40.008570101575124,58.96261941259797,-0.44536157777288077,-7.78553865351554,0.003545902573952828,0.002432863749433636,0.0026215713467594424,0.0025177864655743032,NoVision_Movement,NoMovement,0
5.031,0.04437154448877636,0.009315540377529937,39.98571461044451,58.96258447799725,-0.4434424420339344,-7.785423390280802,0.003554712120839015,0.0024351255195381493,0.0025795570125421888,0.0024808525425319733,NoVision_Movement,NoMovement,0
5.032,0.04445448962100595,0.009873435494617007,39.962900992124545,58.962549489554334,-0.4415194555154187,-7.785305565729291,0.0035616929059814227,0.002439074984557292,0.002535003772807363,0.002448292002232958,NoVision_Movement,NoMovement,0
5.033,0.044534838091568454,0.010450067514589283,39.94012920742167,58.96251444670398,-0.439592651125605,-7.785185150468165,0.003566648689323112,0.002444610960065786,0.002488427840819069,0.0024203904922383375,NoVision_Movement,NoMovement,0
5.034,0.044612425373655056,0.011044971253683476,39.91739921718687,58.96247934888099,-0.437662061842798,-7.785062115048025,0.003569403322291461,0.002451597437313173,0.002440367440155425,0.0023973676905029613,NoVision_Movement,NoMovement,0
5.035,0.04468685653328017,0.011657573203983557,39.89471098236819,58.962444195520185,-0.4357277207187641,-7.78493642996421,0.0035698030629957747,0.002459866124516753,0.0023913776096368216,0.0023793767903770636,NoVision_Movement,NoMovement,0
5.0360000000000005,0.044757542681864194,0.01228717686598014,39.87206446391752,58.96240898605632,-0.43378966086975274,-7.7848080656585665,0.003567719245298404,0.0024692196261811416,0.0023420248085797356,0.0023665053210065387,NoVision_Movement,NoMovement,0
5.037,0.04482395034008104,0.012932949343786006,39.84945962286143,58.96237371992426,-0.4318479154814672,-7.7846769925211445,0.003563051266952104,0.0024794353039014985,0.0022928813376092666,0.0023587771962018883,NoVision_Movement,NoMovement,0
5.038,0.044885723313350376,0.013593911080904865,39.82689642028303,58.96233839655871,-0.4299025178064836,-7.784543180891202,0.0035557297851362994,0.0024902698417378264,0.002244519626263165,0.002356155806224105,NoVision_Movement,NoMovement,0
5.039,0.044942796629020475,0.014268929272305908,39.804374817260104,58.96230301539454,-0.42795350115783687,-7.784406601060242,0.003545719947907553,0.0025014645113838013,0.0021975064516219544,0.0023585479315896547,NoVision_Movement,NoMovement,0
5.04,0.044995295920555414,0.014956712525572267,39.781894775061126,58.962267575866555,-0.42600089892495635,-7.784267223272333,0.0035330244436880486,0.0025127510975259957,0.0021523971271719894,0.002365808268616682,NoVision_Movement,NoMovement,0
5.041,0.045043463824509286,0.015655816350860483,39.7594562548937,58.96223207740958,-0.42404474455083946,-7.784125017726352,0.003517686120529831,0.0025238583944041785,0.0021097296656885133,0.0023777443856413238,NoVision_Movement,NoMovement,0
5.042,0.045087549812400526,0.0163646553031767,39.73705921805586,58.9621965194584,-0.4220850715440998,-7.783979954577547,0.003499789921816633,0.002534519117764583,0.0020700188909249777,0.0023941219463354466,NoVision_Movement,NoMovement,0
5.043,0.045127700501441076,0.0170815176471987,39.71470362589842,58.96216090144788,-0.4201219134746574,-7.783832003939243,0.003479463904440522,0.002544477005557111,0.00203375048089938,0.0024146700436344652,NoVision_Movement,NoMovement,0
5.0440000000000005,0.04516388380399591,0.017804571489673317,39.69238943982013,58.9621252228128,-0.41815530397227324,-7.783681135884163,0.0034568791394163213,0.002553493817018309,0.002001374963392902,0.0024390865055974246,NoVision_Movement,NoMovement,0
5.045,0.04519587136821635,0.01853189671575214,39.67011662131889,58.96208948298794,-0.4161852767300266,-7.783527320446304,0.0034322483242244083,0.0025613558993904145,0.001973301733210719,0.0024670430730129164,NoVision_Movement,NoMovement,0
5.046,0.04522325579389391,0.01926149135390641,39.6478851319004,58.96205368140822,-0.4142118654952197,-7.7833705276231155,0.003405822965736843,0.002567879990311593,0.0019498931979797273,0.0024981903968636578,NoVision_Movement,NoMovement,0
5.047,0.04524567643202038,0.01999117384833809,39.6256949331448,58.96201781750841,-0.41223510407419994,-7.783210727376216,0.0033778890574726597,0.0025729179714106647,0.0019314591798612053,0.002532162840595448,NoVision_Movement,NoMovement,0
5.048,0.045262935673779606,0.02071860166658619,39.60354598669238,58.961981890723436,-0.4102550263300813,-7.783047889633643,0.003348761300496629,0.002576360374390175,0.001918251711769502,0.002568583077409182,NoVision_Movement,NoMovement,0
5.049,0.04527512745240982,0.02144131890255175,39.58143825424308,58.96194590048801,-0.40827166618165406,-7.782881984291009,0.003318776089142256,0.0025781385324542354,0.0019104603731797001,0.002607066450253131,NoVision_Movement,NoMovement,0
5.05,0.0452825528431376,0.022156802449252107,39.559371697496616,58.96190984623701,-0.40628505759695066,-7.782712981213828,0.003288283645650894,0.00257822534159901,0.001908208315368625,0.0026472250315156967,NoVision_Movement,NoMovement,0
5.051,0.045285652693939374,0.02286252362948128,39.537346278343094,58.96187372740533,-0.4042952346093895,-7.78254085023867,0.0032576397874308095,0.0025766346488570405,0.0019115491207802053,0.0026886713079692557,NoVision_Movement,NoMovement,0
5.0520000000000005,0.04528489886400614,0.023555958861567937,39.51536195861778,58.96183754342779,-0.4023022312946512,-7.782365561174995,0.003227197817868407,0.002573419330269829,0.001920464626235975,0.0027310214257598494,NoVision_Movement,NoMovement,0
5.053,0.04528067808978907,0.02423470999362014,39.49341870024882,58.96180129373927,-0.4003060817829397,-7.78218708380685,0.0031973009645562826,0.002568668161765265,0.0019348638205798929,0.0027738979657712954,NoVision_Movement,NoMovement,0
5.054,0.04527319223847718,0.024896438783877935,39.47151646522023,58.961764977774514,-0.3983068202546244,-7.782005387893663,0.003168275678930324,0.0025625016215721085,0.0019545829112329206,0.002816932284167752,NoVision_Movement,NoMovement,0
5.055,0.04526239968617619,0.02553892173572361,39.44965521556764,58.96172859496848,-0.39630448093880366,-7.7818204431737685,0.003140426004002181,0.0025550668008472487,0.0019793866354019807,0.002859766531880774,NoVision_Movement,NoMovement,0
5.056,0.045248005340470555,0.026160181550182494,39.427834913427645,58.96169214475601,-0.39429909811681946,-7.781632219364258,0.0031140291232165853,0.0025465316396169452,0.00200897086468191,0.002902055527783324,NoVision_Movement,NoMovement,0
5.057,0.04522968377052774,0.026758536121029356,39.40605552094913,58.96165562657194,-0.3922907061130927,-7.781440686163441,0.0030893321213855116,0.0025370787355886615,0.002042966516100943,0.002943468664990938,NoVision_Movement,NoMovement,0
5.058,0.04520724969213205,0.027332543834950783,39.38431700035801,58.961619039851165,-0.3902793393000237,-7.781245813252369,0.0030665499178578292,0.0025268989852982654,0.0020809447531567674,0.0029836919932196672,NoVision_Movement,NoMovement,0
5.059,0.04518078548332046,0.027880896954432917,39.362619313940506,58.96158238402859,-0.38826503209544194,-7.781047570296534,0.003045864274474791,0.002516185312970732,0.0021224234315251602,0.0030224305603637073,NoVision_Movement,NoMovement,0
5.0600000000000005,0.04515055962135425,0.028402286542212093,39.34096242404055,58.96154565853898,-0.3862478189613377,-7.7808459269470465,0.003027423734185612,0.0025051267325674888,0.002166874705994777,0.003059411036678948,NoVision_Movement,NoMovement,0
5.061,0.0451169730273195,0.028895246369536526,39.31934629305537,58.9615088628173,-0.38422773440242436,-7.780640852843101,0.0030113443052908508,0.0024939029751872978,0.0022137336645461103,0.003094384583148066,NoVision_Movement,NoMovement,0
5.062,0.04508045308361865,0.029358105285263312,39.297770883484255,58.961471996298386,-0.38220481296968556,-7.7804323176130215,0.002997710688969254,0.002482679888339734,0.0022624078086476763,0.0031271298638268614,NoVision_Movement,NoMovement,0
5.063,0.04504135888706108,0.02978901921470824,39.27623615784105,58.96143505841715,-0.3801790892511727,-7.780220290876094,0.0029865778715373204,0.002471605766147282,0.002312287166968389,0.003157456049838971,NoVision_Movement,NoMovement,0
5.064,0.04499990053473718,0.030186163846326868,39.25474207871792,58.96139804860848,-0.37815059787694466,-7.780004742244246,0.0029779729514683353,0.002460808704957821,0.0023627548219013915,0.0031852056413532227,NoVision_Movement,NoMovement,0
5.065,0.0449560824299951,0.030547884353863606,39.23328860876609,58.96136096630723,-0.3761193735162489,-7.77978564132321,0.0029718970999447624,0.002450395009818432,0.002413197640467486,0.0032102569494292265,NoVision_Movement,NoMovement,0
5.066,0.044909656372310876,0.030872541949852107,39.211875710691565,58.96132381094832,-0.3740854508761002,-7.7795629577150285,0.002968327538039626,0.0024404486157370664,0.0024630170231886555,0.003232526122020643,NoVision_Movement,NoMovement,0
5.067,0.044860322096906394,0.031158544991346245,39.19050334730318,58.96128658196663,-0.37204886470484433,-7.779336661019063,0.0029672193694896573,0.0024310314373008094,0.0025116394976011517,0.003251968644238856,NoVision_Movement,NoMovement,0
5.0680000000000005,0.044807895788452866,0.03140461572135484,39.16917148142618,58.96124927879711,-0.3700096497829285,-7.779106720833861,0.002968507081212767,0.0024221845208371243,0.0025585269653076222,0.003268580272665186,NoVision_Movement,NoMovement,0
5.069,0.04475243861362399,0.0316097816815858,39.14788007596534,58.96121190087465,-0.36796784092788887,-7.778873106758851,0.0029721055548211014,0.002413929843420864,0.002603186370424788,0.0032823973789668937,NoVision_Movement,NoMovement,0
5.07,0.04469418419064005,0.031773216676100856,39.126629093885626,58.96117444763405,-0.3659234729915095,-7.77863578839487,0.002977910533161216,0.0024062725822139065,0.002645178515412846,0.0032934966804977744,NoVision_Movement,NoMovement,0
5.071,0.044633494324147364,0.031894139734796045,39.10541849820836,58.961136918510306,-0.3638765808584356,-7.778394735348228,0.0029857986331727946,0.0023992036680021995,0.0026841257362363235,0.0033019943213896488,NoVision_Movement,NoMovement,0
5.072,0.044570751674009194,0.03197167261682054,39.084248252058394,58.96109931293836,-0.36182719944974573,-7.778149917230002,0.0029956271393029965,0.0023927024352983425,0.0027197181764040132,0.00330804423962009,NoVision_Movement,NoMovement,0
5.073,0.04450626051887409,0.032004902930448165,39.06311831857884,58.96106163035307,-0.3597753637137013,-7.777901303658751,0.0030072338977121483,0.00238673918668242,0.002751718446137749,0.003311835728848854,NoVision_Movement,NoMovement,0
5.074,0.04444016349781478,0.03199315991817806,39.042028660993374,58.961023870189415,-0.35772110863077067,-7.777648864262016,0.0030204376345069413,0.002381277511168655,0.0027799645092106804,0.003313590103527618,NoVision_Movement,NoMovement,0
5.075,0.04437236735622281,0.031936004418109565,39.02097924259015,58.960986031882264,-0.35566446921107975,-7.777392568677407,0.003035038951655822,0.0023762762482201906,0.002804370687647263,0.0033135564077287935,NoVision_Movement,NoMovement,0
5.0760000000000005,0.04430252942443636,0.03183322350416892,38.999970026719176,58.96094811486659,-0.3536054804931591,-7.777132386555264,0.0030508221404977167,0.0023716910649534896,0.002824926721394133,0.0033120061638402566,NoVision_Movement,NoMovement,0
5.077,0.04423024099284935,0.03168483117572873,38.979000976788406,58.96091011857724,-0.3515441775425612,-7.776868287558909,0.00306755782701257,0.0023674756830136855,0.002841694879021342,0.0033092272259940534,NoVision_Movement,NoMovement,0
5.078,0.044155234880833026,0.031491098622000786,38.95807205631022,58.96087204244923,-0.3494805954554596,-7.776600241368093,0.0030850063517928903,0.002363582824562374,0.00285480519924374,0.003305516882770147,NoVision_Movement,NoMovement,0
5.079,0.04407751325168237,0.03125263031315586,38.93718322882037,58.960833885917495,-0.34741476934967486,-7.7763282176788255,0.0031029217088777233,0.0023599649404946552,0.0028644490525747274,0.0033011744326500183,NoVision_Movement,NoMovement,0
5.08,0.043997291595458406,0.03097020577787092,38.91633445794036,58.96079564841698,-0.3453467343698391,-7.776052186206012,0.003121055824751938,0.0023565747564929652,0.002870871317271553,0.003296493512895665,NoVision_Movement,NoMovement,0
5.081,0.04391496820415396,0.030644792093228103,38.89552570730888,58.960757329382574,-0.34327652567959677,-7.775772116684248,0.003139162944910955,0.0023533656420732896,0.002874361534355213,0.003291754494127557,NoVision_Movement,NoMovement,0
5.082,0.04383100226945352,0.030277587608927275,38.87475694070765,58.96071892824928,-0.3412041784731475,-7.775487978870546,0.003157003898248473,0.0023502917843080985,0.0028752444261088235,0.0032872172715093587,NoVision_Movement,NoMovement,0
5.083,0.04374582449253087,0.02987015972431425,38.85402812196277,58.96068044445201,-0.33912972796447416,-7.7751997425451345,0.0031743500291797045,0.002347308136973739,0.0028738701436028225,0.0032831147834521805,NoVision_Movement,NoMovement,0
5.0840000000000005,0.04365975775428456,0.029424619278898053,38.8333392149383,58.96064187742574,-0.3370532093856962,-7.774907377513357,0.003190986621381384,0.0023443701269108275,0.0028706045734654406,0.0032796475523179124,NoVision_Movement,NoMovement,0
5.085,0.04357293781275555,0.028943483179060005,38.812690183581154,58.9606032266055,-0.3349746579905817,-7.774610853607343,0.0032067156752211704,0.0023414331372639463,0.002865819997595172,0.0032769794743114406,NoVision_Movement,NoMovement,0
5.086,0.04348521597099427,0.028429458006690382,38.79208099190539,58.960564491426105,-0.3328941090520068,-7.774310140686233,0.0032213579252988933,0.0023384518386625093,0.002859886359093183,0.003275235018295434,NoVision_Movement,NoMovement,0
5.087,0.043396286773998476,0.02788523830296999,38.77151160398953,58.960525671322614,-0.33081159786072195,-7.774005208640834,0.003234754000632091,0.0023353794739494256,0.002853163336509317,0.0032744979408839987,NoVision_Movement,NoMovement,0
