Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
9.286,0.01454912472802816,0.009581616584165962,58.70841487279844,57.9025636776524,-0.18748597638980094,-0.36338341118109735,0.003929555164278791,0.0021656442335959212,0.0032466629377990693,0.003521954194983056,-571.5491604750299,3685.7889366159106,-58.49909925752867,660.5444280901828,3452.1015627109296,-409.19434143592457,Vision,NoMovement,2
9.287,0.014545227739858458,0.009581329175523927,58.70841487279844,57.90303521577873,-0.1870717412917149,-0.36165237977136766,0.003943619532930224,0.002149956421677047,0.003264507549764004,0.003560793667564587,-571.5478757904256,3685.7892908576337,-58.49948028579652,660.5202984809354,3452.0251174533946,-409.20805560395337,Vision,NoMovement,2
9.288,0.01454137909769078,0.009581037168354808,58.70841487279844,57.90350642981679,-0.1866588103929878,-0.35993191041780487,0.003953136160542652,0.002135035348584771,0.0032810728181164824,0.003593897354754561,-571.5465911058211,3685.789645099356,-58.499861314064376,660.4961688716878,3451.9486721958597,-409.22176977198217,Vision,NoMovement,2
9.289,0.014537616623149901,0.00958074092202817,58.70841487279844,57.90397731610827,-0.18624718294488785,-0.358222045490655,0.003957518120782035,0.002121203236286967,0.003296488034419262,0.0036212026525162576,-571.5453064212168,3685.7899993410792,-58.50024234233222,660.47281217543,3451.873646153196,-409.2358966260055,Vision,NoMovement,2
9.290000000000001,0.014533976180256826,0.009580440644000309,58.70841487279844,57.90444787099494,-0.18583685819991758,-0.3565228274469033,0.003956256151285594,0.0021087535040138277,0.0033108639732934687,0.0036427077330150243,-571.5440217366124,3685.790353582802,-58.500623370600074,660.4507966732147,3451.8010827972207,-409.2507395916802,Vision,NoMovement,2
9.291,0.014530491743194696,0.00958013646165849,58.70841487279844,57.904918090818384,-0.18542783541178023,-0.3548342988313205,0.003948936458317205,0.002097945626302211,0.00332428906060768,0.0036584675857729513,-571.5427370520081,3685.790707824525,-58.50100439886792,660.4287811709992,3451.7285194412457,-409.26558255735483,Vision,NoMovement,2
9.292,0.014527194652611883,0.009579828638239961,58.70841487279844,57.90538797191967,-0.18502011383654254,-0.35315650227650774,0.003935256490900667,0.002089001132041297,0.0033368266737381197,0.0036685893401459503,-571.5414523674036,3685.791062066248,-58.50138542713577,660.4067656687838,3451.65595608527,-409.28042552302946,Vision,NoMovement,2
9.293000000000001,0.014524112887745038,0.009579517530162807,58.70841487279844,57.905857510640665,-0.18461369273095662,-0.35148948049810586,0.003915037824849734,0.0020821007658454365,0.003348513672611807,0.003673227071356162,-571.5401676827993,3685.7914163079704,-58.50176645540362,660.3847501665684,3451.5833927292947,-409.29526848870415,Vision,NoMovement,2
9.294,0.014521271010251666,0.009579203484324048,58.70841487279844,57.90632670332186,-0.18420857135384536,-0.3498332763015588,0.003888235448117343,0.002077382764916012,0.003359360215482387,0.003672576285679254,-571.5388829981949,3685.7917705496934,-58.50214748367147,660.3627346643531,3451.5108293733197,-409.3101114543788,Vision,NoMovement,2
9.295,0.0145186902015261,0.00957888741188471,58.70841487279844,57.90679554630398,-0.18380474896588098,-0.3481879325763509,0.0038549429999873205,0.002074942142901251,0.0033693508417034566,0.0036668682296130987,-571.5375983135905,3685.7921247914164,-58.50252851193932,660.3407191621376,3451.438266017344,-409.3249544200535,Vision,NoMovement,2
9.296,0.014516388355426717,0.00957857087809292,58.70841487279844,57.90726403592749,-0.1834022248296548,-0.3465534922967987,0.0038153938240868047,0.0020748308324575614,0.0033784467193817423,0.0036563641132521672,-571.5363136289861,3685.792479033139,-58.50290954020717,660.3187036599222,3451.365702661369,-409.3397973857281,Vision,NoMovement,2
9.297,0.014514380744745495,0.009578255599772092,58.70841487279844,57.907732168532576,-0.18300099820963545,-0.34492999852165135,0.003769957981016897,0.0020770585339503107,0.0033865888936110817,0.003641349313175501,-571.5350289443818,3685.792833274862,-58.503290568475016,660.2966881577069,3451.2931393053937,-409.3546403514028,Vision,NoMovement,2
9.298,0.014512681488378547,0.009577943060185971,58.70841487279844,57.908199940459,-0.18260106837330467,-0.34331749439409576,0.003719135579633053,0.002081594146712311,0.0033937023515657866,0.003622127624515585,-571.5337442597774,3685.793187516585,-58.50367159674287,660.2746726554915,3451.220575949418,-409.3694833170774,Vision,NoMovement,2
9.299,0.014511304132956026,0.009577634317901497,58.70841487279844,57.90866734804724,-0.18220243458950192,-0.34171602313708965,0.0036635469008780876,0.002088367698067758,0.0033997007365023134,0.0035990156488081037,-571.532459575173,3685.7935417583076,-58.504052625010715,660.252657153276,3451.148012593443,-409.38432628275206,Vision,NoMovement,2
9.3,0.014510261508608246,0.009577330272475693,58.70841487279844,57.909134387636506,-0.18180509612977355,-0.3401256280597833,0.0036039198163350596,0.0020972727087397087,0.003404491564848601,0.003572337422195538,-571.5311748905686,3685.7938960000306,-58.50443365327857,660.2306416510606,3451.0754492374676,-409.39916924842674,Vision,NoMovement,2
9.301,0.014509565661436139,0.009577031900207743,58.70841487279844,57.90960105556615,-0.18140905226811174,-0.33854635255195936,0.003541074975167951,0.002108168936356622,0.0034079818016406176,0.0035424194040849376,-571.5298902059643,3685.794250241753,-58.504814681546414,660.2086261488453,3451.002885881492,-409.4140122141014,Vision,NoMovement,2
9.302,0.014509228025180534,0.009576740205761065,58.70841487279844,57.91006734817526,-0.18101430228090643,-0.3369782400848787,0.00347590918913905,0.0021208854306456705,0.003410083622079247,0.003509585957694499,-571.5286055213599,3685.794604483476,-58.50519570981427,660.1866106466298,3450.930322525517,-409.428855179776,Vision,NoMovement,2
9.303,0.014509258670151397,0.009576456402771131,58.70841487279844,57.9105332618025,-0.18062084544805063,-0.33542133421122383,0.003409377406011034,0.0021352238186897535,0.003410720145325317,0.00347415544307377,-571.5273208367555,3685.794958725199,-58.50557673808211,660.1645951444144,3450.8577591695416,-409.4436981454507,Vision,NoMovement,2
9.304,0.014509667171663045,0.009576182023298468,58.70841487279844,57.91099879278723,-0.18022868105131595,-0.33387567856058603,0.00334247364175219,0.002150961714996159,0.0034098308854158803,0.0034364369943373665,-571.5260361521512,3685.7953129669218,-58.505957766349965,660.142579642199,3450.785195813566,-409.4585411111253,Vision,NoMovement,2
9.305,0.014510464611224062,0.009575918626761994,58.70841487279844,57.91146393746755,-0.17983780837566476,-0.3323413168455729,0.0032762112608081357,0.002167856129145288,0.003407376630164424,0.0033967279759876505,-571.5247514675467,3685.7956672086448,-58.50633879461781,660.1205641399837,3450.7126324575906,-409.4733840768,Vision,NoMovement,2
9.306000000000001,0.014511664741238781,0.00957566728945797,58.70841487279844,57.91192869218173,-0.17944822670902916,-0.33081829285639797,0.003211603044072515,0.0021856467481950036,0.0034033434383786212,0.003355312045366709,-571.5234667829424,3685.796021450368,-58.506719822885664,660.1012795972715,3450.6486946231644,-409.4924599561918,Vision,NoMovement,2
9.307,0.014513282697558189,0.009575428453401575,58.70841487279844,57.91239305326777,-0.1790599353423623,-0.3293066504616711,0.0031496415371074825,0.002204059011977694,0.0033977454475404116,0.0033124577266112525,-571.522182098338,3685.7963756920904,-58.50710085115351,660.0828389872822,3450.587422284099,-409.5128439085865,Vision,NoMovement,2
9.308,0.014515334011522135,0.00957520222285903,58.70841487279844,57.9128570170632,-0.17867293356958464,-0.3278064336082593,0.003091280180687627,0.0022228069620699193,0.003390626216418633,0.003268417423177635,-571.5208974137337,3685.7967299338134,-58.50748187942136,660.0643983772928,3450.526149945033,-409.5332278609812,Vision,NoMovement,2
9.309000000000001,0.014517834354274416,0.009574988531021324,58.70841487279844,57.91332057990631,-0.17828722068865527,-0.32631768631690367,0.0030374156844070964,0.0022415959021794105,0.0033820583998516707,0.003223426838603479,-571.5196127291292,3685.7970841755364,-58.507862907689216,660.0459577673035,3450.464877605967,-409.55361181337594,Vision,NoMovement,2
9.31,0.014520798763810646,0.009574787228364162,58.70841487279844,57.91378373813413,-0.17790279599997533,-0.32484045268806,0.0029888720323922426,0.0022601249447074426,0.0033721416719977733,0.003177704816281644,-571.5183280445249,3685.797438417259,-58.50824393595706,660.0275171573142,3450.4036052669016,-409.57399576577063,Vision,NoMovement,2
9.311,0.014524240785324582,0.009574598503473431,58.70841487279844,57.914246488083805,-0.1775196588076632,-0.32337477689661714,0.002946386434360873,0.0022780895358409355,0.003360998965628929,0.0031314536385711597,-571.5170433599205,3685.797792658982,-58.508624964224914,660.0090765473249,3450.3423329278357,-409.59437971816527,Vision,NoMovement,2
9.312,0.014528171537566817,0.009574422875001709,58.70841487279844,57.91470882609226,-0.1771378084192887,-0.32192070319260874,0.0029105974593256192,0.002295184057056498,0.0033487712474870746,0.0030848598419784268,-571.5157586753161,3685.7981469007045,-58.50900599249276,659.9906359373355,3450.2810605887703,-409.61476367055997,Vision,NoMovement,2
9.313,0.014532600346403335,0.009574260855988365,58.70841487279844,57.91517074849595,-0.17675724414581762,-0.3204782759010284,0.002882035519893408,0.0023111045938581844,0.003335611169739231,0.003038095592366623,-571.5144739907117,3685.7985011424275,-58.50938702076061,659.9721953273462,3450.2197882497044,-409.6351476229547,Vision,NoMovement,2
9.314,0.014537535001381465,0.009574113253675456,58.70841487279844,57.915632251632104,-0.17637796530265465,-0.31904753941758063,0.0028611158120256325,0.002325551947034721,0.003321676006460054,0.0029913206213865295,-571.5131893061074,3685.7988553841506,-58.50976804902846,659.9537547173568,3450.1585159106385,-409.6555315753494,Vision,NoMovement,2
9.315,0.014542981906753199,0.009573981507594928,58.70841487279844,57.916093331836635,-0.1759999712080636,-0.3176285382142023,0.0028481337646599166,0.0023382349469988624,0.0033071203079157543,0.0029446846708639433,-571.5113609578898,3685.8020911520343,-58.51027095772804,659.9353141073675,3450.0972435715726,-409.6759155277441,Vision,NoMovement,2
9.316,0.014548946161622901,0.009573867000545216,58.70841487279844,57.916553985445645,-0.17562326118441857,-0.31622131683396176,0.002843263014305581,0.002348874119216511,0.0032920887106428574,0.0028983303467772573,-571.5088619869515,3685.808881354807,-58.51092420900115,659.9168734973781,3450.035971232507,-409.6962994801388,Vision,NoMovement,2
9.317,0.014555431268014594,0.009573770688099427,58.70841487279844,57.917014208795024,-0.17524783455793397,-0.3148259198915276,0.0028465558708874934,0.0023572057230685384,0.0032767093445631537,0.002852396257804569,-571.5063630160132,3685.815671557579,-58.51157746027426,659.8984328873888,3449.974698893441,-409.7166834325335,Vision,NoMovement,2
9.318,0.014562439516109306,0.009573693334005678,58.70841487279844,57.91747399822036,-0.17487369065860187,-0.31344239207261565,0.0028579461639650023,0.0023629861278821264,0.003261088262636291,0.002807020295489288,-571.5038640450749,3685.8224617603514,-58.51223071154737,659.8799922773994,3449.9134265543753,-409.7370673849282,Vision,NoMovement,2
9.319,0.01456997168914482,0.009573635366628754,58.70841487279844,57.91793335005689,-0.17450082882120482,-0.3120707781337496,0.0028772542563060555,0.002365996403748778,0.003245305266391454,0.0027623429068452466,-571.5013650741366,3685.8292519631236,-58.512883962820474,659.86155166741,3449.85215421531,-409.7574513373229,Vision,NoMovement,2
9.32,0.014578026021033707,0.009573596952109634,58.70841487279844,57.91839226064049,-0.17412924838376478,-0.3107111228981693,0.0029041939206423833,0.002366046919609333,0.003229411417662738,0.002718510214972402,-571.4988661031983,3685.8360421658963,-58.51353721409358,659.8431110574207,3449.790881876244,-409.7778352897176,Vision,NoMovement,2
9.321,0.014586598401805765,0.009573578272221793,58.70841487279844,57.91885072630586,-0.17375894868875788,-0.309363471260995,0.002938380729007669,0.0023629816897392775,0.0032134284255832726,0.0026756768541157743,-571.49636713226,3685.8428323686685,-58.51419046536669,659.8246704474313,3449.729609537178,-409.7982192421123,Vision,NoMovement,2
9.322000000000001,0.014595682680267336,0.009573579764791099,58.70841487279844,57.9193087433878,-0.1733899290828818,-0.30802786818431793,0.0029793416069989133,0.002356682210835235,0.0031973499764978586,0.002634008395476424,-571.4938681613216,3685.8496225714407,-58.514843716639795,659.8063966353104,3449.6694109270165,-409.8190962635157,Vision,NoMovement,2
9.323,0.014605269928818419,0.009573602097015707,58.70841487279844,57.919766308220886,-0.17302218891708013,-0.30670435869772744,0.003026525224434467,0.002347070585868674,0.0031811449336125916,0.0025936832524465934,-571.4913691903834,3685.856412774213,-58.5154969679129,659.7889840064199,3449.6147560167533,-409.8425190174624,Vision,NoMovement,2
9.324,0.014615348252820641,0.00957364610444465,58.70841487279844,57.92022341713924,-0.17265572754647332,-0.30539298789799413,0.0030793128939984107,0.0023341118250996985,0.0031647621875016273,0.0025548939623721827,-571.4888702194451,3685.8632029769856,-58.51615021918601,659.7715713775293,3449.5601011064905,-409.8659417714091,Vision,NoMovement,2
9.325000000000001,0.014625903192688002,0.009573712601808438,58.70841487279844,57.92068006647774,-0.17229054433133686,-0.3040938009451139,0.003137029628516078,0.0023178153218426003,0.0031481368152357653,0.0025178477503223318,-571.4863712485068,3685.869993179758,-58.51680347045912,659.7541587486388,3449.5054461962277,-409.88936452535586,Vision,NoMovement,2
9.326,0.014636916850090493,0.009573802177234286,58.70841487279844,57.921136252570015,-0.17192663863557708,-0.3028068430671924,0.0031989550108004424,0.0022982355852582273,0.0031311971259574928,0.002482766299807382,-571.4838722775685,3685.87678338253,-58.51745672173222,659.7367461197483,3449.4507912859644,-409.9127872793025,Vision,NoMovement,2
9.327,0.0146483681328152,0.009573915195997186,58.70841487279844,57.92159197174983,-0.17156400982790876,-0.30153215955567714,0.0032643336096427646,0.002275472352381564,0.0031138721445004517,0.0024498846901505867,-571.4813733066302,3685.883573585302,-58.51810997300533,659.7193334908577,3449.3961363757016,-409.9362100332492,Vision,NoMovement,2
9.328,0.014660234616379653,0.009574051706252891,58.70841487279844,57.92204722035075,-0.17120265728157835,-0.3002697957656586,0.003332384842399856,0.0022496701996902223,0.0030960991136190935,0.0024194495008302798,-571.4788743356919,3685.890363788075,-58.51876322427844,659.7019208619672,3449.341481465439,-409.9596327871959,Vision,NoMovement,2
9.329,0.014672493133031147,0.009574211078711033,58.70841487279844,57.92250199470603,-0.17084258037429276,-0.2990197971153981,0.0034023123674621295,0.0022210177515817977,0.003077830658097904,0.002391716113933101,-571.4763753647536,3685.897153990847,-58.51941647555155,659.6845082330766,3449.2868265551756,-409.9830555411427,Vision,NoMovement,2
9.33,0.014685118800209257,0.009574391959542562,58.70841487279844,57.922956291148395,-0.1704837784891686,-0.2977822090862178,0.0034733132042415143,0.002189746549825434,0.003059041311741252,0.002366945272461193,-571.4738763938152,3685.9039441936193,-58.52006972682466,659.6670956041861,3449.232171644913,-410.0064782950893,Vision,NoMovement,2
