Time,Filtered_Respiration
7003.600347420739,3.244656515801513
7003.601347192662,3.2341242468523537
7003.602346964584,3.223591156388023
7003.603346736507,3.213057365497415
7003.60434650843,3.202522994999814
7003.605346280353,3.1919881654432256
7003.606346052276,3.181452997102712
7003.607345824198,3.1709176099787397
7003.608345596121,3.160382123795534
7003.609345368044,3.149846657999441
7003.610345139967,3.139311331757292
7003.611344911889,3.1287762639547863
7003.612344683812,3.118241573194872
7003.613344455735,3.1077073777961375
7003.614344227657,3.0971737957912135
7003.615343999581,3.086640944925177
7003.616343771503,3.07610894265397
7003.617343543426,3.065577906142826
7003.618343315348,3.0550479522646965
7003.619343087271,3.0445191975986923
7003.620342859194,3.033991758428529
7003.621342631117,3.0234657507409857
7003.62234240304,3.0129412902243655
7003.623342174962,3.002418492266967
7003.624341946885,2.9918974719555673
7003.625341718807,2.981378344073906
7003.626341490731,2.970861223101185
7003.627341262653,2.9603462232105717
7003.628341034576,2.949833458267717
7003.6293408064985,2.939323041829274
7003.630340578422,2.928815087141429
7003.6313403503445,2.9183097071384365
7003.632340122267,2.9078070144411687
7003.63333989419,2.8973071213556683
7003.634339666112,2.886810139871715
7003.635339438035,2.8763161816613976
7003.636339209958,2.8658253580776933
7003.637338981881,2.8553377801530613
7003.638338753804,2.8448535585980403
7003.639338525726,2.834372803799857
7003.640338297649,2.823895625821043
7003.641338069572,2.813422134398061
7003.642337841495,2.802952438939938
7003.643337613417,2.7924866485269044
7003.64433738534,2.7820248719090506
7003.645337157263,2.7715672175049884
7003.646336929185,2.7611137934005203
7003.6473367011085,2.750664707347322
7003.648336473031,2.7402200667616277
7003.649336244954,2.7297799787229273
7003.650336016876,2.7193445499726745
7003.651335788799,2.7089138869130034
7003.652335560722,2.6984880956054513
7003.653335332645,2.6880672817696944
7003.654335104568,2.677651550782294
7003.65533487649,2.6672410076754485
7003.656334648413,2.656835757135754
7003.657334420335,2.64643590350298
7003.658334192259,2.6360415507688475
7003.659333964181,2.625652802575823
7003.660333736104,2.6152697622159162
7003.6613335080265,2.6048925326294934
7003.66233327995,2.5945212164040945
7003.6633330518725,2.584155915773263
7003.664332823795,2.573796732615384
7003.665332595718,2.563443768452533
7003.66633236764,2.5530971244493337
7003.667332139563,2.5427569014118245
7003.668331911486,2.5324231997863387
7003.669331683409,2.522096119658388
7003.670331455332,2.511775760751559
7003.671331227254,2.5014622224264214
7003.672330999177,2.491155603679443
7003.6733307711,2.4808560031419185
7003.674330543023,2.470563519078905
7003.675330314945,2.4602782493881685
7003.676330086868,2.450000291599142
7003.677329858791,2.4397297428718896
7003.678329630713,2.4294666999960843
7003.6793294026365,2.419211259389994
7003.680329174559,2.408963517099476
7003.681328946482,2.3987235687969837
7003.682328718404,2.388491509780584
7003.683328490328,2.378267434972984
7003.68432826225,2.368051438920565
7003.685328034173,2.357843615792432
7003.686327806096,2.3476440593794674
7003.687327578018,2.3374528630934015
7003.688327349941,2.327270119965889
7003.689327121864,2.317095922647598
7003.690326893787,2.3069303634073055
7003.691326665709,2.2967735341310074
7003.692326437632,2.286625526321035
7003.6933262095545,2.2764864310951864
7003.694325981478,2.266356339185865
7003.6953257534005,2.25623534093923
7003.696325525323,2.2461235263143546
7003.697325297246,2.2360209848824004
7003.698325069168,2.225927805825795
7003.699324841091,2.2158440779374224
7003.700324613014,2.205769889619827
7003.701324384937,2.195705328884423
7003.70232415686,2.1856504833507198
7003.703323928782,2.1756054402455534
7003.704323700705,2.165570286402331
7003.705323472628,2.1555451082602852
7003.706323244551,2.1455299918637376
7003.707323016473,2.1355250228613736
7003.708322788396,2.1255302865055303
7003.709322560319,2.1155458676514916
7003.710322332241,2.105571850756796
7003.7113221041645,2.095608319880553
7003.712321876087,2.085655358682773
7003.71332164801,2.075713050423704
7003.714321419932,2.065781477963185
7003.715321191856,2.0558607237600057
7003.716320963778,2.0459508698712776
7003.717320735701,2.0360519979518155
7003.718320507624,2.026164189253529
7003.719320279546,2.016287524624827
7003.720320051469,2.006422084510033
7003.721319823392,1.9965679489488095
7003.722319595315,1.986725197575592
7003.723319367237,1.976893909619035
7003.72431913916,1.9670741639014686
7003.7253189110825,1.9572660388383678
7003.726318683006,1.9474696124378301
7003.7273184549285,1.9376849623000658
7003.728318226851,1.9279121656168983
7003.729317998774,1.9181512991712728
7003.730317770696,1.9084024393367787
7003.731317542619,1.8986656620771838
7003.732317314542,1.8889410429459774
7003.733317086465,1.8792286570859222
7003.734316858388,1.8695285792286214
7003.73531663031,1.859840883694093
7003.736316402233,1.8501656443903567
7003.737316174156,1.8405029348130337
7003.738315946079,1.8308528280449543
7003.739315718001,1.8212153967557763
7003.740315489924,1.8115907132016165
7003.741315261847,1.8019788492246915
7003.742315033769,1.7923798762529697
7003.7433148056925,1.7827938652998332
7003.744314577615,1.7732208869637536
7003.745314349538,1.763661011427974
7003.74631412146,1.7541143084602067
7003.747313893384,1.7445808474123388
7003.748313665306,1.7350606972201505
7003.749313437229,1.7255539264030424
7003.750313209152,1.7160606030637728
7003.751312981074,1.70658079488821
7003.752312752997,1.6971145691450913
7003.75331252492,1.6876619926857963
7003.754312296843,1.6782231319441274
7003.755312068765,1.6687980529361048
7003.756311840688,1.6593868212597702
7003.7573116126105,1.6499895020950022
7003.758311384534,1.6406061602033417
7003.7593111564565,1.631236859927828
7003.760310928379,1.6218816651928467
7003.761310700302,1.6125406395039883
7003.762310472224,1.603213845947919
7003.763310244147,1.5939013471922605
7003.76431001607,1.5846032054854804
7003.765309787993,1.5753194826567931
7003.766309559916,1.5660502401160719
7003.767309331838,1.5567955388537733
7003.768309103762,1.5475554394408717
7003.769308875684,1.5383300020288038
7003.770308647607,1.5291192863494236
7003.771308419529,1.5199233517149688
7003.772308191452,1.510742257018039
7003.773307963375,1.5015760607315825
7003.774307735298,1.492424820908892
7003.7753075072205,1.483288595183616
7003.776307279143,1.4741674407697773
7003.777307051066,1.465061414461805
7003.778306822988,1.4559705726345755
7003.779306594912,1.4468949712434644
7003.780306366834,1.4378346658244092
7003.781306138757,1.4287897114939827
7003.78230591068,1.419760162949477
7003.783305682602,1.4107460744689972
7003.784305454525,1.4017474999115667
7003.785305226448,1.3927644927172425
7003.786304998371,1.3837971059072418
7003.787304770293,1.3748453920840784
7003.788304542216,1.365909403431709
7003.7893043141385,1.3569891917156904
7003.790304086062,1.3480848082833488
7003.7913038579845,1.3391963040639587
7003.792303629907,1.3303237295689332
7003.79330340183,1.3214671348920213
7003.794303173752,1.3126265697095199
7003.795302945675,1.3038020832804922
7003.796302717598,1.2949937244469993
7003.797302489521,1.2862015416343406
7003.798302261444,1.2774255828513055
7003.799302033366,1.2686658956904346
7003.80030180529,1.259922527328293
7003.801301577212,1.2511955245257511
7003.802301349135,1.2424849336282777
7003.803301121057,1.2337908005662432
7003.80430089298,1.2251131708552325
7003.805300664903,1.2164520895963684
7003.806300436826,1.2078076014766452
7003.8073002087485,1.1991797507692712
7003.808299980671,1.1905685813340225
7003.809299752594,1.181974136617607
7003.810299524516,1.1733964596540374
7003.81129929644,1.1648355930650152
7003.812299068362,1.156291579060324
7003.813298840285,1.1477644594382346
7003.814298612208,1.1392542755859172
7003.81529838413,1.1307610684798666
7003.816298156053,1.122284878686335
7003.817297927976,1.113825746361776
7003.818297699899,1.1053837112532972
7003.819297471821,1.0969588126991239
7003.820297243744,1.0885510896290718
7003.821297015667,1.0801605805650303
7003.82229678759,1.0717873236214532
7003.8232965595125,1.063431356505862
7003.824296331435,1.0550927165193573
7003.825296103358,1.0467714405571404
7003.82629587528,1.0384675651090445
7003.827295647204,1.0301811262600746
7003.828295419126,1.0219121596909588
7003.829295191049,1.013660700678706
7003.830294962972,1.0054267840971753
7003.831294734894,0.9972104444176563
7003.832294506818,0.9890117157094565
7003.83329427874,0.980830631640498
7003.834294050663,0.9726672254779242
7003.835293822585,0.9645215300887156
7003.836293594508,0.9563935779403157
7003.837293366431,0.9482834011012662
7003.838293138354,0.9401910312418498
7003.8392929102765,0.9321164996347436
7003.840292682199,0.924059837155681
7003.841292454122,0.9160210742841223
7003.842292226044,0.9080002411039363
7003.843291997968,0.899997367304089
7003.84429176989,0.8920124821793416
7003.845291541813,0.8840456146309573
7003.846291313736,0.8760967931674188
7003.847291085658,0.8681660459051527
7003.848290857581,0.8602534005692634
7003.849290629504,0.8523588844942761
7003.850290401427,0.8444825246248873
7003.851290173349,0.8366243475167252
7003.852289945272,0.8287843793371182
7003.853289717195,0.8209626458658716
7003.854289489118,0.8131591724960546
7003.8552892610405,0.8053739842347946
7003.856289032963,0.7976071057040796
7003.857288804886,0.7898585611415707
7003.858288576808,0.7821283744014218
7003.859288348732,0.774416568955108
7003.860288120654,0.7667231678922629
7003.861287892577,0.7590481939215216
7003.8622876645,0.7513916693713747
7003.863287436422,0.7437536161910299
7003.864287208346,0.7361340559512805
7003.865286980268,0.7285330098453829
7003.866286752191,0.7209504986899421
7003.867286524113,0.7133865429258052
7003.868286296036,0.7058411626189635
7003.869286067959,0.6983143774614622
7003.870285839882,0.6908062067723179
7003.8712856118045,0.6833166694984432
7003.872285383727,0.6758457842155803
7003.87328515565,0.6683935691292411
7003.874284927572,0.6609600420756551
7003.875284699496,0.6535452205227255
7003.876284471418,0.6461491215709928
7003.877284243341,0.6387717619546058
7003.878284015264,0.6314131580423002
7003.879283787186,0.6240733258383848
7003.880283559109,0.6167522809837342
7003.881283331032,0.60945003875679
7003.882283102955,0.6021666140745687
7003.883282874877,0.5949020214936768
7003.8842826468,0.5876562752113336
7003.885282418723,0.5804293890664012
7003.886282190646,0.5732213765404212
7003.8872819625685,0.5660322507586579
7003.888281734491,0.5588620244911496
7003.889281506414,0.5517107101537658
7003.890281278336,0.5445783198092723
7003.89128105026,0.5374648651684026
7003.892280822182,0.5303703575909364
7003.893280594105,0.523294808086784
7003.894280366028,0.5162382273170779
7003.89528013795,0.5092006255952716
7003.896279909874,0.5021820128882438
7003.897279681796,0.49518239881741016
7003.898279453719,0.48820179265984065
7003.899279225641,0.48124020334938444
7003.900278997564,0.4742976394778
7003.901278769486,0.4673741092958925
7003.90227854141,0.46046962071465714
7003.9032783133325,0.45358418130642847
7003.904278085255,0.44671779830603586
7003.905277857178,0.439870478611965
7003.906277629101,0.4330422287875257
7003.907277401024,0.4262330550620253
7003.908277172946,0.4194429633319484
7003.909276944869,0.41267195916214217
7003.910276716792,0.40592004778700763
7003.911276488714,0.3991872341116967
7003.912276260638,0.39247352271331537
7003.91327603256,0.3857789178421321
7003.914275804483,0.37910342342279185
7003.915275576405,0.3724470430555353
7003.916275348328,0.3658097800174241
7003.917275120251,0.3591916372635718
7003.918274892174,0.3525926174283793
7003.9192746640965,0.34601272282677575
7003.920274436019,0.3394519554554654
7003.921274207942,0.3329103169941794
7003.922273979864,0.3263878088069319
7003.923273751788,0.31988443194328264
7003.92427352371,0.3134001871396035
7003.925273295633,0.3069350748203502
7003.926273067556,0.30048909509933913
7003.927272839478,0.2940622477810291
7003.928272611402,0.28765453236180744
7003.929272383324,0.28126594803128124
7003.930272155247,0.2748964936735731
7003.931271927169,0.2685461678686217
7003.932271699092,0.2622149688934863
7003.933271471014,0.2559028947236564
7003.934271242938,0.2496099430343657
7003.9352710148605,0.2433361112019104
7003.936270786783,0.23708139630497188
7003.937270558706,0.2308457951259433
7003.938270330629,0.22462930415226043
7003.939270102552,0.2184319195777367
7003.940269874474,0.21225363730390268
7003.941269646397,0.2060944529413492
7003.94226941832,0.19995436181107454
7003.943269190242,0.19383335894583556
7003.944268962166,0.18773143909150244
7003.945268734088,0.1816485967084174
7003.946268506011,0.17558482597275704
7003.947268277933,0.16954012077789832
7003.948268049856,0.16351447473578834
7003.949267821779,0.1575078811783175
7003.950267593702,0.15152033315869604
7003.9512673656245,0.145551823452834
7003.952267137547,0.13960234456072457
7003.95326690947,0.133671888707831
7003.954266681392,0.12776044784647625
7003.955266453316,0.1218680136572361
7003.956266225238,0.11599457755033526
7003.957265997161,0.11014013066704648
7003.958265769084,0.10430466388109272
7003.959265541006,0.09848816780005233
7003.96026531293,0.09269063276676687
7003.961265084852,0.08691204886075189
7003.962264856775,0.08115240589961047
7003.963264628697,0.0754116934404492
7003.96426440062,0.069689900781297
7003.965264172543,0.06398701696252626
7003.966263944466,0.05830303076827671
7003.9672637163885,0.05263793072788161
7003.968263488311,0.04699170511729632
7003.969263260234,0.041364341960529155
7003.970263032157,0.03575582903107447
7003.97126280408,0.030166153853347973
7003.972262576002,0.024595303704124057
7003.973262347925,0.019043265613975315
7003.974262119848,0.01351002636871395
7003.97526189177,0.007995572510835134
7003.976261663694,0.002499890340962254
7003.977261435616,-0.002977034080706052
7003.978261207539,-0.008435214932947112
7003.979260979461,-0.013874666632063748
7003.980260751384,-0.019295403830432177
7003.981260523307,-0.024697441415048364
7003.98226029523,-0.03008079450607284
7003.9832600671525,-0.03544547845537413
7003.984259839075,-0.040791508845070754
7003.985259610998,-0.04611890148607193
7003.98625938292,-0.05142767241661703
7003.987259154844,-0.05671783790081387
7003.988258926766,-0.06198941442717577
7003.989258698689,-0.06724241870715765
7003.990258470612,-0.07247686767369109
7003.991258242535,-0.07769277847971832
7003.992258014458,-0.08289016849672555
7003.99325778638,-0.0880690553132752
7003.994257558303,-0.0932294567335376
7003.995257330225,-0.09837139077582174
7003.996257102148,-0.10349487567110562
7003.997256874071,-0.10859992986156579
7003.998256645994,-0.11368657199910652
7003.9992564179165,-0.11875482094388838
7004.000256189839,-0.12380469576285653
7004.001255961762,-0.12883621572826856
7004.002255733685,-0.13384940031622214
7004.003255505608,-0.1388442692051821
7004.00425527753,-0.14382084227450773
7004.005255049453,-0.14877913960297995
7004.006254821376,-0.15371918146732846
7004.007254593298,-0.1586409883407586
7004.008254365222,-0.1635445808914783
7004.009254137144,-0.16842997998122555
7004.010253909067,-0.17329720666379578
7004.011253680989,-0.17814628218356948
7004.012253452912,-0.1829772279740402
7004.013253224835,-0.18779006565634287
7004.014252996758,-0.19258481703778246
7004.0152527686805,-0.19736150411036352
7004.016252540603,-0.20212014904931974
7004.017252312526,-0.20686077421164453
7004.018252084448,-0.21158340213462193
7004.019251856372,-0.2162880555343585
7004.020251628294,-0.2209747573043158
7004.021251400217,-0.2256435305138437
7004.02225117214,-0.23029439840671503
7004.023250944063,-0.23492738439966077
7004.0242507159855,-0.23954251208090604
7004.025250487908,-0.24413980520870757
7004.026250259831,-0.2487192877098919
7004.027250031753,-0.25328098367839535
7004.028249803676,-0.25782491737380464
7004.029249575599,-0.26235111321989907
7004.030249347522,-0.26685959580319385
7004.0312491194445,-0.2713503898714849
7004.032248891367,-0.27582352033239543
7004.03324866329,-0.2802790122519239
7004.034248435213,-0.2847168908529933
7004.035248207136,-0.28913718151400203
7004.036247979058,-0.2935399097673774
7004.037247750981,-0.2979251012981298
7004.038247522904,-0.30229278194240894
7004.039247294826,-0.3066429776860619
7004.0402470667495,-0.31097571466319335
7004.041246838672,-0.31529101915472724
7004.042246610595,-0.31958891758697117
7004.043246382517,-0.32386943653018235
7004.044246154441,-0.32813260269713607
7004.045245926363,-0.3323784429416959
7004.046245698286,-0.3366069842573861
7004.0472454702085,-0.34081825377596664
7004.048245242131,-0.3450122787660105
7004.049245014054,-0.3491890866314831
7004.050244785977,-0.35334870491032444
7004.0512445579,-0.3574911612730333
7004.052244329822,-0.3616164835212548
7004.053244101745,-0.36572469958636955
7004.054243873668,-0.36981583752808644
7004.055243645591,-0.37388992553303746
7004.0562434175135,-0.37794699191337544
7004.057243189436,-0.38198706510537495
7004.058242961359,-0.386010173668035
7004.059242733281,-0.39001634628168586
7004.060242505204,-0.39400561174659837
7004.061242277127,-0.39797799898159614
7004.06224204905,-0.40193353702267065
7004.0632418209725,-0.4058722550215996
7004.064241592895,-0.4097941822445687
7004.065241364818,-0.4136993480707965
7004.066241136741,-0.4175877819911621
7004.067240908664,-0.42145951360683653
7004.068240680586,-0.4253145726279177
7004.069240452509,-0.4291529888720678
7004.070240224432,-0.432974792263155
7004.071239996354,-0.43678001282989815
7004.0722397682775,-0.44056868070451555
7004.0732395402,-0.44434082612137654
7004.074239312123,-0.4480964794156574
7004.075239084045,-0.4518356710220008
7004.076238855969,-0.45555843147317865
7004.077238627891,-0.4592647913987589
7004.078238399814,-0.46295478152377634
7004.0792381717365,-0.4666284326674068
7004.080237943659,-0.47028577574164543
7004.081237715582,-0.47392684174998884
7004.082237487505,-0.47755166178612096
7004.083237259428,-0.48116026703260406
7004.08423703135,-0.48475268875957234
7004.085236803273,-0.48832895832343065
7004.086236575196,-0.49188910716555706
7004.087236347119,-0.49543316681100935
7004.0882361190415,-0.4989611688672359
7004.089235890964,-0.5024731450227908
7004.090235662887,-0.505969127046054
7004.091235434809,-0.5094491467839548
7004.092235206732,-0.5129132361606996
7004.093234978655,-0.5163614271765055
7004.094234750578,-0.5197937519063369
7004.0952345225005,-0.5232102424986479
7004.096234294423,-0.526610931174127
7004.097234066346,-0.5299958502244493
7004.098233838269,-0.533365032011031
7004.099233610192,-0.5367185089637905
7004.100233382114,-0.5400563135799121
7004.101233154037,-0.5433784784226163
7004.10223292596,-0.5466850361199336
7004.103232697882,-0.5499760193634834
7004.1042324698055,-0.5532514609072583
7004.105232241728,-0.5565113935664127
7004.106232013651,-0.5597558502160561
7004.107231785573,-0.5629848637900522
7004.108231557497,-0.5661984672798227
7004.109231329419,-0.5693966937331554
7004.110231101342,-0.5725795762530177
7004.1112308732645,-0.5757471479963762
7004.112230645187,-0.5788994421730199
7004.11323041711,-0.5820364920443897
7004.114230189033,-0.5851583309224118
7004.115229960956,-0.5882649921683384
7004.116229732878,-0.5913565091915914
7004.117229504801,-0.5944329154486124
7004.118229276724,-0.597494244441718
7004.119229048647,-0.6005405297179603
7004.1202288205695,-0.6035718048679931
7004.121228592492,-0.6065881035249423
7004.122228364415,-0.6095894593632831
7004.123228136337,-0.6125759060977221
7004.12422790826,-0.6155474774820848
7004.125227680183,-0.6185042073082093
7004.126227452106,-0.621446129404844
7004.1272272240285,-0.6243732776365521
7004.128226995951,-0.6272856859026215
7004.129226767875,-0.6301833881359794
7004.130226539797,-0.6330664183021143
7004.13122631172,-0.6359348103980023
7004.132226083642,-0.6387885984510391
7004.133225855565,-0.6416278165179783
7004.134225627488,-0.644452498683875
7004.135225399411,-0.6472626790610351
7004.1362251713335,-0.6500583917879703
7004.137224943256,-0.6528396710283598
7004.138224715179,-0.6556065509700167
7004.139224487101,-0.658359065823861
7004.140224259025,-0.6610972498228974
7004.141224030947,-0.6638211372212005
7004.14222380287,-0.6665307622929038
7004.1432235747925,-0.6692261593311963
7004.144223346715,-0.6719073626473249
7004.145223118638,-0.6745744065696021
7004.146222890561,-0.6772273254424206
7004.147222662484,-0.6798661536252731
7004.148222434406,-0.682490925491778
7004.149222206329,-0.6851016754287113
7004.150221978252,-0.687698437835045
7004.151221750175,-0.690281247120992
7004.1522215220975,-0.6928501377070554
7004.15322129402,-0.6954051440230842
7004.154221065943,-0.697946300507336
7004.155220837865,-0.7004736416055455
7004.156220609788,-0.7029872017699986
7004.157220381711,-0.7054870154586131
7004.158220153634,-0.7079731171340254
7004.1592199255565,-0.7104455412626839
7004.160219697479,-0.7129043223139486
7004.161219469403,-0.7153494947591961
7004.162219241325,-0.7177810930709307
7004.163219013248,-0.7201991517219033
7004.16421878517,-0.7226037051842347
7004.165218557093,-0.7249947879285467
7004.166218329016,-0.7273724344230977
7004.167218100939,-0.7297366791329258
7004.1682178728615,-0.7320875565189965
7004.169217644784,-0.7344251010373594
7004.170217416707,-0.7367493471383104
7004.171217188629,-0.7390603292655592
7004.172216960553,-0.7413580818554026
7004.173216732475,-0.7436426393359057
7004.174216504398,-0.7459140361260892
7004.1752162763205,-0.748172306635122
7004.176216048243,-0.7504174852615207
7004.177215820166,-0.7526496063923548
7004.178215592089,-0.7548687044024583
7004.179215364012,-0.7570748136536501
7004.180215135934,-0.7592679684939573
7004.181214907857,-0.7614482032568465
7004.18221467978,-0.7636155522604606
7004.183214451703,-0.7657700498068628
7004.1842142236255,-0.7679117301812867
7004.185213995548,-0.770040627651393
7004.186213767471,-0.7721567764665335
7004.187213539393,-0.7742602108570193
7004.188213311317,-0.7763509650333976
7004.189213083239,-0.778429073185733
7004.190212855162,-0.7804945694828958
7004.1912126270845,-0.7825474880718571
7004.192212399007,-0.78458786307699
7004.193212170931,-0.7866157285993751
7004.194211942853,-0.7886311187161152
7004.195211714776,-0.7906340674796558
7004.196211486698,-0.7926246089171113
7004.197211258621,-0.7946027770295983
7004.198211030544,-0.7965686057915744
7004.199210802467,-0.7985221291501833
7004.2002105743895,-0.8004633810246066
7004.201210346312,-0.8023923953054224
7004.202210118235,-0.80430920585397
7004.203209890157,-0.8062138465017212
7004.204209662081,-0.8081063510496567
7004.205209434003,-0.8099867532676508
7004.206209205926,-0.8118550868938608
7004.2072089778485,-0.8137113856341237
7004.208208749771,-0.8155556831613585
7004.209208521694,-0.8173880131149758
7004.210208293617,-0.8192084091002922
7004.21120806554,-0.8210169046879517
7004.212207837462,-0.8228135334133542
7004.213207609385,-0.8245983287760892
7004.214207381308,-0.8263713242393771
7004.215207153231,-0.8281325532295154
7004.2162069251535,-0.8298820491353314
7004.217206697076,-0.8316198453076411
7004.218206468999,-0.8333459750587151
7004.219206240921,-0.8350604716617498
7004.220206012845,-0.8367633683503461
7004.221205784767,-0.8384546983179938
7004.22220555669,-0.8401344947175612
7004.2232053286125,-0.8418027906607922
7004.224205100535,-0.8434596192178088
7004.225204872459,-0.8451050134166201
7004.226204644381,-0.8467390062426378
7004.227204416304,-0.8483616306381961
7004.228204188226,-0.849972919502081
7004.229203960149,-0.8515729056890623
7004.230203732072,-0.8531616220094342
7004.231203503995,-0.854739101228561
7004.2322032759175,-0.8563053760664292
7004.23320304784,-0.8578604791972058
7004.234202819763,-0.8594044432488022
7004.235202591685,-0.8609373008024438
7004.236202363609,-0.8624590843922464
7004.237202135531,-0.8639698265047985
7004.238201907454,-0.8654695595787496
7004.2392016793765,-0.866958316004404
7004.240201451299,-0.8684361281233208
7004.241201223222,-0.86990302822792
7004.242200995145,-0.8713590485610943
7004.243200767068,-0.872804221315827
7004.24420053899,-0.874238578634816
7004.245200310913,-0.8756621526101042
7004.246200082836,-0.8770749752827155
7004.247199854759,-0.8784770786422961
7004.2481996266815,-0.8798684946267603
7004.249199398604,-0.8812492551219441
7004.250199170527,-0.8826193919612642
7004.251198942449,-0.8839789369253834
7004.252198714373,-0.8853279217418811
7004.253198486295,-0.8866663780849295
7004.254198258218,-0.8879943375749753
7004.2551980301405,-0.8893118317784264
7004.256197802063,-0.8906188922073464
7004.257197573987,-0.8919155503191525
7004.258197345909,-0.8932018375163205
7004.259197117832,-0.8944777851460959
7004.260196889754,-0.8957434245002084
7004.261196661677,-0.8969987868145943
7004.2621964336,-0.8982439032691238
7004.263196205523,-0.8994788049873327
7004.2641959774455,-0.9007035230361614
7004.265195749368,-0.9019180884256982
7004.266195521291,-0.9031225321089288
7004.267195293214,-0.9043168849814902
7004.268195065137,-0.9055011778814309
7004.269194837059,-0.9066754415889762
7004.270194608982,-0.907839706826299
7004.2711943809045,-0.9089940042572958
7004.272194152827,-0.910138364487368
7004.273193924751,-0.911272818063208
7004.274193696673,-0.912397395472592
7004.275193468596,-0.9135121271441768
7004.276193240518,-0.9146170434473029
7004.277193012441,-0.9157121746918011
7004.278192784364,-0.9167975511278068
7004.279192556287,-0.9178732029455781
7004.2801923282095,-0.9189391602753186
7004.281192100132,-0.9199954531870065
7004.282191872055,-0.9210421116902276
7004.283191643977,-0.9220791657340146
7004.284191415901,-0.9231066452066895
7004.285191187823,-0.9241245799357141
7004.286190959746,-0.9251329996875426
7004.2871907316685,-0.9261319341674802
7004.288190503591,-0.9271214130195473
7004.289190275515,-0.9281014658263484
7004.290190047437,-0.9290721221089451
7004.29118981936,-0.9300334113267348
7004.292189591282,-0.9309853628773335
7004.293189363205,-0.9319280060964644
7004.294189135127,-0.932861370257851
7004.295188907051,-0.9337854845731134
7004.2961886789735,-0.9347003781916718
7004.297188450896,-0.9356060802006538
7004.298188222819,-0.9365026196248059
7004.299187994742,-0.9373900254264098
7004.300187766665,-0.9382683265052043
7004.301187538587,-0.9391375516983109
7004.30218731051,-0.939997729780164
7004.3031870824325,-0.9408488894624456
7004.304186854355,-0.9416910593940252
7004.305186626279,-0.9425242681609028
7004.306186398201,-0.9433485442861581
7004.307186170124,-0.9441639162299023
7004.308185942046,-0.9449704123892363
7004.309185713969,-0.9457680610982121
7004.310185485892,-0.9465568906277986
7004.311185257815,-0.9473369291858524
7004.3121850297375,-0.9481082049170925
7004.31318480166,-0.9488707459030792
7004.314184573583,-0.949624580162197
7004.315184345505,-0.9503697356496416
7004.316184117429,-0.9511062402574121
7004.317183889351,-0.9518341218143063
7004.318183661274,-0.9525534080859208
7004.3191834331965,-0.9532641267746549
7004.320183205119,-0.9539663055197182
7004.321182977043,-0.9546599718971435
7004.322182748965,-0.9553451534198024
7004.323182520888,-0.9560218775374255
7004.32418229281,-0.9566901716366262
7004.325182064733,-0.9573500630409283
7004.326181836656,-0.9580015790107986
7004.327181608579,-0.9586447467436832
7004.3281813805015,-0.9592795933740466
7004.329181152424,-0.9599061459734154
7004.330180924347,-0.9605244315504252
7004.33118069627,-0.9611344770508716
7004.332180468193,-0.9617363093577648
7004.333180240115,-0.9623299552913871
7004.334180012038,-0.9629154416093553
7004.3351797839605,-0.9634927950066867
7004.336179555883,-0.9640620421158687
7004.337179327807,-0.9646232095069311
7004.338179099729,-0.9651763236875232
7004.339178871652,-0.9657214111029918
7004.340178643574,-0.9662584981364655
7004.341178415497,-0.9667876111089417
7004.34217818742,-0.9673087762793767
7004.343177959343,-0.9678220198447792
7004.3441777312655,-0.9683273679403074
7004.345177503188,-0.9688248466393691
7004.346177275111,-0.9693144819537256
7004.347177047033,-0.9697962998335987
7004.348176818957,-0.9702703261677801
7004.349176590879,-0.970736586783745
7004.350176362802,-0.9711951074477692
7004.3511761347245,-0.971645913865048
7004.352175906648,-0.9720890316798187
7004.353175678571,-0.9725244864754872
7004.354175450493,-0.9729523037747558
7004.355175222416,-0.9733725090397558
7004.356174994338,-0.9737851276721812
7004.357174766261,-0.9741901850134271
7004.358174538184,-0.9745877063447312
7004.359174310107,-0.9749777168873165
7004.3601740820295,-0.9753602418025374
7004.361173853952,-0.9757353061920293
7004.362173625875,-0.9761029350978603
7004.363173397798,-0.9764631535026865
7004.364173169721,-0.97681598632991
7004.365172941643,-0.977161458443839
7004.366172713566,-0.9774995946498513
7004.3671724854885,-0.9778304196945596
7004.368172257411,-0.9781539582659807
7004.369172029335,-0.9784702349937064
7004.370171801257,-0.9787792744490766
7004.37117157318,-0.9790811011453556
7004.372171345102,-0.9793757395379111
7004.373171117025,-0.9796632140243948
7004.374170888948,-0.9799435489449267
7004.375170660871,-0.9802167685822805
7004.3761704327935,-0.9804828971620723
7004.377170204716,-0.9807419588529509
7004.378169976639,-0.9809939777667911
7004.379169748561,-0.9812389779588894
7004.380169520485,-0.9814769834281618
7004.381169292407,-0.9817080181173434
7004.38216906433,-0.9819321059131911
7004.3831688362525,-0.9821492706466874
7004.384168608176,-0.9823595360932466
7004.385168380099,-0.9825629259729228
7004.386168152021,-0.9827594639506217
7004.387167923944,-0.9829491736363134
7004.388167695866,-0.9831320785852465
7004.389167467789,-0.9833082022981661
7004.390167239712,-0.9834775682215321
7004.391167011635,-0.9836401997477409
7004.3921667835575,-0.9837961202153461
7004.39316655548,-0.9839453529092843
7004.394166327403,-0.9840879210611003
7004.395166099326,-0.9842238478491756
7004.396165871249,-0.9843531563989586
7004.397165643171,-0.9844758697831968
7004.398165415094,-0.9845920110221702
7004.3991651870165,-0.9847016030839263
