Time,Filtered_ECG
6804.624445165093,62.11715986541282
6804.625444937308,62.11715986541282
6804.626444709524,62.11715986541282
6804.627444481738,62.11715986541282
6804.628444253954,62.11715986541282
6804.629444026169,62.11715986541282
6804.6304437983845,62.11715986541282
6804.6314435706,62.11715986541282
6804.632443342814,62.11715986541282
6804.63344311503,62.11715986541282
6804.634442887245,62.11715986541282
6804.635442659461,62.11715986541282
6804.636442431676,62.11715986541282
6804.637442203892,62.11715986541282
6804.638441976106,62.11715986541282
6804.639441748322,62.11715986541282
6804.640441520537,62.11715986541282
6804.6414412927525,62.11715986541282
6804.642441064968,62.11715986541282
6804.643440837182,62.11715986541282
6804.644440609398,62.11715986541282
6804.645440381613,62.11715986541282
6804.646440153829,62.11715986541282
6804.647439926044,62.11715986541282
6804.64843969826,62.11715986541282
6804.649439470474,62.11715986541282
6804.65043924269,62.11715986541282
6804.651439014905,62.11715986541282
6804.65243878712,62.11715986541282
6804.653438559336,62.11715986541282
6804.65443833155,62.11715986541282
6804.655438103766,62.11715986541282
6804.656437875981,62.11715986541282
6804.657437648197,62.11715986541282
6804.658437420412,62.11715986541282
6804.659437192627,62.11715986541282
6804.660436964842,62.11715986541282
6804.661436737058,62.11715986541282
6804.662436509273,62.11715986541282
6804.663436281488,62.11715986541282
6804.664436053703,62.11715986541282
6804.665435825918,62.11715986541282
6804.666435598134,62.11715986541282
6804.667435370349,62.11715986541282
6804.668435142565,62.11715986541282
6804.66943491478,62.11715986541282
6804.670434686995,62.11715986541282
6804.67143445921,62.11715986541282
6804.6724342314255,62.11715986541282
6804.673434003641,62.11715986541282
6804.674433775856,62.11715986541282
6804.675433548071,62.11715986541282
6804.676433320286,62.11715986541282
6804.677433092502,62.11715986541282
6804.678432864717,62.11715986541282
6804.679432636933,62.11715986541282
6804.680432409148,62.11715986541282
6804.681432181363,62.11715986541282
6804.682431953578,62.11715986541282
6804.6834317257935,62.11715986541282
6804.684431498009,62.11715986541282
6804.685431270224,62.11715986541282
6804.686431042439,62.11715986541282
6804.687430814654,62.11715986541282
6804.68843058687,62.11715986541282
6804.689430359085,62.11715986541282
6804.690430131301,62.11715986541282
6804.691429903516,62.11715986541282
6804.692429675731,62.11715986541282
6804.693429447946,62.11715986541282
6804.6944292201615,62.11715986541282
6804.695428992377,62.11715986541282
6804.696428764592,62.11715986541282
6804.697428536807,62.11715986541282
6804.698428309022,62.11715986541282
6804.699428081238,62.11715986541282
6804.700427853453,62.11715986541282
6804.701427625669,62.11715986541282
6804.702427397884,62.11715986541282
6804.703427170099,62.11715986541282
6804.704426942314,62.11715986541282
6804.7054267145295,62.11715986541282
6804.706426486745,62.11715986541282
6804.70742625896,62.11715986541282
6804.708426031175,62.11715986541282
6804.70942580339,62.11715986541282
6804.710425575606,62.11715986541282
6804.711425347821,62.11715986541282
6804.712425120037,62.11715986541282
6804.713424892252,62.11715986541282
6804.714424664467,62.11715986541282
6804.715424436682,62.11715986541282
6804.7164242088975,62.11715986541282
6804.717423981113,62.11715986541282
6804.718423753328,62.11715986541282
6804.719423525543,62.11715986541282
6804.720423297758,62.11715986541282
6804.721423069974,62.11715986541282
6804.722422842189,62.11715986541282
6804.723422614405,62.11715986541282
6804.724422386619,62.11715986541282
6804.725422158835,62.11715986541282
6804.72642193105,62.11715986541282
6804.7274217032655,62.11715986541282
6804.728421475481,62.11715986541282
6804.729421247695,62.11715986541282
6804.730421019911,62.11715986541282
6804.731420792126,62.11715986541282
6804.732420564342,62.11715986541282
6804.733420336557,62.11715986541282
6804.734420108773,62.11715986541282
6804.735419880987,62.11715986541282
6804.736419653203,62.11715986541282
6804.737419425418,62.11715986541282
6804.738419197633,62.11715986541282
6804.739418969849,62.11715986541282
6804.740418742063,62.11715986541282
6804.741418514279,62.11715986541282
6804.742418286494,62.11715986541282
6804.74341805871,62.11715986541282
6804.744417830925,62.11715986541282
6804.745417603141,62.11715986541282
6804.746417375355,62.11715986541282
6804.747417147571,62.11715986541282
6804.748416919786,62.11715986541282
6804.749416692001,62.11715986541282
6804.750416464217,62.11715986541282
6804.751416236431,62.11715986541282
6804.752416008647,62.11715986541282
6804.753415780862,62.11715986541282
6804.754415553078,62.11715986541282
6804.755415325293,62.11715986541282
6804.756415097509,62.11715986541282
6804.757414869723,62.11715986541282
6804.7584146419385,62.11715986541282
6804.759414414154,62.11715986541282
6804.760414186369,62.11715986541282
6804.761413958585,62.11715986541282
6804.762413730799,62.11715986541282
6804.763413503015,62.11715986541282
6804.76441327523,62.11715986541282
6804.765413047446,62.11715986541282
6804.766412819661,62.11715986541282
6804.767412591877,62.11715986541282
6804.768412364091,62.11715986541282
6804.7694121363065,62.11715986541282
6804.770411908522,62.11715986541282
6804.771411680737,62.11715986541282
6804.772411452953,62.11715986541282
6804.773411225167,62.11715986541282
6804.774410997383,62.11715986541282
6804.775410769598,62.11715986541282
6804.776410541814,62.11715986541282
6804.777410314029,62.11715986541282
6804.778410086245,62.11715986541282
6804.779409858459,62.11715986541282
6804.7804096306745,62.11715986541282
6804.78140940289,62.11715986541282
6804.782409175105,62.11715986541282
6804.783408947321,62.11715986541282
6804.784408719535,62.11715986541282
6804.785408491751,62.11715986541282
6804.786408263966,62.11715986541282
6804.787408036182,62.11715986541282
6804.788407808397,62.11715986541282
6804.789407580612,62.11715986541282
6804.790407352827,62.11715986541282
6804.7914071250425,62.11715986541282
6804.792406897258,62.11715986541282
6804.793406669473,62.11715986541282
6804.794406441688,62.11715986541282
6804.795406213903,62.11715986541282
6804.796405986119,62.11715986541282
6804.797405758334,62.11715986541282
6804.79840553055,62.11715986541282
6804.799405302765,62.11715986541282
6804.80040507498,62.11715986541282
6804.801404847195,62.11715986541282
6804.8024046194105,62.11715986541282
6804.803404391626,62.11715986541282
6804.804404163841,62.11715986541282
6804.805403936056,62.11715986541282
6804.806403708271,62.11715986541282
6804.807403480487,62.11715986541282
6804.808403252702,62.11715986541282
6804.809403024918,62.11715986541282
6804.810402797133,62.11715986541282
6804.811402569348,62.11715986541282
6804.812402341563,62.11715986541282
6804.8134021137785,62.11715986541282
6804.814401885994,62.11715986541282
6804.815401658209,62.11715986541282
6804.816401430424,62.11715986541282
6804.817401202639,62.11715986541282
6804.818400974855,62.11715986541282
6804.81940074707,62.11715986541282
6804.820400519286,62.11715986541282
6804.821400291501,62.11715986541282
6804.822400063716,62.11715986541282
6804.823399835931,62.11715986541282
6804.824399608146,62.11715986541282
6804.825399380362,62.11715986541282
6804.826399152577,62.11715986541282
6804.827398924792,62.11715986541282
6804.828398697007,62.11715986541282
6804.829398469223,62.11715986541282
6804.830398241438,62.11715986541282
6804.831398013654,62.11715986541282
6804.832397785869,62.11715986541282
6804.833397558084,62.11715986541282
6804.834397330299,62.11715986541282
6804.835397102514,62.11715986541282
6804.83639687473,62.11715986541282
6804.837396646945,62.11715986541282
