Time,Filtered_Respiration
6868.866808401619,-0.04275046691519064
6868.867808173834,-0.04129205454658365
6868.86880794605,-0.03983213869947717
6868.869807718265,-0.0383707366431794
6868.870807490481,-0.03690786568487647
6868.871807262695,-0.03544354316916631
6868.872807034911,-0.03397778647759168
6868.873806807126,-0.0325106130281725
6868.874806579342,-0.031042040274937267
6868.875806351557,-0.02957208570745381
6868.876806123772,-0.028100766850359303
6868.877805895987,-0.026628101262889562
6868.878805668202,-0.025154106538407647
6868.879805440418,-0.023678800303931855
6868.880805212633,-0.02220220021966302
6868.881804984849,-0.02072432397851125
6868.882804757063,-0.01924518930562205
6868.883804529279,-0.017764813957901866
6868.884804301494,-0.016283215723543062
6868.88580407371,-0.01480041242154841
6868.886803845925,-0.013316421901255041
6868.88780361814,-0.011831262041857924
6868.888803390355,-0.010344950751932874
6868.88980316257,-0.008857505968959139
6868.890802934786,-0.007368945658841556
6868.891802707001,-0.005879287815432314
6868.892802479217,-0.00438855046005234
6868.893802251431,-0.002896751641012335
6868.894802023647,-0.0014039094331334762
6868.895801795862,8.995806273219666e-05
6868.8968015680775,0.0015848327201816782
6868.897801340292,0.003080696387741166
6868.898801112508,0.004577530889346475
6868.899800884723,0.0060753180248236775
6868.900800656938,0.007574039570369949
6868.901800429154,0.009073677279034593
6868.902800201369,0.010574212881200234
6868.903799973584,0.01207562808506415
6868.904799745799,0.013577904577119725
6868.905799518015,0.015081024022638004
6868.90679929023,0.01658496806614931
6868.9077990624455,0.018089718331924964
6868.90879883466,0.019595256424459005
6868.909798606876,0.021101563928949938
6868.910798379091,0.022608622411782485
6868.911798151306,0.02411641342100931
6868.912797923522,0.025624918486832713
6868.913797695737,0.027134119122086235
6868.914797467952,0.028643996822716206
6868.915797240167,0.030154533068263177
6868.916797012383,0.03166570932234324
6868.917796784598,0.03317750703312919
6868.9187965568135,0.03468990763383153
6868.919796329028,0.03620289254317932
6868.920796101244,0.0377164431659008
6868.921795873459,0.0392305408932038
6868.922795645674,0.04074516710325589
6868.92379541789,0.042260303161664306
6868.924795190105,0.043775930421955524
6868.92579496232,0.045292030226054665
6868.926794734535,0.04680858390476453
6868.927794506751,0.04832557277824423
6868.928794278966,0.049842978156487534
6868.9297940511815,0.05136078133980082
6868.930793823396,0.05287896361928059
6868.931793595611,0.0543975062772907
6868.932793367827,0.05591639058793909
6868.933793140042,0.05743559781755403
6868.934792912258,0.058955109225159924
6868.935792684473,0.06047490606295268
6868.936792456688,0.06199496957677449
6868.937792228903,0.06351528100658821
6868.938792001119,0.0650358215869511
6868.939791773334,0.06655657254748813
6868.9407915455495,0.06807751511336456
6868.941791317764,0.06959863050575808
6868.942791089979,0.07111989994233024
6868.943790862195,0.07264130463769726
6868.94479063441,0.0741628258039003
6868.945790406626,0.07568444465087495
6868.946790178841,0.07720614238692017
6868.947789951056,0.07872790021916634
6868.948789723271,0.08024969935404275
6868.949789495487,0.0817715209977444
6868.950789267702,0.08329334635669801
6868.9517890399175,0.08481515663802731
6868.952788812132,0.08633693305001748
6868.953788584347,0.08785865680257886
6868.954788356563,0.08938030910770978
6868.955788128778,0.09090187117995861
6868.956787900994,0.092423324236885
6868.957787673209,0.09394464949952021
6868.958787445424,0.09546582819282666
6868.959787217639,0.09698684154615643
6868.960786989855,0.09850767079370902
6868.96178676207,0.10002829717498823
6868.9627865342845,0.10154870193525796
6868.9637863065,0.10306886632599717
6868.964786078715,0.10458877160535379
6868.965785850931,0.10610839903859773
6868.966785623146,0.10762772989857283
6868.967785395362,0.1091467454661479
6868.968785167576,0.11066542703066669
6868.969784939792,0.11218375589039689
6868.970784712007,0.11370171335297793
6868.971784484223,0.11521928073586778
6868.972784256438,0.11673643936678867
6868.9737840286525,0.11825317058417184
6868.974783800868,0.11976945573760107
6868.975783573083,0.12128527618825506
6868.976783345299,0.12280061330934879
6868.977783117514,0.12431544848657361
6868.97878288973,0.1258297631185364
6868.979782661944,0.12734353861719724
6868.98078243416,0.12885675640830618
6868.981782206375,0.1303693979318386
6868.982781978591,0.13188144464242946
6868.983781750806,0.13339287800980634
6868.9847815230205,0.13490367951922125
6868.985781295236,0.13641383067188106
6868.986781067451,0.13792331298537674
6868.987780839667,0.13943210799411135
6868.988780611882,0.14094019724972678
6868.989780384098,0.1424475623215292
6868.990780156312,0.14395418479691308
6868.991779928528,0.1454600462817839
6868.992779700743,0.1469651284009798
6868.993779472959,0.1484694127986914
6868.994779245174,0.14997288113888083
6868.9957790173885,0.1514755151056989
6868.996778789604,0.15297729640390112
6868.997778561819,0.15447820675926227
6868.998778334035,0.15597822791898974
6868.99977810625,0.15747734165213514
6869.000777878466,0.15897552975000462
6869.00177765068,0.16047277402656787
6869.002777422896,0.16196905631886555
6869.003777195111,0.16346435848741542
6869.004776967327,0.16495866241661675
6869.005776739542,0.16645195001515353
6869.0067765117565,0.16794420321639603
6869.007776283972,0.16943540397880089
6869.008776056187,0.1709255342863097
6869.009775828403,0.17241457614874608
6869.010775600618,0.1739025116022113
6869.011775372834,0.17538932270947813
6869.012775145048,0.17687499156038347
6869.013774917264,0.17835950027221925
6869.014774689479,0.17984283099012174
6869.015774461695,0.18132496588745936
6869.01677423391,0.1828058871662189
6869.0177740061245,0.18428557705739002
6869.01877377834,0.18576401782134827
6869.019773550555,0.18724119174823653
6869.020773322771,0.18871708115834462
6869.021773094986,0.1901916684024877
6869.022772867202,0.19166493586238267
6869.023772639416,0.1931368659510233
6869.024772411632,0.19460744111305325
6869.025772183847,0.19607664382513754
6869.026771956063,0.19754445659633268
6869.027771728277,0.19901086196845505
6869.028771500492,0.2004758425164474
6869.029771272708,0.20193938084874394
6869.030771044923,0.2034014596076336
6869.031770817139,0.2048620614696213
6869.032770589354,0.20632116914578782
6869.033770361569,0.2077787653821478
6869.034770133784,0.2092348329600062
6869.035769906,0.21068935469631292
6869.036769678215,0.21214231344401577
6869.037769450431,0.21359369209241175
6869.038769222645,0.21504347356749626
6869.03976899486,0.216491640832311
6869.040768767076,0.21793817688729009
6869.041768539291,0.21938306477060393
6869.042768311507,0.22082628755850162
6869.043768083722,0.22226782836565145
6869.044767855937,0.22370767034547998
6869.045767628152,0.22514579669050885
6869.046767400368,0.2265821906326902
6869.047767172583,0.22801683544374
6869.048766944798,0.2294497144354696
6869.049766717013,0.2308808109601156
6869.050766489228,0.23231010841066782
6869.051766261444,0.23373759022119578
6869.052766033659,0.23516323986717294
6869.053765805875,0.23658704086579943
6869.05476557809,0.23800897677632266
6869.055765350305,0.23942903120035613
6869.05676512252,0.24084718778219674
6869.057764894736,0.24226343020913993
6869.058764666951,0.24367774221179286
6869.059764439166,0.24509010756438604
6869.060764211381,0.24650051008508306
6869.061763983596,0.24790893363628844
6869.062763755812,0.24931536212495337
6869.063763528027,0.2507197795028799
6869.064763300243,0.2521221697670233
6869.065763072458,0.25352251695979244
6869.066762844673,0.25492080516934834
6869.067762616888,0.2563170185299007
6869.068762389104,0.25771114122200245
6869.069762161319,0.25910315747284257
6869.070761933534,0.26049305155653696
6869.071761705749,0.2618808077944175
6869.072761477964,0.26326641055531946
6869.07376125018,0.2646498442558665
6869.074761022395,0.2660310933607546
6869.075760794611,0.26741014238303296
6869.076760566826,0.26878697588438405
6869.077760339041,0.27016157847540095
6869.078760111256,0.2715339348158632
6869.079759883472,0.27290402961501037
6869.080759655687,0.27427184763181456
6869.081759427902,0.27563737367525004
6869.082759200117,0.27700059260456167
6869.083758972332,0.27836148932953075
6869.084758744548,0.2797200488107394
6869.085758516763,0.28107625605983344
6869.086758288979,0.2824300961397828
6869.087758061194,0.28378155416514
6869.088757833409,0.28513061530229655
6869.089757605624,0.28647726476973795
6869.09075737784,0.28782148783829625
6869.091757150055,0.28916326983140084
6869.0927569222695,0.29050259612532764
6869.093756694485,0.291839452149446
6869.0947564667,0.29317382338646397
6869.095756238916,0.29450569537267124
6869.096756011131,0.29583505369818075
6869.097755783347,0.2971618840071679
6869.098755555561,0.29848617199810806
6869.099755327777,0.2998079034240117
6869.100755099992,0.3011270640926584
6869.101754872208,0.30244363986682815
6869.102754644423,0.30375761666453116
6869.1037544166375,0.30506898045923553
6869.104754188853,0.30637771728009294
6869.105753961068,0.30768381321216254
6869.106753733284,0.308987254396633
6869.107753505499,0.31028802703104263
6869.108753277715,0.31158611736949765
6869.109753049929,0.3128815117228885
6869.110752822145,0.31417419645910377
6869.11175259436,0.3154641580032428
6869.112752366576,0.31675138283782567
6869.113752138791,0.3180358575030019
6869.114751911005,0.3193175685967572
6869.115751683221,0.3205965027751181
6869.116751455436,0.321872646752355
6869.117751227652,0.3231459873011826
6869.118750999867,0.32441651125295917
6869.119750772083,0.3256842054978835
6869.120750544297,0.32694905698519
6869.121750316513,0.32821105272334145
6869.122750088728,0.3294701797802206
6869.123749860944,0.3307264252833195
6869.124749633159,0.33197977641992715
6869.125749405373,0.33323022043731465
6869.126749177589,0.3344777446429194
6869.127748949804,0.3357223364045265
6869.12874872202,0.33696398315044845
6869.129748494235,0.3382026723697033
6869.130748266451,0.3394383916121905
6869.131748038665,0.3406711284888654
6869.132747810881,0.3419008706719107
6869.133747583096,0.3431276058949077
6869.134747355311,0.344351321953004
6869.135747127527,0.3455720067030805
6869.136746899741,0.3467896480639157
6869.137746671957,0.34800423401634845
6869.138746444172,0.3492157526034394
6869.139746216388,0.3504241919306295
6869.140745988603,0.35162954016589737
6869.141745760819,0.3528317855399144
6869.142745533033,0.3540309163461986
6869.143745305249,0.35522692094126573
6869.144745077464,0.35641978774477917
6869.145744849679,0.3576095052396976
6869.146744621895,0.3587960619724204
6869.147744394109,0.3599794465529319
6869.148744166325,0.3611596476549439
6869.14974393854,0.3623366540160358
6869.150743710756,0.36351045443779284
6869.151743482971,0.3646810377859428
6869.152743255187,0.36584839299049093
6869.153743027401,0.3670125090458528
6869.1547427996165,0.3681733750109855
6869.155742571832,0.36933098000951703
6869.156742344047,0.37048531322987344
6869.157742116262,0.37163636392540456
6869.158741888477,0.3727841214145074
6869.159741660693,0.3739285750807485
6869.160741432908,0.37506971437298364
6869.161741205124,0.3762075288054759
6869.162740977339,0.3773420079580124
6869.163740749554,0.37847314147601874
6869.164740521769,0.37960091907067145
6869.1657402939845,0.3807253305190097
6869.1667400662,0.3818463656640439
6869.167739838415,0.3829640144148633
6869.16873961063,0.3840782667467414
6869.169739382845,0.38518911270123973
6869.170739155061,0.38629654238631006
6869.171738927276,0.3874005459763944
6869.172738699492,0.3885011137125231
6869.173738471707,0.3895982359024117
6869.174738243922,0.39069190292055556
6869.175738016137,0.3917821052083226
6869.1767377883525,0.39286883327404476
6869.177737560568,0.39395207769310736
6869.178737332783,0.39503182910803686
6869.179737104998,0.3961080782285865
6869.180736877213,0.3971808158318207
6869.181736649429,0.39825003276219717
6869.182736421644,0.39931571993164783
6869.18373619386,0.4003778683196575
6869.184735966075,0.4014364689733414
6869.18573573829,0.4024915130075202
6869.186735510505,0.4035429916047938
6869.1877352827205,0.40459089601561327
6869.188735054936,0.4056352175583507
6869.189734827151,0.4066759476193678
6869.190734599366,0.40771307765308284
6869.191734371581,0.40874659918203526
6869.192734143797,0.4097765037969489
6869.193733916012,0.4108027831567939
6869.194733688228,0.4118254289888462
6869.195733460443,0.41284443308874574
6869.196733232658,0.4138597873205525
6869.197733004873,0.41487148361680126
6869.1987327770885,0.41587951397855466
6869.199732549304,0.41688387047545405
6869.200732321519,0.41788454524576896
6869.201732093734,0.4188815304964455
6869.202731865949,0.4198748185031519
6869.203731638165,0.42086440161032374
6869.20473141038,0.4218502722312064
6869.205731182596,0.4228324228478961
6869.206730954811,0.4238108460113797
6869.207730727026,0.42478553434157235
6869.208730499241,0.4257564805273532
6869.2097302714565,0.42672367732660016
6869.210730043672,0.42768711756622246
6869.211729815887,0.4286467941421922
6869.212729588102,0.4296027000195734
6869.213729360317,0.43055482823255015
6869.214729132533,0.4315031718844529
6869.215728904748,0.43244772414778315
6869.216728676964,0.4333884782642363
6869.217728449179,0.4343254275447231
6869.218728221394,0.43525856536938884
6869.219727993609,0.4361878851876319
6869.220727765824,0.43711338051812
6869.22172753804,0.4380350449488048
6869.222727310254,0.43895287213693557
6869.22372708247,0.43986685580907037
6869.224726854685,0.4407769897610861
6869.225726626901,0.4416832678581871
6869.226726399116,0.4425856840349123
6869.227726171332,0.44348423229513934
6869.228725943546,0.4443789067120895
6869.229725715762,0.44526970142832933
6869.230725487977,0.446156610655771
6869.231725260192,0.44703962867567104
6869.232725032408,0.44791874983862806
6869.233724804622,0.44879396856457837
6869.234724576838,0.4496652793427902
6869.235724349053,0.4505326767318563
6869.236724121269,0.45139615535968547
6869.237723893484,0.4522557099234919
6869.2387236657,0.4531113351897831
6869.239723437914,0.4539630259943464
6869.2407232101295,0.45481077724223407
6869.241722982345,0.4556545839077466
6869.24272275456,0.45649444103441467
6869.243722526776,0.4573303437349793
6869.24472229899,0.4581622871913711
6869.245722071206,0.45899026665468745
6869.246721843421,0.4598142774451684
6869.247721615637,0.4606343149521708
6869.248721387852,0.4614503746341412
6869.249721160068,0.4622624520185873
6869.250720932282,0.4630705427020475
6869.2517207044975,0.46387464235005965
6869.252720476713,0.46467474669712755
6869.253720248928,0.4654708515466864
6869.254720021144,0.46626295277106683
6869.255719793358,0.46705104631145733
6869.256719565574,0.4678351281778651
6869.257719337789,0.4686151944490757
6869.258719110005,0.46939124127261145
6869.25971888222,0.47016326486468796
6869.260718654436,0.470931261510169
6869.26171842665,0.4716952275625207
6869.2627181988655,0.4724551594437637
6869.263717971081,0.47321105364442423
6869.264717743296,0.4739629067234834
6869.265717515512,0.474710715308325
6869.266717287726,0.47545447609468217
6869.267717059942,0.47619418584658285
6869.268716832157,0.47692984139629296
6869.269716604373,0.4776614396442592
6869.270716376588,0.4783889775590505
6869.271716148804,0.4791124521772973
6869.272715921018,0.47983186060363003
6869.2737156932335,0.4805472000106154
6869.274715465449,0.48125846763869207
6869.275715237664,0.4819656607961048
6869.27671500988,0.4826687768588371
6869.277714782094,0.4833678132705421
6869.27871455431,0.484062767542473
6869.279714326525,0.4847536372534112
6869.280714098741,0.4854404200495941
6869.281713870956,0.48612311364464067
6869.282713643172,0.4868017158194767
6869.283713415386,0.4874762244222576
6869.2847131876015,0.48814663736829006
6869.285712959817,0.4888129526399528
6869.286712732032,0.48947516828661625
6869.287712504247,0.4901332824245606
6869.288712276462,0.4907872932368924
6869.289712048678,0.49143719897345955
6869.290711820893,0.4920829979507654
6869.291711593109,0.4927246885518815
6869.292711365324,0.4933622692263598
6869.293711137539,0.4939957384901417
6869.294710909754,0.49462509492546763
6869.2957106819695,0.4952503371807844
6869.296710454185,0.4958714639706516
6869.2977102264,0.4964884740756472
6869.298709998615,0.497101366342271
6869.29970977083,0.49771013968284716
6869.300709543046,0.4983147930754259
6869.301709315261,0.4989153255636833
6869.302709087477,0.49951173625681966
6869.303708859692,0.5001040243294578
6869.304708631907,0.500692189021539
6869.305708404122,0.5012762296382184
6869.306708176337,0.5018561455497591
6869.307707948553,0.5024319361914248
6869.308707720768,0.5030036010633712
6869.309707492983,0.5035711397305364
6869.310707265198,0.5041345518225303
6869.311707037414,0.5046938370335218
6869.312706809629,0.5052489951221256
6869.313706581845,0.5058000259112885
6869.31470635406,0.5063469292881734
6869.315706126275,0.5068897052040426
6869.31670589849,0.50742835367414
6869.317705670705,0.5079628747775713
6869.318705442921,0.508493268657185
6869.319705215136,0.5090195355194503
6869.320704987351,0.5095416756343347
6869.321704759566,0.5100596893351798
6869.322704531782,0.510573577018577
6869.323704303997,0.5110833391442411
6869.324704076213,0.5115889762348836
6869.325703848428,0.5120904888760845
6869.326703620643,0.5125878777161629
6869.327703392858,0.5130811434660468
6869.328703165073,0.5135702868991423
6869.329702937289,0.5140553088511999
6869.330702709504,0.514536210220181
6869.331702481719,0.5150129919661233
6869.332702253934,0.5154856551110043
6869.33370202615,0.515954200738606
6869.334701798365,0.5164186299943753
6869.335701570581,0.5168789440852853
6869.336701342796,0.5173351442796957
6869.3377011150105,0.5177872319072111
6869.338700887226,0.5182352083585392
6869.339700659441,0.518679075085347
6869.340700431657,0.5191188336001172
6869.341700203872,0.519554485476002
6869.342699976087,0.5199860323466775
6869.343699748302,0.5204134759061959
6869.344699520518,0.5208368179088372
6869.345699292733,0.5212560601689595
6869.346699064949,0.5216712045608496
6869.347698837164,0.5220822530185707
6869.3486986093785,0.5224892075358106
6869.349698381594,0.5228920701657273
6869.350698153809,0.5232908430207951
6869.351697926025,0.5236855282726501
6869.352697698239,0.5240761281519333
6869.353697470455,0.5244626449481328
6869.35469724267,0.5248450810094265
6869.355697014886,0.5252234387425234
6869.356696787101,0.525597720612503
6869.3576965593165,0.525967929142654
6869.358696331531,0.5263340669143123
6869.3596961037465,0.5266961365666972
6869.360695875962,0.5270541407967487
6869.361695648177,0.5274080823589622
6869.362695420393,0.5277579640652228
6869.363695192607,0.5281037887846393
6869.364694964823,0.5284455594433759
6869.365694737038,0.5287832790244849
6869.366694509254,0.5291169505677363
6869.367694281469,0.5294465771694485
6869.3686940536845,0.5297721619823161
6869.369693825899,0.5300937082152389
6869.3706935981145,0.5304112191331487
6869.37169337033,0.5307246980568359
6869.372693142545,0.5310341483627751
6869.373692914761,0.5313395734829496
6869.374692686975,0.531640976904675
6869.375692459191,0.5319383621704226
6869.376692231406,0.5322317328776411
6869.377692003622,0.5325210926785785
6869.378691775837,0.5328064452801015
6869.3796915480525,0.5330877944435156
6869.380691320267,0.5333651439843843
6869.3816910924825,0.5336384977723467
6869.382690864698,0.533907859730935
6869.383690636913,0.5341732338373902
6869.384690409129,0.5344346241224786
6869.385690181343,0.5346920346703059
6869.386689953559,0.5349454696181324
6869.387689725774,0.5351949331561848
6869.38868949799,0.5354404295274695
6869.389689270205,0.535681963027584
6869.3906890424205,0.5359195380045284
6869.391688814635,0.5361531588585154
6869.39268858685,0.53638283004178
6869.393688359066,0.5366085560583881
6869.394688131281,0.536830341464045
6869.395687903497,0.5370481908659026
6869.396687675711,0.5372621089223663
6869.397687447927,0.5374721003428998
6869.398687220142,0.5376781698878312
6869.399686992358,0.5378803223681569
6869.400686764573,0.5380785626453453
6869.4016865367885,0.5382728956311408
6869.402686309003,0.5384633262873652
6869.403686081218,0.5386498596257192
6869.404685853434,0.5388325007075837
6869.405685625649,0.5390112546438204
6869.406685397865,0.5391861265945717
6869.407685170079,0.539357121769059
6869.408684942295,0.5395242454253818
6869.40968471451,0.539687502870315
6869.410684486726,0.5398468994591061
6869.411684258941,0.5400024405952719
6869.4126840311565,0.5401541317303937
6869.413683803371,0.5403019783639132
6869.414683575586,0.5404459860429269
6869.415683347802,0.5405861603619799
6869.416683120017,0.5407225069628594
6869.417682892232,0.5408550315343875
6869.418682664447,0.5409837398122129
6869.419682436663,0.5411086375786031
6869.420682208878,0.5412297306622349
6869.421681981094,0.5413470249379853
6869.422681753309,0.5414605263267207
6869.423681525524,0.5415702407950874
6869.424681297739,0.541676174355299
6869.425681069954,0.5417783330649253
6869.42668084217,0.54187672302668
6869.427680614385,0.5419713503882073
6869.4286803866,0.5420622213418689
6869.429680158815,0.5421493421245297
6869.430679931031,0.5422327190173433
6869.431679703246,0.5423123583455364
6869.432679475462,0.5423882664781939
6869.433679247677,0.542460449828043
6869.434679019892,0.5425289148512363
6869.435678792107,0.5425936680471356
6869.436678564322,0.5426547159580932
6869.437678336538,0.5427120651692344
6869.438678108753,0.5427657223082386
6869.439677880968,0.5428156940451208
6869.440677653183,0.5428619870920112
6869.441677425399,0.542904608202936
6869.442677197614,0.5429435641735965
6869.4436769698295,0.5429788618411486
6869.444676742045,0.5430105080839822
6869.44567651426,0.5430385098214988
6869.446676286475,0.5430628740138898
6869.44767605869,0.5430836076619132
6869.448675830906,0.5431007178066716
6869.449675603121,0.5431142115293875
6869.450675375336,0.5431240959511807
6869.451675147551,0.5431303782328433
6869.452674919767,0.5431330655746156
6869.453674691982,0.543132165215961
6869.4546744641975,0.5431276844353401
6869.455674236413,0.5431196305499854
6869.456674008628,0.5431080109156745
6869.457673780843,0.5430928329265046
6869.458673553058,0.5430741040146649
6869.459673325274,0.5430518316502102
6869.460673097489,0.5430260233408324
6869.461672869704,0.5429966866316333
6869.462672641919,0.5429638291048958
6869.463672414135,0.5429274583798551
6869.46467218635,0.5428875821124697
6869.4656719585655,0.5428442079951924
6869.466671730781,0.5427973437567402
6869.467671502996,0.5427469971618646
6869.468671275211,0.5426931760111212
6869.469671047426,0.5426358881406391
6869.470670819642,0.5425751414218898
6869.471670591857,0.542510943761456
6869.472670364072,0.5424433031008006
6869.473670136287,0.5423722274160345
6869.474669908503,0.5422977247176856
6869.475669680718,0.5422198030504658
6869.4766694529335,0.5421384704930391
6869.477669225149,0.542053735157788
6869.478668997364,0.5419656051905803
6869.479668769579,0.541874088770537
6869.480668541794,0.5417791941097976
6869.48166831401,0.5416809294532868
6869.482668086224,0.5415793030784807
6869.48366785844,0.541474323295172
6869.484667630655,0.5413659984452358
6869.485667402871,0.5412543369023946
6869.486667175086,0.5411393470719827
6869.4876669473015,0.541021037390713
6869.488666719516,0.5408994163264407
6869.489666491731,0.5407744923779273
6869.490666263947,0.5406462740746062
6869.491666036162,0.5405147699763463
6869.492665808378,0.5403799886732167
6869.493665580592,0.5402419387852502
6869.494665352808,0.5401006289622071
6869.495665125023,0.5399560678833384
6869.496664897239,0.5398082642571493
6869.497664669454,0.5396572268211632
6869.4986644416695,0.5395029643416842
6869.499664213884,0.5393454856135599
6869.500663986099,0.539184799459944
6869.501663758315,0.539020914732059
6869.50266353053,0.5388538403089587
6869.503663302746,0.5386835850972901
6869.50466307496,0.5385101580310567
6869.505662847176,0.5383335680713803
6869.506662619391,0.5381538242062636
6869.507662391607,0.5379709354503521
6869.508662163822,0.5377849108446968
6869.509661936037,0.5375957594565153
6869.510661708252,0.537403490378954
6869.511661480467,0.5372081127308497
6869.512661252683,0.5370096356564912
6869.513661024898,0.5368080683253816
6869.514660797114,0.5366034199319997
6869.515660569328,0.536395699695561
6869.516660341544,0.5361849168597799
6869.517660113759,0.5359710806926306
6869.518659885975,0.5357542004861087
6869.51965965819,0.5355342855559925
6869.520659430405,0.5353113452416051
6869.52165920262,0.5350853889055752
6869.522658974835,0.534856425933599
6869.523658747051,0.534624465734201
6869.524658519266,0.5343895177384963
6869.525658291482,0.5341515913999515
6869.526658063696,0.5339106961941457
6869.527657835912,0.5336668416185324
6869.528657608127,0.5334200371922014
6869.529657380343,0.5331702924556398
6869.530657152558,0.5329176169704939
6869.531656924773,0.5326620203193311
6869.532656696988,0.5324035121054012
6869.533656469203,0.5321421019523982
6869.534656241419,0.5318777995042222
6869.535656013634,0.5316106144247411
6869.53665578585,0.5313405563975527
6869.537655558064,0.5310676351257471
6869.53865533028,0.5307918603316677
6869.539655102495,0.5305132417566745
6869.540654874711,0.5302317891609053
6869.541654646926,0.529947512323039
6869.542654419141,0.5296604210400576
6869.543654191356,0.5293705251270092
6869.544653963571,0.5290778344167703
6869.545653735787,0.5287823587598084
