Time,Filtered_ECG
6868.734114357438,-0.001075351760290669
6868.73511412936,-0.0010456367054432673
6868.736113901283,-0.001015794335656207
6868.737113673205,-0.0009858284641089093
6868.738113445129,-0.0009557429543350094
6868.739113217051,-0.0009255417196574864
6868.740112988974,-0.000895228722618624
6868.741112760897,-0.0008648079744056179
6868.742112532819,-0.0008342835342726282
6868.743112304743,-0.0008036595089600496
6868.744112076665,-0.0007729400521117366
6868.745111848588,-0.0007421293636908758
6868.74611162051,-0.0007112316893951511
6868.747111392433,-0.0006802513200717918
6868.748111164356,-0.000649192591133038
6868.749110936279,-0.0006180598819725047
6868.750110708202,-0.0005868576153828744
6868.751110480124,-0.000555590256975311
6868.752110252047,-0.0005242623146009357
6868.753110023969,-0.000492878337774647
6868.754109795893,-0.00046144291710150347
6868.755109567815,-0.00042996068370581685
6868.756109339738,-0.00039843630866304234
6868.757109111661,-0.00036687450243449093
6868.758108883583,-0.00033528001430482054
6868.759108655506,-0.0003036576318221874
6868.760108427429,-0.0002720121802408542
6868.761108199352,-0.00024034852196598398
6868.762107971274,-0.00020867155600028968
6868.763107743197,-0.00017698621739218237
6868.7641075151205,-0.00014529747668504578
6868.765107287043,-0.00011361033936727517
6868.766107058966,-8.19298453227419e-05
6868.767106830888,-5.026106828138845e-05
6868.768106602811,-1.8609115269717278e-05
6868.769106374733,1.3020873938997283e-05
6868.770106146657,4.462372737488482e-05
6868.771105918579,7.619424142211485e-05
6868.772105690502,0.00010772718137005695
6868.773105462425,0.0001392172819650488
6868.774105234347,0.00017065924796289393
6868.775105006271,0.00020204775468225472
6868.776104778193,0.00023337744855914583
6868.777104550116,0.00026464294770276646
6868.778104322038,0.0002958388424529341
6868.779104093961,0.0003269596959394052
6868.780103865884,0.0003580000446433826
6868.781103637807,0.0003889543989615213
6868.78210340973,0.0004198172437727427
6868.783103181652,0.00045058303900815343
6868.784102953575,0.0004812462202243388
6868.785102725497,0.0005118011991802745
6868.786102497421,0.0005422423644180862
6868.787102269343,0.0005725640818478899
6868.788102041266,0.0006027606953369593
6868.789101813189,0.0006328265273034898
6868.790101585111,0.0006627558793152503
6868.791101357034,0.0006925430326934324
6868.792101128957,0.0007221822491220312
6868.79310090088,0.0007516677712631202
6868.794100672802,0.0007809938233784171
6868.795100444725,0.0008101546119575696
6868.7961002166485,0.0008391443263536199
6868.797099988571,0.0008679571394261397
6868.798099760494,0.0008965872081925796
6868.799099532416,0.000925028674488439
6868.800099304339,0.0009532756656369352
6868.801099076261,0.0009813222951289237
6868.802098848185,0.0010091626633138802
6868.803098620107,0.0010367908581027936
6868.80409839203,0.0010642009556838374
6868.805098163953,0.0010913870212517032
6868.806097935875,0.001118343109751471
6868.807097707799,0.0011450632666378977
6868.808097479721,0.0011715415286509907
6868.809097251644,0.0011977719246087453
6868.810097023566,0.0012237484762179069
6868.811096795489,0.0012494651989036337
6868.812096567412,0.0012749161026589183
6868.813096339335,0.001300095192914606
6868.814096111258,0.0013249964714308051
6868.81509588318,0.0013496139372104238
6868.816095655103,0.0013739415874355165
6868.817095427026,0.001397973418427085
6868.818095198949,0.001421703426628964
6868.819094970871,0.0014451256096164196
6868.820094742794,0.00146823396713008
6868.821094514717,0.0014910225021358156
6868.822094286639,0.0015134852219111643
6868.823094058563,0.0015356161391589123
6868.824093830485,0.001557409273148432
6868.825093602408,0.0015788586508853832
6868.82609337433,0.0015999583083103344
6868.827093146253,0.0016207022915267965
6868.8280929181765,0.0016410846580590492
6868.829092690099,0.0016610994781400016
6868.830092462022,0.001680740836029194
6868.831092233944,0.0017000028313608915
6868.832092005867,0.0017188795805220948
6868.833091777789,0.0017373652180601522
6868.834091549713,0.0017554538981195253
6868.835091321635,0.0017731397959071663
6868.836091093558,0.0017904171091858761
6868.837090865481,0.0018072800597949234
6868.838090637403,0.0018237228951971719
6868.839090409327,0.0018397398900519303
6868.840090181249,0.0018553253478127436
6868.841089953172,0.0018704736023493877
6868.842089725094,0.001885179019593387
6868.843089497017,0.0018994359992064334
6868.84408926894,0.0019132389762711512
6868.845089040863,0.001926582423003698
6868.846088812786,0.0019394608504877363
6868.847088584708,0.0019518688104293296
6868.848088356631,0.0019638008969323504
6868.849088128554,0.0019752517482939875
6868.850087900477,0.0019862160488199536
6868.851087672399,0.001996688530658963
6868.852087444322,0.002006663975656019
6868.853087216245,0.0020161372172239826
6868.854086988167,0.0020251031422327988
6868.855086760091,0.0020335566929156976
6868.856086532013,0.0020414928687916
6868.857086303936,0.0020489067286029524
6868.858086075858,0.002055793392268188
6868.859085847781,0.0020621480428480543
6868.8600856197045,0.002067965928525066
6868.861085391627,0.0020732423645954006
6868.86208516355,0.0020779727354725674
6868.863084935472,0.002082152496702194
6868.864084707395,0.0020857771769872474
6868.865084479317,0.002088842380222951
6868.866084251241,0.002091343787540644
6868.867084023163,0.0020932771593597894
6868.868083795086,0.002094638337447345
6868.869083567009,0.002095423246983751
6868.870083338931,0.0020956278986348255
6868.871083110855,0.0020952483906289503
6868.872082882777,0.002094280910839016
6868.8730826547,0.0020927217388686803
6868.874082426622,0.0020905672481425944
6868.875082198545,0.0020878139080003247
6868.876081970468,0.0020844582857937454
6868.877081742391,0.0020804970489877086
6868.878081514314,0.0020759269672637913
6868.879081286236,0.0020707449146268623
6868.880081058159,0.0020649478715141665
6868.881080830082,0.002058532926906574
6868.882080602005,0.0020514972804416224
6868.883080373927,0.0020438382445279756
6868.88408014585,0.0020355532464609583
6868.885079917773,0.0020266398305388593
6868.886079689695,0.0020170956601797516
6868.887079461619,0.002006918520038616
6868.888079233541,0.0019961063181245867
6868.889079005464,0.0019846570879181505
6868.890078777386,0.001972568990488102
6868.891078549309,0.0019598403166080328
6868.8920783212325,0.0019464694888720543
6868.893078093155,0.0019324550638093884
6868.894077865078,0.0019177957339973429
6868.895077637,0.0019024903301720934
6868.896077408923,0.0018865378233365628
6868.897077180845,0.0018699373268645629
6868.898076952769,0.0018526880986002448
6868.899076724691,0.0018347895429518036
6868.900076496614,0.0018162412129783035
6868.901076268537,0.0017970428124684378
6868.90207604046,0.0017771941980100061
6868.903075812383,0.00175669538104887
6868.904075584305,0.0017355465299361394
