Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6804.68843058687,0.004952258219061521,0.002081866684034786
6804.689430359085,0.004844981031930596,0.00208842343879277
6804.690430131301,0.004734288967484284,0.002096735931619574
6804.691429903516,0.004621388247459741,0.0021066086660814533
6804.692429675731,0.004507499938336794,0.0021178271994067143
6804.693429447946,0.004393845932979337,0.0021301606254605383
6804.6944292201615,0.00428163597855544,0.002143363992337156
6804.695428992377,0.004172055660498779,0.002157180650943461
6804.696428764592,0.0040662551740332014,0.0021713445668621154
6804.697428536807,0.0039653387365482405,0.0021855826682191815
6804.698428309022,0.0038703546016251936,0.002199617337628593
6804.699428081238,0.0037822857552306734,0.0022131691689682353
6804.700427853453,0.0037020414252226497,0.002225960085130155
6804.701427625669,0.0036304494868295515,0.0022377168526894024
6804.702427397884,0.0035682497456516454,0.00224817495515311
6804.703427170099,0.003516088012159146,0.0022570827275511266
6804.704426942314,0.0034745108986415996,0.0022642056276077536
6804.7054267145295,0.0034439613454489166,0.002269330513949228
6804.706426486745,0.003424774946822985,0.002272269802139649
6804.70742625896,0.003417177149824363,0.002272865370961884
6804.708426031175,0.0034212813574431176,0.002270992101169351
6804.70942580339,0.0034370879310033574,0.002266560946683658
6804.710425575606,0.0034644840892222722,0.0022595214563036477
6804.711425347821,0.0035032447213399027,0.002249863680126682
6804.712425120037,0.0035530341210114366,0.0022376194118981898
6804.713424892252,0.0036134085871450954,0.0022228627330202026
6804.714424664467,0.003683819769013393,0.002205709826777299
6804.715424436682,0.003763618622637362,0.0021863180246213024
6804.7164242088975,0.003852059922508472,0.002164884052306442
6804.717423981113,0.003948307406292336,0.0021416414815644768
6804.718423753328,0.00405143975802278,0.0021168574480285485
6804.719423525543,0.004160457703585401,0.0020908287313585717
6804.720423297758,0.004274292486135044,0.0020638772972712024
6804.721423069974,0.004391815933307676,0.0020363453998869306
6804.722422842189,0.0045118522483470124,0.002008590360154546
6804.723422614405,0.0046331915542371805,0.0019809791602444136
6804.724422386619,0.00475460509401219,0.0019538829969077314
6804.725422158835,0.004874861866305588,0.0019276719099869696
6804.72642193105,0.004992746381833705,0.001902709556953147
6804.7274217032655,0.005107077165679075,0.0018793481569708106
6804.728421475481,0.005216725576287128,0.0018579235977015972
6804.729421247695,0.005320634438600273,0.001838750697846587
6804.730421019911,0.005417835895533893,0.001822118637713915
6804.731420792126,0.005507467804657857,0.0018082865898932912
6804.732420564342,0.005588788002090218,0.0017974796051831484
6804.733420336557,0.005661185854393761,0.0017898848466749262
6804.734420108773,0.005724190680137901,0.0017856483065678563
6804.735419880987,0.005777476760616239,0.001784872160791735
6804.736419653203,0.005820864744420373,0.0017876129027689903
6804.737419425418,0.00585431934179861,0.0017938803549050332
6804.738419197633,0.005877943356691308,0.0018036375997575102
6804.739418969849,0.005891968289924099,0.0018168018160075138
6804.740418742063,0.005896741906444519,0.001833245953339321
6804.741418514279,0.005892713277748327,0.0018528011415170278
6804.742418286494,0.0058804159026201175,0.00187525971767868
6804.74341805871,0.005860449572502444,0.0019003787805019234
6804.744417830925,0.00583346167152841,0.0019278842202808616
6804.745417603141,0.005800128584917512,0.001957475197252974
6804.746417375355,0.005761137828216744,0.001988829036231768
6804.747417147571,0.005717171397634307,0.0020216064856226146
6804.748416919786,0.005668890697628364,0.00205545726220489
6804.749416692001,0.005616923270770871,0.0020900257723444953
6804.750416464217,0.005561851478968822,0.0021249568757713434
6804.751416236431,0.005504203275665239,0.002159901552135172
6804.752416008647,0.0054444452344825835,0.0021945223387104776
6804.753415780862,0.0053829780091575975,0.0022284984133491264
6804.754415553078,0.00532013435932034,0.002261530197017188
6804.755415325293,0.005256179784272937,0.0022933433584613454
6804.756415097509,0.005191315678640989,0.0023236921290463743
6804.757414869723,0.005125684788215534,0.0023523618726091966
6804.7584146419385,0.005059378634844804,0.0023791708854636446
6804.759414414154,0.004992446515723931,0.002403971408057816
6804.760414186369,0.0049249056619071665,0.0024266498150404795
6804.761413958585,0.004856752145969675,0.002447125940345041
6804.762413730799,0.0047879721426188826,0.002465351512217783
6804.763413503015,0.004718553161820601,0.0024813077245325514
6804.76441327523,0.0046484948895323865,0.0024950020449783015
6804.765413047446,0.004577819274018209,0.002506464437427257
6804.766412819661,0.004506579468924506,0.002515743229264255
6804.767412591877,0.004434867202403816,0.0025229008680392523
6804.768412364091,0.004362818143403753,0.0025280097909688272
6804.7694121363065,0.004290614934545551,0.00253114859684197
6804.770411908522,0.004218487742081905,0.0025323986759299717
6804.771411680737,0.004146712361128296,0.0025318414153439554
6804.772411452953,0.0040756060410984925,0.002529556052368751
6804.773411225167,0.004005521264987222,0.0025256182057410447
6804.774410997383,0.00393683777785112,0.002520099081479109
6804.775410769598,0.003869953238244862,0.002513065323923746
6804.776410541814,0.003805272933881546,0.002504579461331717
6804.777410314029,0.0037431990269135456,0.0024947008761814046
6804.778410086245,0.0036841197749129515,0.002483487208478022
6804.779409858459,0.0036283991332706753,0.0024709960739907394
6804.7804096306745,0.003576367107356618,0.0024572869550249696
6804.78140940289,0.0035283112030920593,0.0024424231084230925
6804.782409175105,0.0034844693165608192,0.0024264733396307824
6804.783408947321,0.0034450243789216316,0.0024095135174516283
6804.784408719535,0.0034101010052534696,0.0023916277549428733
6804.785408491751,0.0033797642857358126,0.002372909246541222
6804.786408263966,0.0033540207313916366,0.0023534607998397226
6804.787408036182,0.00333282126947793,0.0023333951096115297
6804.788407808397,0.0033160660826021546,0.00231283480339598
6804.789407580612,0.003303611002246554,0.0022919122747497283
6804.790407352827,0.0032952751065512638,0.0022707693268454203
6804.7914071250425,0.00329084913329448,0.0022495566615634084
6804.792406897258,0.003290104295254408,0.0022284332490519945
6804.793406669473,0.0032928010760063125,0.0022075655957632507
6804.794406441688,0.003298697598201502,0.0021871269035754954
6804.795406213903,0.003307557201795309,0.002167296091880217
6804.796405986119,0.003319154944049158,0.0021482566468746453
6804.797405758334,0.00333328282180445,0.002130195265993454
6804.79840553055,0.0033497536061080847,0.0021133002745870703
6804.799405302765,0.0033684032672929697,0.0020977598012470555
6804.80040507498,0.00338909205297198,0.0020837597005903194
6804.801404847195,0.0034117043506867507,0.0020714812051681516
6804.8024046194105,0.0034361475129224997,0.0020610982817033797
6804.803404391626,0.003462349850982214,0.0020527746774312017
6804.804404163841,0.003490258020292128,0.0020466606763038992
6804.805403936056,0.00351983401012237,0.0020428896330628287
6804.806403708271,0.0035510519014674653,0.0020415744016847987
6804.807403480487,0.003583894472927749,0.002042803816399929
6804.808403252702,0.0036183496338273286,0.002046639413694966
6804.809403024918,0.00365440656944231,0.002053112590630493
6804.810402797133,0.0036920514282023204,0.0020622223678192935
6804.811402569348,0.0037312624025452722,0.002073933870083022
6804.812402341563,0.0037720041656660293,0.0020881775725376957
6804.8134021137785,0.0038142217863953365,0.0021048493017574795
6804.814401885994,0.0038578343848171856,0.0021238109402752178
6804.815401658209,0.0039027288721692867,0.0021448917608384204
6804.816401430424,0.003948754155418384,0.0021678903106292563
6804.817401202639,0.003995716209596476,0.0021925767671212184
6804.818400974855,0.004043374425312415,0.0022186956931782966
6804.81940074707,0.004091439595751762,0.002245969131919456
6804.820400519286,0.004139573809198817,0.0022740999990280846
6804.821400291501,0.0041873923850497515,0.002302775743378603
6804.822400063716,0.00423446786054727,0.002331672254899568
6804.823399835931,0.004280335911767806,0.0023604580057607545
6804.824399608146,0.004324502982024277,0.002388798415171566
6804.825399380362,0.0043664553111559265,0.0024163604234284097
6804.826399152577,0.004405669029626252,0.0024428172471636805
6804.827398924792,0.004441621000379027,0.002467853269743128
6804.828398697007,0.004473800131256646,0.002491169003345951
6804.829398469223,0.0045017189162752,0.0025124860458905197
6804.830398241438,0.0045249249943086125,0.002531551945607235
6804.831398013654,0.00454301254397295,0.002548144871741512
6804.832397785869,0.004555633353569326,0.0025620779647034346
6804.833397558084,0.004562507396278778,0.002573203203269967
6804.834397330299,0.00456343269302916,0.0025814145899590653
6804.835397102514,0.004558294165727057,0.0025866504376363775
6804.83639687473,0.004547071096776444,0.0025888945608330194
6804.837396646945,0.004529842746368665,0.002588176235644718
6804.83839641916,0.004506791653945566,0.002584568871569664
6804.839396191375,0.004478204170897289,0.0025781874183152457
6804.840395963591,0.004444467848626143,0.0025691846105773265
6804.841395735806,0.004406065456346398,0.002557746237914016
6804.842395508022,0.004363565632125058,0.0025440857014380506
6804.843395280237,0.00431761045067317,0.0025284381576919476
6804.844395052452,0.004268900453934693,0.002511054538311158
6804.845394824667,0.004218177857594375,0.002492195683351025
6804.846394596882,0.004166208683726996,0.002472126761625694
6804.847394369098,0.004113764513758014,0.0024511120931257555
6804.848394141313,0.004061604487048743,0.002429410444905723
6804.849393913528,0.004010458146386893,0.0024072708399229888
6804.850393685743,0.003961009739439924,0.0023849288900141424
6804.851393457959,0.003913884560678097,0.002362603640379691
6804.852393230174,0.0038696378134872446,0.002340494906092957
6804.85339300239,0.003828746295549934,0.002318781096419415
6804.854392774604,0.003791603006620091,0.0022976175488509725
6804.85539254682,0.00375851459190601,0.0022771354177454324
6804.856392319035,0.0037297013991355746,0.0022574411734221605
6804.85739209125,0.003705299857280106,0.002238616759779185
6804.858391863466,0.0036853668687987636,0.002220720432945288
6804.85939163568,0.00366988591405913,0.0022037882703729982
6804.860391407896,0.003658774564048922,0.0021878363044852372
6804.861391180111,0.0036518930753539156,0.0021728631937573874
6804.862390952327,0.00364905372449614,0.002158853295733432
6804.863390724542,0.0036500305667981443,0.002145779955321835
6804.864390496758,0.0036545693835925053,0.002133608776265498
6804.865390268972,0.0036623976611642453,0.002122300623945012
6804.866390041188,0.0036732344637004995,0.0021118141405138528
6804.867389813403,0.003686800008086685,0.002102107645590957
6804.868389585618,0.0037028246669762854,0.002093140415832232
6804.869389357834,0.0037210570839638713,0.002084873430638433
6804.870389130048,0.003741271121016682,0.002077269701270975
6804.871388902264,0.003763271457447563,0.0020702942724349777
6804.872388674479,0.003786897752873413,0.002063913939837672
6804.873388446695,0.0038120273109495265,0.002058096706071676
6804.87438821891,0.0038385761417197898,0.0020528110122198006
6804.8753879911255,0.0038664982841750996,0.0020480248135735916
6804.87638776334,0.0038957832839714066,0.0020437045866387713
6804.877387535556,0.003926451843114032,0.002039814348015196
6804.878387307771,0.003958549823012118,0.002036314742232859
6804.879387079986,0.0039921409053623015,0.0020331622395081644
6804.880386852202,0.004027298242452103,0.0020303084954067584
6804.881386624416,0.004064095388844119,0.0020276999518116503
6804.882386396632,0.004102596783902352,0.002025277766418939
6804.883386168847,0.004142848097606929,0.0020229781263487187
6804.884385941063,0.00418486682742023,0.002020732947968874
6804.885385713278,0.004228633578544425,0.002018470917819316
6804.8863854854935,0.004274084452369418,0.0020161188002228787
6804.887385257708,0.004321104931542424,0.002013602927463406
6804.888385029924,0.0043695256052504764,0.0020108507980036504
6804.889384802139,0.004419120015187596,0.0020077927273769707
6804.890384574354,0.0044696048036607285,0.0020043635128250263
6804.89138434657,0.004520642219339238,0.00200050408828977
6804.892384118784,0.004571844912053466,0.0019961631667964434
6804.893383891,0.004622782840203148,0.0019912988821290294
6804.894383663215,0.004672992019477024,0.0019858804327585297
6804.895383435431,0.004721984764905072,0.0019798896937287115
6804.896383207646,0.004769261038402209,0.001973322709432284
6804.8973829798615,0.004814320522746284,0.0019661909324660966
6804.898382752076,0.004856675093044729,0.0019585220527175906
6804.899382524292,0.004895861419928854,0.0019503602832169613
6804.900382296507,0.004931453472238052,0.0019417660327213711
6804.901382068722,0.00496307466775297,0.0019328149728048134
6804.902381840938,0.004990409374907273,0.001923596571492155
6804.903381613152,0.0050132134333297305,0.00191421220969786
6804.904381385368,0.005031323325538902,0.001904773024447209
6804.905381157583,0.005044663565114174,0.0018953976282265717
6804.906380929799,0.005053251792123194,0.0018862098288291568
6804.907380702014,0.005057201053049496,0.0018773364238998187
6804.9083804742295,0.005056718817753247,0.0018689050843382217
6804.909380246444,0.005052102418356951,0.001861042289716138
6804.910380018659,0.005043730765016956,0.0018538712613482904
6804.911379790875,0.005032052419666103,0.001847509870040142
6804.91237956309,0.005017570382363796,0.0018420685545264552
6804.913379335306,0.005000824199037385,0.0018376483257088428
6804.91437910752,0.004982370165655197,0.0018343389258100482
6804.915378879736,0.004962760470673493,0.0018322171793355114
6804.916378651951,0.004942522126340241,0.0018313455507847536
6804.917378424167,0.0049221365387348125,0.001831770930654354
6804.918378196382,0.004902020574884895,0.001833523692635953
6804.919377968597,0.0048825099854599785,0.001836617070793297
6804.920377740812,0.004863845993714055,0.001841046881825804
6804.921377513027,0.004846165732112525,0.0018467915838615485
6804.922377285243,0.004829497002334893,0.0018538126511630612
6804.923377057458,0.004813757594359789,0.0018620552586369942
6804.924376829673,0.004798759169975163,0.0018714492843946954
6804.925376601888,0.00478421551649122,0.001881910628710697
6804.926376374104,0.00476975480958656,0.0018933428161889703
6804.927376146319,0.004754935377162784,0.0019056388160803483
6804.928375918535,0.004739264303795359,0.0019186830080371799
6804.92937569075,0.00472221804446489,0.0019323532483482857
6804.930375462965,0.004703264051678506,0.0019465230337186207
6804.93137523518,0.004681882317361006,0.0019610637735046066
6804.932375007395,0.004657585746630965,0.0019758471467576488
6804.933374779611,0.004629938442345523,0.0019907474579037264
6804.934374551826,0.004598571248514358,0.0020056438499554737
6804.935374324041,0.004563194170733052,0.0020204222124134952
6804.936374096256,0.004523605475039333,0.002034976642733732
6804.937373868472,0.004479697384399891,0.002049210376917002
6804.938373640687,0.004431458431973886,0.00206303617217518
6804.939373412903,0.004378972724763151,0.0020763761837095268
6804.940373185118,0.004322416563226208,0.0020891614272736344
6804.9413729573325,0.004262052977902111,0.0021013309608805767
6804.942372729548,0.004198224760973729,0.002112830943176473
6804.943372501763,0.004131346518659943,0.0021236137227506743
6804.944372273979,0.004061896187100379,0.0021336370858276144
6804.945372046194,0.0039904063600295,0.002142863753467429
6804.946371818409,0.003917455682304787,0.002151261183129551
6804.947371590624,0.003843660476202344,0.0021588016895779864
6804.94837136284,0.003769666683762445,0.002165462849640685
6804.949371135055,0.003696142130925626,0.0021712281051750777
6804.950370907271,0.0036237690729614574,0.0021760874597360155
6804.951370679486,0.0035532369834754933,0.002180038193060051
6804.9523704517005,0.0034852355764933055,0.002183085563504933
6804.953370223916,0.00342044806005058,0.002185243484226337
6804.954369996131,0.0033595445953156756,0.002186535137157037
6804.955369768347,0.00330317589318694,0.0021869934681674184
6804.956369540562,0.003251966844503611,0.0021866615179824108
6804.957369312777,0.0032065100745522625,0.002185592576467886
6804.958369084992,0.0031673593577244657,0.002183850173824907
6804.959368857208,0.0031350229265088526,0.0021815079250542724
6804.960368629423,0.003109956836650808,0.0021786492210521973
6804.961368401639,0.0030925586639614904,0.002175366713090244
6804.962368173854,0.003083161862612584,0.0021717614830156734
6804.9633679460685,0.0030820310867562257,0.002167941760600285
6804.964367718284,0.0030893586795993533,0.0021640210659127543
6804.965367490499,0.0031052623983486125,0.002160115712817308
6804.966367262715,0.0031297842947118895,0.002156341685270635
6804.96736703493,0.003162890528950651,0.002152810977287907
6804.968366807145,0.003204471796198676,0.0021496275678951756
6804.96936657936,0.0032543440316826064,0.0021468832665643375
6804.970366351576,0.0033122491473240373,0.002144653684845876
6804.971366123791,0.003377855684208405,0.002142994564019282
6804.972365896007,0.0034507593706907813,0.002141938643035507
6804.973365668222,0.0035304836371621473,0.0021414932076580795
6804.9743654404365,0.003616480204302221,0.002141638424795315
6804.975365212652,0.003708129966600262,0.002142326539874297
6804.976364984867,0.0038047444962762624,0.0021434820064929606
6804.977364757083,0.0039055685224659623,0.002145002614818017
6804.978364529298,0.004009783678380584,0.002146761662551934
6804.979364301513,0.004116513704857998,0.0021486111645104508
6804.980364073728,0.004224831211078102,0.002150386044043091
6804.981363845944,0.0043337660372444855,0.0021519092040817923
6804.982363618159,0.004442315209709393,0.0021529973314614015
6804.983363390375,0.004549454390175843,0.002153467243577437
6804.984363162589,0.004654150599807882,0.002153142553141454
6804.9853629348045,0.004755375897331427,0.002151860417483897
6804.98636270702,0.004852121663683674,0.0021494781570523948
6804.987362479235,0.004943413195859259,0.002145879561787605
6804.988362251451,0.005028324373582216,0.002140980730768056
6804.989362023665,0.005105992158690414,0.002134735294880833
6804.990361795881,0.0051756306032086,0.0021271388589774952
6804.991361568096,0.005236543925909062,0.002118232485301281
6804.992361340312,0.005288138119458411,0.00210810504291519
6804.993361112527,0.005329930495652743,0.002096894283238525
6804.994360884743,0.00536155660254462,0.0020847865675937796
6804.995360656957,0.005382774110923586,0.0020720152457615612
6804.9963604291725,0.0053934635607902955,0.0020588577376762273
6804.997360201388,0.005393626166113342,0.002045631391972694
6804.998359973603,0.0053833790706280665,0.002032688192088154
6804.999359745819,0.005362948501538203,0.0020204083731689792
6805.000359518033,0.005332661245138332,0.002009193025590745
6805.001359290249,0.005292934836192236,0.001999455803654351
6805.002359062464,0.005244266837225781,0.0019916139178655953
6805.00335883468,0.0051872235782950814,0.001986078644725343
6805.004358606895,0.005122428713444796,0.0019832456238192053
6805.005358379111,0.005050551913296152,0.0019834852211131435
6805.006358151325,0.0049722979575588045,0.0019871332236803133
6805.00735792354,0.004888396428604831,0.001994482106780334
6805.008357695756,0.004799592142975609,0.002005773088153313
6805.009357467971,0.004706636397034924,0.0020211891598342704
6805.010357240187,0.004610279058199639,0.0020408492669699418
6805.011357012401,0.0045112615085390285,0.0020648037840522533
6805.012356784617,0.004410310427250638,0.002093031414026028
6805.013356556832,0.00430813236096514,0.002125437599228573
6805.014356329048,0.00420540897298031,0.002161854484720613
6805.015356101263,0.004102792808177408,0.002202042416555308
6805.016355873479,0.00400090339391315,0.002245692897537025
6805.017355645693,0.0039003235392265664,0.0022924328755857286
6805.018355417908,0.00380159578847076,0.002341830216526238
6805.019355190124,0.0037052190946361024,0.002393400213768466
6805.020354962339,0.00361164585060746,0.002446613001903566
6805.021354734555,0.0035212794251351484,0.002500901753787387
6805.022354506769,0.0034344723167870276,0.0025556715359695064
6805.023354278985,0.0033515250074554986,0.002610308673751033
6805.0243540512,0.0032726855816484924,0.0026641904497275337
6805.025353823416,0.0031981501646802125,0.0027166949437376635
6805.026353595631,0.0031280642177198355,0.002767210820354007
6805.027353367846,0.0030625247204257426,0.0028151468793977466
6805.028353140061,0.0030015832687476478,0.00285994120308193
6805.029352912276,0.0029452500970546555,0.002901069752397807
6805.030352684492,0.0028934989912924617,0.0029380542762968576
6805.031352456707,0.0028462730060084445,0.002970469402969962
6805.032352228923,0.0028034908533235304,0.0029979487911518258
6805.033352001137,0.0027650538063512774,0.003020190232378118
6805.034351773353,0.0027308529457132818,0.0030369596124278546
6805.035351545568,0.0027007765603245812,0.003048093660658458
6805.036351317784,0.002674717486921079,0.003053501432224995
6805.037351089999,0.0026525801536966104,0.0030531644804573607
6805.038350862214,0.0026342871103405283,0.003047135701194654
6805.039350634429,0.002619784881091263,0.003035536877706913
6805.040350406644,0.002609049031149071,0.003018555013106439
6805.04135017886,0.0026020883604097864,0.002996437590505363
6805.042349951075,0.002598948142001292,0.002969486940038429
6805.043349723291,0.0025997123190437785,0.0029380539088545107
6805.044349495505,0.0026045045477030063,0.002902531019547127
6805.045349267721,0.0026134879160510226,0.0028633452705304993
6805.046349039936,0.0026268630967312403,0.0028209507035976767
6805.047348812152,0.002644864651406357,0.002775820867182948
6805.048348584367,0.0026677552339217873,0.0027284413367385132
6805.0493483565815,0.0026958175470058105,0.002679302479720277
6805.050348128797,0.0027293440850155682,0.0026288926430320845
6805.051347901012,0.0027686249181963015,0.002577691907313251
6805.052347673228,0.002813933983708699,0.002526166524347266
6805.053347445443,0.0028655144715299024,0.0024747641357412277
6805.054347217658,0.0029235639048712063,0.0024239098462266817
6805.055346989873,0.002988219461683503,0.0023740031877546868
6805.056346762089,0.0030595440318579633,0.00232541597005962
6805.057346534304,0.003137513480670969,0.0022784909770252387
6805.05834630652,0.0032220055757232963,0.002233541441291165
6805.059346078735,0.003312791011341719,0.0021908512144093264
6805.0603458509495,0.003409526930239056,0.0021506755354220746
6805.061345623165,0.00351175329405629,0.0021132422724854058
6805.06234539538,0.0036188923751684803,0.0020787534743938376
6805.063345167596,0.00373025152563232,0.0020473870391386774
6805.064344939811,0.0038450292415394996,0.002019298293241081
6805.065344712026,0.003962324403522573,0.0019946212770901696
6805.066344484241,0.004081148449712845,0.001973469550906889
6805.067344256457,0.004200440129891286,0.0019559363800577875
6805.068344028672,0.004319082399287008,0.0019420942293248747
6805.069343800888,0.004435920946679626,0.0019319935885530703
6805.070343573103,0.004549783832771405,0.0019256612492085632
6805.0713433453175,0.004659501742598338,0.001923098220775309
6805.072343117533,0.0047639283929294144,0.0019242774941277008
6805.073342889748,0.004861960637019158,0.0019291418348781457
6805.074342661964,0.004952557781276854,0.001937601753551756
6805.075342434179,0.005034759637205295,0.0019495337737639314
6805.076342206394,0.005107702933004327,0.0019647791076292808
6805.077341978609,0.00517063588148585,0.001983142841850377
6805.078341750825,0.005222930861180184,0.0020043937291169705
6805.07934152304,0.005264095243044069,0.002028264661033326
6805.080341295256,0.005293780377417557,0.002054453869268495
6805.081341067471,0.005311788692235732,0.0020826268668559197
6805.0823408396855,0.00531807879395757,0.0021124191169781255
6805.083340611901,0.005312768423648024,0.0021434394190752116
6805.084340384116,0.005296135109197195,0.0021752740302012504
6805.085340156332,0.005268614396498095,0.0022074915689929255
6805.086339928547,0.005230795642751461,0.0022396487560021085
6805.087339700762,0.005183415453837356,0.0022712970194494852
6805.088339472977,0.005127348867002358,0.0023019899416921994
6805.089339245193,0.0050635983080441595,0.0023312914445839834
6805.090339017408,0.004993280244735902,0.00235878452470131
6805.091338789624,0.004917609382367246,0.0023840802710744786
6805.092338561839,0.0048378802569633865,0.0024068268408390203
6805.093338334053,0.0047554462172575175,0.002426718032611048
6805.094338106269,0.004671696043616925,0.002443501085301213
6805.095337878484,0.0045880287522523724,0.002456983352990877
6805.0963376507,0.004505827360731697,0.002467037567590688
6805.097337422915,0.004426432478694703,0.002473605480351419
6805.09833719513,0.004351116553729193,0.0024766997485379657
6805.099336967345,0.00428105950646804,0.0024764040048694705
6805.100336739561,0.004217326378448993,0.0024728711227660054
6805.101336511776,0.004160847513920426,0.0024663197599002515
6805.102336283992,0.004112401708754007,0.0024570293098361224
6805.103336056207,0.004072602679644848,0.002445333421086633
6805.104335828421,0.0040418891210450645,0.0024316122700724927
6805.105335600637,0.0040205185130849355,0.0024162837979869022
6805.106335372852,0.004008564719121357,0.002399794127919093
6805.107335145068,0.004005919276656006,0.002382607369970808
6805.108334917283,0.004012296153768576,0.0023651950234039997
6805.109334689498,0.004027239635511862,0.0023480252149656405
6805.110334461713,0.004050134953406654,0.002331552054833382
6805.111334233929,0.004080221287036123,0.0023162054070090393
6805.112334006144,0.004116606807698859,0.0023023813411104776
6805.113333778359,0.00415828544909291,0.0022904334781936532
6805.114333550574,0.00420415508811788,0.002280665399571195
6805.115333322789,0.004253036855807588,0.0022733242684731068
6805.116333095005,0.004303695393420135,0.002268595803885907
6805.11733286722,0.004354859966234866,0.002266600720881718
6805.118332639436,0.0044052463717887454,0.002267392704488236
6805.11933241165,0.0044535795070417905,0.002270957923448578
6805.120332183866,0.004498616328172223,0.0022772160321802844
6805.121331956081,0.004539168800489939,0.0022860225687456855
6805.122331728297,0.004574126326158658,0.0022971726379366654
6805.123331500512,0.004602477063273295,0.002310405760409463
6805.124331272727,0.004623327511244177,0.0023254117557176142
6805.125331044942,0.004635919732938509,0.002341837508705974
6805.126330817157,0.00463964561806223,0.002359294460002537
6805.127330589373,0.00463405767845957,0.0023773666693076823
6805.128330361588,0.004618876008824338,0.002395619309010613
6805.129330133804,0.004593991224800487,0.0024136074339844112
6805.130329906018,0.0045594633794413504,0.002430884841685424
6805.131329678234,0.004515517052421924,0.0024470128091466426
6805.132329450449,0.004462532998739448,0.002461568496333411
6805.1333292226645,0.004401036901012562,0.0024741528431321863
6805.13432899488,0.004331685842176782,0.0024843978363378034
6805.135328767095,0.00425525308710866,0.0024919730570819266
6805.13632853931,0.004172611674090436,0.0024965914387224835
6805.137328311525,0.004084717229104925,0.0024980141862639277
6805.138328083741,0.003992590351330175,0.002496054831572516
6805.139327855956,0.003897298870775581,0.0024905824081271283
6805.140327628172,0.0037999402498875476,0.002481523715960709
6805.141327400386,0.0037016243947867885,0.002468864624591644
