Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6906.16757468907,0.0026987585397238996,0.0031189000138127465
6906.168574460992,0.002707199552100833,0.003066981288133208
6906.169574232915,0.002716132180770001,0.003018141809000386
6906.170574004837,0.0027254188606837984,0.00297269273526686
6906.17157377676,0.0027348855199087812,0.0029309080698863453
6906.172573548683,0.0027443251080054624,0.0028930219602624975
6906.173573320606,0.0027535022472797727,0.002859226873137367
6906.174573092529,0.0027621589117639844,0.0028296727003490727
6906.175572864451,0.0027700210110401698,0.0028044668165989094
6906.176572636374,0.0027768057346947176,0.0027836750669293195
6906.177572408296,0.0027822295027459623,0.0027673236152808067
6906.17857218022,0.002786016353119868,0.0027554015503291128
6906.179571952142,0.0027879065686406143,0.002747864127762422
6906.180571724065,0.0027876653132453515,0.002744636515357182
6906.181571495988,0.002785091018576414,0.002745617878844194
6906.18257126791,0.0027800232314282897,0.00275068560426553
6906.183571039834,0.002772349603445557,0.0027596994214752427
6906.184570811756,0.0027620117021184376,0.0027725052007473317
6906.185570583679,0.0027490093657496655,0.0027889382477479176
6906.186570355601,0.0027334034061346794,0.0028088259978603244
6906.187570127524,0.002715316558738485,0.0028319900690494467
6906.188569899447,0.002694932674354172,0.002858247659020387
6906.18956967137,0.0026724942232732507,0.002887412296596758
6906.190569443293,0.002648298227091733,0.0029192940116874126
6906.191569215215,0.0026226907492688514,0.0029536990640003937
6906.192568987138,0.0025960600934491207,0.0029904294280520046
6906.193568759061,0.0025688289003567852,0.003029282247921764
6906.194568530984,0.0025414453903549977,0.003070049461656744
6906.195568302906,0.0025143740442047377,0.003112517771505151
6906.196568074829,0.0024880860339639857,0.0031564691010179365
6906.197567846752,0.0024630497135106136,0.0032016816182223835
6906.198567618674,0.002439721466804275,0.003247931309786671
6906.199567390598,0.002418537194200591,0.0032949939816882034
6906.20056716252,0.0023999046789625516,0.003342647474532772
6906.201566934443,0.0023841970035398765,0.003390673853674172
6906.202566706365,0.0023717470832629118,0.0034388613763743064
6906.203566478288,0.0023628432781771474,0.0034870061273778088
6906.204566250211,0.002357725958870051,0.0035349133128850237
6906.205566022134,0.002356584854919405,0.003582398275013288
6906.206565794057,0.002359557009143895,0.003629287306886124
6906.207565565979,0.002366725194838993,0.0036754183140058558
6906.208565337902,0.00237811671641432,0.003720641322474845
6906.209565109824,0.00239370258929731,0.0037648188220226857
6906.210564881748,0.0024133971678301316,0.003807825947259024
6906.21156465367,0.0024370583465313555,0.00384955050444213
6906.212564425593,0.0024644884819976,0.003889892819403149
6906.213564197516,0.002495436161757271,0.003928765324757318
6906.214563969439,0.0025295989001500496,0.003966091743597521
6906.215563741362,0.0025666267930951874,0.004001805688966987
6906.216563513284,0.002606127117604815,0.004035848522862656
6906.217563285207,0.0026476698139317524,0.004068166432980967
6906.218563057129,0.0026907937459424705,0.004098706857773395
6906.219562829052,0.002735013611393887,0.004127414537859418
6906.220562600975,0.0027798273687534066,0.004154227531606262
6906.221562372898,0.0028247240492295187,0.004179073509557037
6906.222562144821,0.002869191821834791,0.00420186659098488
6906.223561916743,0.002912726174432741,0.004222504953766232
6906.224561688666,0.0029548380634572264,0.0042408694333298455
6906.225561460589,0.0029950618656486303,0.004256823289160955
6906.226561232512,0.0030329629480575393,0.004270213236683821
6906.227561004434,0.003068144683025957,0.0042808717361526765
6906.228560776357,0.0031002547762684013,0.0042886204332922865
6906.22956054828,0.003128990815176242,0.004293274590032425
6906.230560320202,0.0031541049488881903,0.004294648345581856
6906.231560092126,0.0031754075889517805,0.004292560690417296
6906.232559864048,0.003192770005749329,0.004286842059997922
6906.233559635971,0.0032061257159967113,0.004277341410607128
6906.234559407893,0.003215470603447546,0.0042639335333958415
6906.235559179816,0.0032208617648732635,0.004246526245886987
6906.236558951739,0.0032224151100366696,0.00422506702552091
6906.237558723662,0.003220301767927127,0.004199548650975516
6906.238558495585,0.003214743375625638,0.00417001350642808
6906.239558267507,0.0032060063615862787,0.004136556361596995
6906.24055803943,0.0031943953737527462,0.004099325609189347
6906.241557811352,0.0031802460309407893,0.004058523060790091
6906.242557583276,0.0031639171994169634,0.0040144024536712215
6906.243557355198,0.0031457830347209432,0.003967266827739058
6906.244557127121,0.003126225080757603,0.00391746492228929
6906.245556899044,0.0031056247527230414,0.0038653867294090945
6906.246556670967,0.003084356513797029,0.0038114583250808214
6906.24755644289,0.003062781984538175,0.0037561360737677265
6906.248556214812,0.003041245126014837,0.003699900269516617
6906.249555986735,0.0030200685404889586,0.003643248261878672
6906.250555758657,0.0029995508439339975,0.0035866871454433946
6906.25155553058,0.0029799649873770645,0.0035307261587724436
6906.252555302503,0.0029615573632164726,0.0034758690009635677
6906.253555074426,0.0029445475486193197,0.0034226062989560734
6906.254554846349,0.002929128591099816,0.003371408448002482
6906.255554618271,0.0029154677847032223,0.0033227190259456554
6906.256554390194,0.0029037078889944698,0.0032769489615616727
6906.257554162117,0.0028939687144886083,0.003234471607687175
6906.25855393404,0.0028863489693185898,0.0031956188209337376
6906.259553705962,0.0028809282604840367,0.0031606780875062883
6906.260553477885,0.002877769166297471,0.003129890673080717
6906.261553249808,0.002876919317783674,0.003103450730672392
6906.26255302173,0.0028784134287397852,0.0030815052921525595
6906.263552793654,0.0028822752038141115,0.003064155096768038
6906.264552565576,0.002888519041996619,0.0030514562384138426
6906.265552337499,0.0028971514410431765,0.003043422599826414
6906.266552109421,0.0029081719986037186,0.00304002898281894
6906.267551881345,0.002921573903804229,0.0030412147725877507
6906.268551653267,0.002937343824528393,0.0030468879253826237
6906.26955142519,0.002955461130826032,0.0030569290609784787
6906.270551197113,0.0029758964612015453,0.0030711954707573286
6906.271550969035,0.002998609718589166,0.003089524889446284
6906.272550740958,0.0030235476377506944,0.0031117388940547805
6906.273550512881,0.003050641073668084,0.003137645792002752
6906.274550284804,0.0030798021390886264,0.0031670428733850805
6906.275550056726,0.0031109213031903764,0.003199717948008388
6906.276549828649,0.0031438645657962997,0.0032354501514938413
6906.277549600572,0.0031784708263939416,0.003274010057546645
6906.278549372495,0.0032145495554510533,0.0033151591642378983
6906.279549144418,0.003251878857181676,0.0033586488475595487
6906.28054891634,0.0032902040210018428,0.003404218917419133
6906.281548688263,0.0033292367045937785,0.003451595967890292
6906.282548460185,0.003368654940855609,0.0035004917576572582
6906.283548232108,0.0034081041703436506,0.0035506018581235124
6906.284548004031,0.0034471994594946253,0.003601604760832929
6906.285547775954,0.003485528992766737,0.0036531615721602274
6906.286547547877,0.00352265884686169,0.0037049163785145313
6906.287547319799,0.0035581389781134177,0.003756497350027976
6906.288547091722,0.0035915102813767657,0.003807518649422012
6906.289546863645,0.0036223125147952806,0.003857583207106455
6906.290546635568,0.003650092838949964,0.003906286403679691
6906.29154640749,0.0036744146951994405,0.0039532206635109115
6906.292546179413,0.0036948667480727645,0.0039979809107410155
6906.293545951336,0.003711071646505968,0.004040170782007518
6906.294545723258,0.003722694414773511,0.004079409440545136
6906.295545495182,0.00372945033887012,0.004115338794548215
6906.296545267104,0.003731112236495109,0.004147630870953378
6906.297545039027,0.003727516980235989,0.004175995016886635
6906.298544810949,0.0037185710984873836,0.004200184513920588
6906.299544582873,0.003704255235842563,0.004220002156502392
6906.300544354795,0.003684627252398594,0.004235304417317588
6906.301544126718,0.003659823799981456,0.004246003977516951
6906.302543898641,0.0036300603068432588,0.004252070551931093
6906.303543670563,0.0035956293840626987,0.004253530019806228
6906.304543442486,0.0035568977159605676,0.004250461893890843
6906.305543214409,0.00351430151778779,0.004242995197279484
6906.306542986332,0.0034683406407172196,0.004231302919642456
6906.307542758254,0.0034195713851574113,0.004215595371592051
6906.308542530177,0.0033685980741710807,0.004196112877360899
6906.3095423021,0.003316063466383107,0.004173118283576755
6906.310542074023,0.0032626381574546526,0.004146889711749565
6906.311541845946,0.0032090092078010056,0.004117713889098097
6906.312541617868,0.0031558683034820737,0.00408588030915787
6906.313541389791,0.0031038997840967786,0.004051676416343446
6906.314541161713,0.0030537688656000123,0.004015383949887279
6906.315540933636,0.0030061103687326987,0.003977276491475683
6906.316540705559,0.002961518241415644,0.003937618146957642
6906.317540477482,0.0029205361274275967,0.003896663199205428
6906.318540249405,0.0028836491780331935,0.003854656523172977
6906.319540021327,0.002851277237627704,0.003811834537615941
6906.32053979325,0.0028237694772964635,0.0037684264564651236
6906.321539565173,0.0028014005031403357,0.0037246556127639744
6906.322539337096,0.0027843679121802595,0.0036807406905832326
6906.323539109018,0.002772791206541659,0.003636896796958111
6906.324538880941,0.002766711931668412,0.003593336375419318
6906.325538652864,0.0027660948928703104,0.003550269976276374
6906.326538424786,0.002770830318960101,0.0035079068836248698
6906.32753819671,0.002780736872433497,0.003466455581228317
6906.328537968632,0.0027955654471964373,0.0034261240123305858
6906.329537740555,0.0028150037350840665,0.0033871195489562035
6906.330537512477,0.002838681565444809,0.003349648559048974
6906.331537284401,0.0028661770172233726,0.0033139154714410006
6906.332537056323,0.002897023270510415,0.0032801212927431648
6906.333536828246,0.0029307161172728697,0.003248461609525692
6906.334536600169,0.002966722002425083,0.0032191241824726133
6906.335536372091,0.003004486421841901,0.0031922862750325535
6906.336536144014,0.0030434424698070252,0.0031681118549030094
6906.337535915937,0.003083019313396867,0.0031467487957215247
6906.33853568786,0.0031226503751834236,0.0031283262135658727
6906.339535459782,0.003161781026006069,0.003112952076698944
6906.340535231705,0.003199875632789606,0.0031007111888725404
6906.341535003628,0.0032364238731603747,0.0030916635684586696
6906.342534775551,0.003270946299438098,0.003085843174398289
6906.343534547474,0.003302999180852354,0.003083256905444201
6906.344534319396,0.0033321786561103317,0.0030838838179790273
6906.345534091319,0.0033581241953023343,0.0030876745420157425
6906.346533863241,0.003380521332697913,0.0030945509103435936
6906.347533635164,0.0033991036202179917,0.003104405851528295
6906.348533407087,0.003413653766534055,0.003117103621479376
6906.34953317901,0.0034240039546718443,0.0031324804376257264
6906.350532950933,0.0034300353667478904,0.0031503455302147915
6906.351532722855,0.0034316769850949716,0.0031704825661385654
6906.352532494779,0.003428903770654854,0.003192651372491011
6906.353532266701,0.0034217343342947586,0.003216589904955256
6906.354532038624,0.0034102282249708045,0.0032420164468182533
6906.355531810546,0.003394482966723663,0.0032686320481088824
6906.356531582469,0.003374630974662601,0.003296123197816991
6906.357531354392,0.003350836465309046,0.003324164675548286
6906.358531126315,0.003323292459736166,0.003352422489035655
6906.359530898238,0.0032922179587625846,0.003380556806292182
6906.36053067016,0.0032578553321999213,0.00340822483836708
6906.361530442083,0.0032204679048037027,0.0034350836893604834
6906.362530214005,0.003180337662110091,0.003460793233165524
6906.363529985929,0.0031377629699496376,0.003485019092654425
6906.364529757851,0.0030930562154848494,0.0035074357960651567
6906.365529529774,0.0030465413252643695,0.00352773018300987
6906.366529301697,0.002998551175013259,0.003545605134086269
6906.367529073619,0.0029494249496715727,0.0035607836834723053
6906.368528845542,0.0028995055162138947,0.0035730135164959266
6906.369528617465,0.0028491368396664405,0.003582071760091415
6906.370528389388,0.0027986614449155324,0.003587769885975775
6906.37152816131,0.0027484179381862925,0.0035899585043607267
6906.372527933233,0.0026987386379651412,0.0035885318379026035
6906.373527705156,0.0026499473811249456,0.0035834317138784
6906.374527477079,0.002602357544770174,0.003574650967946368
6906.375527249002,0.0025562702737501265,0.0035622361802430183
6906.376527020924,0.002511972852980153,0.003546289646267787
6906.377526792847,0.0024697371296973445,0.003526970446690934
6906.378526564769,0.0024298178870060766,0.0035044944694619597
6906.379526336692,0.002392451102542818,0.003479133271740853
6906.380526108615,0.0023578520824673816,0.0034512117255051556
6906.381525880538,0.002326213517053516,0.0034211044429255546
6906.382525652461,0.002297703542605818,0.003389231018691078
6906.383525424383,0.002272463914995531,0.0033560501647692206
6906.384525196307,0.0022506084135051987,0.0033220528618946063
6906.385524968229,0.0022322216057055174,0.0032877547073425647
6906.386524740152,0.002217358109474765,0.0032536876681067105
6906.387524512074,0.0022060424792836883,0.0032203914317067684
6906.388524283997,0.0021982698144428787,0.003188404514329937
6906.38952405592,0.0021940071349274884,0.0031582552829844206
6906.390523827843,0.002193195507332623,0.0031304530685720105
6906.391523599766,0.00219575285100746,0.0031054795478522995
6906.392523371688,0.0022015773224779763,0.0030837805418517006
6906.393523143611,0.0022105511563054367,0.003065758339121472
6906.394522915533,0.0022225448182155196,0.0030517646203273123
6906.395522687457,0.0022374212964141387,0.0030420940413368406
6906.396522459379,0.00225504033069499,0.0030369785368784025
6906.397522231302,0.0022752623726223923,0.0030365824398337297
6906.398522003225,0.0022979520828897613,0.0030409985522957053
6906.399521775147,0.0023229811905245232,0.003050245323966019
6906.40052154707,0.0023502305645227016,0.00306426527307041
6906.401521318993,0.0023795913942889005,0.003082924727666395
6906.402521090916,0.0024109654339205372,0.0031060148936173713
6906.403520862838,0.00244426431691106,0.0031332541982054536
6906.404520634761,0.0024794079933140633,0.0031642918350568414
6906.405520406684,0.0025163223958909434,0.0031987124503097693
6906.406520178607,0.0025549364993943066,0.003236041945078775
6906.40751995053,0.0025951789734069233,0.003275754393112754
6906.408519722452,0.0026369746315664344,0.0033172800581525185
6906.409519494375,0.0026802408595890254,0.0033600144424351447
6906.410519266297,0.002724884182962577,0.003403328228523646
6906.411519038221,0.00277079712425716,0.0034465779091839496
6906.412518810143,0.002817855490326833,0.003489116834790419
6906.413518582066,0.002865916203207206,0.0035303063459115095
6906.414518353989,0.0029148157419369557,0.003569526619988182
6906.415518125911,0.0029643692129967384,0.0036061868722316362
6906.416517897835,0.0030143700345905745,0.0036397346179259282
6906.417517669757,0.003064590208389467,0.003669663801005505
6906.41851744168,0.003114781148619549,0.003695521691062932
6906.419517213602,0.00316467502930687,0.003716914540246053
6906.420516985525,0.00321398659729684,0.0037335120792809885
6906.421516757448,0.00326241539292019,0.0037450510073439606
6906.422516529371,0.0033096483280196463,0.0037513376671847363
6906.423516301294,0.0033553625853475857,0.003752250085058491
6906.424516073216,0.0033992288120373196,0.003747739511101208
6906.425515845139,0.003440914582459077,0.003737831541988229
6906.426515617061,0.0034800881146670477,0.0037226268592105262
6906.427515388985,0.0035164222418694268,0.003702301578083314
6906.428515160907,0.0035495986455268513,0.0036771071668033777
6906.42951493283,0.0035793123316209207,0.003647369851738818
6906.430514704753,0.003605276283687908,0.0036134893779229873
6906.431514476675,0.003627226175531607,0.0035759369550318037
6906.432514248598,0.003644924987902454,0.0035352521999365435
6906.433514020521,0.0036581673600628918,0.0034920388947793065
6906.434513792444,0.0036667835288998973,0.003446959415590756
6906.435513564366,0.003670642754866701,0.003400727738652616
6906.436513336289,0.003669656178257185,0.0033541009857719884
6906.437513108212,0.0036637790726282964,0.003307869529491498
6906.438512880135,0.0036530124678285985,0.003262845755488213
6906.439512652058,0.003637404118490958,0.003219851661460994
6906.44051242398,0.003617048811165401,0.0031797055393758982
6906.441512195903,0.003592088042554318,0.0031432080357099382
6906.442511967825,0.003562709149715508,0.003111127914000932
6906.443511739749,0.0035291440019004595,0.0030841878526926825
6906.444511511671,0.0034916673578067837,0.0030630505988604455
6906.445511283594,0.003450594959052204,0.003048305767321088
6906.446511055517,0.0034062813818270476,0.0030404575267571113
6906.447510827439,0.0033591176152765975,0.0030399133676992937
6906.448510599363,0.003309528294590975,0.0030469741390881724
6906.449510371285,0.003257968498008462,0.0030618255871895706
6906.450510143208,0.0032049200125874645,0.0030845316940428273
6906.45150991513,0.0031508869811939367,0.003115030129283679
6906.452509687053,0.003096390874866903,0.0031531300710747057
6906.453509458976,0.003041964790210498,0.0031985125410051427
6906.454509230899,0.002988147122641643,0.0032507332760353396
6906.455509002822,0.0029354746915060815,0.003309228061623873
6906.456508774744,0.002884475409268389,0.003373320391288558
6906.457508546667,0.002835660623770195,0.003442231294693796
6906.458508318589,0.002789517315804937,0.0035150911638490464
6906.459508090513,0.0027465003720267543,0.003590953380089381
6906.460507862435,0.002707025159903598,0.003668809496972874
6906.461507634358,0.00267146062045109,0.003747605673416518
6906.462507406281,0.0026401230811718183,0.00382625999150568
6906.463507178203,0.0026132709723705842,0.0039036802555148303
6906.464506950126,0.0025911005912329964,0.003978781868310484
6906.465506722049,0.0025737430027594375,0.0040505054176977005
6906.466506493972,0.002561262121951404,0.00411783366926013
6906.467506265894,0.0025536540071460175,0.0041798077409596224
6906.468506037817,0.002550847394514816,0.004235542302872429
6906.46950580974,0.002552705488122649,0.004284239670915039
6906.470505581663,0.0025590289805578204,0.004325202637423218
6906.471505353586,0.0025695602316662554,0.004357845831035627
6906.472505125508,0.0025839884887716193,0.004381705354889604
6906.473504897431,0.002601955987250416,0.004396446421512995
6906.474504669353,0.0026230647276750006,0.004401868684474199
6906.475504441277,0.0026468837067802676,0.004397908983705069
6906.476504213199,0.002672956400899512,0.004384641299704016
6906.477503985122,0.002700808344177342,0.0043622738426900036
6906.478503757045,0.0027299546729192426,0.004331143352014736
6906.479503528967,0.0027599075108517505,0.004291706822204193
6906.480503300891,0.0027901830736417653,0.004244530986844782
6906.481503072813,0.002820308401275249,0.004190279962531249
6906.482502844736,0.0028498276783728016,0.004129701475362522
6906.483502616658,0.002878308144206936,0.0040636120704336445
6906.484502388581,0.0029053456002171778,0.003992881658010697
6906.485502160504,0.0029305694946051464,0.003918417701198944
6906.486501932427,0.002953647523204471,0.0038411493164919965
6906.48750170435,0.0029742896518689323,0.0037620115443933945
6906.488501476272,0.0029922514432080207,0.003681930048588657
6906.489501248195,0.0030073365637708,0.003601806509689203
6906.490501020118,0.0030193983667385705,0.003522504973020372
6906.491500792041,0.003028340489461039,0.003444839372167762
6906.492500563963,0.0030341164575730536,0.003369562389477165
6906.493500335886,0.0030367283361196506,0.003297355757834326
6906.494500107809,0.0030362245132432796,0.003228822070049246
6906.495499879731,0.003032696736357014,0.0031644781341082545
6906.496499651655,0.003026276533602571,0.0031047498787912372
6906.497499423577,0.0030171311505706394,0.0030499687783347314
6906.4984991955,0.0030054591277548955,0.0030003697470845393
6906.499498967422,0.0029914856403008994,0.002956090462199481
6906.500498739345,0.0029754577108179266,0.0029171720889525953
6906.501498511268,0.0029576393852827672,0.0028835613931729757
6906.502498283191,0.0029383069397912872,0.002855114225487979
6906.503498055114,0.0029177441770141185,0.002831600354170629
6906.504497827036,0.002896237883632051,0.002812709606871263
6906.505497598959,0.0028740735434962983,0.0027980592559220512
6906.506497370881,0.002851531413248553,0.0027872025580589536
6906.507497142805,0.002828883056165411,0.002779638351199658
6906.508496914727,0.0028063884069533065,0.0027748216070991967
6906.50949668665,0.0027842934190103396,0.0027721748104521373
6906.510496458573,0.002762828322291591,0.0027710999803151823
6906.511496230495,0.0027422064809214126,0.002770991098202784
6906.512496002419,0.0027226237850797464,0.0027712466809844062
6906.513495774341,0.002704258461206162,0.002771282239102225
6906.514495546264,0.0026872711621177877,0.002770542393331382
6906.515495318186,0.0026718052110668153,0.002768512478330937
6906.516495090109,0.0026579869039591725,0.0027647295075615553
6906.517494862032,0.0026459257973303406,0.002758792385574407
6906.518494633955,0.002635714918876905,0.0027503712352308415
6906.519494405878,0.0026274308470546574,0.0027392156752693705
6906.5204941778,0.0026211336304663413,0.0027251618453800587
6906.521493949723,0.0026168665492263135,0.002708137937838322
6906.522493721646,0.002614655742226466,0.0026881679619677338
6906.523493493569,0.002614509733330642,0.0026653734448023156
6906.524493265491,0.0026164188974811156,0.0026399727792977695
6906.525493037414,0.002620354923477602,0.002612278002604379
6906.526492809337,0.0026262703488385613,0.002582688926367824
6906.527492581259,0.0026340982480250624,0.002551684707917416
6906.528492353183,0.002643752140788494,0.002519813092864418
6906.529492125105,0.002655126165111208,0.0024876776600704443
6906.530491897028,0.0026680955468277373,0.0024559234772109223
6906.53149166895,0.002682517399206411,0.0024252216339519747
6906.532491440873,0.0026982318904294157,0.0023962531388912545
6906.533491212796,0.0027150638105964873,0.0023696926379552256
6906.534490984719,0.0027328245436807805,0.0023461923619241534
6906.535490756642,0.002751314406816794,0.00232636667369002
6906.536490528564,0.00277032527322055,0.0023107775745829263
6906.537490300487,0.0027896433646027933,0.0022999215308609146
6906.538490072409,0.002809052095898699,0.002294217973435395
6906.539489844333,0.002828334874462426,0.002293999788932991
6906.540489616255,0.002847277783132565,0.00229950605432067
6906.541489388178,0.0028656721007371253,0.0023108771799125348
6906.542489160101,0.002883316628779667,0.00232815253258515
6906.543488932023,0.0029000197996528225,0.002351270526829315
6906.544488703947,0.002915601547655731,0.002380071103248675
6906.545488475869,0.002929894934485776,0.0024143004596930855
6906.546488247792,0.002942747530966793,0.0024536178502896125
6906.547488019714,0.0029540225597561053,0.002497604217115983
6906.548487791637,0.002963599799472504,0.0025457723743057465
6906.54948756356,0.002971376247285947,0.002597578435647185
6906.550487335483,0.002977266546348803,0.0026524341643555847
6906.551487107406,0.002981203209512335,0.002709719915444583
6906.552486879328,0.002983136695390196,0.0027687978277257186
6906.553486651251,0.0029830353904972923,0.0028290249065341787
6906.554486423174,0.002980885513779134,0.0028897656291984476
6906.555486195097,0.002976690914647638,0.002950403716441111
6906.556485967019,0.002970472719831691,0.0030103527602781837
6906.557485738942,0.0029622688055950764,0.003069065487258418
6906.558485510865,0.002952133108469649,0.003126041546801312
6906.559485282787,0.0029401348198759935,0.0031808338173464797
6906.560485054711,0.0029263575314579103,0.0032330532948231694
6906.561484826633,0.0029108984015846413,0.003282372663554976
6906.562484598556,0.0028938673927097034,0.0033285286612977183
6906.563484370478,0.0028753865934809503,0.0033713233551014602
6906.564484142401,0.0028555896042441924,0.003410624451034718
6906.565483914324,0.002834620932065611,0.0034463647626324667
6906.566483686247,0.002812635312113825,0.003478540950827643
6906.56748345817,0.0027897968603055423,0.00350721162067659
6906.568483230092,0.002766277977161016,0.003532494821201935
6906.569483002015,0.0027422579546252297,0.0035545649492794073
6906.570482773937,0.0027179212758961903,0.003573649019027303
6906.571482545861,0.0026934556463619006,0.0035900222370558433
6906.572482317783,0.00266904984477735,0.0036040028168247747
6906.573482089706,0.00264489150882104,0.0036159459589230627
6906.574481861629,0.0026211649526360153,0.003626236915850478
6906.575481633552,0.0025980490802942095,0.003635283058905022
6906.576481405475,0.002575715444538674,0.0036435048892318753
6906.577481177397,0.002554326515926784,0.0036513260103976436
6906.57848094932,0.002534034257267919,0.003659162208542946
6906.579480721242,0.0025149791141043554,0.0036674099228765343
6906.580480493165,0.0024972895117199062,0.003676434484335979
6906.581480265088,0.0024810818908278546,0.0036865585572213137
6906.582480037011,0.002466461238620183,0.0036980512639402875
6906.583479808934,0.002453522009149841,0.003711118490020085
6906.584479580856,0.0024423492947785947,0.003725894812660027
6906.585479352779,0.0024330201029839136,0.0037424373696531106
6906.586479124702,0.002425604593621068,0.0037607218365695795
6906.587478896625,0.002420167137704888,0.003780640566696039
6906.588478668547,0.0024167670805070886,0.0038020028986559813
6906.58947844047,0.0024154591301297585,0.0038245376373603796
6906.590478212393,0.00241629333791645,0.0038478977207006184
6906.591477984315,0.0024193146872054107,0.0038716670583075225
6906.592477756239,0.002424562359705606,0.0038953694687174334
6906.593477528161,0.0024320687846572176,0.003918479570919696
6906.594477300084,0.0024418585759129756,0.003940435416174187
6906.595477072006,0.002453947431953847,0.00396065257000718
6906.596476843929,0.0024683410374792773,0.003978539275753014
6906.597476615852,0.0024850339836477294,0.003993512272847162
6906.598476387775,0.002504008724080258,0.004005012823326565
6906.599476159698,0.0025252345961072173,0.004012522504626561
6906.60047593162,0.002548666944244855,0.004015578324461944
6906.601475703543,0.002574246376595545,0.004013786691555356
6906.602475475465,0.0026018981679346675,0.004006835741179268
6906.603475247389,0.0026315317964626366,0.0039945054812850645
6906.604475019311,0.002663040563129953,0.003976675232266862
6906.605474791234,0.002696301211109183,0.003953327946191065
6906.606474563157,0.002731173470169725,0.003924551239124114
6906.60747433508,0.0027674995022682245,0.003890535285266036
6906.608474107003,0.0028051032932551226,0.003851567975304187
6906.609473878925,0.002843790096990046,0.0038080278537517723
6906.610473650848,0.0028833460831375847,0.0037603753392389766
6906.61147342277,0.002923538357735552,0.003709142658367614
6906.612473194693,0.0029641155123781337,0.003654922829808191
6906.613472966616,0.0030048088308906808,0.003598357946046969
