Time,Filtered_ECG
7034.350105245125,78.00988125162522
7034.351105017339,78.00988125162522
7034.352104789555,78.00988125162522
7034.35310456177,78.00988125162522
7034.354104333986,78.00988125162522
7034.355104106201,78.00988125162522
7034.356103878416,78.00988125162522
7034.357103650631,78.00988125162522
7034.358103422846,78.00988125162522
7034.359103195062,78.00988125162522
7034.360102967277,78.00988125162522
7034.361102739493,78.00988125162522
7034.362102511707,78.00988125162522
7034.363102283923,78.00988125162522
7034.364102056138,78.00988125162522
7034.3651018283535,78.00988125162522
7034.366101600569,78.00988125162522
7034.367101372784,78.00988125162522
7034.368101144999,78.00988125162522
7034.369100917214,78.00988125162522
7034.37010068943,78.00988125162522
7034.371100461645,78.00988125162522
7034.372100233861,78.00988125162522
7034.373100006075,78.00988125162522
7034.374099778291,78.00988125162522
7034.375099550506,78.00988125162522
7034.3760993227215,78.00988125162522
7034.377099094937,78.00988125162522
7034.378098867152,78.00988125162522
7034.379098639367,78.00988125162522
7034.380098411582,78.00988125162522
7034.381098183798,78.00988125162522
7034.382097956013,78.00988125162522
7034.383097728229,78.00988125162522
7034.384097500443,78.00988125162522
7034.385097272659,78.00988125162522
7034.386097044874,78.00988125162522
7034.3870968170895,78.00988125162522
7034.388096589304,78.00988125162522
7034.38909636152,78.00988125162522
7034.390096133735,78.00988125162522
7034.39109590595,78.00988125162522
7034.392095678166,78.00988125162522
7034.393095450381,78.00988125162522
7034.394095222597,78.00988125162522
7034.395094994811,78.00988125162522
7034.396094767027,78.00988125162522
7034.397094539242,78.00988125162522
7034.3980943114575,78.00988125162522
7034.399094083672,78.00988125162522
7034.400093855888,78.00988125162522
7034.401093628103,78.00988125162522
7034.402093400318,78.00988125162522
7034.403093172534,78.00988125162522
7034.404092944749,78.00988125162522
7034.405092716964,78.00988125162522
7034.406092489179,78.00988125162522
7034.407092261395,78.00988125162522
7034.40809203361,78.00988125162522
7034.4090918058255,78.00988125162522
7034.41009157804,78.00988125162522
7034.411091350255,78.00988125162522
7034.412091122471,78.00988125162522
7034.413090894686,78.00988125162522
7034.414090666902,78.00988125162522
7034.415090439117,78.00988125162522
7034.416090211332,78.00988125162522
7034.417089983547,78.00988125162522
7034.418089755763,78.00988125162522
7034.419089527978,78.00988125162522
7034.4200893001935,78.00988125162522
7034.421089072408,78.00988125162522
7034.422088844623,78.00988125162522
7034.423088616839,78.00988125162522
7034.424088389054,78.00988125162522
7034.42508816127,78.00988125162522
7034.426087933485,78.00988125162522
7034.4270877057,78.00988125162522
7034.428087477915,78.00988125162522
7034.429087250131,78.00988125162522
7034.430087022346,78.00988125162522
7034.431086794561,78.00988125162522
7034.432086566776,78.00988125162522
7034.433086338991,78.00988125162522
7034.434086111207,78.00988125162522
7034.435085883422,78.00988125162522
7034.436085655638,78.00988125162522
7034.437085427853,78.00988125162522
7034.438085200068,78.00988125162522
7034.439084972283,78.00988125162522
7034.440084744499,78.00988125162522
7034.441084516714,78.00988125162522
7034.442084288929,78.00988125162522
7034.443084061144,78.00988125162522
7034.444083833359,78.00988125162522
7034.445083605575,78.00988125162522
7034.44608337779,78.00988125162522
7034.447083150006,78.00988125162522
7034.448082922221,78.00988125162522
7034.449082694436,78.00988125162522
7034.450082466651,78.00988125162522
7034.451082238867,78.00988125162522
7034.452082011082,78.00988125162522
7034.4530817832965,78.00988125162522
7034.454081555512,78.00988125162522
7034.455081327727,78.00988125162522
7034.456081099943,78.00988125162522
7034.457080872158,78.00988125162522
7034.458080644374,78.00988125162522
7034.459080416589,78.00988125162522
7034.460080188804,78.00988125162522
7034.461079961019,78.00988125162522
7034.4620797332345,78.00988125162522
7034.46307950545,78.00988125162522
7034.4640792776645,78.00988125162522
7034.46507904988,78.00988125162522
7034.466078822095,78.00988125162522
7034.467078594311,78.00988125162522
7034.468078366526,78.00988125162522
7034.469078138742,78.00988125162522
7034.470077910956,78.00988125162522
7034.471077683172,78.00988125162522
7034.472077455387,78.00988125162522
7034.4730772276025,78.00988125162522
7034.474076999818,78.00988125162522
7034.4750767720325,78.00988125162522
7034.476076544248,78.00988125162522
7034.477076316463,78.00988125162522
7034.478076088679,78.00988125162522
7034.479075860894,78.00988125162522
7034.48007563311,78.00988125162522
7034.481075405324,78.00988125162522
7034.48207517754,78.00988125162522
7034.483074949755,78.00988125162522
7034.4840747219705,78.00988125162522
7034.485074494186,78.00988125162522
7034.4860742664005,78.00988125162522
7034.487074038616,78.00988125162522
7034.488073810831,78.00988125162522
7034.489073583047,78.00988125162522
7034.490073355262,78.00988125162522
7034.491073127478,78.00988125162522
7034.492072899692,78.00988125162522
7034.493072671908,78.00988125162522
7034.494072444123,78.00988125162522
7034.4950722163385,78.00988125162522
7034.496071988554,78.00988125162522
7034.497071760768,78.00988125162522
7034.498071532984,78.00988125162522
7034.499071305199,78.00988125162522
7034.500071077415,78.00988125162522
7034.50107084963,78.00988125162522
7034.502070621846,78.00988125162522
7034.50307039406,78.00988125162522
7034.504070166276,78.00988125162522
7034.505069938491,78.00988125162522
7034.5060697107065,78.00988125162522
7034.507069482922,78.00988125162522
7034.508069255136,78.00988125162522
7034.509069027352,78.00988125162522
7034.510068799567,78.00988125162522
7034.511068571783,78.00988125162522
7034.512068343998,78.00988125162522
7034.513068116214,78.00988125162522
7034.514067888428,78.00988125162522
7034.515067660644,78.00988125162522
7034.516067432859,78.00988125162522
7034.517067205074,78.00988125162522
7034.518066977289,78.00988125162522
7034.519066749504,78.00988125162522
7034.52006652172,78.00988125162522
7034.521066293935,78.00988125162522
7034.522066066151,78.00988125162522
7034.523065838366,78.00988125162522
7034.524065610582,78.00988125162522
7034.525065382796,78.00988125162522
7034.526065155012,78.00988125162522
7034.527064927227,78.00988125162522
7034.528064699442,78.00988125162522
7034.529064471657,78.00988125162522
7034.530064243872,78.00988125162522
7034.531064016088,78.00988125162522
7034.532063788303,78.00988125162522
7034.533063560519,78.00988125162522
7034.534063332734,78.00988125162522
7034.535063104949,78.00988125162522
7034.536062877164,78.00988125162522
7034.53706264938,78.00988125162522
7034.538062421595,78.00988125162522
7034.53906219381,78.00988125162522
7034.540061966025,78.00988125162522
7034.54106173824,78.00988125162522
7034.542061510456,78.00988125162522
7034.543061282671,78.00988125162522
7034.544061054887,78.00988125162522
7034.545060827102,78.00988125162522
7034.546060599317,78.00988125162522
7034.547060371532,78.00988125162522
7034.548060143748,78.00988125162522
