Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6700.997380017939,0.030532702409700428,0.0054048996081666545
6700.998379789861,0.029285517935070355,0.0054393558770568454
6700.999379561784,0.027950696326515652,0.0054695259234692935
6701.000379333706,0.02654277515213341,0.005494893304342456
6701.00137910563,0.025077177908563994,0.005514950256366132
6701.0023788775525,0.023569961962467585,0.005529213761094866
6701.003378649475,0.022037561560545208,0.005537241339555547
6701.004378421398,0.02049653091432322,0.005538645724442545
6701.00537819332,0.01896329209869622,0.005533107587583576
6701.006377965243,0.017453892091558648,0.005520385662270139
6701.007377737166,0.015983772777742402,0.005500323827262571
6701.008377509089,0.01456755724262974,0.0054728549332799595
6701.009377281011,0.013218855250729182,0.005438001333290641
6701.010377052934,0.011950090417386256,0.005395872261162777
6701.011376824857,0.010772351156814037,0.005346658421182681
6701.01237659678,0.009695266978014656,0.0052906243753805034
6701.013376368703,0.008726911133801389,0.00522809946106152
6701.014376140625,0.007873730081274887,0.005159467970230785
6701.015375912548,0.0071404997387515745,0.00508515920018383
6701.01637568447,0.006530308134386262,0.005005637828327313
6701.017375456393,0.006044563713096832,0.00492139493341509
6701.0183752283165,0.005683028266797687,0.004832939882979693
6701.019375000239,0.005443873162291258,0.004740793223878874
6701.020374772162,0.005323757289323105,0.004645480644435223
6701.021374544084,0.005317924981141067,0.0045475280068881675
6701.022374316007,0.005420322059384475,0.004447457375793916
6701.02337408793,0.005623728053108854,0.004345783931669244
6701.024373859853,0.005919902483325284,0.0042430136988452
6701.025373631775,0.0062997428922606565,0.0041396421076481974
6701.026373403698,0.006753452061261706,0.004036153479994729
6701.027373175621,0.0072707116373863625,0.003933021522406645
6701.028372947544,0.007840859228832793,0.003830710836049176
6701.029372719467,0.00845306600481083,0.003729679349052456
6701.030372491389,0.009096511973334765,0.0036303814859266945
6701.031372263312,0.00976055631637742,0.0035332718427666964
6701.032372035234,0.010434900270057704,0.0034388091325461916
6701.033371807158,0.011109739998405293,0.003347460162218021
6701.0343715790805,0.011775906890111308,0.003259703567031522
6701.035371351003,0.012424992950299137,0.0031760329750394334
6701.036371122926,0.013049459547964899,0.0030969592642170803
6701.037370894848,0.01364272856575838,0.0030230116466928693
6701.038370666771,0.01419925571710359,0.002954737460559033
6701.039370438694,0.014714586223393292,0.0028927007214868427
6701.040370210617,0.015185393091062328,0.0028374796246061922
6701.041369982539,0.015609497956783205,0.0027896632541786655
6701.042369754462,0.015985874049603215,0.002749847754205311
6701.043369526385,0.016314630449867782,0.0027186321580130166
6701.044369298308,0.01659697669521142,0.0026966139914931762
6701.045369070231,0.016835167078478912,0.0026843846757704623
6701.046368842153,0.017032424791130898,0.002682524683214511
6701.047368614076,0.017192847210359487,0.0026915983592211514
6701.048368385998,0.01732129467480269,0.0027121483041141928
6701.049368157921,0.01742326565232179,0.0027446891883352443
6701.0503679298445,0.017504761211499367,0.0027897008296446607
6701.051367701767,0.017572141412266675,0.0028476203090546963
6701.05236747369,0.017631975950040762,0.002918832892589279
6701.053367245612,0.01769089131897671,0.003003661604165114
6701.054367017535,0.01775541693425918,0.0031023554503599375
6701.055366789458,0.017831832988812066,0.003215076463384863
6701.056366561381,0.017926023170130916,0.003341885854433241
6701.057366333303,0.018043335548249523,0.003482729665827385
6701.058366105226,0.018188454828474872,0.0036374243933067736
6701.059365877149,0.01836528874880157,0.003805643104181739
6701.060365649072,0.018576870847443572,0.0039869025951246966
6701.061365420995,0.018825281308166825,0.004180552131738625
6701.062365192917,0.019111587177668445,0.00438576429785876
6701.06336496484,0.0194358028915097,0.004601528447312115
6701.064364736762,0.019796871691481695,0.004826647196347957
6701.065364508686,0.020192668216843672,0.005059736336086389
6701.0663642806085,0.020620022410332527,0.00529922848886257
6701.067364052531,0.021074764904136845,0.005543380767337
6701.068363824454,0.02155179408261093,0.005790286595849132
6701.069363596376,0.02204516484432858,0.00603789171056536
6701.070363368299,0.02254819860077825,0.006284014190655316
6701.071363140222,0.02305361331349634,0.006526368226372864
6701.072362912145,0.0235536715387073,0.006762591241210525
6701.073362684067,0.02404034364514177,0.006990273983555721
6701.07436245599,0.02450548264003937,0.007206993278752225
6701.075362227913,0.024941006394113906,0.0074103472142152725
6701.076361999836,0.025339082600967042,0.007597992524552462
6701.077361771759,0.025692311720373635,0.007767683802644854
6701.078361543681,0.025993903446609953,0.007917313904172272
6701.079361315604,0.02623784261281851,0.008044954593361537
6701.080361087526,0.02641904060064045,0.008148896167329077
6701.08136085945,0.026533468332872383,0.008227684564513131
6701.0823606313725,0.026578267007322562,0.008280154372365537
6701.083360403295,0.026551832924538103,0.008305456274354904
6701.084360175218,0.026453873054634317,0.008303077876068219
6701.08535994714,0.026285428566987585,0.008272857464620592
6701.086359719064,0.026048864663357454,0.008214990860280068
6701.087359490986,0.025747826716263484,0.00813003187108183
6701.088359262909,0.02538716462557982,0.008018886889691443
6701.089359034831,0.024972829018376413,0.007882803996520077
6701.090358806754,0.02451174400526843,0.007723356732086501
6701.091358578677,0.024011661493285555,0.007542422605178527
6701.0923583506,0.02348100177070578,0.007342156468840019
6701.093358122523,0.022928684707868362,0.007124959099550142
6701.094357894445,0.022363955806423193,0.0068934415601667395
6701.095357666368,0.021796211479355516,0.006650386119779966
6701.09635743829,0.021234828143112464,0.00639870461838607
6701.097357210214,0.020688999726274002,0.006141395218968119
6701.0983569821365,0.020167587894046105,0.005881498491248783
6701.099356754059,0.019678988611325943,0.005622053721374155
6701.100356525982,0.019231017702266755,0.005366056262722162
6701.101356297904,0.018830816965270614,0.005116416672270235
6701.102356069827,0.018484781307897564,0.004875922330612677
6701.10335584175,0.018198506357620783,0.004647202200411907
6701.104355613673,0.01797675511024609,0.00443269531176611
6701.105355385595,0.017823441413056383,0.0042346234719207515
6701.106355157518,0.017741627514694686,0.004054968585841657
6701.107354929441,0.01773353269954539,0.0038954548377477262
6701.108354701364,0.017800550260933034,0.0037575358186421716
6701.109354473287,0.017943270596656746,0.003642386502156483
6701.110354245209,0.01816150865557106,0.0035508997927281953
6701.111354017132,0.018454334090865866,0.003483687223919274
6701.112353789054,0.018820102445085574,0.0034410832936844697
6701.113353560978,0.019256485882424138,0.003423152891473683
6701.1143533329005,0.019760502629760892,0.003429701285918271
6701.115353104823,0.020328545306448825,0.003460286191604585
6701.116352876746,0.020956409393256194,0.003514231510079242
6701.117352648668,0.02163932385519298,0.0035906424144445505
6701.118352420592,0.02237198619280373,0.003688421487942161
6701.119352192514,0.0231486039908127,0.003806285639303702
6701.120351964437,0.023962944538599255,0.003942783526282562
6701.121351736359,0.024808393464401918,0.004096313241492311
6701.122351508282,0.025678022634906626,0.004265140081019317
6701.123351280205,0.026564666897724812,0.004447414364769848
6701.124351052128,0.027461008649577373,0.004641189486314921
6701.125350824051,0.028359668670672848,0.004844440538965037
6701.126350595973,0.029253301072140202,0.005055083913284693
6701.127350367896,0.030134689521421548,0.005270998201666384
6701.128350139818,0.030996841261539596,0.005490046634546684
6701.129349911742,0.031833075031462474,0.0057101011383753255
6701.1303496836645,0.032637099017462035,0.005929067945391472
6701.131349455587,0.033403075573528826,0.006144914501054148
6701.13234922751,0.03412567067700032,0.006355697221621512
6701.133348999432,0.03480008765153497,0.006559589469860322
6701.134348771355,0.035422086016095665,0.0067549089610872675
6701.135348543278,0.03598798699070571,0.006940143703878282
6701.136348315201,0.03649466738557316,0.007113975507915966
6701.137348087123,0.036939543856384524,0.0072753000069513355
6701.138347859046,0.03732055004473672,0.0074232420393462294
6701.139347630969,0.0376361096039634,0.007557165203264964
6701.140347402892,0.037885108085496826,0.007676674604743659
6701.141347174815,0.03806686601135618,0.007781612292748308
6701.142346946737,0.03818111438654779,0.007872045510435657
6701.14334671866,0.03822797272795841,0.00794824847294398
6701.144346490582,0.03820792876633183,0.008010678738807836
6701.145346262506,0.038121818652690015,0.008059949363149353
6701.1463460344285,0.037970806879471394,0.008096798029857698
6701.147345806351,0.037756365953291085,0.008122054362164451
6701.148345578274,0.037480256599665376,0.008136606600547646
6701.149345350196,0.037144509421362375,0.00814136877039977
6701.15034512212,0.03675140830165651,0.008137249355286534
6701.151344894042,0.036303474777737404,0.008125122395868694
6701.152344665965,0.03580345180620814,0.008105801855895373
6701.153344437887,0.035254285490904265,0.008080019991184613
6701.15434420981,0.034659104627615914,0.008048410298813126
6701.155343981733,0.03402119972774131,0.008011495447802773
6701.156343753656,0.033344004485551214,0.007969680456901287
6701.157343525579,0.032631082835164214,0.007923251283593622
6701.158343297501,0.03188612394971968,0.007872378839597557
6701.159343069424,0.031112946273359844,0.007817128188309734
6701.160342841346,0.030315510333362387,0.007757472341087649
6701.16134261327,0.029497938835214354,0.007693309749922295
6701.1623423851925,0.028664541492696066,0.007624484383044963
6701.163342157115,0.027819841294535404,0.007550807204848803
6701.164341929038,0.02696859856363304,0.007472077945479049
6701.16534170096,0.02611582917411694,0.007388106200423715
6701.166341472884,0.02526681342608069,0.007298731122448459
6701.167341244806,0.024427092263506374,0.007203839226399309
6701.168341016729,0.02360244807303127,0.007103380050735336
6701.169340788651,0.02279886858061015,0.006997379545616431
6701.170340560574,0.022022494265577047,0.006885951098210181
6701.1713403324975,0.021279551649897196,0.006769304118271428
6701.17234010442,0.02057627615540464,0.006647750120790203
6701.173339876343,0.019918828652013453,0.006521706254727476
6701.174339648265,0.0193132094552672,0.0063916962431280165
6701.175339420188,0.01876517271835955,0.0062583487429996205
6701.17633919211,0.01828014324804748,0.006122393209814896
6701.177338964034,0.017863136967279866,0.005984653441582164
6701.1783387359565,0.01751868565140819,0.005846039065662063
6701.179338507879,0.017250766249291713,0.0057075353135203795
6701.180338279802,0.017062735098616787,0.0055701914895717975
6701.181338051724,0.016957267602931744,0.005435108565340583
6701.182337823648,0.016936304333808105,0.005303426323712439
6701.18333759557,0.01700100492493746,0.005176310439026966
6701.184337367493,0.017151711434084192,0.005054939787904649
6701.185337139415,0.017387922993963623,0.004940494150197059
6701.186336911338,0.017708283493771775,0.00483414233776455
6701.187336683261,0.018110583685948284,0.004737030737854487
6701.188336455184,0.018591778546758104,0.00465027226986325
6701.189336227107,0.019148020091092465,0.004574935770956556
6701.190335999029,0.019774705298370006,0.0045120358066844625
6701.191335770952,0.020466538387546147,0.004462522853123564
6701.192335542874,0.0212176063470239,0.004427273745256352
6701.193335314798,0.02202146632307491,0.004407082259047123
6701.1943350867205,0.022871243137858353,0.004402649707889205
6701.195334858643,0.023759734806231253,0.004414575484965354
6701.196334630566,0.024679523513508644,0.004443347548690441
6701.197334402488,0.025623089310910514,0.004489332895835431
6701.198334174412,0.026582923963446865,0.0045527680736130146
6701.199333946334,0.02755164285088465,0.004633749751837748
6701.200333718257,0.028522093271329364,0.004732225338808672
6701.201333490179,0.02948745781571851,0.0048479836346848
6701.202333262102,0.030441351912664723,0.0049806456399643624
6701.2033330340255,0.031377915417786145,0.005129655881673797
6701.204332805948,0.03229189903798473,0.005294274881502376
6701.205332577871,0.033178746897538296,0.005473573532486363
6701.206332349793,0.034034676296634904,0.005666430136550605
6701.207332121716,0.03485675480627719,0.0058715307440473695
6701.208331893638,0.03564297372932107,0.006087373287881062
6701.209331665562,0.036392315984292656,0.0063122758459939156
6701.2103314374845,0.03710481564572935,0.006544389222875235
6701.211331209407,0.03778160548978053,0.0067817139333696845
6701.21233098133,0.03842494789749415,0.00702212158974123
6701.213330753252,0.03903824375659704,0.00726338060732042
6701.214330525176,0.03962601422905548,0.007503186032474189
6701.215330297098,0.04019385175001024,0.007739193145489424
6701.216330069021,0.04074833899302936,0.007969054291215772
6701.217329840943,0.04129693685768599,0.008190458132740212
6701.218329612866,0.04184784406153993,0.008401170215319354
6701.2193293847895,0.04240983158284388,0.008599073438100797
6701.220329156712,0.04299205545129089,0.008782206890549184
6701.221328928635,0.04360385157700668,0.00894880161912155
6701.222328700557,0.04425451638271295,0.009097312220448144
6701.22332847248,0.04495307677838407,0.009226443569264072
6701.224328244403,0.045708052607307224,0.009335172328152147
6701.225328016326,0.046527214509982526,0.009422763058518566
6701.226327788248,0.047417340586349006,0.009488778746109074
6701.227327560171,0.04838397640640358,0.009533085443929931
6701.228327332094,0.04943120459351545,0.009555850658069003
6701.229327104016,0.05056143180650901,0.009557535183061756
6701.23032687594,0.051775201769968915,0.0095388783688291
6701.231326647862,0.05307104267605506,0.009500877202211313
6701.232326419785,0.05444535604785179,0.009444759990062767
6701.233326191707,0.055892352596186835,0.009371955728171337
6701.23432596363,0.05740403909713821,0.009284060374477966
6701.2353257355535,0.0589702587959211,0.00918280121282154
6701.236325507476,0.060578786031077546,0.009070000326998503
6701.237325279399,0.06221547361939881,0.008947537975315731
6701.238325051321,0.06386444938145583,0.008817316478037223
6701.239324823244,0.06550835656682845,0.008681225204110847
6701.240324595166,0.06712863233832005,0.008541107358624442
6701.24132436709,0.068705818951267,0.008398729399632534
6701.242324139012,0.07021990312038973,0.00825575391269243
6701.243323910935,0.07165067916375047,0.008113716601006378
6701.244323682858,0.07297813021599062,0.00797400777561574
6701.24532345478,0.07418281949409868,0.007837858468161811
6701.246323226704,0.0752462812170126,0.007706331130117532
6701.247322998626,0.07615139902285674,0.007580314848605753
6701.248322770549,0.07688275875653296,0.00746052503604799
6701.249322542471,0.07742696237998718,0.007347507534436246
6701.250322314394,0.07777289094046402,0.0072416469563723225
6701.2513220863175,0.07791190752796343,0.007143178889187429
6701.25232185824,0.07783799572360536,0.007052205380889657
6701.253321630163,0.07754783399669325,0.006968712962699814
6701.254321402085,0.07704081033318767,0.006892592371543555
6701.255321174008,0.07631898310373007,0.006823659108629829
6701.256320945931,0.07538699394763977,0.006761673960350699
6701.257320717854,0.07425193735721683,0.006706362573195846
6701.258320489776,0.07292319091707558,0.006657433131655481
6701.259320261699,0.07141221033986717,0.006614591210864834
6701.260320033622,0.06973229430119599,0.006577551036397874
6701.261319805544,0.06789832502596106,0.006546042680993464
6701.262319577468,0.06592649122522716,0.006519815066212937
6701.26331934939,0.06383400035785856,0.006498634910343313
6701.264319121313,0.061638787467559596,0.006482281965906909
6701.265318893235,0.05935922790111446,0.006470541090084573
6701.266318665158,0.0570138607283864,0.006463191910554241
6701.2673184370815,0.054621128702352494,0.006459997026557061
6701.268318209004,0.05219913961447541,0.006460689763154352
6701.269317980927,0.049765453289745354,0.006464962475910762
6701.270317752849,0.04733689807987967,0.006472456302166559
6701.271317524772,0.04492942008939796,0.006482753084010699
6701.272317296694,0.0425579671432119,0.006495369974292112
6701.273317068618,0.040236407675897985,0.006509757026657022
6701.27431684054,0.03797748266127888,0.00652529790034391
6701.275316612463,0.03579278691267841,0.0065413136921468685
6701.276316384386,0.03369277492891692,0.0065570698284809
6701.277316156308,0.03168678599221118,0.006571785890473871
6701.278315928232,0.0297830831986176,0.006584648202911244
6701.279315700154,0.02798890116837003,0.006594824994716967
6701.280315472077,0.0263104972088029,0.006601483908320581
6701.281315243999,0.024753200983660698,0.006603811568308149
6701.282315015922,0.023321458750676524,0.006601034828370683
6701.2833147878455,0.022018870004318764,0.006592443232578665
6701.284314559768,0.020848216292564555,0.0065774121517172286
6701.285314331691,0.019811483330185436,0.006555425961680917
6701.286314103613,0.018909878071336893,0.0065261005111737986
6701.287313875536,0.018143842393729938,0.006489203996978683
6701.288313647459,0.017513064795701798,0.006444675262390948
6701.289313419382,0.017016491139344635,0.006392638520223817
6701.290313191304,0.016652335051832303,0.006333413633403859
6701.291312963227,0.016418088248863604,0.006267521348146087
6701.29231273515,0.01631053086626787,0.006195683164568291
6701.293312507072,0.016325741837289635,0.006118815736926636
6701.294312278996,0.016459109337559095,0.006038019799779149
6701.295312050918,0.016705341347516618,0.005954563692867131
6701.296311822841,0.017058476530188785,0.005869861685979339
6701.297311594763,0.017511895838533655,0.005785447498181687
6701.298311366686,0.01805833534608288,0.0057029436290527286
6701.2993111386095,0.01868990060955916,0.0056240273310407445
6701.300310910532,0.01939808258821629,0.005550394208842645
6701.301310682455,0.020173775157935822,0.005483720507684669
6701.302310454377,0.021007294842716275,0.0054256251664946305
6701.3033102263,0.0218884043739331,0.005377632698716381
6701.304309998223,0.02280634256319185,0.0053411379163573434
6701.305309770146,0.023749863299264675,0.00531737340037167
6701.306309542068,0.02470728617469118,0.005307380455247166
6701.307309313991,0.025666560530986662,0.005311984135650548
6701.308309085914,0.026615343880664312,0.005331772851947346
6701.309308857837,0.027541094939470576,0.005367083026078994
6701.31030862976,0.028431180975963866,0.005417989202003003
6701.311308401682,0.029272998812676542,0.005484299864740537
6701.312308173605,0.030054108442397455,0.005565559011359569
6701.313307945527,0.030762377775367163,0.005661053311447005
6701.31430771745,0.03138613668730833,0.005769824539404421
6701.3153074893735,0.03191433858443603,0.005890686852420847
6701.316307261296,0.03233672814575466,0.00602224839401116
6701.317307033219,0.03264401435913841,0.0061629365955899185
6701.318306805141,0.03282804803368865,0.006311026424978061
6701.319306577064,0.03288200260924804,0.0064646707295409386
6701.320306348987,0.032800556547232136,0.006621931803837951
6701.32130612091,0.0325800750796535,0.0067808133937302065
6701.322305892832,0.03221878861583928,0.006939292475012748
6701.323305664755,0.031716964542501884,0.007095350257710014
6701.324305436678,0.031077068436235304,0.007247001976845018
6701.3253052086,0.030303909931517378,0.007392325171093011
6701.326304980524,0.0294047678067341,0.007529486302066495
6701.327304752446,0.028389488298824032,0.007656765661482103
6701.328304524369,0.027270550246230253,0.00777258051619173
6701.329304296291,0.02606309063995815,0.007875506400885992
6701.330304068214,0.024784884878462598,0.007964296466041063
6701.3313038401375,0.023456277412729577,0.008037898824909816
6701.33230361206,0.022100059956041862,0.008095471825185687
6701.333303383983,0.02074129552237623,0.008136397038488188
6701.334303155905,0.019407087416361685,0.008160289574718036
6701.335302927828,0.018126293519066323,0.008167005218225859
6701.336302699751,0.01692918806805314,0.00815664395008361
6701.337302471674,0.015847075272133252,0.008129549665355038
6701.338302243596,0.014911860940487928,0.008086306194808168
6701.339302015519,0.014155589468858053,0.008027729949592085
6701.340301787442,0.013609954012744467,0.007954859581578329
6701.341301559365,0.013305787736548728,0.007868943044366002
6701.342301331288,0.01327254393738397,0.007771422398110136
6701.34330110321,0.013537772802906776,0.007663916643168951
6701.344300875133,0.01412660267805446,0.007548202820965521
6701.345300647055,0.015061233961763787,0.007426195612627941
6701.346300418978,0.016360454007465143,0.007299925676326308
6701.3473001909015,0.01803918157320552,0.007171516938316411
6701.348299962824,0.0201080494603798,0.007043162972641882
6701.349299734747,0.022573033972565333,0.006917102505662462
6701.350299506669,0.025435139606945472,0.006795593997441038
6701.351299278592,0.028690146858978173,0.006680889195668501
6701.352299050515,0.032328430176670905,0.006575205554633796
6701.353298822438,0.03633485200622492,0.006480697485599938
6701.35429859436,0.0406887376079931,0.006399426532101839
6701.355298366283,0.04536393403894061,0.006333330685257364
6701.356298138206,0.050328955591118135,0.006284193136578446
6701.357297910128,0.05554721710492178,0.006253610835824986
6701.358297682052,0.06097735574124635,0.006242963336525369
6701.359297453974,0.06657364069264851,0.006253382588706922
6701.360297225897,0.07228646877311852,0.006285724519719693
6701.361296997819,0.0780629419174321,0.006340543344585171
6701.362296769743,0.08384752064312695,0.006418069533038637
6701.3632965416655,0.08958274588245174,0.006518192276180705
6701.364296313588,0.09521002048966508,0.00664044720669014
6701.365296085511,0.10067044099903832,0.006784010044392808
6701.366295857433,0.10590566938784819,0.00694769672419452
6701.367295629356,0.1108588331428811,0.007129970386950464
6701.368295401279,0.1154754394420996,0.007328955391946962
6701.369295173202,0.11970428573418411,0.007542458280691983
6701.370294945124,0.12349834483165789,0.00776799540165433
6701.371294717047,0.12681559846636656,0.008002826682804876
6701.37229448897,0.12961979012239716,0.008243994820649799
6701.373294260893,0.13188106767589214,0.008488368992301551
6701.374294032816,0.13357649064918206,0.008732692143382565
6701.375293804738,0.1346903850656402,0.008973630963253465
6701.376293576661,0.13521453743587133,0.009207827786143265
6701.377293348583,0.13514822510925278,0.00943195378413555
6701.378293120506,0.1344980834448815,0.009642762875061316
6701.3792928924295,0.13327781393828272,0.009837145708905435
6701.380292664352,0.13150774356049247,0.010012182920792867
6701.381292436275,0.1292142533925619,0.010165196588094939
6701.382292208197,0.126429101771931,0.01029379856382863
6701.38329198012,0.12318867137207999,0.01039593415127795
6701.384291752043,0.11953317009478426,0.010469919511640835
6701.385291523966,0.11550581321310227,0.010514471299204574
6701.386291295888,0.1111520104464376,0.010528727297447017
6701.387291067811,0.10651857762427613,0.010512257282012494
6701.388290839734,0.10165298855793699,0.010465063929540457
6701.389290611657,0.09660267881634657,0.010387574191047405
6701.39029038358,0.09141440966170675,0.010280622001950233
6701.391290155502,0.08613369781392675,0.010145423496156613
6701.392289927425,0.08080431506354686,0.00998354610969155
6701.393289699347,0.07546786079654438,0.009796873093380454
6701.394289471271,0.07016340980133402,0.009587564926311782
6701.3952892431935,0.06492723689844862,0.009358018944741493
6701.396289015116,0.059792618694671146,0.009110828290670296
6701.397288787039,0.05478971100144618,0.008848741125082561
6701.398288558961,0.04994549833029375,0.008574620930098614
6701.399288330884,0.04528380981506034,0.008291408598701049
6701.400288102807,0.0408253943219752,0.008002086881056105
6701.40128787473,0.036588046490571874,0.007709647641018996
6701.402287646652,0.03258677481727177,0.0074170622448584056
6701.403287418575,0.028834002482027193,0.00712725520382392
6701.404287190498,0.02533979147443315,0.006843080936889832
6701.405286962421,0.022112080819560787,0.006567303306764677
6701.406286734344,0.019156930295310525,0.006302577513379558
6701.407286506266,0.016478761765141504,0.006051434025685709
6701.408286278189,0.01408059092445922,0.005816264407250128
6701.409286050111,0.011964242886705816,0.005599309008304408
6701.410285822034,0.010130545879582538,0.00540264648186675
6701.4112855939575,0.008579498605447404,0.005228184969102423
6701.41228536588,0.007310408391973669,0.005077654676003497
6701.413285137803,0.00632199872408595,0.004952601486528843
6701.414284909725,0.005612485854050565,0.004854381234056558
6701.415284681648,0.005179624940428604,0.004784154275774653
6701.416284453571,0.005020726726914954,0.004742880082539849
6701.417284225494,0.0051326463718706266,0.0047313116597110785
6701.418283997416,0.005511746857650905,0.004749989726610953
6701.419283769339,0.006153840390279595,0.004799236691330594
6701.420283541262,0.007054112071858427,0.004879150576531644
6701.421283313185,0.008207030656861283,0.004989599183984018
6701.422283085108,0.009606251411668393,0.00513021490324014
6701.42328285703,0.011244516196242548,0.0053003906386791646
6701.424282628953,0.013113556021864065,0.0054992773349827676
6701.425282400875,0.015204001460936551,0.005725783534059013
6701.426282172799,0.017505306273883366,0.005978577320195533
6701.4272819447215,0.020005689414593318,0.006256090926662697
6701.428281716644,0.022692100161706447,0.006556528197672721
6701.429281488567,0.025550210481524425,0.006877875027751571
6701.430281260489,0.028564437882281045,0.007217912832209772
6701.431281032412,0.03171800104266467,0.007574235021036168
6701.432280804335,0.034993009440227665,0.00794426633045269
6701.433280576258,0.038370587028203965,0.008325284706589954
6701.43428034818,0.04183102860583704,0.008714445267834938
6701.435280120103,0.045353985811369166,0.009108805757741615
6701.436279892026,0.04891867763267864,0.009505352893659743
6701.437279663949,0.05250411804179035,0.009901029120286875
6701.438279435872,0.056089350972260185,0.01029275942713659
6701.439279207794,0.059653680810785134,0.0106774780151462
6701.440278979717,0.0631768857344908,0.011052154711180836
6701.441278751639,0.06663940244638868,0.011413821192336939
6701.442278523563,0.07002247399482893,0.011759597291895
6701.4432782954855,0.07330825602270231,0.012086717818149623
6701.444278067408,0.07647987970600224,0.012392560333416352
6701.445277839331,0.07952147204846897,0.012674674211024086
6701.446277611253,0.08241813733213574,0.01293081106969593
6701.447277383177,0.08515590787379013,0.013158956399262988
6701.448277155099,0.08772167678563887,0.013357361801456243
6701.449276927022,0.09010312848524436,0.013524576757017258
6701.450276698944,0.09228868323821524,0.013659478285461421
6701.451276470867,0.0942674703416834,0.013761296492172184
6701.45227624279,0.09602934160627435,0.013829634030039513
6701.453276014713,0.09756493314040937,0.01386447803020987
6701.454275786636,0.09886577913305081,0.013866203907088495
6701.455275558558,0.09992447642751498,0.013835571255514911
6701.456275330481,0.1007348935393416,0.013773712526530023
6701.457275102403,0.10129241298562375,0.013682115238135117
6701.458274874327,0.10159419208232899,0.01356259832575987
6701.4592746462495,0.10163942533587489,0.01341728308954005
6701.460274418172,0.10142959129539024,0.013248559176134022
6701.461274190095,0.10096866782653159,0.013059046147870259
6701.462273962017,0.10026330167869717,0.012851551387612176
6701.46327373394,0.0993229203270472,0.012629025283042342
6701.464273505863,0.09815977575669921,0.012394514738851038
6701.465273277786,0.09678891125675684,0.012151116040870623
6701.466273049708,0.09522804457225674,0.01190192798825563
6701.467272821631,0.0934973649060543,0.01165000607173037
6701.468272593554,0.0916192468860774,0.011398318313080634
6701.469272365477,0.08961789024799616,0.0111497032224546
6701.4702721374,0.0875188981127907,0.010906830269824523
6701.471271909322,0.08534880857979836,0.0106721633639312
6701.472271681245,0.0831345942758577,0.01044792801950791
6701.473271453167,0.0809031438176917,0.010236083028839861
6701.474271225091,0.07868073906116708,0.0100382974298017
6701.4752709970135,0.07649254260959755,0.009855933368146694
6701.476270768936,0.07436211051201888,0.009690035151043566
6701.477270540859,0.07231094471884941,0.009541324462631047
6701.478270312781,0.07035809864782393,0.0094102014247438
6701.479270084705,0.06851984739536779,0.009296750979687182
6701.480269856627,0.06680943179302888,0.009200753955433589
6701.48126962855,0.06523688266569622,0.009121702113670381
6701.482269400472,0.063808928492598,0.009058816438525776
6701.483269172395,0.06252898654894302,0.009011067904205155
6701.484268944318,0.06139723478901904,0.008977200020188444
6701.485268716241,0.06041075927838008,0.00895575264404377
6701.486268488164,0.059563769773600256,0.008945086841626681
