Time,Filtered_Respiration
6742.694555062483,0.05672889048852198
6742.695554834698,0.056988707324542955
6742.696554606913,0.05724776469386087
6742.697554379129,0.057506068752452684
6742.698554151344,0.0577636257050227
6742.69955392356,0.058020441804846286
6742.700553695775,0.05827652335361195
6742.7015534679895,0.05853187670126167
6742.702553240205,0.05878650824582955
6742.70355301242,0.05904042443327878
6742.704552784636,0.05929363175733689
6742.705552556851,0.05954613675932931
6742.706552329066,0.059797946028011285
6742.707552101281,0.06004906619939818
6742.708551873497,0.06029950395659401
6742.709551645712,0.060549266029618416
6742.710551417928,0.06079835919523188
6742.711551190142,0.06104679027675939
6742.712550962357,0.061294566143912356
6742.713550734573,0.061541693712608946
6742.714550506788,0.06178817994479271
6742.715550279004,0.06203403184824967
6742.716550051218,0.06227925647642375
6742.717549823434,0.06252386092823062
6742.718549595649,0.06276785234786987
6742.719549367865,0.06301123792463559
6742.72054914008,0.06325402489272534
6742.721548912296,0.06349622053104753
6742.72254868451,0.06373783216302716
6742.723548456725,0.06397886715640998
6742.724548228941,0.06421933292306516
6742.725548001156,0.06445923691878624
6742.726547773372,0.06469858664309051
6742.727547545586,0.06493738963901692
6742.728547317802,0.06517565349292236
6742.729547090017,0.06541338583427635
6742.730546862233,0.06565059433545421
6742.731546634448,0.06588728671152869
6742.732546406664,0.0661234707200599
6742.733546178878,0.06635915416088393
6742.734545951093,0.06659434487589971
6742.735545723309,0.06682905074885456
6742.736545495524,0.06706327970512803
6742.73754526774,0.06729703971151425
6742.738545039954,0.0675303387760028
6742.73954481217,0.06776318494755806
6742.740544584385,0.06799558631589701
6742.741544356601,0.06822755101126549
6742.742544128816,0.06845908720421304
6742.743543901031,0.06869020310536623
6742.744543673246,0.06892090696520044
6742.745543445461,0.06915120707381013
6742.746543217677,0.06938111176067777
6742.747542989892,0.0696106293944412
6742.748542762108,0.06983976838265946
6742.749542534322,0.07006853717157724
6742.750542306538,0.07029694424588782
6742.751542078753,0.0705249981284946
6742.752541850969,0.07075270738027109
6742.753541623184,0.07098008059981957
6742.754541395399,0.07120712642322814
6742.755541167614,0.07143385352382656
6742.756540939829,0.07166027061194043
6742.757540712045,0.07188638643464411
6742.75854048426,0.07211220977551204
6742.759540256476,0.07233774945436879
6742.76054002869,0.0725630143270376
6742.761539800906,0.07278801328508766
6742.762539573121,0.07301275525557978
6742.7635393453365,0.07323724920081073
6742.764539117552,0.07346150411805634
6742.765538889767,0.07368552903931293
6742.766538661982,0.07390933303103758
6742.767538434197,0.07413292519388698
6742.768538206413,0.07435631466245485
6742.769537978628,0.07457951060500803
6742.770537750844,0.07480252222322124
6742.771537523058,0.07502535875191031
6742.772537295274,0.07524802945876426
6742.773537067489,0.07547054364407585
6742.7745368397045,0.07569291064047094
6742.77553661192,0.07591513981263646
6742.776536384135,0.07613724055704706
6742.77753615635,0.07635922230169036
6742.778535928565,0.07658109450579104
6742.779535700781,0.07680286665953343
6742.780535472996,0.0770245482837828
6742.781535245211,0.0772461489298055
6742.782535017426,0.07746767817898773
6742.783534789642,0.07768914564255303
6742.784534561857,0.07791056096127835
6742.7855343340725,0.07813193380520898
6742.786534106288,0.07835327387337214
6742.787533878503,0.07857459089348937
6742.788533650718,0.07879589462168755
6742.789533422933,0.07901719484220882
6742.790533195149,0.079238501367119
6742.791532967364,0.07945982403601501
6742.792532739579,0.07968117271573087
6742.793532511794,0.07990255730004253
6742.79453228401,0.08012398770937142
6742.795532056225,0.08034547389048687
6742.7965318284405,0.08056702581620728
6742.797531600656,0.08078865348510009
6742.798531372871,0.08101036692118047
6742.799531145086,0.08123217617360885
6742.800530917301,0.08145409131638735
6742.801530689517,0.0816761224480549
6742.802530461732,0.08189827969138119
6742.803530233947,0.0821205731930595
6742.804530006162,0.08234301312339831
6742.805529778378,0.08256560967601183
6742.806529550593,0.08278837306750932
6742.8075293228085,0.08301131353718326
6742.808529095024,0.08323444134669637
6742.809528867238,0.08345776677976745
6742.810528639454,0.08368130014185615
6742.811528411669,0.08390505175984672
6742.812528183885,0.08412903198173048
6742.8135279561,0.08435325117628724
6742.814527728315,0.08457771973276566
6742.81552750053,0.08480244806056257
6742.816527272746,0.08502744658890095
6742.817527044961,0.08525272576650707
6742.8185268171765,0.0854782960612866
6742.819526589392,0.08570416795999948
6742.820526361606,0.08593035196793379
6742.821526133822,0.08615685860857863
6742.822525906037,0.086383698423296
6742.823525678253,0.08661088197099141
6742.824525450468,0.08683841982778365
6742.825525222683,0.08706632258667349
6742.826524994898,0.08729460085721141
6742.827524767114,0.08752326526516434
6742.828524539329,0.08775232645218123
6742.829524311544,0.08798179507545792
6742.83052408376,0.08821168180740077
6742.831523855974,0.08844199733528933
6742.83252362819,0.08867275236093826
6742.833523400405,0.08890395760035809
6742.834523172621,0.08913562378341514
6742.835522944836,0.0893677616534904
6742.836522717051,0.08960038196713752
6742.837522489266,0.08983349549373978
6742.838522261482,0.09006711301516637
6742.839522033697,0.09030124532542749
6742.840521805912,0.09053590323032881
6742.841521578127,0.09077109754712483
6742.842521350342,0.09100683910417146
6742.843521122558,0.09124313874057777
6742.844520894773,0.09148000730585676
6742.845520666989,0.0917174556595753
6742.846520439203,0.09195549467100309
6742.847520211419,0.09219413521876096
6742.848519983634,0.09243338819046833
6742.8495197558495,0.09267326448238965
6742.850519528065,0.09291377499908028
6742.85151930028,0.09315493065303147
6742.852519072495,0.09339674236431435
6742.85351884471,0.09363922106022335
6742.854518616926,0.0938823776749188
6742.855518389141,0.09412622314906872
6742.856518161357,0.0943707684294897
6742.857517933571,0.09461602446878718
6742.858517705787,0.09486200222499497
6742.859517478002,0.09510871266121411
6742.8605172502175,0.09535616674525076
6742.861517022433,0.09560437544925356
6742.862516794648,0.09585334974935027
6742.863516566863,0.09610310062528366
6742.864516339078,0.09635363906004658
6742.865516111294,0.0966049760395164
6742.866515883509,0.09685712255208877
6742.867515655725,0.09711008958831087
6742.868515427939,0.09736388814051374
6742.869515200155,0.09761852920244403
6742.87051497237,0.09787402376889524
6742.8715147445855,0.09813038283533815
6742.872514516801,0.09838761739755075
6742.873514289016,0.09864573845124755
6742.874514061231,0.09890475699170813
6742.875513833446,0.09916468401340521
6742.876513605662,0.0994255305096321
6742.877513377877,0.09968730747212952
6742.878513150093,0.09995002589071199
6742.879512922307,0.10021369675289338
6742.880512694523,0.1004783310435121
6742.881512466738,0.10074393974435569
6742.8825122389535,0.10101053383378483
6742.883512011169,0.10127812428635687
6742.884511783384,0.10154672207244891
6742.885511555599,0.10181633815788034
6742.886511327814,0.10208698350353468
6742.88751110003,0.1023586690649811
6742.888510872245,0.10263140579209545
6742.889510644461,0.10290520462868064
6742.890510416675,0.10318007651208669
6742.891510188891,0.10345603237283037
6742.892509961106,0.10373308313421428
6742.8935097333215,0.10401123971194565
6742.894509505537,0.10429051301375451
6742.895509277752,0.10457091393901163
6742.896509049967,0.1048524533783459
6742.897508822182,0.10513514221326116
6742.898508594398,0.10541899131575286
6742.899508366613,0.10570401154792429
6742.900508138829,0.1059902137616024
6742.901507911043,0.10627760879795324
6742.902507683259,0.10656620748709701
6742.903507455474,0.10685602064772279
6742.9045072276895,0.10714705908670297
6742.905506999905,0.10743933359870736
6742.906506772119,0.10773285496581682
6742.907506544335,0.10802763395713667
6742.90850631655,0.10832368132840976
6742.909506088766,0.10862100782162923
6742.910505860981,0.108919624164651
6742.911505633196,0.109219541070806
6742.912505405411,0.10952076923851209
6742.913505177627,0.10982331935088568
6742.914504949842,0.11012720207535318
6742.915504722057,0.11043242806326203
6742.916504494273,0.11073900794949179
6742.917504266487,0.11104695235206459
6742.918504038703,0.11135627187175566
6742.919503810918,0.1116669770917036
6742.920503583134,0.11197907857702032
6742.921503355349,0.11229258687440082
6742.922503127564,0.11260751251173283
6742.923502899779,0.11292386599770632
6742.924502671995,0.11324165782142277
6742.92550244421,0.1135608984520043
6742.926502216425,0.11388159833820256
6742.927501988641,0.11420376790800757
6742.928501760855,0.11452741756825628
6742.929501533071,0.11485255770424115
6742.930501305286,0.1151791986793185
6742.931501077502,0.11550735083451684
6742.932500849717,0.11583702448814502
6742.933500621932,0.1161682299354004
6742.934500394147,0.11650097744797681
6742.9355001663625,0.11683527727367254
6742.936499938578,0.11717113963599807
6742.937499710793,0.11750857473378383
6742.938499483009,0.11784759274078789
6742.939499255223,0.11818820380530362
6742.940499027439,0.1185304180497674
6742.941498799654,0.11887424557036612
6742.94249857187,0.11921969643664476
6742.943498344085,0.11956678069111402
6742.9444981163,0.1199155083488579
6742.945497888515,0.12026588939714118
6742.9464976607305,0.12061793379501695
6742.947497432946,0.12097165147293427
6742.948497205161,0.12132705233234582
6742.949496977377,0.12168414624531547
6742.950496749591,0.12204294305412598
6742.951496521807,0.12240345257088671
6742.952496294022,0.12276568457714135
6742.953496066238,0.12312964882347582
6742.954495838453,0.1234953550291263
6742.955495610668,0.12386281288158718
6742.956495382883,0.12423203203621914
6742.9574951550985,0.12460302211585737
6742.958494927314,0.12497579271041981
6742.959494699529,0.1253503533765156
6742.960494471745,0.1257267136370536
6742.961494243959,0.12610488298085115
6742.962494016175,0.12648487086224297
6742.96349378839,0.12686668670068993
6742.964493560606,0.1272503398803882
6742.965493332821,0.12763583974987847
6742.966493105036,0.12802319562165557
6742.967492877251,0.1284124167717781
6742.9684926494665,0.12880351243947818
6742.969492421682,0.1291964918267717
6742.970492193897,0.12959136409806823
6742.971491966112,0.1299881383797815
6742.972491738327,0.13038682375994
6742.973491510543,0.13078742928779813
6742.974491282758,0.13118996397344715
6742.975491054974,0.13159443678742655
6742.976490827188,0.13200085666033576
6742.977490599404,0.13240923248244602
6742.978490371619,0.13281957310331238
6742.9794901438345,0.13323188733138622
6742.98048991605,0.133646183933628
6742.981489688265,0.13406247163512022
6742.98248946048,0.13448075911868074
6742.983489232695,0.13490105502447644
6742.984489004911,0.13532336794963706
6742.985488777126,0.1357477064478696
6742.986488549342,0.13617407902907297
6742.987488321556,0.13660249415895284
6742.988488093772,0.13703296025863693
6742.989487865987,0.1374654857042907
6742.9904876382025,0.13790007882673352
6742.991487410418,0.13833674791105485
6742.992487182633,0.13877550119623108
6742.993486954848,0.1392163468747427
6742.994486727063,0.13965929309219194
6742.995486499279,0.1401043479469206
6742.996486271494,0.1405515194896285
6742.99748604371,0.1410008157229924
6742.998485815924,0.14145224460128525
6742.99948558814,0.14190581402999608
6743.000485360355,0.14236153186544998
6743.00148513257,0.14281940591442877
6743.002484904786,0.1432794439337922
6743.003484677001,0.14374165363009941
6743.004484449216,0.14420604265923115
6743.005484221431,0.14467261862601224
6743.006483993647,0.14514138908383473
6743.007483765862,0.14561236153428145
6743.008483538078,0.14608554342675023
6743.009483310292,0.14656094215807855
6743.010483082508,0.14703856507216867
6743.011482854723,0.14751841945961344
6743.012482626938,0.1480005125573227
6743.013482399154,0.14848485154815
6743.014482171369,0.14897144356052022
6743.015481943584,0.1494602956680576
6743.016481715799,0.14995141488921457
6743.017481488015,0.1504448081869008
6743.01848126023,0.1509404824681132
6743.019481032446,0.15143844458356628
6743.02048080466,0.1519387013273235
6743.021480576876,0.15244125943642894
6743.022480349091,0.1529461255905397
6743.023480121306,0.1534533064115591
6743.024479893522,0.1539628084632706
6743.025479665737,0.15447463825097216
6743.026479437952,0.15498880222111136
6743.027479210167,0.15550530676092145
6743.028478982383,0.156024158198058
6743.029478754598,0.15654536280023623
6743.030478526814,0.15706892677486903
6743.031478299028,0.1575948562687059
6743.032478071244,0.15812315736747248
6743.033477843459,0.15865383609551095
6743.034477615674,0.1591868984154211
6743.03547738789,0.15972235022770234
6743.036477160104,0.16026019737039635
6743.03747693232,0.16080044561873053
6743.038476704535,0.16134310068476243
6743.039476476751,0.161888168217025
6743.040476248966,0.1624356538001726
6743.041476021181,0.16298556295462788
6743.042475793396,0.16353790113622949
6743.043475565612,0.1640926737358807
6743.044475337827,0.16464988607919906
6743.045475110042,0.16520954342616656
6743.046474882258,0.1657716509707812
6743.047474654472,0.16633621384070899
6743.048474426688,0.16690323709693716
6743.049474198903,0.16747272573342842
6743.050473971119,0.16804468467677594
6743.051473743334,0.1686191187858594
6743.052473515549,0.16919603285150195
6743.053473287764,0.1697754315961284
6743.05447305998,0.17035731967342418
6743.055472832195,0.17094170166799544
6743.05647260441,0.17152858209503005
6743.057472376626,0.1721179653999596
6743.05847214884,0.17270985595812285
6743.059471921056,0.17330425807442998
6743.060471693271,0.17390117598302762
6743.061471465487,0.17450061384696566
6743.062471237702,0.17510257575786456
6743.063471009917,0.17570706573558392
6743.064470782132,0.1763140877278926
6743.065470554348,0.17692364561013932
6743.066470326563,0.17753574318492496
6743.067470098778,0.1781503841817756
6743.068469870994,0.178767572256817
6743.069469643208,0.1793873109924504
6743.070469415424,0.18000960389702922
6743.071469187639,0.18063445440453707
6743.072468959855,0.18126186587426707
6743.07346873207,0.18189184159050245
6743.074468504285,0.1825243847621984
6743.0754682765,0.1831594985226652
6743.076468048716,0.18379718592925262
6743.077467820931,0.18443744996303557
6743.078467593146,0.1850802935285011
6743.079467365362,0.18572571945323677
6743.080467137576,0.18637373048762018
6743.081466909792,0.18702432930451
6743.082466682007,0.1876775184989384
6743.083466454223,0.18833330058780517
6743.084466226438,0.18899167800957256
6743.085465998653,0.1896526531239623
6743.086465770868,0.19031622821165348
6743.087465543083,0.19098240547398207
6743.088465315299,0.19165118703264183
6743.089465087514,0.1923225749293868
6743.09046485973,0.19299657112573546
6743.091464631944,0.19367317750267624
6743.09246440416,0.19435239586037434
6743.093464176375,0.19503422791788017
6743.094463948591,0.1957186753128397
6743.095463720806,0.19640573960120603
6743.096463493021,0.19709542225695248
6743.097463265236,0.1977877246717877
6743.098463037451,0.19848264815487204
6743.099462809667,0.19918019393253578
6743.100462581882,0.19988036314799906
6743.101462354097,0.20058315686109326
6743.102462126312,0.20128857604798406
6743.103461898528,0.20199662160089618
6743.104461670743,0.20270729432784
6743.105461442959,0.2034205949523399
6743.106461215173,0.20413652411316424
6743.107460987389,0.2048550823640569
6743.108460759604,0.20557627017347127
6743.109460531819,0.20630008792430551
6743.110460304035,0.20702653591363956
6743.11146007625,0.20775561435247406
6743.112459848465,0.2084873233654713
6743.11345962068,0.20922166299069803
6743.114459392896,0.20995863317936986
6743.115459165111,0.2106982337955976
6743.116458937327,0.2114404646161358
6743.117458709541,0.21218532533013304
6743.1184584817565,0.21293281553888424
6743.119458253972,0.21368293475558467
6743.120458026187,0.21443568240508643
6743.121457798403,0.21519105782365644
6743.122457570618,0.2159490602587367
6743.123457342833,0.2167096888687065
6743.124457115048,0.217472942722647
6743.125456887264,0.21823882080010734
6743.126456659479,0.21900732199087317
6743.127456431695,0.21977844509473707
6743.128456203909,0.22055218882127145
6743.1294559761245,0.22132855178960328
6743.13045574834,0.22210753252819104
6743.131455520555,0.22288912947460376
6743.132455292771,0.22367334097530236
6743.133455064986,0.22446016528542315
6743.134454837201,0.22524960056856352
6743.135454609416,0.22604164489656997
6743.136454381632,0.2268362962493284
6743.137454153847,0.22763355251455683
6743.138453926063,0.22843341148759988
6743.139453698277,0.22923587087122616
6743.1404534704925,0.23004092827542758
6743.141453242708,0.23084858121722135
6743.142453014923,0.23165882712045413
6743.143452787139,0.2324716633156086
6743.144452559354,0.23328708703961248
6743.145452331569,0.23410509543565014
6743.146452103784,0.23492568555297647
6743.147451876,0.23574885434673312
6743.148451648215,0.23657459867776745
6743.149451420431,0.2374029153124537
6743.150451192645,0.23823380092251675
6743.1514509648605,0.23906725208485854
6743.152450737076,0.23990326528138697
6743.153450509291,0.24074183689884757
6743.154450281507,0.2415829632286572
6743.155450053722,0.24242664046674067
6743.156449825937,0.2432728647133705
6743.157449598152,0.24412163197300887
6743.158449370368,0.24497293815415208
6743.159449142583,0.24582677906917802
6743.160448914799,0.24668315043419634
6743.161448687013,0.24754204786890077
6743.1624484592285,0.2484034668964248
6743.163448231444,0.2492674029431999
6743.164448003659,0.25013385133881627
6743.165447775875,0.25100280731588676
6743.166447548089,0.2518742660099135
6743.167447320305,0.2527482224591574
6743.16844709252,0.25362467160451063
6743.169446864736,0.25450360828937146
6743.170446636951,0.25538502725952256
6743.171446409166,0.25626892316301203
6743.172446181381,0.25715529055003705
6743.1734459535965,0.2580441238728309
6743.174445725812,0.2589354174855526
6743.175445498027,0.2598291656441798
6743.176445270243,0.26072536250640466
6743.177445042457,0.2616240021315324
6743.178444814673,0.2625250784803832
6743.179444586888,0.2634285854151968
6743.180444359104,0.26433451669954094
6743.181444131319,0.26524286599822217
6743.182443903534,0.2661536268772003
6743.183443675749,0.2670667928035054
6743.184443447964,0.26798235714515856
6743.18544322018,0.2689003131710951
6743.186442992395,0.2698206540510916
6743.187442764611,0.27074337285569594
6743.188442536825,0.27166846255616034
6743.189442309041,0.2725959160243778
6743.190442081256,0.2735257260328218
6743.191441853472,0.27445788525448916
6743.192441625687,0.2753923862628461
6743.193441397902,0.2763292215317783
6743.194441170117,0.27726838343554344
6743.195440942332,0.2782098642487277
6743.196440714548,0.279153656146205
6743.197440486763,0.2800997512031002
6743.198440258979,0.28104814139475504
6743.199440031193,0.2819988185966982
6743.200439803409,0.2829517745846183
6743.201439575624,0.2839070010343406
6743.20243934784,0.2848644895218068
6743.203439120055,0.2858242315230592
6743.2044388922695,0.28678621841422736
6743.205438664485,0.28775044147151874
6743.2064384367,0.2887168918712125
6743.207438208916,0.28968556068965734
6743.208437981131,0.2906564389032724
6743.209437753347,0.29162951738855264
6743.210437525561,0.2926047869220768
6743.211437297777,0.29358223818051954
6743.212437069992,0.29456186174066684
6743.213436842208,0.2955436480794352
6743.214436614423,0.29652758757389425
6743.2154363866375,0.29751367050129396
6743.216436158853,0.2985018870390944
6743.217435931068,0.2994922272649999
6743.218435703284,0.3004846811569967
6743.219435475499,0.30147923859339426
6743.220435247715,0.30247588935287023
6743.221435019929,0.30347462311451934
6743.222434792145,0.304475429457906
6743.22343456436,0.3054782978631207
6743.224434336576,0.3064832177108401
6743.225434108791,0.30749017828239106
6743.2264338810055,0.3084991687598188
6743.227433653221,0.30951017822595833
6743.228433425436,0.31052319566451025
6743.229433197652,0.31153820996011994
6743.230432969867,0.312555209898461
6743.231432742082,0.3135741841663223
6743.232432514297,0.3145951213516992
6743.233432286513,0.3156180099438883
6743.234432058728,0.31664283833358636
6743.235431830944,0.3176695948129937
6743.236431603159,0.31869826757592074
6743.2374313753735,0.31972884471789903
6743.238431147589,0.3207613142362962
6743.239430919804,0.32179566403043436
6743.24043069202,0.3228318819017127
6743.241430464235,0.3238699555537344
6743.24243023645,0.32490987259243737
6743.243430008665,0.325951620526229
6743.244429780881,0.32699518676612527
6743.245429553096,0.32804055862589343
6743.246429325312,0.3290877233221988
6743.247429097526,0.33013666797475605
6743.2484288697415,0.3311873796064843
6743.249428641957,0.33223984514366645
6743.250428414172,0.3332940514161123
6743.251428186388,0.334349985157326
6743.252427958603,0.33540763300467746
6743.253427730818,0.336466981499578
6743.254427503033,0.3375280170876602
6743.255427275249,0.33859072611896185
6743.256427047464,0.3396550948481137
6743.25742681968,0.34072110943453177
6743.258426591894,0.34178875594261426
6743.2594263641095,0.3428580203419413
6743.260426136325,0.34392888850747994
6743.26142590854,0.34500134621979317
6743.262425680756,0.34607537916525277
6743.263425452971,0.34715097293625674
6743.264425225186,0.3482281130314507
6743.265424997401,0.3493067848559531
6743.266424769617,0.35038697372158556
6743.267424541832,0.35146866484710654
6743.268424314048,0.3525518433584502
6743.269424086262,0.3536364942889686
6743.270423858477,0.35472260257967847
6743.271423630693,0.35581015307951197
6743.272423402908,0.3568991305455715
6743.273423175124,0.35798951964338965
6743.274422947339,0.3590813049471928
6743.275422719554,0.36017447094016874
6743.276422491769,0.36126900201473866
6743.277422263985,0.36236488247283344
6743.2784220362,0.36346209652617445
6743.279421808416,0.3645606282965585
6743.28042158063,0.36566046181614625
6743.281421352845,0.3667615810277562
6743.282421125061,0.36786396978516195
6743.283420897276,0.36896761185339416
6743.284420669492,0.370072490909046
6743.285420441707,0.3711785905405841
6743.286420213922,0.37228589424866293
6743.287419986137,0.3733943854464439
6743.288419758353,0.37450404745991805
6743.289419530568,0.37561486352823376
6743.290419302783,0.3767268168040278
6743.291419074998,0.37783989035376125
6743.292418847213,0.3789540671580597
6743.293418619429,0.38006933011205746
6743.294418391644,0.38118566202574616
6743.29541816386,0.38230304562432693
6743.296417936074,0.38342146354856793
6743.29741770829,0.3845408983551654
6743.298417480505,0.38566133251710943
6743.299417252721,0.38678274842405314
6743.300417024936,0.3879051283826864
6743.301416797151,0.3890284546171143
6743.302416569366,0.3901527092692389
6743.303416341581,0.3912778743991458
6743.304416113797,0.39240393198549517
6743.305415886012,0.39353086392591613
6743.306415658228,0.3946586520374056
6743.307415430442,0.3957872780567319
6743.308415202658,0.3969167236408421
6743.309414974873,0.3980469703672733
6743.3104147470885,0.3991779997345687
6743.311414519304,0.40030979316269694
6743.312414291519,0.40144233199347673
6743.313414063734,0.40257559749100436
6743.314413835949,0.4037095708420865
6743.315413608165,0.4048442331566764
6743.31641338038,0.4059795654683141
6743.317413152596,0.4071155487345712
6743.31841292481,0.4082521638374996
6743.319412697026,0.40938939158408455
6743.320412469241,0.4105272127067009
6743.3214122414565,0.41166560786357426
6743.322412013672,0.4128045576392456
6743.323411785887,0.41394404254504025
6743.324411558102,0.4150840430195411
6743.325411330317,0.4162245394290656
6743.326411102533,0.4173655120681471
6743.327410874748,0.41850694116001985
6743.328410646964,0.4196488068571079
6743.329410419178,0.4207910892415182
6743.330410191394,0.4219337683255372
6743.331409963609,0.423076824052132
6743.3324097358245,0.42422023629545513
6743.33340950804,0.4253639848613534
6743.334409280255,0.42650804948788024
6743.33540905247,0.4276524098458126
6743.336408824685,0.4287970455391715
6743.337408596901,0.429941936105746
6743.338408369116,0.43108706101762206
6743.339408141332,0.4322323996817137
6743.340407913546,0.43337793144029896
6743.341407685762,0.4345236355715602
6743.342407457977,0.435669491290127
6743.3434072301925,0.4368154777476231
6743.344407002408,0.4379615740332177
6743.345406774623,0.4391077591741804
6743.346406546838,0.4402540121364391
6743.347406319053,0.44140031182514283
6743.348406091269,0.44254663708522707
6743.349405863484,0.4436929667019837
6743.3504056357,0.4448392794016339
6743.351405407914,0.44598555385190497
6743.35240518013,0.4471317686626112
6743.353404952345,0.4482779023862376
6743.3544047245605,0.4494239335185278
6743.355404496776,0.45056984049907506
6743.35640426899,0.45171560171191755
6743.357404041206,0.4528611954861362
6743.358403813421,0.4540066000964567
6743.359403585637,0.45515179376385523
6743.360403357852,0.4562967546561672
6743.361403130067,0.4574414608886997
6743.362402902282,0.45858589052484683
6743.363402674498,0.45973002157670917
6743.364402446713,0.4608738320057161
6743.3654022189285,0.4620172997232512
6743.366401991144,0.4631604025912819
6743.367401763358,0.46430311842299227
6743.368401535574,0.4654454249834187
6743.369401307789,0.4665872999900888
6743.370401080005,0.46772872111366454
6743.37140085222,0.4688696659785875
6743.372400624435,0.4700101121637277
6743.37340039665,0.4711500372030356
6743.374400168866,0.47228941858619744
6743.375399941081,0.47342823375929355
6743.376399713296,0.4745664601254605
6743.377399485511,0.47570407504555545
6743.378399257726,0.4768410558388238
6743.379399029942,0.4779773797835699
6743.380398802157,0.47911302411783085
6743.381398574373,0.48024796604005365
6743.382398346588,0.4813821827097747
6743.383398118803,0.4825156512483029
6743.384397891018,0.48364834873940554
6743.385397663234,0.4847802522299964
6743.386397435449,0.48591133873082737
6743.387397207664,0.48704158521718305
6743.388396979879,0.4881709686295776
6743.389396752094,0.489299465874455
6743.39039652431,0.4904270538248918
6743.391396296525,0.4915537093213026
6743.392396068741,0.4926794091721483
6743.393395840956,0.493804130154647
6743.394395613171,0.49492784901548786
6743.395395385386,0.4960505424715472
6743.396395157602,0.4971721872106075
6743.397394929817,0.49829275989207916
6743.398394702032,0.49941223714772387
6743.399394474247,0.5005305955823817
6743.400394246462,0.5016478117747001
6743.401394018678,0.5027638622778656
6743.402393790893,0.5038787236203376
6743.403393563109,0.5049923723065844
6743.404393335324,0.5061047848178227
6743.405393107539,0.5072159376127584
6743.406392879754,0.5083258071283299
6743.4073926519695,0.5094343697804536
6743.408392424185,0.5105416019647726
6743.4093921964,0.5116474800574063
6743.410391968615,0.5127519804157038
6743.41139174083,0.5138550793789981
6743.412391513046,0.5149567532693634
6743.413391285261,0.5160569783923743
6743.414391057477,0.5171557310378657
6743.415390829692,0.5182529874806965
6743.416390601907,0.519348723981515
6743.417390374122,0.5204429167875259
6743.4183901463375,0.5215355421332594
6743.419389918553,0.5226265762413425
6743.420389690768,0.5237159953232714
6743.421389462983,0.5248037755801869
6743.422389235198,0.5258898932036503
6743.423389007414,0.5269743243764232
6743.424388779629,0.5280570452732466
6743.425388551845,0.5291380320616235
6743.426388324059,0.5302172609026025
6743.427388096275,0.5312947079515631
6743.42838786849,0.5323703493590028
6743.4293876407055,0.5334441612713261
6743.430387412921,0.5345161198316338
6743.431387185136,0.5355862011805159
6743.432386957351,0.5366543814568449
6743.433386729566,0.5377206367985702
6743.434386501782,0.5387849433435146
6743.435386273997,0.5398472772301715
6743.436386046213,0.5409076145985039
6743.437385818427,0.5419659315907449
6743.438385590643,0.5430222043521995
6743.439385362858,0.5440764090320473
6743.4403851350735,0.5451285217841476
6743.441384907289,0.546178518767844
6743.442384679503,0.5472263761487713
6743.443384451719,0.5482720700996637
6743.444384223934,0.5493155768011627
6743.44538399615,0.5503568724426274
6743.446383768365,0.5513959332229458
6743.447383540581,0.5524327353513465
6743.448383312795,0.5534672550482119
6743.449383085011,0.5544994685458914
6743.450382857226,0.5555293520895168
6743.4513826294415,0.5565568819378183
6743.452382401657,0.5575820343639399
6743.453382173871,0.5586047856562578
6743.454381946087,0.5596251121191975
6743.455381718302,0.5606429900740532
6743.456381490518,0.5616583958598061
6743.457381262733,0.5626713058339459
6743.458381034949,0.5636816963732899
6743.459380807163,0.5646895438748055
6743.460380579379,0.5656948247564317
6743.461380351594,0.5666975154579014
6743.462380123809,0.5676975924415638
6743.463379896025,0.5686950321932085
6743.464379668239,0.5696898112228881
6743.465379440455,0.5706819060657429
6743.46637921267,0.5716712932828244
6743.467378984886,0.5726579494619204
6743.468378757101,0.5736418512183794
6743.469378529317,0.5746229751959361
6743.470378301531,0.5756012980675361
6743.471378073747,0.5765767965361621
6743.472377845962,0.5775494473356583
6743.473377618177,0.5785192272315564
6743.474377390393,0.5794861130219011
6743.475377162607,0.5804500815380758
6743.476376934823,0.5814111096456278
6743.477376707038,0.5823691742450942
6743.478376479254,0.5833242522728261
6743.479376251469,0.584276320701815
6743.480376023685,0.585225356542517
6743.481375795899,0.5861713368436777
6743.482375568115,0.587114238693157
6743.48337534033,0.5880540392187531
6743.484375112545,0.5889907155890262
6743.485374884761,0.5899242450141219
6743.486374656975,0.5908546047465948
6743.487374429191,0.5917817720822309
6743.488374201406,0.5927057243608697
6743.489373973622,0.593626438967225
6743.490373745837,0.5945438933317063
6743.491373518052,0.595458064931239
6743.492373290267,0.5963689312900842
6743.4933730624825,0.5972764699806583
6743.494372834698,0.5981806586243508
6743.495372606913,0.5990814748923414
6743.496372379129,0.5999788965064176
6743.497372151343,0.6008729012397898
6743.498371923559,0.6017634669179067
6743.499371695774,0.6026505714192697
6743.50037146799,0.6035341926762456
6743.501371240205,0.6044143086758791
6743.50237101242,0.605290897460704
6743.503370784635,0.6061639371295536
6743.5043705568505,0.6070334058383695
6743.505370329066,0.6078992818010089
6743.506370101281,0.6087615432900519
6743.507369873496,0.609620168637607
6743.508369645711,0.610475136236116
6743.509369417927,0.6113264245391562
6743.510369190142,0.6121740120622416
6743.511368962358,0.6130178773836246
6743.512368734573,0.6138579991450939
6743.513368506788,0.6146943560527728
6743.514368279003,0.6155269268779144
6743.5153680512185,0.616355690457697
