Time,Filtered_Respiration
6836.781403706325,6.605402293811259
6836.782403478248,6.611993960771433
6836.7834032501705,6.6186146927031935
6836.784403022093,6.625264505044063
6836.785402794016,6.631943412711828
6836.786402565939,6.63865143010262
6836.787402337862,6.645388571089
6836.788402109784,6.652154849018056
6836.789401881707,6.658950276709507
6836.7904016536295,6.665774866453808
6836.791401425553,6.672628630010269
6836.792401197476,6.679511578605177
6836.793400969398,6.686423722929929
6836.794400741321,6.6933650731391765
6836.795400513243,6.700335638848974
6836.796400285166,6.707335429134929
6836.797400057089,6.71436445253037
6836.798399829012,6.721422717024514
6836.799399600935,6.7285102300606425
6836.800399372857,6.735626998534297
6836.80139914478,6.742773028791472
6836.802398916703,6.749948326626818
6836.803398688626,6.757152897281849
6836.804398460548,6.764386745443167
6836.805398232471,6.771649875240691
6836.8063980043935,6.778942290245896
6836.807397776317,6.786263993470065
6836.80839754824,6.7936149873625515
6836.809397320162,6.800995273809038
6836.810397092085,6.8084048541298126
6836.811396864007,6.815843729078048
6836.812396635931,6.823311898838097
6836.813396407853,6.8308093630237945
6836.814396179776,6.838336120676764
6836.8153959516985,6.84589217026473
6836.816395723621,6.853477509679858
6836.817395495544,6.861092136237096
6836.818395267467,6.868736046672521
6836.81939503939,6.876409237141697
6836.820394811312,6.884111703218046
6836.821394583235,6.891843439891229
6836.8223943551575,6.8996044415655335
6836.823394127081,6.907394702058271
6836.824393899004,6.915214214598183
6836.825393670926,6.923062971823869
6836.826393442849,6.93094096578221
6836.827393214771,6.938848187926823
6836.828392986694,6.9467846291165
6836.829392758617,6.95475027961368
6836.83039253054,6.962745129082909
6836.831392302463,6.970769166589334
6836.832392074385,6.978822380597197
6836.833391846308,6.986904758968342
6836.834391618231,6.995016288960736
6836.835391390154,7.0031569572269925
6836.836391162076,7.0113267498129135
6836.837390933999,7.019525652156039
6836.8383907059215,7.027753649084214
6836.839390477845,7.036010724814166
6836.840390249768,7.044296862950097
6836.84139002169,7.052612046482269
6836.842389793613,7.06095625778562
6836.843389565535,7.069329478618394
6836.844389337459,7.077731690120762
6836.845389109381,7.086162872813481
6836.846388881304,7.094623006596543
6836.8473886532265,7.1031120707478586
6836.848388425149,7.1116300439219335
6836.849388197072,7.120176904148559
6836.850387968995,7.12875262883153
6836.851387740918,7.13735719474737
6836.85238751284,7.145990578044061
6836.853387284763,7.154652754239795
6836.8543870566855,7.163343698221732
6836.855386828609,7.172063384244771
6836.856386600532,7.18081178593034
6836.857386372454,7.189588876265193
6836.858386144377,7.198394627600227
6836.859385916299,7.207229011649306
6836.860385688222,7.216091999488105
6836.861385460145,7.224983561552965
6836.862385232068,7.23390366763976
6836.863385003991,7.242852286902781
6836.864384775913,7.251829387853629
6836.865384547836,7.260834938360126
6836.866384319759,7.269868905645238
6836.867384091682,7.278931256286013
6836.868383863604,7.288021956212537
6836.869383635527,7.297140970706902
6836.8703834074495,7.306288264402186
6836.871383179373,7.31546380128145
6836.872382951296,7.324667544676757
6836.873382723218,7.333899457268189
6836.874382495141,7.3431595010828925
6836.875382267063,7.35244763749413
6836.876382038987,7.361763827220356
6836.877381810909,7.3711080303242955
6836.878381582832,7.380480206212043
6836.8793813547545,7.389880313632179
6836.880381126677,7.399308310674897
6836.8813808986,7.408764154771165
6836.882380670523,7.418247802691882
6836.883380442446,7.427759210547047
6836.884380214368,7.437298333784959
6836.885379986291,7.446865127191416
6836.8863797582135,7.456459544888951
6836.887379530137,7.4660815403360665
6836.88837930206,7.475731066326496
6836.889379073982,7.485408074988471
6836.890378845905,7.4951125177840145
6836.891378617827,7.504844345508252
6836.892378389751,7.514603508288728
6836.893378161673,7.524389955584747
6836.894377933596,7.534203636186724
6836.895377705519,7.544044498215564
6836.896377477441,7.553912489122042
6836.897377249365,7.563807555686212
6836.898377021287,7.573729644016832
6836.89937679321,7.583678699550791
6836.900376565132,7.593654667052575
6836.901376337055,7.603657490613737
6836.9023761089775,7.613687113652393
6836.903375880901,7.623743478912723
6836.904375652824,7.633826528464496
6836.905375424746,7.643936203702615
6836.906375196669,7.654072445346666
6836.907374968591,7.664235193440512
6836.908374740515,7.6744243873518725
6836.909374512437,7.684639965771938
6836.91037428436,7.6948818667150025
6836.9113740562825,7.7051500275181075
6836.912373828205,7.715444384840706
6836.913373600128,7.72576487466435
6836.914373372051,7.736111432292387
6836.915373143974,7.746483992349686
6836.916372915896,7.756882488782377
6836.917372687819,7.7673068548576065
6836.9183724597415,7.777757023163309
6836.919372231665,7.7882329256080025
6836.920372003588,7.798734493420601
6836.92137177551,7.809261657150245
6836.922371547433,7.81981434666615
6836.923371319355,7.830392491157477
6836.924371091279,7.840996019133222
6836.925370863201,7.851624858422112
6836.926370635124,7.862278936172543
6836.927370407047,7.872958178852517
6836.928370178969,7.883662512249606
6836.929369950893,7.894391861470931
6836.930369722815,7.905146150943166
6836.931369494738,7.915925304412557
6836.93236926666,7.92672924494496
6836.933369038583,7.937557894925897
6836.9343688105055,7.948411176060636
6836.935368582429,7.959289009374299
6836.936368354352,7.970191315211966
6836.937368126274,7.981118013238816
6836.938367898197,7.992069022440287
6836.939367670119,8.003044261122254
6836.940367442043,8.01404364691122
6836.941367213965,8.025067096754542
6836.942366985888,8.036114526920656
6836.9433667578105,8.047185852999343
6836.944366529733,8.058280989902004
6836.945366301656,8.069399851861954
6836.946366073579,8.08054235243474
6836.947365845502,8.091708404498473
6836.948365617424,8.102897920254186
6836.949365389347,8.114110811226224
6836.95036516127,8.125346988262628
6836.951364933193,8.13660636153557
6836.952364705116,8.147888840541787
6836.953364477038,8.159194334103045
6836.954364248961,8.170522750366615
6836.955364020883,8.181873996805773
6836.956363792807,8.193247980220322
6836.957363564729,8.204644606737126
6836.958363336652,8.216063781810691
6836.959363108575,8.22750541022374
6836.960362880497,8.238969396087823
6836.961362652421,8.250455642843935
6836.962362424343,8.261964053263169
6836.963362196266,8.27349452944738
6836.964361968188,8.285046972829882
6836.965361740111,8.296621284176158
6836.9663615120335,8.308217363584594
6836.967361283957,8.319835110487224
6836.96836105588,8.331474423650507
6836.969360827802,8.343135201176125
6836.970360599725,8.3548173405018
6836.971360371647,8.366520738402134
6836.972360143571,8.37824529098947
6836.973359915493,8.389990893714767
6836.974359687416,8.401757441368506
6836.9753594593385,8.413544828081621
6836.976359231261,8.425352947326438
6836.977359003185,8.437181691917644
6836.978358775107,8.449030954013276
6836.97935854703,8.46090062511573
6836.980358318952,8.472790596072795
6836.981358090875,8.484700757078704
6836.982357862798,8.496630997675219
6836.983357634721,8.508581206752716
6836.984357406644,8.520551272551305
6836.985357178566,8.532541082661982
6836.986356950489,8.544550524027791
6836.987356722411,8.556579482945004
6836.988356494335,8.56862784506433
6836.989356266257,8.58069549539215
6836.99035603818,8.592782318291764
6836.991355810103,8.604888197484664
6836.992355582025,8.617013016051827
6836.993355353949,8.629156656435029
6836.994355125871,8.641319000438191
6836.995354897794,8.653499929228733
6836.996354669716,8.665699323338963
6836.997354441639,8.677917062667483
6836.9983542135615,8.690153026480619
6836.999353985485,8.70240709341387
6837.000353757408,8.714679141473372
6837.00135352933,8.726969048037406
6837.002353301253,8.739276689857906
6837.003353073175,8.751601943062001
6837.004352845099,8.763944683153564
6837.005352617021,8.776304785014807
6837.006352388944,8.788682122907877
6837.0073521608665,8.801076570476488
6837.008351932789,8.813488000747562
6837.009351704713,8.825916286132912
6837.010351476635,8.838361298430938
6837.011351248558,8.850822908828333
6837.01235102048,8.863300987901825
6837.013350792403,8.875795405619929
6837.014350564326,8.888306031344731
6837.015350336249,8.900832733833703
6837.016350108172,8.913375381241524
6837.017349880094,8.925933841121934
6837.018349652017,8.9385079804296
6837.019349423939,8.951097665522022
6837.020349195863,8.963702762161445
6837.021348967785,8.976323135516797
6837.022348739708,8.988958650165648
6837.023348511631,9.001609170096192
6837.024348283553,9.014274558709248
6837.025348055477,9.026954678820294
6837.026347827399,9.039649392661511
6837.027347599322,9.05235856188387
6837.028347371244,9.065082047559214
6837.029347143167,9.077819710182382
6837.03034691509,9.090571409673329
6837.031346687013,9.103337005379295
6837.032346458936,9.116116356076985
6837.033346230858,9.128909319974769
6837.034346002781,9.141715754714912
6837.035345774704,9.154535517375827
6837.036345546627,9.16736846447434
6837.037345318549,9.180214451967982
6837.038345090472,9.193073335257298
6837.0393448623945,9.205944969188192
6837.040344634317,9.218829208054284
6837.041344406241,9.23172590559929
6837.042344178163,9.24463491501943
6837.043343950086,9.257556088965844
6837.044343722008,9.270489279547043
6837.045343493931,9.283434338331377
6837.046343265854,9.296391116349522
6837.047343037777,9.309359464096987
6837.0483428097,9.322339231536644
6837.049342581622,9.335330268101295
6837.050342353545,9.348332422696247
6837.051342125467,9.361345543701905
6837.052341897391,9.374369478976389
6837.053341669313,9.387404075858177
6837.054341441236,9.400449181168774
6837.055341213159,9.413504641215386
6837.056340985081,9.42657030179363
6837.057340757005,9.439646008190255
6837.058340528927,9.4527316051859
6837.05934030085,9.465826937057862
6837.060340072772,9.478931847582894
6837.061339844695,9.492046180040013
6837.062339616618,9.505169777213329
6837.063339388541,9.518302481394898
6837.064339160464,9.531444134387606
6837.065338932386,9.544594577508065
6837.066338704309,9.557753651589534
6837.067338476232,9.570921196984864
6837.068338248155,9.58409705356944
6837.069338020077,9.597281060744168
6837.070337792,9.61047305743848
6837.0713375639225,9.623672882113356
6837.072337335845,9.636880372764372
6837.073337107769,9.650095366924765
6837.074336879691,9.663317701668499
6837.075336651614,9.67654721361338
6837.076336423536,9.689783738924183
6837.077336195459,9.703027113315787
6837.078335967382,9.716277172056353
6837.079335739305,9.729533749970493
6837.080335511228,9.74279668144249
6837.08133528315,9.75606580041953
6837.082335055073,9.769340940414942
6837.083334826995,9.782621934511475
6837.084334598919,9.79590861536458
6837.085334370841,9.809200815205712
6837.086334142764,9.822498365845663
6837.087333914687,9.835801098677907
6837.088333686609,9.849108844681956
6837.089333458533,9.862421434426755
6837.090333230455,9.875738698074093
6837.091333002378,9.889060465382013
6837.0923327743,9.902386565708262
6837.093332546223,9.915716828013762
6837.094332318146,9.929051080866072
6837.095332090069,9.942389152442907
6837.096331861992,9.955730870535653
6837.097331633914,9.969076062552903
6837.098331405837,9.982424555524009
6837.09933117776,9.995776176102675
6837.100330949683,10.009130750570545
6837.101330721605,10.02248810484083
6837.102330493528,10.03584806446193
6837.1033302654505,10.049210454621088
6837.104330037373,10.062575100148063
6837.105329809297,10.075941825518822
6837.106329581219,10.08931045485924
6837.107329353142,10.102680811948831
6837.108329125064,10.116052720224502
6837.109328896987,10.129426002784296
6837.11032866891,10.142800482391175
6837.111328440833,10.156175981476816
6837.112328212756,10.169552322145428
6837.113327984678,10.182929326177593
6837.114327756601,10.196306815034108
6837.115327528524,10.209684609859847
6837.116327300447,10.22306253148766
6837.117327072369,10.236440400442264
6837.118326844292,10.249818036944177
6837.119326616215,10.263195260913637
6837.120326388138,10.276571891974566
6837.121326160061,10.289947749458541
6837.122325931983,10.303322652408783
6837.123325703906,10.316696419584158
6837.124325475828,10.330068869463195
6837.125325247751,10.343439820248124
6837.126325019674,10.35680908986892
6837.127324791597,10.370176495987385
6837.12832456352,10.38354185600123
6837.129324335442,10.396904987048176
6837.130324107365,10.410265706010073
6837.131323879288,10.423623829517036
6837.132323651211,10.436979173951592
6837.133323423133,10.450331555452841
6837.134323195056,10.463680789920637
6837.1353229669785,10.47702669301978
6837.136322738901,10.490369080184239
6837.137322510825,10.503707766621373
6837.138322282747,10.517042567316173
6837.13932205467,10.530373297035515
6837.140321826592,10.543699770332438
6837.141321598515,10.557021801550423
6837.142321370438,10.570339204827695
6837.143321142361,10.58365179410154
6837.144320914284,10.596959383112635
6837.145320686206,10.610261785409383
6837.146320458129,10.623558814352272
6837.147320230052,10.63685028311824
6837.148320001975,10.650136004705068
6837.149319773897,10.663415791935769
6837.15031954582,10.676689457463008
6837.151319317743,10.689956813773525
6837.152319089666,10.703217673192578
6837.153318861589,10.716471847888384
6837.154318633511,10.729719149876601
6837.155318405434,10.742959391024796
6837.156318177356,10.756192383056932
6837.157317949279,10.769417937557881
6837.158317721202,10.782635865977925
6837.159317493125,10.7958459796373
6837.160317265048,10.809048089730716
6837.16131703697,10.822242007331932
6837.162316808893,10.835427543398316
6837.163316580816,10.848604508775427
6837.164316352739,10.861772714201596
6837.165316124661,10.874931970312522
6837.166315896584,10.888082087645886
6837.1673156685065,10.901222876645976
6837.16831544043,10.914354147668314
6837.169315212353,10.927475710984309
6837.170314984275,10.94058737678591
6837.171314756198,10.95368895519027
6837.17231452812,10.966780256244425
6837.173314300044,10.979861089929985
6837.174314071966,10.992931266167837
6837.175313843889,11.00599059482284
6837.176313615812,11.019038885708555
6837.177313387734,11.03207594859196
6837.178313159657,11.04510159319819
6837.17931293158,11.058115629215294
6837.180312703503,11.07111786629898
6837.181312475425,11.08410811407739
6837.182312247348,11.097086182155872
6837.183312019271,11.110051880121762
6837.184311791194,11.123005017549184
6837.185311563117,11.135945404003849
6837.186311335039,11.148872849047857
6837.187311106962,11.161787162244527
6837.188310878884,11.17468815316322
6837.189310650807,11.187575631384174
6837.19031042273,11.20044940650335
6837.191310194653,11.21330928813729
6837.192309966576,11.226155085927966
6837.193309738498,11.23898660954764
6837.194309510421,11.251803668703749
6837.195309282344,11.264606073143792
6837.196309054267,11.277393632660203
6837.197308826189,11.290166157095248
6837.198308598112,11.302923456345926
6837.1993083700345,11.315665340368875
6837.200308141958,11.328391619185279
6837.201307913881,11.341102102885806
6837.202307685803,11.353796601635535
6837.203307457726,11.366474925678892
6837.204307229648,11.379136885344574
6837.205307001572,11.391782291050516
6837.206306773494,11.404410953308831
6837.207306545417,11.41702268273076
6837.20830631734,11.42961729003164
6837.209306089262,11.442194586035857
6837.210305861185,11.45475438168182
6837.211305633108,11.467296488026939
6837.212305405031,11.479820716252602
6837.213305176953,11.492326877669162
6837.214304948876,11.504814783720924
6837.215304720799,11.517284245991133
6837.216304492722,11.529735076206979
6837.217304264645,11.542167086244595
6837.218304036567,11.554580088134054
6837.21930380849,11.566973894064377
6837.220303580412,11.579348316388534
6837.221303352335,11.591703167628465
6837.222303124258,11.604038260480085
6837.223302896181,11.61635340781832
6837.224302668104,11.62864842270212
6837.225302440026,11.640923118379487
6837.226302211949,11.653177308292495
6837.227301983872,11.665410806082326
6837.228301755795,11.6776234255943
6837.229301527717,11.689814980882895
6837.23030129964,11.701985286216772
6837.2313010715625,11.714134156083823
6837.232300843486,11.726261405196196
6837.233300615409,11.738366848495337
6837.234300387331,11.750450301157032
6837.235300159254,11.762511578596438
6837.236299931176,11.774550496473132
6837.2372997031,11.786566870696145
6837.238299475022,11.798560517428996
6837.239299246945,11.810531253094737
6837.240299018868,11.822478894381002
6837.24129879079,11.834403258245025
6837.242298562713,11.846304161918681
6837.243298334636,11.85818142291351
6837.244298106559,11.870034859025777
6837.245297878481,11.881864288341507
6837.246297650404,11.893669529241505
6837.247297422327,11.905450400406389
6837.24829719425,11.91720672082161
6837.249296966173,11.92893830978249
6837.250296738095,11.940644986899247
6837.251296510018,11.952326572102026
6837.25229628194,11.963982885645922
6837.253296053864,11.975613748115995
6837.254295825786,11.987218980432285
6837.255295597709,11.998798403854831
6837.256295369632,12.010351839988687
6837.257295141554,12.021879110788928
6837.258294913478,12.033380038565673
6837.2592946854,12.044854445989074
6837.260294457323,12.056302156094308
6837.261294229245,12.06772299228658
6837.262294001168,12.079116778346117
6837.2632937730905,12.090483338433142
6837.264293545014,12.101822497092858
6837.265293316937,12.113134079260425
6837.266293088859,12.12441791026592
6837.267292860782,12.135673815839334
6837.268292632704,12.14690162211551
6837.269292404628,12.158101155639102
6837.27029217655,12.169272243369525
6837.271291948473,12.18041471268591
6837.272291720396,12.191528391392037
6837.273291492318,12.20261310772128
6837.274291264241,12.213668690341533
6837.275291036164,12.224694968360135
6837.276290808087,12.235691771328781
6837.277290580009,12.246658929248435
6837.278290351932,12.257596272574224
6837.279290123855,12.268503632220341
6837.280289895778,12.279380839564935
6837.281289667701,12.290227726454988
6837.282289439623,12.301044125211185
6837.283289211546,12.311829868632786
6837.284288983468,12.322584790002493
6837.285288755392,12.333308723091282
6837.286288527314,12.344001502163264
6837.287288299237,12.354662961980518
6837.28828807116,12.365292937807915
6837.289287843082,12.375891265417934
6837.290287615006,12.386457781095476
6837.291287386928,12.396992321642667
6837.292287158851,12.407494724383628
6837.293286930773,12.417964827169264
6837.294286702696,12.42840246838203
6837.2952864746185,12.438807486940696
6837.296286246542,12.4491797223051
6837.297286018465,12.459519014480877
6837.298285790387,12.469825204024207
6837.29928556231,12.480098132046528
6837.300285334232,12.49033764021925
6837.301285106156,12.500543570778461
6837.302284878078,12.510715766529618
6837.303284650001,12.52085407085222
6837.304284421924,12.530958327704479
6837.305284193846,12.541028381627974
6837.306283965769,12.551064077752315
6837.307283737692,12.561065261799756
6837.308283509615,12.57103178008983
6837.309283281537,12.580963479543943
6837.31028305346,12.590860207689962
6837.311282825383,12.600721812666823
6837.312282597306,12.610548143229098
6837.313282369229,12.620339048751557
6837.314282141151,12.630094379233732
6837.315281913074,12.639813985304436
6837.316281684996,12.64949771822628
6837.31728145692,12.659145429900185
6837.318281228842,12.668756972869877
6837.319281000765,12.678332200326366
6837.320280772688,12.687870966112426
6837.32128054461,12.697373124727042
6837.322280316534,12.70683853132985
6837.323280088456,12.716267041745558
6837.324279860379,12.725658512468367
6837.325279632301,12.735012800666368
6837.326279404224,12.744329764185924
6837.3272791761465,12.753609261556027
6837.32827894807,12.762851151992656
6837.3292787199925,12.772055295403097
6837.330278491915,12.781221552390283
6837.331278263838,12.790349784257103
6837.33227803576,12.79943985301068
6837.333277807684,12.808491621366663
6837.334277579606,12.817504952753476
6837.335277351529,12.826479711316551
6837.336277123452,12.83541576192257
6837.337276895374,12.84431297016366
6837.338276667298,12.853171202361588
6837.33927643922,12.861990325571956
6837.340276211143,12.870770207588343
6837.341275983065,12.879510716946447
6837.342275754988,12.888211722928219
6837.343275526911,12.896873095565976
6837.344275298834,12.905494705646484
6837.3452750707565,12.91407642471503
6837.346274842679,12.922618125079481
6837.347274614602,12.931119679814328
6837.348274386524,12.939580962764715
6837.349274158448,12.948001848550437
6837.35027393037,12.95638221256991
6837.351273702293,12.964721931004133
6837.352273474216,12.973020880820643
6837.353273246138,12.981278939777427
6837.354273018062,12.989495986426842
6837.355272789984,12.9976719001195
6837.356272561907,13.005806561008136
6837.357272333829,13.01389985005146
6837.358272105752,13.021951649017984
6837.3592718776745,13.029961840489824
6837.360271649598,13.037930307866498
6837.3612714215205,13.045856935368702
6837.362271193443,13.053741608042058
6837.363270965366,13.061584211760845
6837.364270737288,13.069384633231712
6837.365270509212,13.07714275999737
6837.366270281134,13.08485848044027
6837.367270053057,13.092531683786232
6837.36826982498,13.100162260108084
6837.369269596902,13.107750100329264
6837.370269368826,13.115295096227406
6837.371269140748,13.12279714043789
6837.372268912671,13.130256126457406
6837.373268684593,13.13767194864748
6837.374268456516,13.145044502237958
6837.375268228439,13.152373683330477
6837.376268000362,13.15965938890193
6837.3772677722845,13.166901516807892
6837.378267544207,13.174099965786025
6837.37926731613,13.181254635459485
6837.380267088052,13.188365426340265
6837.381266859976,13.195432239832556
6837.382266631898,13.202454978236053
6837.383266403821,13.209433544749265
6837.384266175744,13.216367843472769
6837.385265947666,13.223257779412478
6837.38626571959,13.230103258482849
6837.387265491512,13.236904187510103
6837.388265263435,13.243660474235385
6837.389265035357,13.250372027317939
6837.39026480728,13.25703875633823
6837.391264579203,13.263660571801065
6837.392264351126,13.270237385138667
6837.3932641230485,13.276769108713744
6837.394263894971,13.283255655822506
6837.395263666894,13.289696940697679
6837.396263438817,13.296092878511496
6837.39726321074,13.302443385378659
6837.398262982662,13.308748378359276
6837.399262754585,13.315007775461783
6837.400262526508,13.321221495645817
6837.40126229843,13.327389458825083
6837.402262070354,13.333511585870195
6837.403261842276,13.339587798611484
6837.404261614199,13.345618019841782
6837.405261386121,13.351602173319185
6837.406261158044,13.357540183769789
6837.407260929967,13.363431976890393
6837.40826070189,13.369277479351195
6837.4092604738125,13.375076618798456
6837.410260245735,13.380829323857116
6837.411260017658,13.386535524133391
6837.41225978958,13.39219515021737
6837.413259561504,13.397808133685553
6837.414259333426,13.403374407103389
6837.415259105349,13.408893904027764
6837.416258877272,13.41436655900948
6837.417258649194,13.419792307595701
6837.418258421118,13.425171086332375
6837.41925819304,13.430502832766617
6837.420257964963,13.435787485449088
6837.421257736885,13.441024983936325
6837.422257508808,13.446215268793047
6837.423257280731,13.451358281594453
6837.424257052654,13.45645396492847
6837.4252568245765,13.461502262397975
6837.426256596499,13.466503118622999
6837.427256368422,13.471456479242894
6837.428256140345,13.476362290918484
6837.429255912268,13.481220501334189
6837.43025568419,13.486031059200114
6837.431255456113,13.490793914254116
6837.432255228036,13.495509017263823
6837.433254999958,13.50017632002864
6837.434254771882,13.504795775381744
6837.435254543804,13.509367337192025
6837.436254315727,13.513890960365998
6837.437254087649,13.5183666008497
6837.438253859572,13.522794215630556
6837.439253631495,13.527173762739219
6837.440253403418,13.531505201251376
6837.4412531753405,13.535788491289518
6837.442252947263,13.54002359402469
6837.443252719186,13.544210471678223
6837.444252491108,13.548349087523412
6837.445252263032,13.552439405887192
6837.446252034954,13.55648139215176
6837.447251806877,13.560475012756175
6837.4482515788,13.564420235197945
6837.449251350722,13.568317028034551
6837.450251122646,13.572165360884977
6837.451250894568,13.575965204431194
6837.452250666491,13.579716530419624
6837.453250438413,13.583419311662555
6837.454250210336,13.587073522039544
6837.455249982259,13.590679136498789
6837.456249754182,13.594236131058455
6837.4572495261045,13.597744482808004
6837.458249298027,13.601204169909455
6837.45924906995,13.604615171598635
6837.460248841873,13.607977468186416
6837.461248613796,13.611291041059893
6837.462248385718,13.614555872683551
6837.463248157641,13.617771946600383
6837.464247929564,13.620939247432993
6837.465247701486,13.624057760884666
6837.46624747341,13.627127473740419
6837.467247245332,13.630148373868002
6837.468247017255,13.633120450218868
6837.469246789177,13.636043692829132
6837.4702465611,13.638918092820479
6837.471246333023,13.641743642401066
6837.472246104946,13.644520334866373
6837.4732458768685,13.647248164600022
6837.474245648791,13.649927127074577
6837.475245420714,13.65255721885231
6837.476245192637,13.655138437585938
6837.47724496456,13.65767078201932
6837.478244736482,13.660154251988144
6837.479244508405,13.662588848420562
6837.480244280328,13.664974573337776
6837.481244052251,13.667311429854644
6837.482243824174,13.669599422180223
6837.483243596096,13.671838555618292
6837.484243368019,13.674028836567837
6837.485243139941,13.676170272523516
6837.486242911864,13.67826287207607
6837.487242683787,13.680306644912736
6837.48824245571,13.682301601817594
6837.4892422276325,13.684247754671908
6837.490241999555,13.686145116454433
6837.491241771478,13.687993701241696
6837.492241543401,13.689793524208232
6837.493241315324,13.691544601626793
6837.494241087246,13.693246950868526
6837.495240859169,13.694900590403122
6837.496240631092,13.696505539798938
6837.497240403014,13.698061819723074
6837.498240174938,13.699569451941436
6837.49923994686,13.701028459318744
6837.500239718783,13.702438865818534
6837.501239490705,13.70380069650311
6837.502239262628,13.705113977533474
6837.503239034551,13.70637873616923
6837.504238806474,13.707595000768448
6837.5052385783965,13.708762800787499
6837.506238350319,13.709882166780865
6837.507238122242,13.710953130400924
6837.508237894165,13.711975724397696
6837.509237666088,13.71294998261855
6837.51023743801,13.713875940007883
6837.511237209933,13.714753632606765
6837.512236981856,13.71558309755256
6837.513236753779,13.7163643730785
6837.514236525702,13.71709749851326
6837.515236297624,13.717782514280467
6837.516236069547,13.71841946189821
6837.517235841469,13.719008383978485
6837.518235613392,13.71954932422663
6837.519235385315,13.720042327440737
6837.520235157238,13.720487439511016
6837.5212349291605,13.720884707419135
6837.522234701083,13.721234179237523
6837.523234473006,13.721535904128656
6837.524234244929,13.721789932344288
6837.525234016852,13.72199631522467
6837.526233788774,13.722155105197732
6837.527233560697,13.722266355778242
6837.52823333262,13.722330121566925
6837.529233104543,13.72234645824954
6837.530232876466,13.722315422595944
6837.531232648388,13.722237072459132
6837.532232420311,13.722111466774223
6837.533232192233,13.721938665557426
6837.534231964157,13.721718729904987
6837.535231736079,13.721451721992095
6837.536231508002,13.72113770507175
6837.5372312799245,13.7207767434736
6837.538231051847,13.720368902602763
6837.53923082377,13.719914248938606
6837.540230595693,13.719412850033507
6837.541230367616,13.71886477451156
6837.542230139538,13.71827009206727
6837.543229911461,13.71762887346421
6837.544229683384,13.716941190533662
